NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_135	FYN	1790	0.11484897136688232	0.21425352	No	
row_136	RNF152	1796	0.11391595751047134	0.2180512	No	
row_137	HMOX1	1797	0.11355455964803696	0.22339879	No	
row_138	RNF128	1829	0.10431556403636932	0.21913697	No	
row_139	MID2	1855	0.09566763788461685	0.21673502	No	
row_140	FHIT	1891	0.08540857583284378	0.21123327	No	
row_141	RAB39B	1901	0.0818118005990982	0.21379103	No	
row_142	TRIB3	1930	0.06936389952898026	0.21045914	No	
row_143	EGFR	1932	0.06917192786931992	0.21549675	No	
row_144	CBFA2T3	1944	0.0650157630443573	0.21743456	No	
row_145	SVIP	1947	0.06385242193937302	0.22216219	No	
row_146	TMEM150A	1956	0.061460159718990326	0.22502993	No	
row_147	ABCB11	2023	0.036680154502391815	0.20991875	No	
row_148	EEF1A2	2045	0.028991680592298508	0.20875673	No	
row_149	LZTS1	2163	0.0038870840799063444	0.17783651	No	
row_150	FEZ1	2188	0.002738822950050235	0.17574455	No	
row_151	NUPR1	2197	0.0023537552915513515	0.17861229	No	
row_152	CNR1	2224	0.0016984776593744755	0.17590035	No	
row_153	HGF	2229	0.001619230373762548	0.18000802	No	
row_154	SERPINB12	2243	0.001282665878534317	0.18132587	No	
row_155	RARRES2	2248	0.0011766452807933092	0.18543354	No	
row_156	IGF1	2280	7.572717149741948E-4	0.1811717	No	
row_157	VSIR	2338	2.6972356135956943E-4	0.16885036	No	
row_158	SLC11A1	2348	2.2287278261501342E-4	0.17140812	No	
row_159	NOD1	2355	2.0334255532361567E-4	0.17489582	No	
row_160	FAP	2366	1.7660802404861897E-4	0.1771436	No	
row_161	HTR2A	2441	6.930167728569359E-5	0.15955257	No	
row_162	IL6	2488	3.43419196724426E-5	0.15064102	No	
row_163	P2RX7	2504	2.554845377744641E-5	0.15133889	No	
row_164	NELL1	2522	2.2020743926987052E-5	0.15141681	No	
row_165	CASP1	2558	1.2098198567400686E-5	0.14591505	No	
row_166	ATP6V0D2	2569	9.05890283320332E-6	0.14816283	No	
row_167	AXIN2	2618	4.406712378113298E-6	0.13863131	No	
row_168	PIK3CG	2622	3.904303412127774E-6	0.14304896	No	
row_169	LGALS12	2687	1.0591933232717565E-6	0.12855774	No	
row_170	KLHL40	2704	6.694659191452956E-7	0.12894563	No	
row_171	APC2	2709	6.156789709166333E-7	0.1330533	No	
row_172	HPGD	2710	6.136046408755647E-7	0.1384009	No	
row_173	LIN28B	2792	6.40543262875326E-8	0.11864	No	
row_174	MT3	2797	5.843988049036852E-8	0.12274767	No	
row_175	TRIM71	2807	4.536953568390345E-8	0.12530543	No	
row_176	ZFP36L1	2836	1.9785938221161814E-8	0.121973544	No	
row_177	ADGRB1	2856	1.0721744381214648E-8	0.12143149	No	
row_178	NKD1	2876	6.574425004401974E-9	0.12088944	No	
row_179	RNF180	2889	3.784254687388966E-9	0.12251726	No	
row_180	CLU	2921	1.22679788550073E-9	0.11825542	No	
row_181	TMEM150C	3038	1.8019866848684174E-11	0.08764517	No	
row_182	DAB2	3046	1.2629915342732279E-11	0.0908229	No	
row_183	FBP1	3112	7.8657344309771E-13	0.0760217	No	
row_184	DCN	3114	6.645682810481335E-13	0.081059314	No	
row_185	IGF2BP1	3279	5.536258628452085E-17	0.03556996	No	
row_186	TRIM67	3342	1.7134066696997976E-19	0.021698702	No	
