NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_167	ELOVL7	1436	0.1731002777814865	0.16249985	Yes	
row_168	SELENOK	1445	0.17227409780025482	0.16332392	Yes	
row_169	MRPL19	1446	0.17222720384597778	0.16671376	Yes	
row_170	HEXA	1455	0.1709778904914856	0.16753784	Yes	
row_171	ATP2B4	1459	0.1697978526353836	0.16996552	Yes	
row_172	DPM3	1467	0.169096440076828	0.17111032	Yes	
row_173	CSNK2B	1468	0.16908970475196838	0.17450015	Yes	
row_174	ITM2B	1479	0.16745595633983612	0.1746828	Yes	
row_175	GAMT	1486	0.16621911525726318	0.17614831	Yes	
row_176	PTK2B	1492	0.16579346358776093	0.17793456	Yes	
row_177	MRPL44	1493	0.16578130424022675	0.18132438	Yes	
row_178	ADCY1	1502	0.1642872393131256	0.18214847	Yes	
row_179	HS3ST3B1	1504	0.16408362984657288	0.18521757	Yes	
row_180	NUDT14	1506	0.16375020146369934	0.18828669	Yes	
row_181	SHMT2	1557	0.1580398827791214	0.1756406	Yes	
row_182	RIMKLA	1558	0.15801718831062317	0.17903043	Yes	
row_183	TMTC2	1563	0.15775980055332184	0.18113738	Yes	
row_184	CEBPA	1575	0.1570296585559845	0.18099931	Yes	
row_185	DDC	1590	0.15441541373729706	0.17989908	Yes	
row_186	GRM5	1594	0.1533782184123993	0.18232676	Yes	
row_187	CELF4	1608	0.15164212882518768	0.18154725	Yes	
row_188	HS3ST3A1	1631	0.14932376146316528	0.17788129	Yes	
row_189	MVD	1632	0.14922627806663513	0.1812711	Yes	
row_190	CLIP3	1633	0.14905619621276855	0.18466094	Yes	
row_191	NAGPA	1648	0.14593173563480377	0.18356071	Yes	
row_192	PPP1R15A	1650	0.1454286277294159	0.18662982	Yes	
row_193	GGT7	1652	0.14530733227729797	0.18969893	Yes	
row_194	ORMDL3	1658	0.1438613086938858	0.19148518	Yes	
row_195	TNFRSF1A	1671	0.14137393236160278	0.19102639	Yes	
row_196	RBM24	1678	0.13961869478225708	0.1924919	Yes	
row_197	CERS4	1709	0.13319161534309387	0.18626018	Yes	
row_198	ST8SIA4	1716	0.13204404711723328	0.18772571	Yes	
row_199	ADCY9	1723	0.1299535483121872	0.18919122	Yes	
row_200	UPP1	1735	0.12752367556095123	0.18905315	Yes	
row_201	EIF4E3	1736	0.1274145394563675	0.19244298	Yes	
row_202	CHST1	1748	0.1255304515361786	0.19230491	Yes	
row_203	FUT1	1750	0.12514540553092957	0.19537403	Yes	
row_204	SMPD1	1763	0.12252391874790192	0.19491524	Yes	
row_205	SNCA	1768	0.12051795423030853	0.19702218	Yes	
row_206	GALNT18	1782	0.11753334850072861	0.19624268	No	
row_207	SAT1	1801	0.11272363364696503	0.19385958	No	
row_208	ZDHHC23	1823	0.10682950913906097	0.19051433	No	
row_209	MGST2	1865	0.09290460497140884	0.18075469	No	
row_210	KLF4	1883	0.08845490217208862	0.17869231	No	
row_211	B4GALT2	1905	0.08046025037765503	0.17534706	No	
row_212	MGAT4A	1906	0.0794735923409462	0.17873688	No	
row_213	PNPO	1908	0.07792045921087265	0.181806	No	
row_214	EGFR	1932	0.06917192786931992	0.17781931	No	
row_215	SVIP	1947	0.06385242193937302	0.17671908	No	
row_216	B3GAT2	1954	0.06159647926688194	0.1781846	No	
row_217	CSGALNACT1	1962	0.05978389456868172	0.1793294	No	
row_218	PCSK1	1965	0.058468692004680634	0.1820778	No	
row_219	PDGFB	1986	0.05086129531264305	0.17905326	No	
row_220	ACSS1	2021	0.03720463812351227	0.17153867	No	
row_221	NNMT	2030	0.0340743251144886	0.17236274	No	
row_222	ST8SIA3	2042	0.03024177998304367	0.17222467	No	
row_223	GUCY1B1	2043	0.02995974011719227	0.1756145	No	
row_224	EEF1A2	2045	0.028991680592298508	0.17868361	No	
row_225	ACSBG1	2050	0.027129516005516052	0.18079057	No	
row_226	ALDH3B1	2113	0.01061220746487379	0.16429585	No	
row_227	EXTL1	2131	0.007368047721683979	0.16223347	No	
row_228	CHST9	2141	0.006364040542393923	0.16273683	No	
row_229	GOLGA7B	2177	0.003320244373753667	0.15490152	No	
row_230	NAT8L	2196	0.0024885262828320265	0.15251842	No	
row_231	CCR7	2219	0.0017850515432655811	0.14885245	No	
row_232	GUCY1A1	2253	0.0011107873870059848	0.14165857	No	
row_233	PTGIS	2272	8.803381351754069E-4	0.13927548	No	
row_234	IGF1	2280	7.572717149741948E-4	0.14042027	No	
row_235	CEMIP	2285	7.200720137916505E-4	0.14252722	No	
row_236	MUC2	2369	1.6643243725411594E-4	0.11929743	No	
row_237	BGN	2424	8.875915227690712E-5	0.105368465	No	
row_238	BANK1	2433	7.964359247125685E-5	0.10619255	No	
row_239	KYNU	2435	7.683287549298257E-5	0.10926166	No	
row_240	GAD1	2479	4.018526669824496E-5	0.0988606	No	
row_241	NCAN	2486	3.5112581826979294E-5	0.10032612	No	
row_242	IL6	2488	3.43419196724426E-5	0.10339523	No	
row_243	NME9	2506	2.4925455363700166E-5	0.10133285	No	
row_244	RGS2	2514	2.321963620488532E-5	0.102477655	No	
row_245	ITGA2	2515	2.3049058654578403E-5	0.10586748	No	
row_246	INHBA	2532	1.9668212189571932E-5	0.10412582	No	
row_247	CCL5	2547	1.584904021001421E-5	0.10302559	No	
row_248	SLC44A5	2578	8.167429768946022E-6	0.09679387	No	
row_249	ST6GAL2	2590	6.58458748148405E-6	0.09665579	No	
row_250	TPH2	2596	6.114109510235721E-6	0.09844203	No	
row_251	NDST3	2601	5.598093139269622E-6	0.10054899	No	
row_252	HAS2	2632	3.23836820825818E-6	0.09431727	No	
row_253	PCSK5	2650	2.442911409161752E-6	0.092254885	No	
row_254	TPH1	2673	1.5826079788894276E-6	0.08858891	No	
row_255	HS3ST1	2705	6.433617159018468E-7	0.08203647	No	
row_256	CHST10	2714	5.893263050893438E-7	0.08286055	No	
row_257	LPIN3	2771	1.1735003369039987E-7	0.06829015	No	
row_258	ARG2	2773	1.1318478954081002E-7	0.07135926	No	
row_259	DERL3	2782	9.341210471802697E-8	0.07218335	No	
row_260	MGAT4C	2786	7.368605992041921E-8	0.07461102	No	
row_261	MT3	2797	5.843988049036852E-8	0.07479367	No	
row_262	TRIM71	2807	4.536953568390345E-8	0.075297035	No	
row_263	HS3ST6	2830	2.2491843054694982E-8	0.07163106	No	
row_264	ZFP36L1	2836	1.9785938221161814E-8	0.0734173	No	
row_265	CMPK2	2849	1.2504794533185759E-8	0.07295851	No	
row_266	LIN28A	2863	9.37635746822707E-9	0.072179	No	
row_267	H19	2875	6.584939260534384E-9	0.07204092	No	
row_268	GALNT6	2917	1.5651016038731314E-9	0.062281303	No	
row_269	UPB1	2932	8.943544238526613E-10	0.061181076	No	
row_270	VCAN	2947	4.750567161870833E-10	0.060080845	No	
row_271	CHST14	2950	4.5581652341475376E-10	0.06282924	No	
row_272	MGAT5B	2978	1.9727865174790082E-10	0.057559673	No	
row_273	FA2H	2979	1.9073591317475547E-10	0.060949504	No	
row_274	PDK4	2984	1.580195835293452E-10	0.06305646	No	
row_275	B3GAT1	3006	6.378840511356287E-11	0.059711203	No	
row_276	LPCAT2	3027	2.4134864246017074E-11	0.056686666	No	
row_277	HS3ST2	3089	1.5944202338621927E-12	0.040512674	No	
row_278	BACE2	3100	1.0080153942451653E-12	0.04069532	No	
row_279	SLC39A8	3102	9.818458979876654E-13	0.04376443	No	
row_280	DCN	3114	6.645682810481335E-13	0.04362636	No	
row_281	ACSL6	3177	2.3433954226431165E-14	0.027131647	No	
row_282	ZDHHC15	3236	6.921090859542719E-16	0.0119198095	No	
row_283	AMPD3	3251	2.764101440951277E-16	0.010819582	No	
row_284	ST8SIA1	3263	1.5633781075190207E-16	0.01068151	No	
row_285	IGF2BP1	3279	5.536258628452085E-17	0.009260564	No	
row_286	HS6ST3	3300	1.0294972444188E-17	0.0062360265	No	
row_287	ST6GALNAC2	3320	1.9126738071795742E-18	0.003532207	No	
row_288	RPS21	3358	3.735450307164656E-21	-0.004944544	No	
row_289	GSTA4	3362	2.2182673739070736E-21	-0.0025168688	No	
row_290	PRELP	3367	1.4369197314086805E-22	-4.09912E-4	No	
row_291	NMNAT2	3376	3.451210069113155E-26	4.141711E-4	No	
row_292	GALNT13	3386	1.1626516481000058E-28	9.175358E-4	No	
row_293	CD28	3397	0.0	0.0011001821	No	
row_294	RPL13A	3402	0.0	0.0032071387	No	
