NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	CNTLN	852	0.2205347716808319	0.20299894	Yes	
row_57	GAS2L3	864	0.21957971155643463	0.20746289	Yes	
row_58	SLC16A1	874	0.21887868642807007	0.21253566	Yes	
row_59	UBE2B	888	0.21759209036827087	0.21639077	Yes	
row_60	PCLAF	930	0.21426695585250854	0.2117223	Yes	
row_61	SKA1	951	0.21299490332603455	0.21344653	Yes	
row_62	ARL2	980	0.21104419231414795	0.21273543	Yes	
row_63	SKA3	995	0.2094729095697403	0.21628614	Yes	
row_64	ROCK2	1016	0.2074337601661682	0.21801035	Yes	
row_65	DIXDC1	1083	0.20220349729061127	0.20573153	Yes	
row_66	AURKA	1097	0.20135822892189026	0.20958665	Yes	
row_67	ROCK1	1110	0.20042528212070465	0.21374618	Yes	
row_68	TUBGCP3	1122	0.19963738322257996	0.21821013	Yes	
row_69	NUF2	1155	0.19717302918434143	0.21628138	Yes	
row_70	CHMP4B	1217	0.19251015782356262	0.20552462	Yes	
row_71	NEK2	1241	0.19052305817604065	0.2063356	Yes	
row_72	CCDC68	1244	0.1901855170726776	0.21353927	Yes	
row_73	TRIM54	1262	0.18905316293239594	0.21617673	Yes	
row_74	FGF13	1271	0.1882554292678833	0.22155392	Yes	
row_75	FLNA	1275	0.18759256601333618	0.22845317	Yes	
row_76	DCTN1	1279	0.18742921948432922	0.23535244	Yes	
row_77	CIB1	1296	0.18530310690402985	0.23829432	Yes	
row_78	KIF20A	1312	0.1833256334066391	0.2415406	Yes	
row_79	CHMP2B	1316	0.1830914318561554	0.24843986	Yes	
row_80	CHD3	1363	0.17885273694992065	0.24224931	Yes	
row_81	HAUS5	1374	0.17812615633010864	0.24701768	Yes	
row_82	UXT	1419	0.17469194531440735	0.24143596	Yes	
row_83	RANGRF	1447	0.17211134731769562	0.24102928	Yes	
row_84	ATF5	1474	0.16783398389816284	0.24092701	Yes	
row_85	MAP7D2	1513	0.16311393678188324	0.23717178	Yes	
row_86	MAP2	1535	0.16036449372768402	0.23859158	Yes	
row_87	MAP6	1580	0.15585921704769135	0.23300987	Yes	
row_88	CLIP3	1633	0.14905619621276855	0.22499284	Yes	
row_89	PARP3	1684	0.1384463906288147	0.21758464	Yes	
row_90	MAP1B	1701	0.13520361483097076	0.22052652	Yes	
row_91	PLK1	1720	0.13122515380382538	0.22285956	Yes	
row_92	TRIM46	1728	0.12929768860340118	0.22854117	Yes	
row_93	BRSK2	1732	0.12828128039836884	0.23544042	Yes	
row_94	DCLK2	1744	0.12611554563045502	0.23990437	Yes	
row_95	CAMSAP3	1759	0.1233336329460144	0.24345508	Yes	
row_96	SNCA	1768	0.12051795423030853	0.24883226	Yes	
row_97	EFNA5	1817	0.10941527783870697	0.24203289	Yes	
row_98	LLGL2	1842	0.10009460896253586	0.24253945	Yes	
row_99	CRMP1	1851	0.096560038626194	0.24791664	Yes	
row_100	CDC14B	1872	0.09092184156179428	0.24964087	Yes	
row_101	CUL9	1879	0.08918724209070206	0.2556269	Yes	
row_102	TUBG2	1998	0.04568115621805191	0.22751853	No	
row_103	OCLN	2037	0.03222024440765381	0.22376329	No	
row_104	CDC14A	2039	0.0316368043422699	0.23127137	No	
row_105	PAK1	2127	0.008239001035690308	0.21259986	No	
row_106	HEPACAM2	2129	0.007727456744760275	0.22010794	No	
row_107	TUBB2A	2145	0.006022541783750057	0.22335424	No	
row_108	INPP5J	2426	8.667647489346564E-5	0.14593081	No	
row_109	STMN2	2485	3.5254131944384426E-5	0.1360873	No	
row_110	DNAH5	2526	2.117274016200099E-5	0.13172324	No	
row_111	BMERB1	2567	9.772699741006363E-6	0.12735917	No	
row_112	TUBB2B	2581	7.615999493282288E-6	0.13121429	No	
row_113	CRYAB	2604	5.279649030853761E-6	0.13232969	No	
row_114	FGF10	2633	3.2063189792097546E-6	0.13161859	No	
row_115	DCX	2641	2.6841985345527064E-6	0.1373002	No	
row_116	APC2	2709	6.156789709166333E-7	0.12471695	No	
row_117	TUBB4A	2725	4.5112400925972906E-7	0.12796324	No	
row_118	EPHA3	2734	3.6005806691719044E-7	0.13334043	No	
row_119	CCDC187	2789	6.762359561207631E-8	0.124714576	No	
row_120	KIFC2	2829	2.418051181507508E-8	0.120654926	No	
row_121	STMN4	2869	7.825911474412806E-9	0.11659528	No	
row_122	TPPP3	3001	8.248716293346448E-11	0.08452954	No	
row_123	TUBB3	3037	1.9166185999397456E-11	0.081687555	No	
row_124	GADD45A	3143	1.5505721435559588E-13	0.05753658	No	
row_125	PLA2G3	3168	3.378232345556051E-14	0.058043145	No	
row_126	FSD1	3219	1.2764715576112974E-15	0.050634943	No	
row_127	MCIDAS	3323	1.4526984174759603E-18	0.0270928	No	
