NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_64	ABCA4	2462	5.331641295924783E-5	-0.11787122	Yes	
row_65	IL6	2488	3.43419196724426E-5	-0.11608743	Yes	
row_66	SLC1A1	2503	2.595007754280232E-5	-0.11097636	Yes	
row_67	P2RX7	2504	2.554845377744641E-5	-0.10163057	Yes	
row_68	CMKLR1	2510	2.37044532696018E-5	-0.09379717	Yes	
row_69	PTGER3	2535	1.9342494852025993E-5	-0.09171091	Yes	
row_70	ESRRG	2552	1.34177189465845E-5	-0.0872048	Yes	
row_71	SGIP1	2565	1.0265427590638865E-5	-0.081488766	Yes	
row_72	SYK	2576	8.246969628089573E-6	-0.075167775	Yes	
row_73	HAS2	2632	3.23836820825818E-6	-0.0824584	Yes	
row_74	TUB	2638	2.7847072487929836E-6	-0.07462501	Yes	
row_75	CD38	2716	5.818364456899872E-7	-0.0885702	Yes	
row_76	LDB2	2732	3.702900812641019E-7	-0.08376161	Yes	
row_77	CDHR1	2758	1.6273412484224536E-7	-0.08197782	Yes	
row_78	CORO1A	2767	1.2142348282395687E-7	-0.075051874	Yes	
row_79	BPIFA1	2799	5.063785479819671E-8	-0.07508297	Yes	
row_80	PROM1	2822	3.583379637461803E-8	-0.07239174	Yes	
row_81	TNFRSF11B	2852	1.1794262455566695E-8	-0.071817875	Yes	
row_82	ITGB6	2922	1.1982066450144657E-9	-0.08334323	Yes	
row_83	IL20RA	2924	1.1102608832302963E-9	-0.07429992	Yes	
row_84	CDH3	2946	4.846559820137486E-10	-0.07130621	Yes	
row_85	LTF	2961	2.953581823561535E-10	-0.06619514	Yes	
row_86	UMOD	2965	2.839356805228732E-10	-0.057756785	Yes	
row_87	FA2H	2979	1.9073591317475547E-10	-0.052343234	Yes	
row_88	PDK4	2984	1.580195835293452E-10	-0.04420736	Yes	
row_89	APLN	2994	1.0766117858329594E-10	-0.03758389	Yes	
row_90	JAM2	3020	3.3152983830442295E-11	-0.035800103	Yes	
row_91	PLAC8	3034	2.178709469780049E-11	-0.030386554	Yes	
row_92	CD36	3062	6.476394507487493E-12	-0.029207729	Yes	
row_93	ILDR2	3084	2.4411419066727724E-12	-0.026214022	Yes	
row_94	SLC39A8	3102	9.818458979876654E-13	-0.022010393	Yes	
row_95	CFTR	3104	9.599825274986262E-13	-0.01296708	Yes	
row_96	CRB1	3110	7.994234614561169E-13	-0.005133687	Yes	
row_97	AZGP1	3127	3.2316670498487576E-13	-6.275784E-4	Yes	
row_98	TNFRSF11A	3157	5.56199034854217E-14	-5.3713884E-5	Yes	
row_99	TRPV2	3196	6.952773809297411E-15	-0.0022021723	Yes	
row_100	CCN2	3207	3.847082615443314E-15	0.0041188183	Yes	
row_101	SH3GL2	3210	3.124229568695941E-15	0.012859652	Yes	
row_102	AQP4	3267	9.002461378043267E-17	0.0052665477	Yes	
row_103	EDN2	3350	2.2308749312238315E-20	-0.010191046	Yes	
row_104	SLC40A1	3369	7.087743577277815E-23	-0.0062898975	Yes	
row_105	LAMA2	3398	0.0	-0.0054135523	Yes	
row_106	RCN3	3411	0.0	3.024777E-4	Yes	
