NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	RAE1	357	0.2688003182411194	0.14451784	Yes	
row_40	CEP57	374	0.26713189482688904	0.14565232	Yes	
row_41	CDT1	378	0.2666721045970917	0.15078929	Yes	
row_42	CSNK2A2	386	0.26545581221580505	0.15469472	Yes	
row_43	NDC80	395	0.26420822739601135	0.15829228	Yes	
row_44	TFDP2	421	0.26141637563705444	0.15665583	Yes	
row_45	CENPV	437	0.2602290213108063	0.15809822	Yes	
row_46	SPAG5	450	0.2585203945636749	0.16046424	Yes	
row_47	BUB1	468	0.2562650740146637	0.16129085	Yes	
row_48	BUB3	470	0.25600165128707886	0.16704358	Yes	
row_49	PLK4	471	0.25592896342277527	0.17310418	Yes	
row_50	PSMB5	501	0.25227493047714233	0.17023621	Yes	
row_51	CDC25B	511	0.2515828609466553	0.17352588	Yes	
row_52	PSMD14	525	0.2500828206539154	0.17558403	Yes	
row_53	PSMD11	527	0.249762624502182	0.18133676	Yes	
row_54	RAD51AP1	530	0.24957209825515747	0.1867816	Yes	
row_55	DBF4	535	0.24914169311523438	0.19161068	Yes	
row_56	SPDL1	559	0.24754181504249573	0.19059001	Yes	
row_57	APEX1	572	0.24660269916057587	0.19295603	Yes	
row_58	PRPF40A	583	0.24578815698623657	0.19593781	Yes	
row_59	ANAPC5	594	0.24505531787872314	0.19891961	Yes	
row_60	RBBP7	606	0.2443094700574875	0.20159352	Yes	
row_61	BRCA2	613	0.2437293827533722	0.20580682	Yes	
row_62	E2F8	634	0.24062474071979523	0.2057098	Yes	
row_63	CCNF	644	0.23985645174980164	0.20899947	Yes	
row_64	CALM3	650	0.23937758803367615	0.21352066	Yes	
row_65	ESPL1	651	0.23929551243782043	0.21958128	Yes	
row_66	PKP4	656	0.23877541720867157	0.22441036	Yes	
row_67	HAUS1	662	0.2381376177072525	0.22893155	Yes	
row_68	CCNB1	664	0.2379988580942154	0.23468427	Yes	
row_69	SMARCD3	674	0.23694568872451782	0.23797394	Yes	
row_70	MIIP	694	0.2349415272474289	0.2381848	Yes	
row_71	PSMG2	701	0.23416118323802948	0.24239811	Yes	
row_72	PSMA5	742	0.22988566756248474	0.23614344	Yes	
row_73	PSMC2	762	0.22790132462978363	0.23635429	Yes	
row_74	PSMB3	764	0.22787414491176605	0.24210702	Yes	
row_75	FAM83D	768	0.22749780118465424	0.24724399	Yes	
row_76	CDC6	776	0.22668702900409698	0.25114942	Yes	
row_77	EREG	822	0.22310638427734375	0.24335533	Yes	
row_78	ANXA1	824	0.22303654253482819	0.24910806	Yes	
row_79	NBN	846	0.2210085541009903	0.24870315	Yes	
row_80	SH3GLB1	853	0.22032871842384338	0.25291646	Yes	
row_81	PSMB4	873	0.21897247433662415	0.2531273	Yes	
row_82	UBE2B	888	0.21759209036827087	0.25487757	Yes	
row_83	SMPD3	889	0.21756257116794586	0.2609382	Yes	
row_84	PSMD4	911	0.21592850983142853	0.26053327	Yes	
row_85	PSME1	914	0.2156582772731781	0.26597813	Yes	
row_86	PDGFRB	933	0.21403497457504272	0.26649687	Yes	
row_87	RRM2	938	0.21395348012447357	0.27132595	Yes	
row_88	DCTN3	943	0.21358749270439148	0.27615502	Yes	
row_89	CDKN1B	954	0.2128262221813202	0.2791368	Yes	
row_90	L3MBTL2	987	0.21062685549259186	0.27534518	Yes	
row_91	FZR1	1001	0.20843274891376495	0.27740332	Yes	
row_92	ROCK2	1016	0.2074337601661682	0.2791536	Yes	
row_93	PCBP4	1067	0.2037600725889206	0.26982012	Yes	
row_94	ANAPC11	1073	0.20345762372016907	0.27434132	Yes	
row_95	CDCA5	1077	0.20314288139343262	0.27947828	Yes	
row_96	FHL1	1079	0.20289716124534607	0.285231	Yes	
row_97	AURKA	1097	0.20135822892189026	0.28605762	Yes	
row_98	PSMC4	1137	0.1985262930393219	0.28011084	Yes	
row_99	AURKAIP1	1154	0.1973688006401062	0.28124532	Yes	
row_100	PSME3	1203	0.19359856843948364	0.2725276	Yes	
row_101	CHMP4B	1217	0.19251015782356262	0.27458575	Yes	
row_102	RRP8	1220	0.19236862659454346	0.28003058	Yes	
row_103	PSMB6	1228	0.19151939451694489	0.28393602	Yes	
row_104	PSMA4	1229	0.1914752870798111	0.28999662	Yes	
row_105	NEK2	1241	0.19052305817604065	0.29267055	Yes	
row_106	PSMD2	1263	0.18902002274990082	0.29226562	Yes	
row_107	DCTN1	1279	0.18742921948432922	0.293708	Yes	
row_108	PRMT2	1298	0.18511341512203217	0.29422674	Yes	
row_109	UBE2C	1309	0.18384690582752228	0.29720852	Yes	
row_110	KIF20A	1312	0.1833256334066391	0.30265337	Yes	
row_111	CHMP2B	1316	0.1830914318561554	0.30779034	Yes	
row_112	SVIL	1355	0.17942240834236145	0.3021514	Yes	
row_113	HAUS5	1374	0.17812615633010864	0.30267015	Yes	
row_114	SIRT2	1395	0.17659775912761688	0.30257314	Yes	
row_115	BMP4	1410	0.1753753125667572	0.3043234	Yes	
row_116	UXT	1419	0.17469194531440735	0.30792093	Yes	
row_117	RPA2	1424	0.17429529130458832	0.31275	Yes	
row_118	PLRG1	1431	0.17357929050922394	0.31696334	Yes	
row_119	PSMB10	1450	0.17187926173210144	0.31748208	Yes	
row_120	ATP2B4	1459	0.1697978526353836	0.3210796	Yes	
row_121	OVOL1	1461	0.16949225962162018	0.32683235	Yes	
row_122	ATF5	1474	0.16783398389816284	0.32919836	Yes	
row_123	RGCC	1490	0.165824294090271	0.33064076	Yes	
row_124	PSME2	1499	0.1648457944393158	0.3342383	Yes	
row_125	CCND1	1508	0.16368938982486725	0.33783585	Yes	
row_126	BMP7	1543	0.1593482345342636	0.33342847	Yes	
row_127	WNT4	1544	0.15934236347675323	0.33948907	Yes	
row_128	PARP3	1684	0.1384463906288147	0.30275413	No	
row_129	CDKN2C	1694	0.13665993511676788	0.3060438	No	
row_130	PLK1	1720	0.13122515380382538	0.30440736	No	
row_131	PTTG1	1737	0.1271449774503708	0.30554184	No	
row_132	BTC	1761	0.12327263504266739	0.30452117	No	
row_133	CDKN1A	1809	0.11152564734220505	0.29611135	No	
row_134	CDC14B	1872	0.09092184156179428	0.2830833	No	
row_135	CUL9	1879	0.08918724209070206	0.2872966	No	
row_136	KLF4	1883	0.08845490217208862	0.29243356	No	
row_137	EGFR	1932	0.06917192786931992	0.28371584	No	
row_138	EDN1	1968	0.05759774148464203	0.27900058	No	
row_139	PDGFB	1986	0.05086129531264305	0.2798272	No	
row_140	ADAMTS1	2002	0.044366203248500824	0.28126958	No	
row_141	EDN3	2015	0.03982604667544365	0.2836356	No	
row_142	CDC14A	2039	0.0316368043422699	0.28261492	No	
row_143	PDE3A	2179	0.0031912631820887327	0.24587996	No	
row_144	IGF1	2280	7.572717149741948E-4	0.2211524	No	
row_145	IL1A	2293	6.213339511305094E-4	0.22351842	No	
row_146	FAP	2366	1.7660802404861897E-4	0.20741154	No	
row_147	GATA6	2399	1.2369755131658167E-4	0.20361993	No	
row_148	GPR132	2602	5.47245053894585E-6	0.14748842	No	
row_149	AXIN2	2618	4.406712378113298E-6	0.14893079	No	
row_150	FGF10	2633	3.2063189792097546E-6	0.15068105	No	
row_151	FBXO43	2697	8.23728157683945E-7	0.1373451	No	
row_152	TUBB4A	2725	4.5112400925972906E-7	0.13509291	No	
row_153	ZFP36L1	2836	1.9785938221161814E-8	0.10728652	No	
row_154	ANKRD31	2840	1.7579615985141572E-8	0.11242348	No	
row_155	CCL2	3092	1.3878126078892272E-12	0.041205764	No	
row_156	DACH1	3094	1.3410031548741208E-12	0.046958487	No	
row_157	GADD45A	3143	1.5505721435559588E-13	0.038240768	No	
row_158	STOX1	3187	1.2852824578561076E-14	0.031062458	No	
row_159	SFRP1	3188	1.2401854920080467E-14	0.03712306	No	
row_160	CCN2	3207	3.847082615443314E-15	0.037641797	No	
row_161	FSD1	3219	1.2764715576112974E-15	0.040315703	No	
row_162	CYP1A1	3281	4.845984679082709E-17	0.027595522	No	
row_163	CD28	3397	0.0	-0.0017502755	No	
row_164	KLHL13	3404	0.0	0.0024630397	No	
