NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	AURKA	1097	0.20135822892189026	-0.07865255	No	
row_45	ROCK1	1110	0.20042528212070465	-0.076872066	No	
row_46	ALCAM	1132	0.19895559549331665	-0.0778771	No	
row_47	VASP	1159	0.19660510122776031	-0.080429636	No	
row_48	MAPK3	1199	0.1936626136302948	-0.0870057	No	
row_49	SYT1	1210	0.19300659000873566	-0.08460621	No	
row_50	FGF13	1271	0.1882554292678833	-0.097681805	No	
row_51	EPB41L3	1304	0.18439026176929474	-0.10209136	No	
row_52	ADGRB3	1329	0.18157480657100677	-0.104024895	No	
row_53	CTNND2	1346	0.1801053136587143	-0.10348242	No	
row_54	PLXNA2	1359	0.17928557097911835	-0.10170193	No	
row_55	ROBO3	1366	0.17857347428798676	-0.09806444	No	
row_56	FLOT1	1404	0.17623856663703918	-0.10402149	No	
row_57	NFASC	1429	0.1737097054719925	-0.10595503	Yes	
row_58	FN1	1442	0.17260584235191345	-0.10417454	Yes	
row_59	LRP1	1443	0.1725364476442337	-0.098680034	Yes	
row_60	RERE	1451	0.1716134399175644	-0.095352046	Yes	
row_61	TWF2	1476	0.16777704656124115	-0.097285576	Yes	
row_62	ADCY1	1502	0.1642872393131256	-0.09952862	Yes	
row_63	MAP2	1535	0.16036449372768402	-0.10393816	Yes	
row_64	ZSWIM5	1536	0.16021475195884705	-0.09844366	Yes	
row_65	BMP7	1543	0.1593482345342636	-0.094806165	Yes	
row_66	EFNA1	1555	0.15832290053367615	-0.09271618	Yes	
row_67	APBB1	1564	0.15774397552013397	-0.08969769	Yes	
row_68	PLPPR4	1567	0.1575126200914383	-0.084822185	Yes	
row_69	MAP6	1580	0.15585921704769135	-0.0830417	Yes	
row_70	PACSIN1	1589	0.1548050045967102	-0.08002321	Yes	
row_71	NECTIN1	1603	0.1528853327035904	-0.078552224	Yes	
row_72	VLDLR	1623	0.15046554803848267	-0.07893825	Yes	
row_73	NRTN	1636	0.14868058264255524	-0.077157766	Yes	
row_74	ROBO2	1674	0.14071132242679596	-0.083114825	Yes	
row_75	NLGN1	1686	0.13818198442459106	-0.08102484	Yes	
row_76	CHODL	1693	0.1367092728614807	-0.07738734	Yes	
row_77	ROBO1	1697	0.13599447906017303	-0.07282134	Yes	
row_78	MAP1B	1701	0.13520361483097076	-0.06825534	Yes	
row_79	NTN4	1715	0.13204815983772278	-0.06678436	Yes	
row_80	TRIM46	1728	0.12929768860340118	-0.06500387	Yes	
row_81	BRSK2	1732	0.12828128039836884	-0.060437873	Yes	
row_82	KNDC1	1747	0.1255875676870346	-0.05927639	Yes	
row_83	SGK1	1757	0.12418823689222336	-0.0565674	Yes	
row_84	IGSF9	1784	0.11742135137319565	-0.05911994	Yes	
row_85	TANC2	1787	0.11660217493772507	-0.054244436	Yes	
row_86	FYN	1790	0.11484897136688232	-0.049368933	Yes	
row_87	MAPK8IP2	1793	0.11457131057977676	-0.044493433	Yes	
row_88	DBN1	1794	0.1145462766289711	-0.038998928	Yes	
row_89	EFNA5	1817	0.10941527783870697	-0.04031346	Yes	
row_90	DNM3	1820	0.10797768086194992	-0.035437956	Yes	
row_91	ACTB	1831	0.10365214198827744	-0.033038467	Yes	
row_92	SYT17	1834	0.10320565849542618	-0.028162966	Yes	
row_93	EPHB2	1847	0.09840647876262665	-0.026382482	Yes	
row_94	CRMP1	1851	0.096560038626194	-0.02181648	Yes	
row_95	AUTS2	1882	0.0884740874171257	-0.025607027	Yes	
row_96	NRXN1	1888	0.08638973534107208	-0.02166003	Yes	
row_97	PLXNA4	1894	0.08501236885786057	-0.017713033	Yes	
row_98	ATP8A2	1897	0.08366083353757858	-0.01283753	Yes	
row_99	GRB10	1915	0.07532766461372375	-0.012604553	Yes	
row_100	NRCAM	1920	0.07433079928159714	-0.008348055	Yes	
row_101	OLFM1	1924	0.07203290611505508	-0.0037820544	Yes	
row_102	EGFR	1932	0.06917192786931992	-4.5406085E-4	Yes	
row_103	SARM1	1946	0.06451360881328583	0.0010169225	Yes	
row_104	SPTBN2	1966	0.058026254177093506	6.308955E-4	Yes	
row_105	CNTN4	1979	0.053247760981321335	0.0024113804	Yes	
row_106	KIF5C	2018	0.038736458867788315	-0.003855179	Yes	
row_107	DCC	2054	0.024347564205527306	-0.009193233	Yes	
row_108	KIF1A	2061	0.020933207124471664	-0.005555738	Yes	
row_109	RNF165	2084	0.016279175877571106	-0.0068702702	Yes	
row_110	PTN	2088	0.015199972316622734	-0.00230427	Yes	
row_111	LHX3	2110	0.011194026097655296	-0.0033093002	Yes	
row_112	PAK1	2127	0.008239001035690308	-0.002766822	Yes	
row_113	LZTS1	2163	0.0038870840799063444	-0.008104877	Yes	
row_114	FEZ1	2188	0.002738822950050235	-0.010038412	Yes	
row_115	RHOH	2214	0.00198748498223722	-0.0122814495	Yes	
row_116	LRRC4C	2235	0.0013945418177172542	-0.012976978	Yes	
row_117	PDPN	2289	6.635852041654289E-4	-0.023886064	Yes	
row_118	CDH11	2343	2.4119217414408922E-4	-0.03479515	Yes	
row_119	PREX2	2358	2.0055737695656717E-4	-0.033633668	Yes	
row_120	SLIT3	2364	1.799298479454592E-4	-0.02968667	Yes	
row_121	NCKAP1L	2377	1.492582814535126E-4	-0.027906185	Yes	
row_122	SHANK3	2380	1.4812748122494668E-4	-0.023030683	Yes	
row_123	TRPC6	2387	1.3791995297651738E-4	-0.019393187	Yes	
row_124	NRXN3	2395	1.2797191448044032E-4	-0.016065193	Yes	
row_125	THY1	2472	4.6422690502367914E-5	-0.034092817	Yes	
row_126	GPM6A	2489	3.3549244108144194E-5	-0.03355034	Yes	
row_127	RELN	2500	2.6985762815456837E-5	-0.031150851	Yes	
row_128	NYAP2	2505	2.542729998822324E-5	-0.026894353	Yes	
row_129	TUBB2B	2581	7.615999493282288E-6	-0.044612475	Yes	
row_130	VIL1	2588	6.687072072963929E-6	-0.040974982	Yes	
row_131	ISL1	2610	4.867843927058857E-6	-0.041980013	Yes	
row_132	SEMA3G	2611	4.7244634515664075E-6	-0.036485504	Yes	
row_133	EPHA7	2700	7.672965125493647E-7	-0.05822715	Yes	
row_134	EPHA3	2734	3.6005806691719044E-7	-0.0629462	Yes	
row_135	UNC5D	2743	2.720366580888367E-7	-0.05992771	Yes	
row_136	VSTM2L	2756	1.7707020560919773E-7	-0.058147226	Yes	
row_137	DSCAML1	2759	1.620662430923403E-7	-0.053271722	Yes	
row_138	SEMA6D	2796	5.92809925592519E-8	-0.05891928	Yes	
row_139	MT3	2797	5.843988049036852E-8	-0.053424772	Yes	
row_140	SHC3	2805	4.7008093417844066E-8	-0.05009678	Yes	
row_141	ENPP2	2834	2.073823601733693E-8	-0.05326832	Yes	
row_142	GAP43	2847	1.3430270229264352E-8	-0.051487837	Yes	
row_143	WNT3	2851	1.2116966097153181E-8	-0.046921838	Yes	
row_144	ADGRB1	2856	1.0721744381214648E-8	-0.04266534	Yes	
row_145	L1CAM	2866	8.590755662396532E-9	-0.039956346	Yes	
row_146	TMEM108	2893	3.659200720207423E-9	-0.042508885	Yes	
row_147	GFRA2	2894	3.3533211762915016E-9	-0.03701438	Yes	
row_148	ITGA4	2904	2.677180921395461E-9	-0.03430539	Yes	
row_149	BDNF	2916	1.7494097281911536E-9	-0.032215405	Yes	
row_150	NES	3007	6.378574751719768E-11	-0.054576054	Yes	
row_151	LAMA1	3010	4.9548486841244355E-11	-0.04970055	Yes	
row_152	DSCAM	3014	4.1083067503500104E-11	-0.04513455	Yes	
row_153	SLIT2	3025	2.6474876110849088E-11	-0.042735063	Yes	
row_154	TUBB3	3037	1.9166185999397456E-11	-0.040645074	Yes	
row_155	CHL1	3087	1.827168624735087E-12	-0.050316155	Yes	
row_156	DOCK10	3095	1.2662114195691188E-12	-0.04698816	Yes	
row_157	PPFIA2	3101	9.893212551265185E-13	-0.043041162	Yes	
row_158	CDH4	3111	7.93120506336481E-13	-0.040332172	Yes	
row_159	DAB1	3126	3.2769864296081086E-13	-0.03917069	Yes	
row_160	SHANK2	3134	2.0679160152910908E-13	-0.035842698	Yes	
row_161	SLIT1	3136	1.9462548434857896E-13	-0.030657694	Yes	
row_162	PTPRO	3141	1.8372296414249922E-13	-0.026401196	Yes	
row_163	RAB3A	3175	2.4914325566808768E-14	-0.031120246	Yes	
row_164	EPHA5	3195	7.625757156000477E-15	-0.031506274	Yes	
row_165	TRPV2	3196	6.952773809297411E-15	-0.026011767	Yes	
row_166	RIMS1	3205	4.204244645564931E-15	-0.022993276	Yes	
row_167	FSTL4	3206	3.909129049379113E-15	-0.01749877	Yes	
row_168	SH3GL2	3210	3.124229568695941E-15	-0.012932769	Yes	
row_169	DOK5	3211	2.3563006048692462E-15	-0.007438264	Yes	
row_170	TNR	3218	1.4873196575230477E-15	-0.0038007684	Yes	
row_171	SEMA5B	3231	8.049168809300404E-16	-0.0020202834	Yes	
row_172	GAS7	3234	7.586110190717463E-16	0.002855219	Yes	
row_173	ZDHHC15	3236	6.921090859542719E-16	0.008040222	Yes	
row_174	DOK6	3244	4.412857425528877E-16	0.011368216	Yes	
row_175	CNTNAP2	3258	1.8485669540190512E-16	0.0128392	Yes	
row_176	LINGO1	3266	9.714716163266137E-17	0.016167194	Yes	
row_177	NGF	3319	1.9350275360532073E-18	0.00556761	Yes	
row_178	SPTBN4	3329	6.662258444085047E-19	0.008276599	Yes	
row_179	UNC5A	3337	2.807294610170415E-19	0.011604593	Yes	
row_180	CAMK2B	3370	4.5685724433509655E-23	0.0071950443	Yes	
row_181	LAMA2	3398	0.0	0.0043330034	Yes	
