NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_102	EGFR	1932	0.06917192786931992	0.2674307	No	
row_103	PCSK1	1965	0.058468692004680634	0.26569834	No	
row_104	ACSS1	2021	0.03720463812351227	0.25697085	No	
row_105	ST8SIA3	2042	0.03024177998304367	0.25888813	No	
row_106	EEF1A2	2045	0.028991680592298508	0.26627985	No	
row_107	ACSBG1	2050	0.027129516005516052	0.2730633	No	
row_108	BANK1	2433	7.964359247125685E-5	0.16488326	No	
row_109	IL6	2488	3.43419196724426E-5	0.1564599	No	
row_110	RGS2	2514	2.321963620488532E-5	0.15685649	No	
row_111	ITGA2	2515	2.3049058654578403E-5	0.1648565	No	
row_112	CCL5	2547	1.584904021001421E-5	0.16342828	No	
row_113	PCSK5	2650	2.442911409161752E-6	0.14040637	No	
row_114	ARG2	2773	1.1318478954081002E-7	0.11130175	No	
row_115	TRIM71	2807	4.536953568390345E-8	0.10926526	No	
row_116	ZFP36L1	2836	1.9785938221161814E-8	0.10874944	No	
row_117	LIN28A	2863	9.37635746822707E-9	0.1088419	No	
row_118	FA2H	2979	1.9073591317475547E-10	0.081866235	No	
row_119	PDK4	2984	1.580195835293452E-10	0.08864969	No	
row_120	ACSL6	3177	2.3433954226431165E-14	0.038255528	No	
row_121	IGF2BP1	3279	5.536258628452085E-17	0.015537767	No	
row_122	RPS21	3358	3.735450307164656E-21	-1.8486031E-4	No	
row_123	CD28	3397	0.0	-0.0037420373	No	
row_124	RPL13A	3402	0.0	0.0030414178	No	
