NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	BRCA2	613	0.2437293827533722	0.20074616	Yes	
row_36	CHD1	645	0.23983706533908844	0.20181704	Yes	
row_37	SRPK1	647	0.23959162831306458	0.21193223	Yes	
row_38	CENPQ	652	0.2391260415315628	0.22114299	Yes	
row_39	CCNB1	664	0.2379988580942154	0.22824341	Yes	
row_40	SMARCD3	674	0.23694568872451782	0.23594677	Yes	
row_41	SGF29	698	0.23454104363918304	0.23942947	Yes	
row_42	SERTAD2	753	0.2287130206823349	0.23356636	Yes	
row_43	RIOX2	828	0.22259017825126648	0.22167371	Yes	
row_44	ASF1B	843	0.22142814099788666	0.2278697	Yes	
row_45	PRKCA	870	0.21907147765159607	0.23044796	Yes	
row_46	UBE2B	888	0.21759209036827087	0.23573951	Yes	
row_47	TOP1	890	0.2175026535987854	0.2458547	Yes	
row_48	RESF1	898	0.216830775141716	0.25416103	Yes	
row_49	PARK7	921	0.21481627225875854	0.2579452	Yes	
row_50	SUV39H1	944	0.21345913410186768	0.26172936	Yes	
row_51	L3MBTL2	987	0.21062685549259186	0.259484	Yes	
row_52	UHRF1	1010	0.2077365666627884	0.26326814	Yes	
row_53	RUVBL2	1029	0.20585793256759644	0.26825824	Yes	
row_54	CENPT	1064	0.20393213629722595	0.26842466	Yes	
row_55	AURKA	1097	0.20135822892189026	0.26919407	Yes	
row_56	TAF10	1172	0.1955023556947708	0.25730142	Yes	
row_57	PPARGC1A	1173	0.1954251527786255	0.26771808	Yes	
row_58	CENPM	1182	0.19470199942588806	0.27572295	Yes	
row_59	CCNA2	1183	0.19469447433948517	0.2861396	Yes	
row_60	BUD23	1188	0.19446860253810883	0.29535037	Yes	
row_61	MAPK3	1199	0.1936626136302948	0.30275226	Yes	
row_62	RRP8	1220	0.19236862659454346	0.30713937	Yes	
row_63	RELA	1259	0.18919995427131653	0.30609992	Yes	
row_64	CENPL	1291	0.1860196590423584	0.30717078	Yes	
row_65	PRMT2	1298	0.18511341512203217	0.31577858	Yes	
row_66	TRMT112	1307	0.183965265750885	0.32378343	Yes	
row_67	MCM2	1325	0.18184329569339752	0.32907498	Yes	
row_68	CHD3	1363	0.17885273694992065	0.328337	Yes	
row_69	SIRT2	1395	0.17659775912761688	0.32940787	Yes	
row_70	TTLL12	1407	0.1759546995162964	0.3365083	Yes	
row_71	SMARCA1	1413	0.17514674365520477	0.34541756	Yes	
row_72	RERE	1451	0.1716134399175644	0.34467956	Yes	
row_73	HDAC9	1545	0.1591465324163437	0.32705885	Yes	
row_74	APBB1	1564	0.15774397552013397	0.33204895	Yes	
row_75	CENPW	1591	0.15365153551101685	0.3346272	Yes	
row_76	HDAC11	1661	0.1436225026845932	0.32424194	Yes	
row_77	FAM50A	1679	0.1395801305770874	0.3295335	Yes	
row_78	MYB	1698	0.13593760132789612	0.33452356	Yes	
row_79	OIP5	1702	0.13487064838409424	0.3440358	Yes	
row_80	KDM7A	1707	0.13360866904258728	0.35324657	Yes	
row_81	SNCA	1768	0.12051795423030853	0.3455746	No	
row_82	ACTB	1831	0.10365214198827744	0.33729967	No	
row_83	MBIP	1837	0.10201146453619003	0.34620896	No	
row_84	AUTS2	1882	0.0884740874171257	0.34336063	No	
row_85	ACTL6B	1957	0.0612967275083065	0.331468	No	
row_86	RCOR2	2062	0.020746853202581406	0.31053102	No	
row_87	PAK1	2127	0.008239001035690308	0.30165312	No	
row_88	PADI4	2240	0.001327294041402638	0.27830434	No	
row_89	SPI1	2422	8.982148574432358E-5	0.23415363	No	
row_90	IKZF1	2513	2.325537752767559E-5	0.21743734	No	
row_91	ISL1	2610	4.867843927058857E-6	0.1989122	No	
row_92	PRMT8	2699	8.012448802219296E-7	0.18279888	No	
row_93	MT3	2797	5.843988049036852E-8	0.16397224	No	
row_94	PRKCB	3170	3.064957887640406E-14	0.062239382	No	
row_95	TSPYL4	3301	9.588712402300424E-18	0.033464007	No	
