NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	SLIT1	3136	1.9462548434857896E-13	-0.0243987	Yes	
row_77	PTPRO	3141	1.8372296414249922E-13	-0.013973078	Yes	
row_78	EPHA5	3195	7.625757156000477E-15	-0.018275438	Yes	
row_79	DOK5	3211	2.3563006048692462E-15	-0.011156098	Yes	
row_80	TNR	3218	1.4873196575230477E-15	-0.0013316176	Yes	
row_81	SEMA5B	3231	8.049168809300404E-16	0.0066894363	Yes	
row_82	DOK6	3244	4.412857425528877E-16	0.01471049	Yes	
row_83	SPTBN4	3329	6.662258444085047E-19	0.0010904255	Yes	
row_84	UNC5A	3337	2.807294610170415E-19	0.010614335	Yes	
row_85	LAMA2	3398	0.0	0.004207976	Yes	
