NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	MEF2C	556	0.2479090541601181	-0.0146015985	No	
row_43	IQGAP1	573	0.24659091234207153	-0.01623564	No	
row_44	CDH1	582	0.24582092463970184	-0.0153105	No	
row_45	NR4A2	587	0.24554377794265747	-0.013105771	No	
row_46	FUT9	610	0.2439677119255066	-0.016659198	No	
row_47	EZR	626	0.24163776636123657	-0.017973341	No	
row_48	PHGDH	648	0.2394983023405075	-0.02120687	No	
row_49	ITGA1	654	0.23903658986091614	-0.01932204	No	
row_50	PHACTR1	680	0.2362854927778244	-0.02383516	No	
row_51	SEMA3E	684	0.23592554032802582	-0.02131053	No	
row_52	STMN3	687	0.23557519912719727	-0.018466005	No	
row_53	NCAM1	704	0.2338409572839737	-0.020100048	No	
row_54	ARL3	712	0.23289251327514648	-0.018855011	No	
row_55	BSG	735	0.23054297268390656	-0.022408437	No	
row_56	B2M	760	0.22803978621959686	-0.026601661	No	
row_57	RTN4	761	0.2279723584651947	-0.02311734	No	
row_58	NEDD4	781	0.22639767825603485	-0.025711074	No	
row_59	LGR6	794	0.2249809056520462	-0.026065525	No	
row_60	PALLD	800	0.22456468641757965	-0.024180694	No	
row_61	IRS2	818	0.2234577089548111	-0.026134633	No	
row_62	FKBP4	826	0.22274616360664368	-0.024889594	No	
row_63	EHD1	830	0.22232487797737122	-0.022364967	No	
row_64	SLC4A7	847	0.22094805538654327	-0.02399901	No	
row_65	EEF2K	858	0.22005389630794525	-0.023713665	No	
row_66	PRKCA	870	0.21907147765159607	-0.023748217	No	
row_67	GFRA1	875	0.21882124245166779	-0.021543488	No	
row_68	RND1	897	0.21687619388103485	-0.024777018	No	
row_69	PBX3	955	0.21277984976768494	-0.03952686	No	
row_70	SDC4	964	0.21200105547904968	-0.038601723	No	
row_71	TENM4	1017	0.20738446712493896	-0.05175208	No	
row_72	MYCBP2	1024	0.20617251098155975	-0.050187144	No	
row_73	UGDH	1060	0.20410193502902985	-0.05789924	No	
row_74	CTNNA1	1082	0.20231427252292633	-0.06113277	No	
row_75	DDX56	1092	0.20165804028511047	-0.06052753	No	
row_76	AURKA	1097	0.20135822892189026	-0.0583228	No	
row_77	ROCK1	1110	0.20042528212070465	-0.05867725	No	
row_78	NDNF	1126	0.19922350347042084	-0.059991393	No	
row_79	DGUOK	1128	0.1992073804140091	-0.05682697	No	
row_80	ALCAM	1132	0.19895559549331665	-0.054302342	No	
row_81	UQCRQ	1153	0.1975174993276596	-0.057215974	No	
row_82	VASP	1159	0.19660510122776031	-0.05533114	No	
row_83	MAPK3	1199	0.1936626136302948	-0.06432283	No	
row_84	SYT1	1210	0.19300659000873566	-0.06403749	No	
row_85	LAMB1	1222	0.1923634260892868	-0.064072035	No	
row_86	FGF13	1271	0.1882554292678833	-0.07594281	No	
row_87	FLNA	1275	0.18759256601333618	-0.07341818	No	
row_88	CIB1	1296	0.18530310690402985	-0.07633181	No	
row_89	EPB41L3	1304	0.18439026176929474	-0.07508677	No	
row_90	RORB	1313	0.18326008319854736	-0.074161634	No	
row_91	ADGRB3	1329	0.18157480657100677	-0.075475775	No	
row_92	CTNND2	1346	0.1801053136587143	-0.07710982	No	
row_93	SVBP	1347	0.1800767034292221	-0.0736255	No	
row_94	PLXNA2	1359	0.17928557097911835	-0.07366005	No	
row_95	ROBO3	1366	0.17857347428798676	-0.07209512	No	
row_96	FLOT1	1404	0.17623856663703918	-0.08044701	No	
row_97	NFASC	1429	0.1737097054719925	-0.08464023	No	
row_98	FN1	1442	0.17260584235191345	-0.08499468	Yes	
row_99	LRP1	1443	0.1725364476442337	-0.08151036	Yes	
row_100	RERE	1451	0.1716134399175644	-0.08026532	Yes	
row_101	ATF5	1474	0.16783398389816284	-0.08381875	Yes	
row_102	TWF2	1476	0.16777704656124115	-0.08065433	Yes	
row_103	PTK2B	1492	0.16579346358776093	-0.08196847	Yes	
row_104	ADGRV1	1495	0.16574311256408691	-0.079123944	Yes	
row_105	ADCY1	1502	0.1642872393131256	-0.07755901	Yes	
row_106	FRY	1522	0.16209594905376434	-0.08015274	Yes	
row_107	MAP2	1535	0.16036449372768402	-0.0805072	Yes	
row_108	ZSWIM5	1536	0.16021475195884705	-0.07702287	Yes	
row_109	BMP7	1543	0.1593482345342636	-0.07545794	Yes	
row_110	EFNA1	1555	0.15832290053367615	-0.075492494	Yes	
row_111	APBB1	1564	0.15774397552013397	-0.074567355	Yes	
row_112	PLPPR4	1567	0.1575126200914383	-0.07172283	Yes	
row_113	MAP6	1580	0.15585921704769135	-0.07207728	Yes	
row_114	PACSIN1	1589	0.1548050045967102	-0.07115214	Yes	
row_115	GRID2	1598	0.15310092270374298	-0.070227005	Yes	
row_116	NECTIN1	1603	0.1528853327035904	-0.06802227	Yes	
row_117	VLDLR	1623	0.15046554803848267	-0.07061601	Yes	
row_118	NRTN	1636	0.14868058264255524	-0.07097046	Yes	
row_119	HCN1	1640	0.14793549478054047	-0.06844583	Yes	
row_120	ROBO2	1674	0.14071132242679596	-0.07551813	Yes	
row_121	NLGN1	1686	0.13818198442459106	-0.07555269	Yes	
row_122	CHODL	1693	0.1367092728614807	-0.07398775	Yes	
row_123	ROBO1	1697	0.13599447906017303	-0.07146312	Yes	
row_124	MAP1B	1701	0.13520361483097076	-0.068938494	Yes	
row_125	NTN4	1715	0.13204815983772278	-0.069612846	Yes	
row_126	TRIM46	1728	0.12929768860340118	-0.06996729	Yes	
row_127	BRSK2	1732	0.12828128039836884	-0.06744266	Yes	
row_128	TNC	1733	0.12803135812282562	-0.06395835	Yes	
row_129	BICDL1	1746	0.12559768557548523	-0.06431279	Yes	
row_130	KNDC1	1747	0.1255875676870346	-0.060828477	Yes	
row_131	SGK1	1757	0.12418823689222336	-0.060223233	Yes	
row_132	CAMSAP3	1759	0.1233336329460144	-0.05705881	Yes	
row_133	GLDN	1769	0.12040391564369202	-0.05645357	Yes	
row_134	RTN4RL1	1781	0.11777929961681366	-0.056488123	Yes	
row_135	IGSF9	1784	0.11742135137319565	-0.053643595	Yes	
row_136	TANC2	1787	0.11660217493772507	-0.05079907	Yes	
row_137	FYN	1790	0.11484897136688232	-0.04795455	Yes	
row_138	MAPK8IP2	1793	0.11457131057977676	-0.04511002	Yes	
row_139	DBN1	1794	0.1145462766289711	-0.0416257	Yes	
row_140	SYN1	1802	0.11243440210819244	-0.040380664	Yes	
row_141	EFNA5	1817	0.10941527783870697	-0.04137491	Yes	
row_142	DNM3	1820	0.10797768086194992	-0.038530383	Yes	
row_143	ACTB	1831	0.10365214198827744	-0.03824504	Yes	
row_144	SYT17	1834	0.10320565849542618	-0.035400514	Yes	
row_145	EPHB2	1847	0.09840647876262665	-0.035754967	Yes	
row_146	CRMP1	1851	0.096560038626194	-0.03323034	Yes	
row_147	WHRN	1854	0.09593289345502853	-0.030385813	Yes	
row_148	PREX1	1863	0.09423033148050308	-0.029460674	Yes	
row_149	AUTS2	1882	0.0884740874171257	-0.03173451	Yes	
row_150	KLF4	1883	0.08845490217208862	-0.02825019	Yes	
row_151	NRXN1	1888	0.08638973534107208	-0.02604546	Yes	
row_152	PLXNA4	1894	0.08501236885786057	-0.024160627	Yes	
row_153	ATP8A2	1897	0.08366083353757858	-0.021316102	Yes	
row_154	EN2	1904	0.08047942817211151	-0.019751167	Yes	
row_155	AHI1	1914	0.07578393071889877	-0.019145925	Yes	
row_156	GRB10	1915	0.07532766461372375	-0.015661605	Yes	
row_157	GPRIN1	1918	0.07438626885414124	-0.012817079	Yes	
row_158	NRCAM	1920	0.07433079928159714	-0.0096526565	Yes	
row_159	OLFM1	1924	0.07203290611505508	-0.0071280287	Yes	
row_160	ATP8B1	1925	0.07160796225070953	-0.0036437078	Yes	
row_161	SERPINI1	1931	0.06923151016235352	-0.0017588756	Yes	
row_162	EGFR	1932	0.06917192786931992	0.001725445	Yes	
row_163	GRN	1943	0.06523451954126358	0.0020107892	Yes	
row_164	SARM1	1946	0.06451360881328583	0.0048553147	Yes	
row_165	ACTL6B	1957	0.0612967275083065	0.005140659	Yes	
row_166	SPTBN2	1966	0.058026254177093506	0.0060657985	Yes	
row_167	CNTN4	1979	0.053247760981321335	0.0057113473	Yes	
row_168	SEZ6	2004	0.04396819323301315	0.0015181248	Yes	
row_169	PLPPR5	2005	0.043246228247880936	0.0050024455	Yes	
row_170	KIF5C	2018	0.038736458867788315	0.0046479944	Yes	
row_171	DCC	2054	0.024347564205527306	-0.0030641023	Yes	
row_172	KIF1A	2061	0.020933207124471664	-0.0014991674	Yes	
row_173	ATCAY	2073	0.01833115890622139	-0.0015337208	Yes	
row_174	RNF165	2084	0.016279175877571106	-0.0012483764	Yes	
row_175	PTN	2088	0.015199972316622734	0.0012762512	Yes	
row_176	CLMN	2105	0.01181496400386095	-3.5779036E-4	Yes	
row_177	LHX3	2110	0.011194026097655296	0.0018469397	Yes	
row_178	PAK1	2127	0.008239001035690308	2.1289816E-4	Yes	
row_179	LZTS1	2163	0.0038870840799063444	-0.0074991984	Yes	
row_180	FEZ1	2188	0.002738822950050235	-0.0116924215	Yes	
row_181	TMEM132E	2189	0.002738817362114787	-0.008208101	Yes	
row_182	RHOH	2214	0.00198748498223722	-0.012401323	Yes	
row_183	CNR1	2224	0.0016984776593744755	-0.011796081	Yes	
row_184	HGF	2229	0.001619230373762548	-0.009591351	Yes	
row_185	LRRC4C	2235	0.0013945418177172542	-0.0077065188	Yes	
row_186	FOLR1	2244	0.00126668531447649	-0.006781379	Yes	
row_187	CTHRC1	2294	6.148951943032444E-4	-0.018972043	Yes	
row_188	CDH11	2343	2.4119217414408922E-4	-0.030842809	Yes	
row_189	PREX2	2358	2.0055737695656717E-4	-0.031837054	Yes	
row_190	SLIT3	2364	1.799298479454592E-4	-0.029952222	Yes	
row_191	PLS1	2375	1.5299129881896079E-4	-0.029666878	Yes	
row_192	NCKAP1L	2377	1.492582814535126E-4	-0.026502455	Yes	
row_193	SHANK3	2380	1.4812748122494668E-4	-0.02365793	Yes	
row_194	PRRX1	2381	1.4555193774867803E-4	-0.02017361	Yes	
row_195	TRPC6	2387	1.3791995297651738E-4	-0.018288776	Yes	
row_196	NRXN3	2395	1.2797191448044032E-4	-0.01704374	Yes	
row_197	INPP5J	2426	8.667647489346564E-5	-0.023156349	Yes	
row_198	C3	2442	6.910243246238679E-5	-0.024470491	Yes	
row_199	THY1	2472	4.6422690502367914E-5	-0.030263202	Yes	
row_200	STMN2	2485	3.5254131944384426E-5	-0.030617654	Yes	
row_201	IL6	2488	3.43419196724426E-5	-0.027773129	Yes	
row_202	GPM6A	2489	3.3549244108144194E-5	-0.024288807	Yes	
row_203	STX1B	2490	3.231943628634326E-5	-0.020804487	Yes	
row_204	NR2F1	2497	2.8176995328976773E-5	-0.019239552	Yes	
row_205	RELN	2500	2.6985762815456837E-5	-0.016395027	Yes	
row_206	NYAP2	2505	2.542729998822324E-5	-0.014190297	Yes	
row_207	RGS2	2514	2.321963620488532E-5	-0.013265157	Yes	
row_208	CNTN1	2529	2.0559595213853754E-5	-0.014259404	Yes	
row_209	ANKRD1	2575	8.34323054732522E-6	-0.025170477	Yes	
row_210	TUBB2B	2581	7.615999493282288E-6	-0.023285644	Yes	
row_211	ISL1	2610	4.867843927058857E-6	-0.028758457	Yes	
row_212	SEMA3G	2611	4.7244634515664075E-6	-0.025274137	Yes	
row_213	DCX	2641	2.6841985345527064E-6	-0.031066848	Yes	
row_214	MAGI2	2651	2.4056296297203517E-6	-0.030461606	Yes	
row_215	NEUROD4	2679	1.311300479756028E-6	-0.03561452	Yes	
row_216	DGKG	2695	8.636909569759155E-7	-0.036928665	Yes	
row_217	EPHA7	2700	7.672965125493647E-7	-0.034723934	Yes	
row_218	CD38	2716	5.818364456899872E-7	-0.03603808	Yes	
row_219	EPHA3	2734	3.6005806691719044E-7	-0.03799202	Yes	
row_220	UNC5D	2743	2.720366580888367E-7	-0.037066877	Yes	
row_221	VSTM2L	2756	1.7707020560919773E-7	-0.03742133	Yes	
row_222	CDHR1	2758	1.6273412484224536E-7	-0.034256905	Yes	
row_223	DSCAML1	2759	1.620662430923403E-7	-0.030772585	Yes	
row_224	SEMA6D	2796	5.92809925592519E-8	-0.03880458	Yes	
row_225	MT3	2797	5.843988049036852E-8	-0.03532026	Yes	
row_226	SHC3	2805	4.7008093417844066E-8	-0.034075223	Yes	
row_227	GAP43	2847	1.3430270229264352E-8	-0.043706704	Yes	
row_228	WNT3	2851	1.2116966097153181E-8	-0.04118208	Yes	
row_229	ADGRB1	2856	1.0721744381214648E-8	-0.038977347	Yes	
row_230	L1CAM	2866	8.590755662396532E-9	-0.038372107	Yes	
row_231	STMN4	2869	7.825911474412806E-9	-0.03552758	Yes	
row_232	TMEM108	2893	3.659200720207423E-9	-0.039400905	Yes	
row_233	GFRA2	2894	3.3533211762915016E-9	-0.035916585	Yes	
row_234	ITGA4	2904	2.677180921395461E-9	-0.03531134	Yes	
row_235	BDNF	2916	1.7494097281911536E-9	-0.035345897	Yes	
row_236	GRIN3A	2930	9.44091360643995E-10	-0.036020245	Yes	
row_237	GRXCR2	2989	1.4027995431931117E-10	-0.051089987	Yes	
row_238	LAMA1	3010	4.9548486841244355E-11	-0.05400362	Yes	
row_239	DSCAM	3014	4.1083067503500104E-11	-0.05147899	Yes	
row_240	SLIT2	3025	2.6474876110849088E-11	-0.051193647	Yes	
row_241	TUBB3	3037	1.9166185999397456E-11	-0.0512282	Yes	
row_242	CABP4	3074	3.839836434926802E-12	-0.059260193	Yes	
row_243	KCNIP2	3082	2.630579564941171E-12	-0.058015157	Yes	
row_244	CHL1	3087	1.827168624735087E-12	-0.055810425	Yes	
row_245	DOCK10	3095	1.2662114195691188E-12	-0.05456539	Yes	
row_246	PPFIA2	3101	9.893212551265185E-13	-0.05268056	Yes	
row_247	TENM1	3108	8.715703939815578E-13	-0.051115625	Yes	
row_248	CRB1	3110	7.994234614561169E-13	-0.0479512	Yes	
row_249	CDH4	3111	7.93120506336481E-13	-0.04446688	Yes	
row_250	TENM2	3113	6.935513361533419E-13	-0.041302457	Yes	
row_251	MYT1L	3120	4.579132212301218E-13	-0.039737523	Yes	
row_252	DAB1	3126	3.2769864296081086E-13	-0.03785269	Yes	
row_253	SHANK2	3134	2.0679160152910908E-13	-0.036607653	Yes	
row_254	SLIT1	3136	1.9462548434857896E-13	-0.033443227	Yes	
row_255	PTPRO	3141	1.8372296414249922E-13	-0.031238498	Yes	
row_256	PLA2G3	3168	3.378232345556051E-14	-0.036071517	Yes	
row_257	RAB3A	3175	2.4914325566808768E-14	-0.03450658	Yes	
row_258	RAB17	3179	2.1045860028128492E-14	-0.031981952	Yes	
row_259	SFRP1	3188	1.2401854920080467E-14	-0.031056814	Yes	
row_260	EPHA5	3195	7.625757156000477E-15	-0.02949188	Yes	
row_261	TRPV2	3196	6.952773809297411E-15	-0.02600756	Yes	
row_262	OPCML	3204	4.361902888037374E-15	-0.024762522	Yes	
row_263	RIMS1	3205	4.204244645564931E-15	-0.021278203	Yes	
row_264	FSTL4	3206	3.909129049379113E-15	-0.01779388	Yes	
row_265	SH3GL2	3210	3.124229568695941E-15	-0.015269253	Yes	
row_266	DOK5	3211	2.3563006048692462E-15	-0.011784933	Yes	
row_267	TNR	3218	1.4873196575230477E-15	-0.010219998	Yes	
row_268	NEGR1	3223	1.1287797165544853E-15	-0.008015268	Yes	
row_269	SEMA5B	3231	8.049168809300404E-16	-0.006770231	Yes	
row_270	GAS7	3234	7.586110190717463E-16	-0.0039257053	Yes	
row_271	ZDHHC15	3236	6.921090859542719E-16	-7.612825E-4	Yes	
row_272	DOK6	3244	4.412857425528877E-16	4.8375467E-4	Yes	
row_273	SPOCK1	3255	2.1848389017301104E-16	7.6909893E-4	Yes	
row_274	CNTNAP2	3258	1.8485669540190512E-16	0.0036136243	Yes	
row_275	LINGO1	3266	9.714716163266137E-17	0.0048586614	Yes	
row_276	PDZD7	3284	3.6114020638517994E-17	0.0029047222	Yes	
row_277	DPYSL3	3308	5.6273266644008046E-18	-9.686027E-4	Yes	
row_278	NGF	3319	1.9350275360532073E-18	-6.832585E-4	Yes	
row_279	SPTBN4	3329	6.662258444085047E-19	-7.80166E-5	Yes	
row_280	UNC5A	3337	2.807294610170415E-19	0.0011670205	Yes	
row_281	TRIM67	3342	1.7134066696997976E-19	0.0033717507	Yes	
row_282	GABRA5	3344	1.4854490053181664E-19	0.0065361736	Yes	
row_283	NCAM2	3352	1.3792102572153744E-20	0.007781211	Yes	
row_284	CAMK2B	3370	4.5685724433509655E-23	0.0058272714	Yes	
row_285	LAMA2	3398	0.0	6.74356E-4	Yes	
row_286	S100A9	3405	0.0	0.0022392909	Yes	
