NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	DHFR	484	0.25474387407302856	0.054137502	Yes	
row_35	TCOF1	493	0.25311964750289917	0.057187118	Yes	
row_36	GEMIN5	509	0.2516792416572571	0.05807089	Yes	
row_37	GCLC	528	0.2496975213289261	0.058026444	Yes	
row_38	PDK1	543	0.24877707660198212	0.059219625	Yes	
row_39	CTSL	545	0.2484978884458542	0.06443508	Yes	
row_40	TYMS	565	0.24723601341247559	0.06408123	Yes	
row_41	RPL5	590	0.24525506794452667	0.062180348	Yes	
row_42	IGFBP5	602	0.24459390342235565	0.064301744	Yes	
row_43	EIF4E2	621	0.24232161045074463	0.0642573	Yes	
row_44	GSPT1	630	0.24110980331897736	0.06730691	Yes	
row_45	ACAT1	641	0.23995579779148102	0.06973772	Yes	
row_46	EIF3C	660	0.23840124905109406	0.069693275	Yes	
row_47	SORL1	675	0.23681743443012238	0.070886455	Yes	
row_48	CHCHD1	682	0.23614947497844696	0.07455488	Yes	
row_49	EEF1D	692	0.2351686805486679	0.07729509	Yes	
row_50	RPS3	702	0.23400427401065826	0.0800353	Yes	
row_51	ACOT9	740	0.22998850047588348	0.07411214	Yes	
row_52	MRPS15	749	0.22885800898075104	0.07716175	Yes	
row_53	RTN4	761	0.2279723584651947	0.07928315	Yes	
row_54	MRPL13	763	0.2278965413570404	0.08449861	Yes	
row_55	MRPL38	774	0.22690905630588531	0.08692941	Yes	
row_56	PKM	797	0.22472092509269714	0.085647345	Yes	
row_57	EEF1E1	821	0.22314226627349854	0.08405586	Yes	
row_58	SLC2A13	844	0.22131900489330292	0.0827738	Yes	
row_59	ALDH1L2	849	0.22081491351127625	0.08706103	Yes	
row_60	RPS17	851	0.22061660885810852	0.09227649	Yes	
row_61	EEF2K	858	0.22005389630794525	0.09594492	Yes	
row_62	SUCLG2	866	0.21942351758480072	0.09930394	Yes	
row_63	RBM8A	868	0.2192361205816269	0.1045194	Yes	
row_64	RPL29	876	0.21872657537460327	0.10787842	Yes	
row_65	SMPD3	889	0.21756257116794586	0.109690405	Yes	
row_66	ST6GALNAC4	892	0.21739843487739563	0.11459646	Yes	
row_67	ARL6IP5	893	0.2173563688993454	0.12012132	Yes	
row_68	PARK7	921	0.21481627225875854	0.11729222	Yes	
row_69	EIF3D	927	0.21445098519325256	0.12127005	Yes	
row_70	SGMS2	932	0.214204341173172	0.12555729	Yes	
row_71	MRPS12	953	0.21290868520736694	0.12489404	Yes	
row_72	MRPL42	974	0.21141394972801208	0.12423078	Yes	
row_73	PLPP3	1003	0.20828256011009216	0.121092275	Yes	
row_74	ROCK2	1016	0.2074337601661682	0.12290426	Yes	
row_75	NMRAL1	1021	0.20642536878585815	0.1271915	Yes	
row_76	MRPL52	1022	0.20640884339809418	0.13271637	Yes	
row_77	MCEE	1032	0.20564372837543488	0.13545658	Yes	
row_78	MRPS35	1047	0.20485834777355194	0.13664976	Yes	
row_79	MRPS6	1053	0.20453189313411713	0.1406276	Yes	
row_80	RPL31	1062	0.20407749712467194	0.1436772	Yes	
row_81	THBS1	1075	0.20327626168727875	0.14548919	Yes	
row_82	CLIC5	1101	0.20084454119205475	0.14327891	Yes	
row_83	GSTP1	1108	0.20057125389575958	0.14694732	Yes	
row_84	ROCK1	1110	0.20042528212070465	0.15216279	Yes	
row_85	ABCG1	1119	0.19986358284950256	0.1552124	Yes	
row_86	MLYCD	1135	0.1986924260854721	0.15609618	Yes	
row_87	RPL27	1138	0.19851399958133698	0.16100222	Yes	
row_88	RPL41	1141	0.19828709959983826	0.16590828	Yes	
row_89	NAGK	1149	0.19766995310783386	0.1692673	Yes	
row_90	AURKAIP1	1154	0.1973688006401062	0.17355454	Yes	
row_91	ZC3H12A	1162	0.19646580517292023	0.17691356	Yes	
row_92	CLIC1	1171	0.19559991359710693	0.17996317	Yes	
row_93	CSDE1	1174	0.19541922211647034	0.18486921	Yes	
row_94	MAPK3	1199	0.1936626136302948	0.18296833	Yes	
row_95	MRPS21	1205	0.19351406395435333	0.18694617	Yes	
row_96	RELA	1259	0.18919995427131653	0.17607252	Yes	
row_97	GSTM5	1260	0.18912236392498016	0.18159738	Yes	
row_98	AIMP2	1261	0.1890992671251297	0.18712224	Yes	
row_99	HMGCS1	1274	0.18805554509162903	0.18893424	Yes	
row_100	ACOT7	1277	0.18753266334533691	0.19384028	Yes	
row_101	MRPL53	1286	0.1870226114988327	0.19688989	Yes	
row_102	MRPL57	1303	0.1844785362482071	0.19746427	Yes	
row_103	TRMT112	1307	0.183965265750885	0.20206091	Yes	
row_104	EIF4EBP1	1321	0.18217773735523224	0.2035635	Yes	
row_105	PSENEN	1324	0.18184761703014374	0.20846954	Yes	
row_106	RSL24D1	1330	0.18146631121635437	0.21244738	Yes	
row_107	EIF6	1351	0.1799018383026123	0.21178412	Yes	
row_108	EIF3G	1354	0.17944639921188354	0.21669017	Yes	
row_109	MRPL51	1368	0.17847788333892822	0.21819276	Yes	
row_110	HABP4	1385	0.1773999035358429	0.21876712	Yes	
row_111	ELOVL7	1436	0.1731002777814865	0.20882168	Yes	
row_112	MRPL19	1446	0.17222720384597778	0.2115619	Yes	
row_113	GDAP1L1	1452	0.17147839069366455	0.21553972	Yes	
row_114	HEXA	1455	0.1709778904914856	0.22044578	Yes	
row_115	PTK2B	1492	0.16579346358776093	0.21483202	Yes	
row_116	MRPL44	1493	0.16578130424022675	0.2203569	Yes	
row_117	ACOT13	1501	0.16459627449512482	0.22371592	Yes	
row_118	EFNA1	1555	0.15832290053367615	0.21284226	Yes	
row_119	SHMT2	1557	0.1580398827791214	0.21805772	Yes	
row_120	SEC11C	1565	0.15766970813274384	0.22141674	Yes	
row_121	CERK	1569	0.15748776495456696	0.22601338	Yes	
row_122	TAPBP	1571	0.15733492374420166	0.23122884	Yes	
row_123	CEBPA	1575	0.1570296585559845	0.23582548	Yes	
row_124	CTSZ	1584	0.15543529391288757	0.23887509	Yes	
row_125	GRM5	1594	0.1533782184123993	0.24161531	Yes	
row_126	CELF4	1608	0.15164212882518768	0.24311788	Yes	
row_127	MVD	1632	0.14922627806663513	0.24152641	Yes	
row_128	PPP1R15A	1650	0.1454286277294159	0.24179138	Yes	
row_129	GGT7	1652	0.14530733227729797	0.24700683	Yes	
row_130	ORMDL3	1658	0.1438613086938858	0.25098467	Yes	
row_131	TNFRSF1A	1671	0.14137393236160278	0.25279665	Yes	
row_132	RBM24	1678	0.13961869478225708	0.25646508	Yes	
row_133	CERS4	1709	0.13319161534309387	0.25270778	No	
row_134	ST8SIA4	1716	0.13204404711723328	0.2563762	No	
row_135	EIF4E3	1736	0.1274145394563675	0.25602233	No	
row_136	SMPD1	1763	0.12252391874790192	0.25350264	No	
row_137	RENBP	1826	0.1061324030160904	0.23984434	No	
row_138	ENPEP	1845	0.09906910359859467	0.2397999	No	
row_139	MGST2	1865	0.09290460497140884	0.23944604	No	
row_140	EGFR	1932	0.06917192786931992	0.22455011	No	
row_141	GDAP1	1939	0.06672931462526321	0.22821854	No	
row_142	PCSK1	1965	0.058468692004680634	0.22600825	No	
row_143	PCSK1N	1985	0.05176139995455742	0.22565441	No	
row_144	ACSS1	2021	0.03720463812351227	0.22035006	No	
row_145	ST8SIA3	2042	0.03024177998304367	0.2196868	No	
row_146	EEF1A2	2045	0.028991680592298508	0.22459285	No	
row_147	ACSBG1	2050	0.027129516005516052	0.22888009	No	
row_148	CPZ	2186	0.002815874759107828	0.19263515	No	
row_149	HAP1	2218	0.0018292685272172093	0.18856843	No	
row_150	FOLR1	2244	0.00126668531447649	0.18635815	No	
row_151	IGF1	2280	7.572717149741948E-4	0.1810538	No	
row_152	ACE2	2416	9.884592873277143E-5	0.14480886	No	
row_153	BANK1	2433	7.964359247125685E-5	0.14538322	No	
row_154	KYNU	2435	7.683287549298257E-5	0.15059869	No	
row_155	IL6	2488	3.43419196724426E-5	0.14003444	No	
row_156	SLC1A1	2503	2.595007754280232E-5	0.14122762	No	
row_157	RGS2	2514	2.321963620488532E-5	0.14365841	No	
row_158	ITGA2	2515	2.3049058654578403E-5	0.14918329	No	
row_159	CCL5	2547	1.584904021001421E-5	0.14511657	No	
row_160	RTN1	2556	1.2125805369578302E-5	0.14816618	No	
row_161	PCSK5	2650	2.442911409161752E-6	0.124916285	No	
row_162	ARG2	2773	1.1318478954081002E-7	0.09269362	No	
row_163	TRIM71	2807	4.536953568390345E-8	0.08800809	No	
row_164	ZFP36L1	2836	1.9785938221161814E-8	0.084869586	No	
row_165	LIN28A	2863	9.37635746822707E-9	0.0823499	No	
row_166	CLU	2921	1.22679788550073E-9	0.07023862	No	
row_167	UMOD	2965	2.839356805228732E-10	0.06245902	No	
row_168	FA2H	2979	1.9073591317475547E-10	0.06396161	No	
row_169	PDK4	2984	1.580195835293452E-10	0.068248846	No	
row_170	PCSK2	2985	1.5539387832053109E-10	0.07377371	No	
row_171	BACE2	3100	1.0080153942451653E-12	0.044026293	No	
row_172	SPON1	3130	2.777736807929587E-13	0.040578384	No	
row_173	ACSL6	3177	2.3433954226431165E-14	0.031870574	No	
row_174	IGF2BP1	3279	5.536258628452085E-17	0.006145436	No	
row_175	NGF	3319	1.9350275360532073E-18	-3.9653364E-4	No	
row_176	RPS21	3358	3.735450307164656E-21	-0.0066290973	No	
row_177	GSTA4	3362	2.2182673739070736E-21	-0.0020324527	No	
row_178	FAR2	3379	2.8101580856294426E-27	-0.0014580857	No	
row_179	CD28	3397	0.0	-0.0011931246	No	
row_180	RPL13A	3402	0.0	0.003094114	No	
