NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_126	ERCC6	16082	-0.3098052740097046	-0.17042169	Yes	
row_127	RPA2	16103	-0.31126028299331665	-0.16627876	Yes	
row_128	HUS1	16134	-0.3128972053527832	-0.16265506	Yes	
row_129	TAOK3	16180	-0.31559187173843384	-0.15981016	Yes	
row_130	TIPRL	16207	-0.31681275367736816	-0.15597875	Yes	
row_131	DOT1L	16272	-0.32050633430480957	-0.15412036	Yes	
row_132	INTS7	16322	-0.3229980766773224	-0.15148315	Yes	
row_133	PRMT1	16390	-0.32760271430015564	-0.14978051	Yes	
row_134	ATM	16392	-0.327766478061676	-0.14465109	Yes	
row_135	BUB1B	16397	-0.32790279388427734	-0.13967742	Yes	
row_136	INTS3	16404	-0.3281547725200653	-0.1348076	Yes	
row_137	VPS4A	16428	-0.3302474021911621	-0.13082044	Yes	
row_138	MDM2	16453	-0.3317175507545471	-0.12688519	Yes	
row_139	MSH2	16486	-0.3333400785923004	-0.12336533	Yes	
row_140	NDC80	16540	-0.3366248607635498	-0.1209358	Yes	
row_141	GTSE1	16557	-0.3380280137062073	-0.11658519	Yes	
row_142	WDR76	16575	-0.33940571546554565	-0.11228649	Yes	
row_143	DUSP1	16620	-0.34330448508262634	-0.10938968	Yes	
row_144	CCAR2	16645	-0.3448925018310547	-0.10545444	Yes	
row_145	E2F8	16709	-0.3495921492576599	-0.103544116	Yes	
row_146	FBXO6	16712	-0.34968018531799316	-0.09846661	Yes	
row_147	PCNA	16752	-0.3524438440799713	-0.09531019	Yes	
row_148	CNOT1	16761	-0.3531816303730011	-0.09054421	Yes	
row_149	GEN1	16923	-0.3641614317893982	-0.09372216	Yes	
row_150	PTPN11	16932	-0.36495241522789	-0.08895618	Yes	
row_151	BRSK1	16945	-0.3661694824695587	-0.08439788	Yes	
row_152	CASP2	16947	-0.3666648864746094	-0.079268456	Yes	
row_153	TAOK2	16975	-0.36911728978157043	-0.07548898	Yes	
row_154	AURKA	16986	-0.3698785603046417	-0.07082684	Yes	
row_155	CLOCK	17141	-0.3824550211429596	-0.073641345	Yes	
row_156	TRIAP1	17150	-0.38311731815338135	-0.068875365	Yes	
row_157	ATF2	17196	-0.38712558150291443	-0.066030465	Yes	
row_158	SPDL1	17208	-0.3884298503398895	-0.06142025	Yes	
row_159	RAD17	17243	-0.3911450207233429	-0.05800422	Yes	
row_160	BRCA1	17269	-0.39290860295295715	-0.054120902	Yes	
row_161	CDKN1A	17285	-0.3944472074508667	-0.04971837	Yes	
row_162	ZWINT	17312	-0.3971889317035675	-0.04588697	Yes	
row_163	FEM1B	17347	-0.4002580940723419	-0.04247094	Yes	
row_164	MAPK14	17410	-0.40707337856292725	-0.0405087	Yes	
row_165	EP300	17453	-0.41155537962913513	-0.037508037	Yes	
row_166	CNOT3	17486	-0.41545411944389343	-0.033988167	Yes	
row_167	DYNC1LI1	17488	-0.41561317443847656	-0.02885874	Yes	
row_168	CLSPN	17512	-0.4178799092769623	-0.024871578	Yes	
row_169	WAC	17553	-0.421918123960495	-0.021767074	Yes	
row_170	CDC20	17569	-0.4234752655029297	-0.017364543	Yes	
row_171	TPR	17580	-0.42438772320747375	-0.012702407	Yes	
row_172	SOX4	17713	-0.43771424889564514	-0.014374643	Yes	
row_173	TAOK1	17729	-0.44140705466270447	-0.009972112	Yes	
row_174	TOPBP1	17751	-0.4435296654701233	-0.005881108	Yes	
row_175	TFDP1	17789	-0.44743260741233826	-0.0026208407	Yes	
row_176	MDC1	17957	-0.468281090259552	-0.0061103143	Yes	
row_177	CUL4A	18002	-0.474204957485199	-0.0032134946	Yes	
row_178	CDK5RAP2	18134	-0.4975840747356415	-0.004833809	Yes	
row_179	RGCC	18205	-0.5086984038352966	-0.0032869377	Yes	
row_180	CENPF	18296	-0.5264564752578735	-0.002778488	Yes	
row_181	CNOT6	18401	-0.5486266613006592	-0.0029969334	Yes	
row_182	PLK5	18605	-0.6018267273902893	-0.008355565	Yes	
row_183	SFN	18663	-0.6160942316055298	-0.0061337203	Yes	
row_184	CDKN1B	18731	-0.6405120491981506	-0.0044310857	Yes	
row_185	STK33	18736	-0.6424826383590698	5.425769E-4	Yes	
row_186	CCND1	18805	-0.6700303554534912	0.0021932905	Yes	
row_187	APC	18846	-0.6922075152397156	0.005297794	Yes	
row_188	CNOT6L	18848	-0.6927139759063721	0.01042722	Yes	
row_189	CDC14B	18877	-0.704741895198822	0.014154777	Yes	
row_190	MUC1	18935	-0.7386122941970825	0.016376622	Yes	
row_191	BTG2	19260	-1.0481384992599487	0.004735539	Yes	
row_192	PROX1	19420	-1.5468988418579102	0.0016614344	Yes	
