NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	UBE2U	5125	-0.03485770896077156	-0.15108249	No	
row_53	LAMP3	5141	-0.035060711205005646	-0.14968394	No	
row_54	HSPA1A	5302	-0.03681594133377075	-0.15591858	No	
row_55	DNAAF4	5355	-0.03739985078573227	-0.15646783	No	
row_56	DERL2	5366	-0.037569284439086914	-0.15480606	No	
row_57	UBE2S	5427	-0.03831862658262253	-0.15577644	No	
row_58	FBXL2	5710	-0.04166624695062637	-0.16843349	No	
row_59	PSMD10	5739	-0.041896093636751175	-0.16771929	No	
row_60	UBAC2	5845	-0.04319878667593002	-0.1710586	No	
row_61	TTC36	5958	-0.044505856931209564	-0.17476639	No	
row_62	HECW1	6017	-0.04524608328938484	-0.17563148	No	
row_63	OS9	6118	-0.04650457575917244	-0.17870755	No	
row_64	CLU	6165	-0.04717496037483215	-0.17894094	No	
row_65	ANAPC10	6241	-0.048007477074861526	-0.18070096	No	
row_66	AUP1	6254	-0.048250142484903336	-0.17914449	No	
row_67	SPSB4	6387	-0.04994572326540947	-0.18390512	No	
row_68	SEC61B	6509	-0.05160610005259514	-0.1880867	No	
row_69	KLHL22	6514	-0.05168294906616211	-0.1861091	No	
row_70	DDI1	6646	-0.05354466661810875	-0.1908171	No	
row_71	KCNE2	6676	-0.05393552780151367	-0.19015555	No	
row_72	PSMC4	6691	-0.05406501516699791	-0.18870437	No	
row_73	CSNK1E	6694	-0.054126545786857605	-0.18662147	No	
row_74	BTRC	6794	-0.055351000279188156	-0.1896449	No	
row_75	FBXW5	6797	-0.05541319027543068	-0.187562	No	
row_76	NR1D1	6903	-0.05702710151672363	-0.19090131	No	
row_77	PMAIP1	6929	-0.05751492455601692	-0.19002919	No	
row_78	PSMA1	6938	-0.057615358382463455	-0.18826215	No	
row_79	RNF144B	6941	-0.057632531970739365	-0.18617925	No	
row_80	ARRB2	7017	-0.05870894715189934	-0.18793926	No	
row_81	RHBDF1	7067	-0.05921445041894913	-0.18833058	No	
row_82	PSME1	7084	-0.05949101969599724	-0.18698467	No	
row_83	EDEM2	7085	-0.05949779599905014	-0.18479648	No	
row_84	HECW2	7148	-0.06045745313167572	-0.18587215	No	
row_85	DDIT3	7164	-0.06076290085911751	-0.1844736	No	
row_86	ARRB1	7166	-0.060805875808000565	-0.18233806	No	
row_87	ANKZF1	7234	-0.061760060489177704	-0.18367693	No	
row_88	ANAPC11	7256	-0.06204112991690636	-0.18259424	No	
row_89	UBE2B	7311	-0.06275401264429092	-0.18324877	No	
row_90	NUDT15	7332	-0.06303326040506363	-0.18211344	No	
row_91	PML	7354	-0.0632898285984993	-0.18103075	No	
row_92	PSME2	7389	-0.06399444490671158	-0.18063241	No	
row_93	GET4	7412	-0.0642680898308754	-0.17960237	No	
row_94	CDC26	7429	-0.06457797437906265	-0.17825647	No	
row_95	RNF19B	7439	-0.06473194062709808	-0.17654207	No	
row_96	FBXO17	7484	-0.065421923995018	-0.17667016	No	
row_97	UBE2J1	7537	-0.0661025196313858	-0.17721939	No	
row_98	ECRG4	7554	-0.06630489230155945	-0.17587349	No	
row_99	OSBPL7	7576	-0.06665518134832382	-0.17479081	No	
row_100	NFE2L2	7582	-0.0666998103260994	-0.17286584	No	
row_101	SMURF1	7644	-0.0675586387515068	-0.17388886	No	
row_102	WFS1	7701	-0.06830195337533951	-0.17464866	No	
row_103	UBE2V2	7781	-0.06955235451459885	-0.17661925	No	
row_104	PSMD14	7936	-0.07195902615785599	-0.18253803	No	
row_105	ZFAND2B	8066	-0.07427158206701279	-0.18714075	No	
row_106	RFFL	8285	-0.07783503830432892	-0.19642867	No	
row_107	FBXO48	8320	-0.07860873639583588	-0.19603033	No	
row_108	CEBPA	8352	-0.07913237065076828	-0.19547407	No	
row_109	SMAD7	8382	-0.0795719176530838	-0.19481252	No	
row_110	TOR1A	8385	-0.07959868758916855	-0.19272964	No	
row_111	UBE2A	8404	-0.07994461059570312	-0.19148901	No	
row_112	TRIM13	8416	-0.08009495586156845	-0.1898799	No	
row_113	TBL1X	8441	-0.08054404705762863	-0.18895514	No	
row_114	TMUB2	8616	-0.08324437588453293	-0.19592679	No	
row_115	PSMC2	8655	-0.08398652076721191	-0.19573902	No	
row_116	DERL1	8704	-0.0847039669752121	-0.19607767	No	
row_117	POMT2	8856	-0.08761101961135864	-0.20183854	No	
row_118	RNF185	8899	-0.08834569901227951	-0.20186135	No	
row_119	FBXL19	8969	-0.0895717665553093	-0.20330551	No	
row_120	SHH	9000	-0.09001049399375916	-0.2026966	No	
row_121	FBXL8	9057	-0.09089918434619904	-0.2034564	No	
row_122	VCP	9129	-0.09210658818483353	-0.20500585	No	
row_123	PSMB7	9157	-0.0926676020026207	-0.20423903	No	
row_124	LRRK2	9194	-0.09316554665565491	-0.20394598	No	
row_125	CDC16	9231	-0.09388559311628342	-0.20365292	No	
row_126	PSMC3	9283	-0.09502007067203522	-0.20414951	No	
row_127	NKD2	9373	-0.09658514708280563	-0.20664653	No	
row_128	PSMC1	9531	-0.09934348613023758	-0.21272324	No	
row_129	HERPUD1	9536	-0.09942546486854553	-0.21074563	No	
row_130	PRKN	9568	-0.1001937985420227	-0.21018937	No	
row_131	UGGT2	9623	-0.10141288489103317	-0.21084389	No	
row_132	FBXO27	9657	-0.10234162956476212	-0.2103929	No	
row_133	SOCS5	9662	-0.10239911824464798	-0.2084153	No	
row_134	NHLRC3	9734	-0.1038239598274231	-0.20996475	No	
row_135	RMND5B	9775	-0.10463078320026398	-0.20988227	No	
row_136	DET1	9792	-0.10504200309515	-0.20853637	No	
row_137	RHBDD1	9817	-0.10545804351568222	-0.2076116	No	
row_138	PKD1	9931	-0.10782957822084427	-0.21137205	No	
row_139	PSMA4	10142	-0.11179044097661972	-0.22023882	No	
row_140	FBXO4	10217	-0.11357637494802475	-0.2219462	Yes	
row_141	FBXL22	10220	-0.11369042098522186	-0.2198633	Yes	
row_142	SOCS6	10230	-0.11393462121486664	-0.2181489	Yes	
row_143	TMUB1	10252	-0.11442223191261292	-0.21706621	Yes	
row_144	UBB	10310	-0.1154833659529686	-0.21787865	Yes	
row_145	PLK2	10313	-0.11554574221372604	-0.21579576	Yes	
row_146	PPP2R5C	10314	-0.11556321382522583	-0.21360758	Yes	
row_147	UBXN2B	10317	-0.1156059056520462	-0.21152468	Yes	
row_148	PSMD9	10339	-0.11617720872163773	-0.21044199	Yes	
row_149	NEDD4L	10353	-0.11636541783809662	-0.20893815	Yes	
row_150	DAB2IP	10369	-0.11661559343338013	-0.20753962	Yes	
row_151	RBCK1	10382	-0.11697284132242203	-0.20598315	Yes	
row_152	AMN1	10431	-0.11798037588596344	-0.2063218	Yes	
row_153	APOE	10523	-0.11982652544975281	-0.2089241	Yes	
row_154	KCTD10	10524	-0.11982747912406921	-0.20673592	Yes	
row_155	RNF41	10583	-0.1211952343583107	-0.20760101	Yes	
row_156	SELENOS	10595	-0.12153265625238419	-0.2059919	Yes	
row_157	KCTD2	10600	-0.12176268547773361	-0.20401429	Yes	
row_158	PSMD12	10607	-0.12198719382286072	-0.20214196	Yes	
row_159	WWP2	10648	-0.12270689010620117	-0.20205948	Yes	
row_160	DDRGK1	10657	-0.12284258753061295	-0.20029244	Yes	
row_161	PCNP	10683	-0.12362033128738403	-0.19942032	Yes	
row_162	PARK7	10747	-0.12498726695775986	-0.20054862	Yes	
row_163	FBXO22	10754	-0.12511493265628815	-0.19867629	Yes	
row_164	SGTA	10766	-0.12575644254684448	-0.19706719	Yes	
row_165	SIRT6	10805	-0.1268572211265564	-0.19687942	Yes	
row_166	FBXL20	10821	-0.12720035016536713	-0.19548087	Yes	
row_167	USP13	10909	-0.1294860541820526	-0.1978726	Yes	
row_168	OPHN1	10964	-0.13099995255470276	-0.19852713	Yes	
row_169	UFD1	10965	-0.13100120425224304	-0.19633894	Yes	
row_170	SIAH3	11015	-0.1323261857032776	-0.19673024	Yes	
row_171	COMMD1	11118	-0.13435640931129456	-0.19991161	Yes	
row_172	PSMA5	11163	-0.13563686609268188	-0.2000397	Yes	
row_173	DNAJB2	11222	-0.13708378374576569	-0.2009048	Yes	
row_174	KLHL20	11233	-0.13728067278862	-0.19924304	Yes	
row_175	FBXL5	11283	-0.13868223130702972	-0.19963434	Yes	
row_176	JKAMP	11292	-0.13892589509487152	-0.1978673	Yes	
row_177	SUMO1	11331	-0.13992227613925934	-0.19767953	Yes	
row_178	UBE2J2	11383	-0.14132212102413177	-0.19817613	Yes	
row_179	CSNK1D	11389	-0.14140555262565613	-0.19625117	Yes	
row_180	DNAJB14	11447	-0.14268848299980164	-0.19706361	Yes	
row_181	PSMF1	11476	-0.1433151513338089	-0.19634943	Yes	
row_182	UBE2D3	11485	-0.14362649619579315	-0.19458237	Yes	
row_183	NEMF	11553	-0.14528970420360565	-0.19592126	Yes	
row_184	SPSB3	11602	-0.1465836465358734	-0.19625992	Yes	
row_185	UBE2W	11624	-0.14726950228214264	-0.19517723	Yes	
row_186	ERLIN2	11693	-0.14903223514556885	-0.19656874	Yes	
row_187	EDEM3	11710	-0.14958813786506653	-0.19522284	Yes	
row_188	TRIB1	11795	-0.15177412331104279	-0.19745664	Yes	
row_189	SGTB	11802	-0.15187841653823853	-0.19558431	Yes	
row_190	UBE2C	11847	-0.15279479324817657	-0.1957124	Yes	
row_191	PSMD3	11907	-0.15430212020874023	-0.19663015	Yes	
row_192	HSP90B1	11913	-0.15447096526622772	-0.19470517	Yes	
row_193	TMEM129	11927	-0.1548408716917038	-0.19320135	Yes	
row_194	DMAC2	11939	-0.15520362555980682	-0.19159223	Yes	
row_195	PSMB9	11992	-0.15652960538864136	-0.19214146	Yes	
row_196	BUB3	11997	-0.15659283101558685	-0.19016385	Yes	
row_197	KEAP1	12010	-0.15691529214382172	-0.18860738	Yes	
row_198	WWP1	12047	-0.15792828798294067	-0.18831433	Yes	
row_199	PSMD13	12051	-0.15801392495632172	-0.18628408	Yes	
row_200	RBX1	12102	-0.15942811965942383	-0.18672803	Yes	
row_201	FZR1	12108	-0.159551203250885	-0.18480305	Yes	
row_202	RAD23A	12134	-0.16026848554611206	-0.18393093	Yes	
row_203	KAT5	12162	-0.16092084348201752	-0.1831641	Yes	
row_204	AKT1	12173	-0.16124580800533295	-0.18150234	Yes	
row_205	UBE2E1	12193	-0.16183961927890778	-0.18031438	Yes	
row_206	ERLEC1	12205	-0.16206084191799164	-0.17870526	Yes	
row_207	RNF34	12248	-0.16273127496242523	-0.17872807	Yes	
row_208	ANAPC4	12325	-0.16520260274410248	-0.18054073	Yes	
row_209	UCHL5	12326	-0.16522957384586334	-0.17835253	Yes	
row_210	BFAR	12346	-0.165838360786438	-0.17716457	Yes	
row_211	UBE2H	12381	-0.16696907579898834	-0.17676623	Yes	
row_212	NHLRC1	12404	-0.1673574596643448	-0.17573619	Yes	
row_213	ANAPC15	12409	-0.16749513149261475	-0.17375858	Yes	
row_214	RNF19A	12450	-0.16867344081401825	-0.1736761	Yes	
row_215	PBK	12459	-0.1689613312482834	-0.17190906	Yes	
row_216	CCNB1	12461	-0.16902242600917816	-0.16977352	Yes	
row_217	PRPF19	12462	-0.16908498108386993	-0.16758533	Yes	
row_218	FBXL4	12521	-0.17071008682250977	-0.16845042	Yes	
row_219	CRBN	12614	-0.17352116107940674	-0.17110537	Yes	
row_220	RNF139	12644	-0.17421641945838928	-0.17044382	Yes	
row_221	BAG5	12716	-0.17616352438926697	-0.17199326	Yes	
row_222	FBXO33	12730	-0.17668262124061584	-0.17048943	Yes	
row_223	NOP53	12742	-0.1769927740097046	-0.16888031	Yes	
row_224	PSMB1	12754	-0.17738470435142517	-0.1672712	Yes	
row_225	MTA1	12832	-0.17923472821712494	-0.16913651	Yes	
row_226	ARAF	12904	-0.1811944991350174	-0.17068595	Yes	
row_227	STUB1	12949	-0.18269993364810944	-0.17081404	Yes	
row_228	PSEN1	13053	-0.1861378401517868	-0.17404805	Yes	
row_229	SPSB1	13116	-0.18807408213615417	-0.17512372	Yes	
row_230	FBXW4	13129	-0.18844757974147797	-0.17356725	Yes	
row_231	PSMB8	13148	-0.18895365297794342	-0.17232662	Yes	
row_232	RNF180	13191	-0.1904895305633545	-0.17234944	Yes	
row_233	UFL1	13204	-0.19089563190937042	-0.17079297	Yes	
row_234	UBC	13205	-0.19096577167510986	-0.16860478	Yes	
row_235	KLHL42	13292	-0.19362221658229828	-0.17094387	Yes	
row_236	UBXN8	13301	-0.19389815628528595	-0.16917682	Yes	
row_237	KLHL15	13310	-0.19409140944480896	-0.16740978	Yes	
row_238	ARIH2	13374	-0.1961793452501297	-0.16853808	Yes	
row_239	CAV1	13484	-0.20006248354911804	-0.17208795	Yes	
row_240	ZER1	13486	-0.20020686089992523	-0.16995241	Yes	
row_241	PCBP2	13496	-0.20048865675926208	-0.16823801	Yes	
row_242	UBE2G2	13538	-0.20190849900245667	-0.16820818	Yes	
row_243	RNF126	13540	-0.2019597887992859	-0.16607264	Yes	
row_244	SIAH2	13541	-0.2020147293806076	-0.16388445	Yes	
row_245	TRIM39	13564	-0.20294010639190674	-0.1628544	Yes	
row_246	PLK1	13570	-0.20308087766170502	-0.16092944	Yes	
row_247	MAN1B1	13579	-0.20348162949085236	-0.15916239	Yes	
row_248	CDK2	13582	-0.20358827710151672	-0.15707949	Yes	
row_249	BAG6	13613	-0.20479530096054077	-0.15647058	Yes	
row_250	ANAPC1	13652	-0.20590192079544067	-0.15628283	Yes	
row_251	FBXO5	13693	-0.20699554681777954	-0.15620035	Yes	
row_252	CDC34	13699	-0.20738562941551208	-0.15427537	Yes	
row_253	RNF217	13700	-0.20739443600177765	-0.1520872	Yes	
row_254	HSPA5	13706	-0.2076282501220703	-0.15016222	Yes	
row_255	PRICKLE1	13796	-0.21009550988674164	-0.15265924	Yes	
row_256	NEDD4	13811	-0.2106398195028305	-0.15120806	Yes	
row_257	ARNTL	13816	-0.21079765260219574	-0.14923044	Yes	
row_258	ERCC8	13817	-0.21086561679840088	-0.14704226	Yes	
row_259	PSMD5	13827	-0.21121691167354584	-0.14532785	Yes	
row_260	FBXO44	13858	-0.21238000690937042	-0.14471895	Yes	
row_261	PSMB4	13880	-0.21292941272258759	-0.14363626	Yes	
row_262	TRIM71	13900	-0.21361766755580902	-0.14244829	Yes	
row_263	SDF2L1	13931	-0.21489064395427704	-0.14183939	Yes	
row_264	DNAJB12	13949	-0.215432271361351	-0.14054613	Yes	
row_265	ELOB	13999	-0.21704258024692535	-0.14093743	Yes	
row_266	CUL4B	14005	-0.21735376119613647	-0.13901246	Yes	
row_267	NSFL1C	14009	-0.21759557723999023	-0.1369822	Yes	
row_268	AREL1	14028	-0.21834097802639008	-0.13574159	Yes	
row_269	RHBDD2	14031	-0.2184724658727646	-0.13365869	Yes	
row_270	ANAPC7	14037	-0.21864818036556244	-0.13173372	Yes	
row_271	UBE2K	14060	-0.21952535212039948	-0.13070367	Yes	
row_272	EIF3H	14126	-0.2217007875442505	-0.13193727	Yes	
row_273	UBE4B	14133	-0.2219891995191574	-0.13006493	Yes	
row_274	UBE2D1	14139	-0.222349613904953	-0.12813997	Yes	
row_275	TMEM259	14140	-0.22236108779907227	-0.12595178	Yes	
row_276	PTTG1	14191	-0.22399607300758362	-0.12639573	Yes	
row_277	FOXRED2	14192	-0.22420097887516022	-0.12420755	Yes	
row_278	FBXW8	14226	-0.22542685270309448	-0.12375657	Yes	
row_279	GID4	14238	-0.22592377662658691	-0.122147456	Yes	
row_280	UBXN4	14251	-0.22634875774383545	-0.120590985	Yes	
row_281	TMTC3	14297	-0.22813500463962555	-0.12077172	Yes	
row_282	KCTD17	14318	-0.22907081246376038	-0.119636394	Yes	
row_283	PLAA	14329	-0.22941114008426666	-0.11797463	Yes	
row_284	FBXL18	14380	-0.23149539530277252	-0.11841858	Yes	
row_285	BIRC2	14387	-0.23169083893299103	-0.11654626	Yes	
row_286	GNA12	14412	-0.23247937858104706	-0.1156215	Yes	
row_287	FBXL3	14467	-0.2345501333475113	-0.11627602	Yes	
row_288	FBXO38	14477	-0.23518334329128265	-0.11456162	Yes	
row_289	MTM1	14493	-0.2356279045343399	-0.11316307	Yes	
row_290	MAPK9	14502	-0.23614601790905	-0.11139603	Yes	
row_291	CCDC47	14584	-0.23981422185897827	-0.1134719	Yes	
row_292	UBR2	14586	-0.23995809257030487	-0.11133636	Yes	
row_293	TRIB2	14615	-0.24140240252017975	-0.110622175	Yes	
row_294	UBE2G1	14651	-0.24225957691669464	-0.11027648	Yes	
row_295	SPOPL	14706	-0.24525712430477142	-0.110931	Yes	
row_296	DAB2	14716	-0.24561797082424164	-0.1092166	Yes	
row_297	ATXN3	14757	-0.24738925695419312	-0.10913412	Yes	
row_298	HECTD3	14762	-0.24768754839897156	-0.10715651	Yes	
row_299	FBXL6	14789	-0.24885651469230652	-0.10633703	Yes	
row_300	SIRT2	14791	-0.24898189306259155	-0.104201496	Yes	
row_301	RAD23B	14833	-0.2507924735546112	-0.10417166	Yes	
row_302	USP5	14865	-0.2520604133605957	-0.103615396	Yes	
row_303	PLK3	14918	-0.2540307343006134	-0.10416463	Yes	
row_304	FBXL17	14940	-0.25550413131713867	-0.10308195	Yes	
row_305	MAP1A	15018	-0.25896331667900085	-0.10494725	Yes	
row_306	FAF2	15031	-0.2594134509563446	-0.103390776	Yes	
row_307	CDK1	15061	-0.26045945286750793	-0.10272923	Yes	
row_308	MAEA	15065	-0.260558545589447	-0.10069897	Yes	
row_309	KCTD5	15076	-0.26103508472442627	-0.099037215	Yes	
row_310	FBXW11	15080	-0.261189341545105	-0.09700696	Yes	
row_311	PIAS1	15081	-0.2612845301628113	-0.09481878	Yes	
row_312	AURKB	15163	-0.2647571563720703	-0.096894644	Yes	
row_313	RCHY1	15204	-0.26673150062561035	-0.09681217	Yes	
row_314	FAF1	15209	-0.26724860072135925	-0.09483456	Yes	
row_315	CDC27	15217	-0.2679024040699005	-0.09301487	Yes	
row_316	DVL1	15228	-0.2683125138282776	-0.09135311	Yes	
row_317	USP14	15271	-0.2702244520187378	-0.091375925	Yes	
row_318	SMURF2	15327	-0.27300944924354553	-0.09208308	Yes	
row_319	SKP2	15343	-0.27352961897850037	-0.09068454	Yes	
row_320	ATE1	15380	-0.27505433559417725	-0.090391494	Yes	
row_321	KLHL40	15397	-0.2758499085903168	-0.08904559	Yes	
row_322	SYVN1	15417	-0.27685973048210144	-0.08785762	Yes	
row_323	UBXN2A	15457	-0.2788282036781311	-0.087722495	Yes	
row_324	TOPORS	15462	-0.2789994776248932	-0.08574489	Yes	
row_325	CDC23	15487	-0.28006091713905334	-0.08482013	Yes	
row_326	DCAF11	15528	-0.2821328341960907	-0.08473765	Yes	
row_327	NPLOC4	15532	-0.28227514028549194	-0.08270739	Yes	
row_328	CUL5	15551	-0.28306344151496887	-0.08146678	Yes	
row_329	SIRT1	15568	-0.284035325050354	-0.08012088	Yes	
row_330	PSMD1	15619	-0.2860508859157562	-0.08056483	Yes	
row_331	ARMC8	15633	-0.286797434091568	-0.079060994	Yes	
row_332	AGAP3	15683	-0.2897135317325592	-0.0794523	Yes	
row_333	COP1	15702	-0.29046431183815	-0.07821169	Yes	
row_334	GLMN	15716	-0.2911120653152466	-0.076707855	Yes	
row_335	SDCBP	15746	-0.29263943433761597	-0.07604631	Yes	
row_336	UBR1	15804	-0.2955338656902313	-0.07685876	Yes	
row_337	UBQLN4	15818	-0.2964189052581787	-0.07535493	Yes	
row_338	CHFR	15819	-0.2964728772640228	-0.07316674	Yes	
row_339	N4BP1	15832	-0.2976357638835907	-0.07161027	Yes	
row_340	ITCH	15840	-0.2978378236293793	-0.06979059	Yes	
row_341	UBE4A	15872	-0.29956790804862976	-0.06923433	Yes	
row_342	GPX1	15898	-0.30073514580726624	-0.068362206	Yes	
row_343	RNF40	15908	-0.30136236548423767	-0.06664781	Yes	
row_344	DDB1	16052	-0.30847516655921936	-0.071987525	Yes	
row_345	USP25	16063	-0.3092067837715149	-0.07032577	Yes	
row_346	MAD2L1	16076	-0.30961957573890686	-0.0687693	Yes	
row_347	ZYG11B	16083	-0.30984094738960266	-0.06689697	Yes	
row_348	RNF14	16140	-0.3133590817451477	-0.06765678	Yes	
row_349	OGT	16147	-0.313851535320282	-0.06578445	Yes	
row_350	PPP2CB	16166	-0.31478312611579895	-0.06454383	Yes	
row_351	DDA1	16209	-0.31696900725364685	-0.06456664	Yes	
row_352	TREM2	16299	-0.3217291235923767	-0.06706365	Yes	
row_353	LTN1	16347	-0.3247142434120178	-0.06734967	Yes	
row_354	TRIM25	16360	-0.32580995559692383	-0.0657932	Yes	
row_355	IFI27	16363	-0.32608023285865784	-0.0637103	Yes	
row_356	ANKIB1	16382	-0.3270803689956665	-0.062469687	Yes	
row_357	BUB1B	16397	-0.32790279388427734	-0.0610185	Yes	
row_358	FBXL15	16400	-0.32800519466400146	-0.0589356	Yes	
row_359	MDM2	16453	-0.3317175507545471	-0.059484836	Yes	
row_360	GSK3A	16511	-0.3348905146121979	-0.060297284	Yes	
row_361	FBXO45	16515	-0.33517035841941833	-0.05826703	Yes	
row_362	FBXO2	16535	-0.33640187978744507	-0.057079054	Yes	
row_363	FBXW7	16548	-0.3373381197452545	-0.055522583	Yes	
row_364	YOD1	16573	-0.3393562436103821	-0.054597825	Yes	
row_365	TMF1	16579	-0.3397658169269562	-0.052672856	Yes	
row_366	AMFR	16588	-0.3403674364089966	-0.050905813	Yes	
row_367	KIF14	16613	-0.3427050709724426	-0.04998105	Yes	
row_368	RNF103	16621	-0.3433056175708771	-0.048161365	Yes	
row_369	CCAR2	16645	-0.3448925018310547	-0.047183964	Yes	
row_370	TLK2	16677	-0.3471771776676178	-0.046627704	Yes	
row_371	FBXO6	16712	-0.34968018531799316	-0.04622937	Yes	
row_372	PSME3	16722	-0.35065412521362305	-0.04451497	Yes	
row_373	GID8	16757	-0.3530040383338928	-0.044116635	Yes	
row_374	RNF216	16783	-0.35462987422943115	-0.04324452	Yes	
row_375	ERLIN1	16813	-0.3568747341632843	-0.04258297	Yes	
row_376	HACE1	16857	-0.359588623046875	-0.042658422	Yes	
row_377	PRKACA	16860	-0.35989829897880554	-0.040575523	Yes	
row_378	ARIH1	16897	-0.3623847961425781	-0.040282477	Yes	
row_379	PSMB5	16909	-0.3631093204021454	-0.03867336	Yes	
row_380	UBQLN1	16924	-0.3641767203807831	-0.037222177	Yes	
row_381	BCAP31	16963	-0.3677021861076355	-0.03703441	Yes	
row_382	AURKA	16986	-0.3698785603046417	-0.03600437	Yes	
row_383	PSMA6	17007	-0.37181535363197327	-0.034869038	Yes	
row_384	UGGT1	17009	-0.37203851342201233	-0.032733496	Yes	
row_385	FBXL14	17014	-0.37226200103759766	-0.030755883	Yes	
row_386	UBXN1	17015	-0.37229806184768677	-0.028567698	Yes	
row_387	PSMD7	17023	-0.37324655055999756	-0.026748013	Yes	
row_388	SOCS4	17033	-0.37392276525497437	-0.025033614	Yes	
row_389	GABARAPL2	17047	-0.37517452239990234	-0.023529785	Yes	
row_390	HECTD1	17114	-0.37981879711151123	-0.024816016	Yes	
row_391	NUB1	17127	-0.3813081979751587	-0.023259545	Yes	
row_392	CLOCK	17141	-0.3824550211429596	-0.021755716	Yes	
row_393	ECPAS	17163	-0.3841856122016907	-0.020673027	Yes	
row_394	RPS27A	17175	-0.3849751353263855	-0.019063912	Yes	
row_395	DNAJB9	17256	-0.3922012448310852	-0.021087142	Yes	
row_396	RYBP	17275	-0.39371243119239807	-0.019846525	Yes	
row_397	USP7	17325	-0.398192435503006	-0.020237833	Yes	
row_398	TBL1XR1	17390	-0.4047868251800537	-0.021418778	Yes	
row_399	FBXO9	17448	-0.4111814498901367	-0.022231227	Yes	
row_400	PSMB6	17485	-0.4154215455055237	-0.021938179	Yes	
row_401	UBA52	17497	-0.4165675640106201	-0.020329064	Yes	
row_402	TRIM9	17513	-0.41790369153022766	-0.01893052	Yes	
row_403	CUL2	17514	-0.4180845618247986	-0.016742337	Yes	
row_404	CCNF	17526	-0.419459730386734	-0.015133223	Yes	
row_405	WAC	17553	-0.421918123960495	-0.014313747	Yes	
row_406	CDC20	17569	-0.4234752655029297	-0.012915203	Yes	
