NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_222	PAN2	12959	-0.18290087580680847	-0.20269346	Yes	
row_223	COL16A1	12987	-0.18383897840976715	-0.2020154	Yes	
row_224	ARFIP2	13009	-0.18474946916103363	-0.20102116	Yes	
row_225	SNX9	13098	-0.18765906989574432	-0.2035575	Yes	
row_226	ICAM1	13128	-0.18844090402126312	-0.20298484	Yes	
row_227	ARL2	13145	-0.18893511593341827	-0.20172712	Yes	
row_228	ASAP1	13179	-0.18988817930221558	-0.20136523	Yes	
row_229	ATF7IP	13184	-0.19008448719978333	-0.19947517	Yes	
row_230	SYK	13216	-0.1912253499031067	-0.19900788	Yes	
row_231	TOGARAM1	13285	-0.19337902963161469	-0.20049033	Yes	
row_232	ARF1	13287	-0.193445086479187	-0.19844219	Yes	
row_233	TSG101	13352	-0.19576910138130188	-0.19971384	Yes	
row_234	SLX4	13385	-0.19651289284229279	-0.19929926	Yes	
row_235	ABL1	13395	-0.19684506952762604	-0.19767268	Yes	
row_236	SPIRE2	13423	-0.19816623628139496	-0.19699462	Yes	
row_237	CNOT2	13474	-0.19961167871952057	-0.19752854	Yes	
row_238	CAV1	13484	-0.20006248354911804	-0.19590196	Yes	
row_239	ATP7A	13492	-0.20033927261829376	-0.19416998	Yes	
row_240	BRK1	13505	-0.20080874860286713	-0.19270149	Yes	
row_241	BID	13520	-0.2013462334871292	-0.19133838	Yes	
row_242	LRRTM2	13577	-0.20344406366348267	-0.19218849	Yes	
row_243	NLGN2	13638	-0.20549041032791138	-0.19324936	Yes	
row_244	FERMT1	13641	-0.2055353969335556	-0.19125392	Yes	
row_245	SPIDR	13659	-0.20618057250976562	-0.19004889	Yes	
row_246	SPAG5	13677	-0.20670360326766968	-0.18884388	Yes	
row_247	ACTR3	13690	-0.20698264241218567	-0.18737538	Yes	
row_248	CDC34	13699	-0.20738562941551208	-0.1856961	Yes	
row_249	UNC13B	13828	-0.21123306453227997	-0.19034027	Yes	
row_250	PPP2R5B	13840	-0.21174468100070953	-0.18881908	Yes	
row_251	PIP4K2A	13907	-0.21392126381397247	-0.19019613	Yes	
row_252	USP50	13934	-0.21510662138462067	-0.18946537	Yes	
row_253	ADGRL2	13961	-0.21572962403297424	-0.1887346	Yes	
row_254	PPHLN1	13968	-0.21604883670806885	-0.18694994	Yes	
row_255	CUL4B	14005	-0.21735376119613647	-0.18674614	Yes	
row_256	DHX33	14029	-0.21834532916545868	-0.18585728	Yes	
row_257	GTF2H3	14039	-0.2188742756843567	-0.1842307	Yes	
row_258	ERCC5	14057	-0.2194490283727646	-0.18302569	Yes	
row_259	CALY	14085	-0.22019748389720917	-0.18234763	Yes	
row_260	SYNDIG1	14129	-0.2218506634235382	-0.18251269	Yes	
row_261	PYCARD	14159	-0.2229653298854828	-0.18194	Yes	
row_262	HDAC4	14172	-0.22355607151985168	-0.18047151	Yes	
row_263	SRF	14176	-0.22367362678050995	-0.17852876	Yes	
row_264	CDC42EP3	14209	-0.2246910035610199	-0.17811416	Yes	
row_265	HSF1	14212	-0.22477242350578308	-0.17611872	Yes	
row_266	HGS	14232	-0.2258046418428421	-0.17501909	Yes	
row_267	GMFB	14255	-0.22644375264644623	-0.17407754	Yes	
row_268	SFRP1	14262	-0.22669123113155365	-0.17229287	Yes	
row_269	FCHSD2	14269	-0.22701376676559448	-0.1705082	Yes	
row_270	SDC4	14289	-0.2277795374393463	-0.16940857	Yes	
row_271	KCTD17	14318	-0.22907081246376038	-0.1687832	Yes	
row_272	PIP4K2B	14336	-0.2295762002468109	-0.16757819	Yes	
row_273	HIP1R	14382	-0.2315313220024109	-0.16784865	Yes	
row_274	DLG1	14434	-0.23322418332099915	-0.16843526	Yes	
row_275	BBS4	14447	-0.23383235931396484	-0.16696677	Yes	
row_276	MAPK9	14502	-0.23614601790905	-0.16771148	Yes	
row_277	RAC2	14534	-0.23723934590816498	-0.1672442	Yes	
row_278	TPPP3	14631	-0.24179789423942566	-0.1702021	Yes	
row_279	NCKAP1L	14684	-0.24412833154201508	-0.17084143	Yes	
row_280	RHOC	14688	-0.24440577626228333	-0.16889867	Yes	
row_281	RICTOR	14696	-0.24481844902038574	-0.1671667	Yes	
row_282	CHMP2A	14717	-0.24563711881637573	-0.16611977	Yes	
row_283	PLK4	14741	-0.24659137427806854	-0.16523091	Yes	
row_284	ARPC3	14792	-0.2490275800228119	-0.16576485	Yes	
row_285	COBL	14815	-0.24995270371437073	-0.16482331	Yes	
row_286	HTT	14819	-0.2502126097679138	-0.16288055	Yes	
row_287	TENM1	14829	-0.2506243586540222	-0.16125397	Yes	
row_288	ARPC5	14974	-0.25690925121307373	-0.16674127	Yes	
row_289	FNIP1	15003	-0.2583842873573303	-0.1661159	Yes	
row_290	G3BP2	15028	-0.2593201994895935	-0.16527975	Yes	
row_291	NPHP4	15049	-0.25988849997520447	-0.1642328	Yes	
row_292	MTOR	15054	-0.26014992594718933	-0.16234274	Yes	
row_293	ARFIP1	15084	-0.2614395022392273	-0.16177008	Yes	
row_294	ID1	15137	-0.26395928859710693	-0.1624094	Yes	
row_295	ATMIN	15154	-0.2644028663635254	-0.16115168	Yes	
row_296	SLAIN2	15166	-0.26498961448669434	-0.15963049	Yes	
row_297	ATP13A2	15202	-0.2666870951652527	-0.15937398	Yes	
row_298	FAF1	15209	-0.26724860072135925	-0.15758932	Yes	
row_299	CEP120	15221	-0.26799276471138	-0.15606812	Yes	
row_300	G3BP1	15235	-0.2685210704803467	-0.15465233	Yes	
row_301	LRRC24	15249	-0.2689374089241028	-0.15323652	Yes	
row_302	FLNA	15269	-0.27013641595840454	-0.15213689	Yes	
row_303	CENPJ	15280	-0.27062711119651794	-0.150563	Yes	
row_304	BECN1	15360	-0.2741536796092987	-0.1526251	Yes	
row_305	RAP1B	15373	-0.2747219204902649	-0.1511566	Yes	
row_306	BAIAP2L1	15377	-0.2749063968658447	-0.14921385	Yes	
row_307	EPHB3	15400	-0.2759703993797302	-0.1482723	Yes	
row_308	TERF1	15418	-0.27689361572265625	-0.1470673	Yes	
row_309	FERMT2	15434	-0.27767133712768555	-0.14575689	Yes	
row_310	HRAS	15491	-0.28018268942832947	-0.14660698	Yes	
row_311	NCK2	15500	-0.28060847520828247	-0.1449277	Yes	
row_312	CD36	15534	-0.28232285380363464	-0.1445658	Yes	
row_313	ENTR1	15614	-0.2858150005340576	-0.1466279	Yes	
row_314	RAB3GAP2	15620	-0.2861952781677246	-0.14479053	Yes	
row_315	TGFB1	15693	-0.2901487946510315	-0.14648376	Yes	
row_316	CEP135	15698	-0.2903101444244385	-0.1445937	Yes	
row_317	CLASP2	15717	-0.29111289978027344	-0.14344138	Yes	
row_318	SDCBP	15746	-0.29263943433761597	-0.142816	Yes	
row_319	ARPC2	15786	-0.2946883738040924	-0.14277029	Yes	
row_320	VEGFA	15816	-0.29637494683265686	-0.14219761	Yes	
row_321	CLIP1	15817	-0.29638901352882385	-0.14009677	Yes	
row_322	WNT4	15823	-0.2967909574508667	-0.13825941	Yes	
row_323	LRRC4B	15848	-0.29853492975234985	-0.13742326	Yes	
row_324	ARHGAP35	15857	-0.2988851070404053	-0.13574398	Yes	
row_325	ABCA3	15870	-0.29951953887939453	-0.13427548	Yes	
row_326	RAB3GAP1	15947	-0.3030761778354645	-0.13617949	Yes	
row_327	TAPT1	15999	-0.3056923747062683	-0.13676612	Yes	
row_328	PIK3R1	16015	-0.3063667118549347	-0.13545571	Yes	
row_329	ARPC1A	16035	-0.30740299820899963	-0.13435608	Yes	
row_330	DDB1	16052	-0.30847516655921936	-0.13309836	Yes	
row_331	PLEK	16060	-0.30893850326538086	-0.13136639	Yes	
row_332	NCK1	16071	-0.30940553545951843	-0.1297925	Yes	
row_333	WASL	16098	-0.3106778860092163	-0.12906174	Yes	
row_334	NF2	16099	-0.31068482995033264	-0.1269609	Yes	
row_335	RPA2	16103	-0.31126028299331665	-0.12501815	Yes	
row_336	EVL	16115	-0.31190788745880127	-0.12349696	Yes	
row_337	CTTN	16126	-0.3123819828033447	-0.12192307	Yes	
row_338	WASF3	16143	-0.313525527715683	-0.12066536	Yes	
row_339	CREB1	16221	-0.31766995787620544	-0.12262206	Yes	
row_340	CEP295	16243	-0.31865280866622925	-0.12162782	Yes	
row_341	ULK1	16256	-0.31913989782333374	-0.12015932	Yes	
row_342	TASOR	16274	-0.32055801153182983	-0.1189543	Yes	
row_343	DCTN1	16278	-0.3207817077636719	-0.11701155	Yes	
row_344	FER	16283	-0.3209243714809418	-0.11512149	Yes	
row_345	TGFBR1	16297	-0.32155776023864746	-0.11370569	Yes	
row_346	CYFIP1	16376	-0.3269428610801697	-0.11571509	Yes	
row_347	DPYSL3	16383	-0.32718145847320557	-0.11393042	Yes	
row_348	ATM	16392	-0.327766478061676	-0.11225114	Yes	
row_349	PPM1E	16405	-0.32821977138519287	-0.110782646	Yes	
row_350	LRRN1	16427	-0.33021581172943115	-0.10978841	Yes	
row_351	VPS4A	16428	-0.3302474021911621	-0.10768757	Yes	
row_352	DNM2	16441	-0.33093729615211487	-0.106219076	Yes	
row_353	GPM6A	16469	-0.3326403498649597	-0.105541006	Yes	
row_354	PLEK2	16514	-0.33515486121177673	-0.105758764	Yes	
row_355	CLASP1	16546	-0.33708494901657104	-0.10529148	Yes	
row_356	JMY	16559	-0.33805766701698303	-0.103822984	Yes	
row_357	NIN	16616	-0.3429979979991913	-0.10467308	Yes	
row_358	PIK3CA	16632	-0.3439384996891022	-0.10336267	Yes	
row_359	PDCD6IP	16748	-0.3522036373615265	-0.1073218	Yes	
row_360	CNOT1	16761	-0.3531816303730011	-0.105853304	Yes	
row_361	FNBP1L	16784	-0.3546704053878784	-0.10491176	Yes	
row_362	SLITRK1	16806	-0.356225848197937	-0.103917524	Yes	
row_363	RHOA	16824	-0.3575632572174072	-0.102712505	Yes	
row_364	SLF2	16887	-0.36163613200187683	-0.103878774	Yes	
row_365	ICE1	16972	-0.3688237965106964	-0.106204346	Yes	
row_366	PIP4K2C	17030	-0.3737550675868988	-0.10710714	Yes	
row_367	SCIN	17042	-0.37455496191978455	-0.10558595	Yes	
row_368	LCP1	17044	-0.37506163120269775	-0.103537805	Yes	
row_369	MPP7	17097	-0.37880340218544006	-0.104177125	Yes	
row_370	ZMYND8	17188	-0.38624700903892517	-0.10681887	Yes	
row_371	GTF2H5	17218	-0.38914957642555237	-0.10624619	Yes	
row_372	MNS1	17232	-0.3901618719100952	-0.10483039	Yes	
row_373	ANLN	17244	-0.39118054509162903	-0.1033092	Yes	
row_374	MECP2	17260	-0.3923235833644867	-0.10199879	Yes	
row_375	SLITRK6	17374	-0.4040118455886841	-0.10585252	Yes	
row_376	BHLHB9	17495	-0.4162848889827728	-0.11007513	Yes	
row_377	PRKCE	17525	-0.4193872809410095	-0.10950246	Yes	
row_378	TPR	17580	-0.42438772320747375	-0.110247165	Yes	
row_379	RPA1	17583	-0.4246726930141449	-0.10825171	Yes	
row_380	HRK	17587	-0.4254017770290375	-0.10630896	Yes	
row_381	AP1AR	17594	-0.42622610926628113	-0.10452429	Yes	
row_382	VIL1	17646	-0.4313618242740631	-0.10511091	Yes	
row_383	DYNC1H1	17664	-0.43308117985725403	-0.103905894	Yes	
row_384	ABI2	17707	-0.43720152974128723	-0.10401826	Yes	
row_385	MAPRE1	17766	-0.4453544616699219	-0.10497375	Yes	
row_386	VPS4B	17823	-0.45068997144699097	-0.10582385	Yes	
row_387	IQGAP1	17830	-0.4516260623931885	-0.104039185	Yes	
row_388	CXCL13	17834	-0.4520792067050934	-0.10209643	Yes	
row_389	SETDB1	17835	-0.4521828293800354	-0.09999559	Yes	
row_390	PRKCA	17836	-0.45232537388801575	-0.09789475	Yes	
row_391	BAG4	17872	-0.4574275016784668	-0.09763824	Yes	
row_392	CKAP5	17885	-0.4588277339935303	-0.09616975	Yes	
row_393	AUTS2	17986	-0.47214868664741516	-0.09933844	Yes	
row_394	SPIRE1	17991	-0.4724014103412628	-0.097448386	Yes	
row_395	CUL4A	18002	-0.474204957485199	-0.095874496	Yes	
row_396	CLSTN2	18045	-0.4813006818294525	-0.095986865	Yes	
row_397	PLPPR5	18061	-0.484291672706604	-0.09467646	Yes	
row_398	NCKAP1	18094	-0.4902023673057556	-0.09426186	Yes	
row_399	MIEN1	18105	-0.4919728934764862	-0.09268798	Yes	
row_400	AKIRIN1	18114	-0.49347659945487976	-0.0910087	Yes	
row_401	CDK5RAP2	18134	-0.4975840747356415	-0.08990907	Yes	
row_402	PAK1	18144	-0.49907228350639343	-0.08828249	Yes	
row_403	RPS3	18188	-0.5051047205924988	-0.08844755	Yes	
row_404	RGCC	18205	-0.5086984038352966	-0.08718984	Yes	
row_405	TTBK1	18215	-0.5101841688156128	-0.08556326	Yes	
row_406	ACTR2	18234	-0.513366162776947	-0.08441093	Yes	
row_407	OCLN	18268	-0.5214778780937195	-0.08404904	Yes	
row_408	CAND1	18293	-0.5259561538696289	-0.08321288	Yes	
row_409	FMR1	18315	-0.5300594568252563	-0.08221865	Yes	
row_410	LRRN3	18333	-0.5345311760902405	-0.08101363	Yes	
