NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	BUB1	15442	-0.27818867564201355	-0.22251143	Yes	
row_113	CENPE	15498	-0.2805638611316681	-0.22029153	Yes	
row_114	NCK2	15500	-0.28060847520828247	-0.21526732	Yes	
row_115	TUBGCP5	15513	-0.28129902482032776	-0.21081436	Yes	
row_116	ARHGAP5	15540	-0.28268805146217346	-0.20708846	Yes	
row_117	CNTROB	15546	-0.2828768491744995	-0.20227197	Yes	
row_118	PPP4R2	15761	-0.2936820089817047	-0.20830925	Yes	
row_119	CLIP1	15817	-0.29638901352882385	-0.20608935	Yes	
row_120	RAB3GAP1	15947	-0.3030761778354645	-0.20771243	Yes	
row_121	CYTH2	16001	-0.3057633638381958	-0.20538867	Yes	
row_122	NCK1	16071	-0.30940553545951843	-0.20389582	Yes	
row_123	WASL	16098	-0.3106778860092163	-0.2001699	Yes	
row_124	CTTN	16126	-0.3123819828033447	-0.19649594	Yes	
row_125	ALMS1	16190	-0.3159903585910797	-0.1946915	Yes	
row_126	RAPGEF6	16411	-0.32857048511505127	-0.20104036	Yes	
row_127	ACTN4	16461	-0.33209657669067383	-0.19850889	Yes	
row_128	YWHAE	16507	-0.3346880078315735	-0.19576967	Yes	
row_129	NDC80	16540	-0.3366248607635498	-0.19235535	Yes	
row_130	CLASP1	16546	-0.33708494901657104	-0.18753886	Yes	
row_131	RALBP1	16558	-0.3380529582500458	-0.18303397	Yes	
row_132	NIN	16616	-0.3429979979991913	-0.18091795	Yes	
row_133	ARHGEF7	16624	-0.3436043858528137	-0.17620534	Yes	
row_134	KIF15	16707	-0.349436491727829	-0.1753876	Yes	
row_135	LATS1	16715	-0.35009482502937317	-0.17067498	Yes	
row_136	KIF23	16760	-0.35306209325790405	-0.16788384	Yes	
row_137	NUSAP1	16789	-0.3550783395767212	-0.16426179	Yes	
row_138	PCNT	16890	-0.3619593679904938	-0.16437884	Yes	
row_139	RASAL2	16942	-0.3660493493080139	-0.16195123	Yes	
row_140	TAOK2	16975	-0.36911728978157043	-0.1585369	Yes	
row_141	AURKA	16986	-0.3698785603046417	-0.15398008	Yes	
row_142	RACGAP1	17020	-0.37301018834114075	-0.15061769	Yes	
row_143	SOS1	17048	-0.3751835525035858	-0.1469437	Yes	
row_144	SMC4	17077	-0.37713319063186646	-0.14332165	Yes	
row_145	HOOK3	17099	-0.37884265184402466	-0.13933608	Yes	
row_146	RASA1	17126	-0.38122308254241943	-0.13561016	Yes	
row_147	FGD4	17167	-0.3845064043998718	-0.1326113	Yes	
row_148	SASS6	17202	-0.3877671957015991	-0.12930085	Yes	
row_149	ANLN	17244	-0.39118054509162903	-0.1263539	Yes	
row_150	TLK1	17303	-0.3962264358997345	-0.12428981	Yes	
row_151	STAU1	17358	-0.4013780951499939	-0.12201799	Yes	
row_152	MYH10	17394	-0.40515393018722534	-0.11875946	Yes	
row_153	DYNC1H1	17664	-0.43308117985725403	-0.12765299	Yes	
row_154	RFC1	17687	-0.43483230471611023	-0.12371935	Yes	
row_155	MAPRE1	17766	-0.4453544616699219	-0.1226939	Yes	
row_156	KIF20B	17795	-0.4478655457496643	-0.11907185	Yes	
row_157	PREX1	17814	-0.44964638352394104	-0.11493048	Yes	
row_158	SSH2	17827	-0.45123180747032166	-0.110477515	Yes	
row_159	CKAP5	17885	-0.4588277339935303	-0.10836149	Yes	
row_160	RANBP9	17929	-0.4636738896369934	-0.10551842	Yes	
row_161	MYH9	17949	-0.46715429425239563	-0.101428986	Yes	
row_162	ECT2	17995	-0.4736408293247223	-0.09868977	Yes	
row_163	RABGAP1	18019	-0.4764890968799591	-0.094808064	Yes	
row_164	CDK5RAP2	18134	-0.4975840747356415	-0.095652156	Yes	
row_165	SPTBN1	18190	-0.5054003000259399	-0.09343227	Yes	
row_166	CCNB2	18194	-0.5063026547431946	-0.08851192	Yes	
row_167	PCGF5	18220	-0.5106678009033203	-0.084734075	Yes	
row_168	SMC3	18261	-0.5195484757423401	-0.08173521	Yes	
row_169	CENPF	18296	-0.5264564752578735	-0.07842475	Yes	
row_170	KIF1B	18312	-0.528850257396698	-0.074127585	Yes	
row_171	EPB41	18349	-0.5375373959541321	-0.07092099	Yes	
row_172	INCENP	18354	-0.538379430770874	-0.06605258	Yes	
row_173	TPX2	18357	-0.538669228553772	-0.061080296	Yes	
row_174	WASF1	18427	-0.5531057119369507	-0.059587453	Yes	
row_175	NUMA1	18461	-0.5599968433380127	-0.05622506	Yes	
row_176	LRPPRC	18469	-0.5623369812965393	-0.051512443	Yes	
row_177	SMC1A	18492	-0.5684638023376465	-0.047578804	Yes	
row_178	KIF5B	18541	-0.580941379070282	-0.04499539	Yes	
row_179	CCDC88A	18551	-0.5847923159599304	-0.040386636	Yes	
row_180	NEK2	18556	-0.5871618390083313	-0.03551822	Yes	
row_181	TOP2A	18631	-0.6096241474151611	-0.034285035	Yes	
row_182	TRIO	18647	-0.6130239963531494	-0.029987872	Yes	
row_183	DYNLL2	18650	-0.6134387254714966	-0.025015594	Yes	
row_184	TUBGCP3	18656	-0.6145268082618713	-0.02019911	Yes	
row_185	CD2AP	18708	-0.6333709359169006	-0.017771494	Yes	
row_186	PRC1	18717	-0.6351302862167358	-0.013110807	Yes	
row_187	SPTAN1	18761	-0.6499495506286621	-0.010267735	Yes	
row_188	APC	18846	-0.6922075152397156	-0.00955387	Yes	
row_189	ARFGEF1	18893	-0.7130197286605835	-0.0068665934	Yes	
row_190	PAFAH1B1	18930	-0.734793484210968	-0.0036599985	Yes	
row_191	ROCK1	18970	-0.7572485208511353	-6.091992E-4	Yes	
row_192	KIF11	19048	-0.8020031452178955	4.681893E-4	Yes	
row_193	LMNB1	19079	-0.8366747498512268	0.0039863754	Yes	
row_194	PCM1	19093	-0.8447872400283813	0.008387404	Yes	
row_195	ARHGEF3	19108	-0.867314875125885	0.012736499	Yes	
row_196	GSN	19173	-0.9325088858604431	0.014489002	Yes	
