NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	SMARCA1	9928	-0.10775724053382874	-0.30261177	Yes	
row_54	DFFB	9971	-0.1084555834531784	-0.30087793	Yes	
row_55	MCM8	10075	-0.11052115261554718	-0.3023215	Yes	
row_56	FBH1	10140	-0.11175268888473511	-0.3017336	Yes	
row_57	BANF1	10178	-0.11247072368860245	-0.29973933	Yes	
row_58	CHTF8	10179	-0.11249694228172302	-0.29581776	Yes	
row_59	XPC	10191	-0.11287520080804825	-0.29246917	Yes	
row_60	RECQL4	10197	-0.11305493116378784	-0.28880805	Yes	
row_61	UBB	10310	-0.1154833659529686	-0.29072043	Yes	
row_62	CABIN1	10493	-0.1192716658115387	-0.296279	Yes	
row_63	ERCC2	10517	-0.11966972798109055	-0.29355547	Yes	
row_64	HFM1	10564	-0.12072351574897766	-0.29203	Yes	
row_65	PIWIL1	10752	-0.12508004903793335	-0.29784903	Yes	
row_66	SIRT6	10805	-0.1268572211265564	-0.29663607	Yes	
row_67	DSCC1	10837	-0.127548485994339	-0.29432926	Yes	
row_68	HMGA1	10907	-0.12938611209392548	-0.29400182	Yes	
row_69	SETDB2	11003	-0.1318623423576355	-0.29502866	Yes	
row_70	CENPK	11014	-0.13231875002384186	-0.29162797	Yes	
row_71	CETN2	11069	-0.13335072994232178	-0.2905192	Yes	
row_72	HAT1	11094	-0.1338833123445511	-0.2878478	Yes	
row_73	CDAN1	11164	-0.13568292558193207	-0.28752032	Yes	
row_74	CENPN	11224	-0.13709625601768494	-0.286672	Yes	
row_75	TOP3A	11280	-0.13863348960876465	-0.2856153	Yes	
row_76	MCMDC2	11355	-0.14051108062267303	-0.2855483	Yes	
row_77	HMGB1	11364	-0.14079250395298004	-0.28204346	Yes	
row_78	SMCHD1	11404	-0.1417226791381836	-0.28015333	Yes	
row_79	PIF1	11450	-0.14270706474781036	-0.27857578	Yes	
row_80	RAD54B	11515	-0.1444806456565857	-0.27798787	Yes	
row_81	CENPI	11555	-0.14532698690891266	-0.27609777	Yes	
row_82	BAHD1	11653	-0.14801065623760223	-0.2772288	Yes	
row_83	GTF2H1	11669	-0.14829415082931519	-0.27408856	Yes	
row_84	CENPH	11675	-0.14853928983211517	-0.27042744	Yes	
row_85	TRIM28	11889	-0.1539701521396637	-0.2776008	Yes	
row_86	MPHOSPH8	11957	-0.15563000738620758	-0.27716917	Yes	
row_87	MCPH1	12055	-0.15806399285793304	-0.2783002	Yes	
row_88	PADI4	12062	-0.1583322137594223	-0.27469116	Yes	
row_89	GTF2F2	12075	-0.15875853598117828	-0.27139467	Yes	
row_90	RBX1	12102	-0.15942811965942383	-0.2688274	Yes	
row_91	ZRANB3	12159	-0.1608642190694809	-0.2678228	Yes	
row_92	ASF1A	12214	-0.1622074544429779	-0.26671404	Yes	
row_93	TSPYL2	12334	-0.16548186540603638	-0.26899102	Yes	
row_94	CENPL	12389	-0.16709880530834198	-0.26788226	Yes	
row_95	ERCC3	12401	-0.16731032729148865	-0.26453367	Yes	
row_96	CCNB1	12461	-0.16902242600917816	-0.26368532	Yes	
row_97	XRCC5	12554	-0.17167167365550995	-0.26455593	Yes	
row_98	PHF13	12705	-0.17585141956806183	-0.26844767	Yes	
row_99	DDX1	12757	-0.17742551863193512	-0.26718262	Yes	
row_100	GTF2H4	12768	-0.17778493463993073	-0.26378193	Yes	
row_101	MCM9	12807	-0.1787744164466858	-0.26183975	Yes	
row_102	IPO4	12831	-0.1792180985212326	-0.25911623	Yes	
row_103	RTEL1	12876	-0.18025989830493927	-0.25748655	Yes	
row_104	NRDE2	12889	-0.1807136982679367	-0.25419006	Yes	
row_105	ITGB3BP	12917	-0.1815471053123474	-0.2516749	Yes	
row_106	RFC2	12929	-0.1820308268070221	-0.24832629	Yes	
row_107	RECQL5	12944	-0.18249660730361938	-0.24513397	Yes	
row_108	ATF7IP	13184	-0.19008448719978333	-0.2536616	Yes	
row_109	UBC	13205	-0.19096577167510986	-0.2507818	Yes	
row_110	TWNK	13232	-0.1917303502559662	-0.24821454	Yes	
row_111	EZH1	13263	-0.19282644987106323	-0.24585564	Yes	
row_112	RAD54L2	13281	-0.19331124424934387	-0.24281958	Yes	
row_113	DAXX	13313	-0.1943746954202652	-0.24051277	Yes	
row_114	ABL1	13395	-0.19684506952762604	-0.2408104	Yes	
row_115	BEND3	13542	-0.20203354954719543	-0.24449378	Yes	
row_116	CHMP1A	13565	-0.2029692530632019	-0.24171816	Yes	
row_117	FAM172A	13600	-0.2042224258184433	-0.23956761	Yes	
row_118	POLQ	13601	-0.20426125824451447	-0.23564604	Yes	
row_119	RUVBL2	13625	-0.20521846413612366	-0.23292251	Yes	
row_120	CENPW	13721	-0.20798081159591675	-0.23394938	Yes	
row_121	NBN	13751	-0.20877496898174286	-0.23153839	Yes	
row_122	ERCC8	13817	-0.21086561679840088	-0.23100258	Yes	
row_123	TET1	13889	-0.2132893055677414	-0.23077932	Yes	
row_124	NAP1L3	13933	-0.21507900953292847	-0.22909756	Yes	
row_125	PPHLN1	13968	-0.21604883670806885	-0.22694701	Yes	
row_126	CUL4B	14005	-0.21735376119613647	-0.22490063	Yes	
row_127	GTF2H3	14039	-0.2188742756843567	-0.222698	Yes	
row_128	RECQL	14292	-0.22786810994148254	-0.2319028	Yes	
row_129	NCAPG	14333	-0.22951415181159973	-0.23006478	Yes	
row_130	NAA60	14417	-0.23268291354179382	-0.23046657	Yes	
row_131	HELQ	14422	-0.23280270397663116	-0.22675337	Yes	
row_132	DDX11	14424	-0.232879638671875	-0.22288388	Yes	
row_133	NAP1L5	14559	-0.23849552869796753	-0.22594221	Yes	
row_134	BRIP1	14652	-0.24233095347881317	-0.22681281	Yes	
row_135	SIRT2	14791	-0.24898189306259155	-0.23007949	Yes	
row_136	RAD23B	14833	-0.2507924735546112	-0.22829355	Yes	
row_137	HMGB2	14866	-0.25206252932548523	-0.22603883	Yes	
row_138	MIS18A	14914	-0.2538674473762512	-0.22456543	Yes	
row_139	MCM3	14976	-0.25699079036712646	-0.22382127	Yes	
row_140	OIP5	15053	-0.26002761721611023	-0.22385845	Yes	
row_141	CENPU	15136	-0.26388880610466003	-0.22420816	Yes	
row_142	TSPYL1	15162	-0.2647463381290436	-0.2215888	Yes	
row_143	G3BP1	15235	-0.2685210704803467	-0.22141764	Yes	
row_144	AIFM1	15260	-0.2697465717792511	-0.2187462	Yes	
row_145	CDCA5	15303	-0.2716161906719208	-0.21701235	Yes	
row_146	AKAP8L	15331	-0.27307039499282837	-0.21449718	Yes	
row_147	NOC2L	15333	-0.27314701676368713	-0.2106277	Yes	
row_148	RAD51	15352	-0.27389371395111084	-0.20764373	Yes	
row_149	TSPYL5	15447	-0.2784087061882019	-0.2086185	Yes	
row_150	NASP	15449	-0.2785261571407318	-0.20474902	Yes	
row_151	CENPQ	15507	-0.28108230233192444	-0.20379652	Yes	
row_152	CENPV	15526	-0.28200194239616394	-0.20081255	Yes	
row_153	KAT6B	15564	-0.28386950492858887	-0.19881825	Yes	
row_154	SIRT1	15568	-0.284035325050354	-0.19505295	Yes	
row_155	BLM	15647	-0.2876684069633484	-0.1951943	Yes	
row_156	NCAPD2	15695	-0.2902062237262726	-0.1937209	Yes	
row_157	LIN54	15778	-0.29423537850379944	-0.19407062	Yes	
row_158	ERCC6L	15787	-0.29474392533302307	-0.19056576	Yes	
row_159	ASF1B	15824	-0.2969208061695099	-0.18851939	Yes	
row_160	PHF2	15905	-0.30104222893714905	-0.18876491	Yes	
row_161	UBN1	15994	-0.3054625689983368	-0.18942717	Yes	
row_162	RNF8	15997	-0.30564674735069275	-0.18560977	Yes	
row_163	MCM6	16000	-0.3057000935077667	-0.18179238	Yes	
row_164	DNA2	16040	-0.3076702654361725	-0.17990227	Yes	
row_165	DDB1	16052	-0.30847516655921936	-0.17655368	Yes	
row_166	FANCM	16072	-0.30941715836524963	-0.1736218	Yes	
row_167	ERCC6	16082	-0.3098052740097046	-0.17016903	Yes	
row_168	WRN	16085	-0.30994653701782227	-0.16635163	Yes	
row_169	CHD2	16171	-0.31502819061279297	-0.16685762	Yes	
row_170	TASOR	16274	-0.32055801153182983	-0.1682491	Yes	
row_171	RAD50	16287	-0.32098275423049927	-0.16495259	Yes	
row_172	SPTY2D1	16293	-0.321390300989151	-0.16129147	Yes	
row_173	INO80	16335	-0.32411664724349976	-0.15950553	Yes	
row_174	HMGB3	16416	-0.3290124833583832	-0.15975107	Yes	
row_175	RBBP4	16419	-0.32970768213272095	-0.15593368	Yes	
row_176	HIRA	16498	-0.33431148529052734	-0.15607503	Yes	
row_177	CHD1	16509	-0.3348083198070526	-0.15267435	Yes	
row_178	DHX36	16565	-0.3385342061519623	-0.15161766	Yes	
row_179	NAP1L2	16577	-0.3396052420139313	-0.14826907	Yes	
row_180	PHF8	16618	-0.3431265950202942	-0.14643106	Yes	
row_181	MBD3	16665	-0.34657391905784607	-0.14490557	Yes	
row_182	CHD5	16701	-0.34921225905418396	-0.14280711	Yes	
row_183	PAF1	16782	-0.35458463430404663	-0.14305264	Yes	
row_184	CHAF1A	16787	-0.35494285821914673	-0.13933942	Yes	
row_185	NUSAP1	16789	-0.3550783395767212	-0.13546994	Yes	
row_186	TENT4A	16803	-0.356137752532959	-0.13222553	Yes	
row_187	SUV39H1	16830	-0.3579958975315094	-0.12965827	Yes	
row_188	SHPRH	17005	-0.37158724665641785	-0.13480014	Yes	
row_189	SART3	17059	-0.3758113980293274	-0.13363928	Yes	
row_190	SMC4	17077	-0.37713319063186646	-0.13060322	Yes	
row_191	MCM4	17095	-0.3785954713821411	-0.12756716	Yes	
row_192	MBD2	17168	-0.3846527338027954	-0.12739597	Yes	
row_193	RPS27A	17175	-0.3849751353263855	-0.12378694	Yes	
row_194	NCAPH	17179	-0.3854183852672577	-0.12002164	Yes	
row_195	GTF2H5	17218	-0.38914957642555237	-0.118079446	Yes	
row_196	SMC2	17236	-0.39063045382499695	-0.11504339	Yes	
row_197	CHD8	17255	-0.39212653040885925	-0.112059414	Yes	
row_198	NPM1	17257	-0.3922213613986969	-0.10818993	Yes	
row_199	PURA	17305	-0.3963140845298767	-0.106716536	Yes	
row_200	BAZ2A	17315	-0.39760199189186096	-0.103263766	Yes	
row_201	ANP32B	17321	-0.39778023958206177	-0.09960264	Yes	
row_202	CHD3	17330	-0.39857396483421326	-0.09609778	Yes	
row_203	NCAPD3	17351	-0.4004594087600708	-0.09321799	Yes	
row_204	SMARCAD1	17355	-0.4011055529117584	-0.089452684	Yes	
row_205	MIS18BP1	17357	-0.40132033824920654	-0.08558321	Yes	
row_206	HELLS	17411	-0.40712857246398926	-0.08442234	Yes	
row_207	CHD9	17458	-0.4126819372177124	-0.08289686	Yes	
row_208	UBA52	17497	-0.4165675640106201	-0.080954656	Yes	
row_209	CHD6	17535	-0.42053887248039246	-0.078960374	Yes	
row_210	TPR	17580	-0.42438772320747375	-0.07733071	Yes	
row_211	RPA1	17583	-0.4246726930141449	-0.07351332	Yes	
row_212	ANXA1	17598	-0.4268449544906616	-0.07032099	Yes	
row_213	HP1BP3	17607	-0.4277271032333374	-0.066816136	Yes	
row_214	PSME4	17658	-0.43222466111183167	-0.06549901	Yes	
row_215	SRPK1	17678	-0.43410852551460266	-0.06256712	Yes	
row_216	KNL1	17750	-0.4434889554977417	-0.062343854	Yes	
row_217	SETDB1	17835	-0.4521828293800354	-0.06279774	Yes	
row_218	WRNIP1	17845	-0.4535372257232666	-0.05934497	Yes	
row_219	AKAP8	17877	-0.458132803440094	-0.057038154	Yes	
row_220	CENPX	17895	-0.459740549325943	-0.054002095	Yes	
row_221	MCM2	17915	-0.46228358149528503	-0.051070213	Yes	
row_222	TOP1	17928	-0.4636586606502533	-0.047773708	Yes	
row_223	SETX	17935	-0.46516939997673035	-0.044164672	Yes	
row_224	NAV2	17973	-0.47044137120246887	-0.042170387	Yes	
row_225	RBBP7	18001	-0.4740763306617737	-0.039655216	Yes	
row_226	CUL4A	18002	-0.474204957485199	-0.035733644	Yes	
row_227	RUVBL1	18112	-0.4931025803089142	-0.037489753	Yes	
row_228	ASCC3	18129	-0.49612775444984436	-0.034401603	Yes	
row_229	CTCF	18189	-0.5053569674491882	-0.033553272	Yes	
row_230	DNMT3A	18221	-0.5112859606742859	-0.031246454	Yes	
row_231	HJURP	18231	-0.5129290819168091	-0.027793683	Yes	
row_232	NCAPG2	18265	-0.5205757021903992	-0.025591044	Yes	
row_233	WAPL	18299	-0.5267062187194824	-0.023388404	Yes	
row_234	RSF1	18331	-0.5333493947982788	-0.021081587	Yes	
row_235	SMC5	18336	-0.5348798036575317	-0.017368373	Yes	
row_236	INCENP	18354	-0.538379430770874	-0.014332313	Yes	
row_237	HNRNPA2B1	18444	-0.5561963319778442	-0.015046643	Yes	
row_238	KAT6A	18477	-0.5639981031417847	-0.012791915	Yes	
row_239	ACIN1	18561	-0.5887315273284912	-0.013193713	Yes	
row_240	BRD2	18619	-0.6054219603538513	-0.012241203	Yes	
row_241	TOP2A	18631	-0.6096241474151611	-0.008892611	Yes	
row_242	ATRX	18664	-0.616438090801239	-0.006637882	Yes	
row_243	TOP2B	18678	-0.6208273768424988	-0.0033934673	Yes	
row_244	DDX3X	18704	-0.631990909576416	-7.741173E-4	Yes	
row_245	NAP1L1	18820	-0.6804293990135193	-0.0028427558	Yes	
row_246	CDKN2A	18824	-0.6822500228881836	9.225469E-4	Yes	
row_247	NAP1L4	18842	-0.6895484328269958	0.0039586066	Yes	
row_248	PARP1	18897	-0.7148250341415405	0.005067383	Yes	
row_249	CHD7	18944	-0.7461075782775879	0.006592869	Yes	
row_250	CHD4	18952	-0.749915361404419	0.010149816	Yes	
row_251	SMARCA5	19026	-0.7886862754821777	0.010268906	Yes	
row_252	DNMT1	19063	-0.8156375288963318	0.012315279	Yes	
row_253	DHX9	19182	-0.9427486658096313	0.010090374	Yes	
row_254	TSPYL4	19204	-0.9791290163993835	0.012918079	Yes	
