NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	ZC3H3	6895	-0.056915223598480225	-0.23323625	No	
row_39	PSMA1	6938	-0.057615358382463455	-0.23222536	No	
row_40	PSME1	7084	-0.05949101969599724	-0.2365956	No	
row_41	NSRP1	7146	-0.06041717529296875	-0.23657735	No	
row_42	NUDT21	7369	-0.06352098286151886	-0.24497035	No	
row_43	ZC3H12A	7387	-0.0639912337064743	-0.24265337	No	
row_44	PSME2	7389	-0.06399444490671158	-0.2395005	No	
row_45	MBNL3	7483	-0.06541400402784348	-0.24115404	No	
row_46	METTL3	7486	-0.0654611587524414	-0.2380534	No	
row_47	TNFSF13	7542	-0.06614400446414948	-0.23772168	No	
row_48	SRSF12	7764	-0.06931544840335846	-0.24606246	No	
row_49	SCGB1A1	7790	-0.06972106546163559	-0.24416342	No	
row_50	PRR5L	7891	-0.07124258577823639	-0.24618268	No	
row_51	PSMD14	7936	-0.07195902615785599	-0.24527629	No	
row_52	LARP7	7958	-0.07232042402029037	-0.24316828	No	
row_53	HMX2	8114	-0.07500845938920975	-0.24806096	No	
row_54	MAGOH	8169	-0.07607945054769516	-0.247677	No	
row_55	SRSF7	8198	-0.07638947665691376	-0.2459347	No	
row_56	NELFE	8208	-0.07651786506175995	-0.24319977	No	
row_57	RBMXL1	8327	-0.0787251815199852	-0.2461594	No	
row_58	DND1	8522	-0.08164209872484207	-0.25308958	No	
row_59	HNRNPL	8524	-0.08164692670106888	-0.2499367	No	
row_60	CACNG7	8574	-0.08247767388820648	-0.24929152	No	
row_61	PLEKHN1	8588	-0.08267714083194733	-0.24676557	No	
row_62	PSMC2	8655	-0.08398652076721191	-0.24700853	No	
row_63	TBRG4	8686	-0.08429738134145737	-0.24537073	No	
row_64	IGF2BP3	8786	-0.0864572748541832	-0.24733774	No	
row_65	RNASEL	8804	-0.08668320626020432	-0.24502076	No	
row_66	SLC11A1	8828	-0.08702591806650162	-0.24301724	No	
row_67	MBNL2	9077	-0.09124935418367386	-0.2527686	No	
row_68	SET	9091	-0.0914267972111702	-0.25024262	No	
row_69	PSMB7	9157	-0.0926676020026207	-0.25043336	No	
row_70	DAZAP1	9248	-0.09428215771913528	-0.25193018	No	
row_71	APOBEC1	9253	-0.09440819919109344	-0.24893403	No	
row_72	IGF2BP1	9256	-0.09447180479764938	-0.24583338	No	
row_73	PSMC3	9283	-0.09502007067203522	-0.24398659	No	
row_74	FASTK	9530	-0.0993356704711914	-0.25363347	No	
row_75	PSMC1	9531	-0.09934348613023758	-0.25042835	No	
row_76	ELAVL1	9546	-0.09963128715753555	-0.24795462	No	
row_77	ZFP36L2	9599	-0.10085626691579819	-0.24746618	No	
row_78	EXOSC1	9731	-0.10371820628643036	-0.25110498	No	
row_79	RIDA	9826	-0.105708047747612	-0.25281078	No	
row_80	EXOSC5	9944	-0.1080905869603157	-0.2557182	No	
row_81	MAPKAPK2	9993	-0.10892754793167114	-0.25502077	No	
row_82	DCP1A	10026	-0.1096319630742073	-0.25348744	No	
row_83	PSMA4	10142	-0.11179044097661972	-0.25629038	No	
row_84	HNRNPC	10241	-0.11410637944936752	-0.25820515	No	
row_85	UBB	10310	-0.1154833659529686	-0.25855258	No	
row_86	PSMD9	10339	-0.11617720872163773	-0.25681028	No	
row_87	KHDRBS2	10494	-0.11927446722984314	-0.2616507	No	
row_88	FASTKD3	10575	-0.12101511657238007	-0.2626251	No	
row_89	PSMD12	10607	-0.12198719382286072	-0.26103953	No	
row_90	PABPN1	10659	-0.12288524955511093	-0.26049885	No	
row_91	MOV10	10701	-0.12400135397911072	-0.2594357	No	
row_92	FTO	10727	-0.12451479583978653	-0.25753668	No	
row_93	PCBP4	10755	-0.1252269297838211	-0.25574213	No	
row_94	NBAS	10827	-0.12732326984405518	-0.25624633	No	
row_95	SF3B4	10901	-0.12924861907958984	-0.256855	No	
row_96	PSMA5	11163	-0.13563686609268188	-0.26728553	No	
row_97	EXOSC7	11354	-0.14050674438476562	-0.27400672	No	
row_98	PSMF1	11476	-0.1433151513338089	-0.27712312	No	
row_99	CIRBP	11587	-0.14618191123008728	-0.2796648	No	
row_100	RBM42	11704	-0.1493135243654251	-0.28251997	No	
row_101	EXOSC4	11738	-0.1504071056842804	-0.28103888	No	
row_102	PUF60	11752	-0.1507539004087448	-0.27851292	No	
row_103	SECISBP2	11783	-0.1514958143234253	-0.2768751	No	
row_104	PDE12	11818	-0.15216092765331268	-0.2754463	No	
row_105	RBM4	11826	-0.15232034027576447	-0.27260685	No	
row_106	PSMD3	11907	-0.15430212020874023	-0.27358124	No	
row_107	APEX1	11973	-0.1559898406267166	-0.27377197	No	
row_108	PSMB9	11992	-0.15652960538864136	-0.27150723	No	
row_109	PSMD13	12051	-0.15801392495632172	-0.27133223	No	
row_110	RBM7	12136	-0.16031667590141296	-0.2725156	No	
row_111	POLR2G	12155	-0.16080111265182495	-0.27025086	No	
row_112	AKT1	12173	-0.16124580800533295	-0.26793388	No	
row_113	MEX3D	12359	-0.166297048330307	-0.2743939	No	
row_114	CCNB1	12461	-0.16902242600917816	-0.2764654	No	
row_115	PRPF19	12462	-0.16908498108386993	-0.27326024	No	
row_116	PSMB1	12754	-0.17738470435142517	-0.28525808	No	
row_117	PSMB8	13148	-0.18895365297794342	-0.3025848	No	
row_118	YTHDF1	13192	-0.19055131077766418	-0.30162615	No	
row_119	UBC	13205	-0.19096577167510986	-0.29904795	No	
row_120	ANP32A	13258	-0.1926618069410324	-0.29855952	No	
row_121	PABPC4	13333	-0.19499601423740387	-0.29922044	No	
row_122	REST	13438	-0.1985553801059723	-0.30144867	No	
row_123	RBM11	13480	-0.19999459385871887	-0.30038553	No	
row_124	FAM172A	13600	-0.2042224258184433	-0.30339742	No	
row_125	RBMX	13709	-0.20765434205532074	-0.30583465	Yes	
row_126	LEO1	13713	-0.2078094482421875	-0.30278623	Yes	
row_127	DHX34	13760	-0.20912759006023407	-0.30198434	Yes	
row_128	PSMD5	13827	-0.21121691167354584	-0.3022273	Yes	
row_129	CPSF4	13831	-0.21151946485042572	-0.2991789	Yes	
row_130	PSMB4	13880	-0.21292941272258759	-0.2984815	Yes	
row_131	FUS	13888	-0.2132299542427063	-0.29564205	Yes	
row_132	TRIM71	13900	-0.21361766755580902	-0.2930116	Yes	
row_133	CSDC2	13963	-0.2157602310180664	-0.2930456	Yes	
row_134	HNRNPA0	14023	-0.21814057230949402	-0.29292285	Yes	
row_135	SNW1	14025	-0.21826301515102386	-0.28976998	Yes	
row_136	METTL16	14148	-0.22259321808815002	-0.29293862	Yes	
row_137	RBM3	14175	-0.2236512005329132	-0.29109183	Yes	
row_138	HSF1	14212	-0.22477242350578308	-0.28976747	Yes	
row_139	E2F1	14302	-0.22848592698574066	-0.29121205	Yes	
row_140	NUP214	14401	-0.23209185898303986	-0.29312682	Yes	
row_141	WTAP	14539	-0.23736591637134552	-0.2970791	Yes	
row_142	YBX1	14672	-0.2432960420846939	-0.30077016	Yes	
row_143	NOCT	14694	-0.24478332698345184	-0.29866216	Yes	
row_144	ZC3H10	14745	-0.24682343006134033	-0.2980692	Yes	
row_145	ZC3HAV1	14775	-0.24822402000427246	-0.29637918	Yes	
row_146	YTHDF2	14799	-0.24930647015571594	-0.29437566	Yes	
row_147	RBM25	14844	-0.25126150250434875	-0.29346925	Yes	
row_148	BARD1	14845	-0.25136634707450867	-0.29026413	Yes	
row_149	NANOS1	14950	-0.25591978430747986	-0.29249236	Yes	
row_150	DCP2	14970	-0.2567914128303528	-0.29027987	Yes	
row_151	CELF5	15039	-0.2596634030342102	-0.29062733	Yes	
row_152	MTOR	15054	-0.26014992594718933	-0.2881536	Yes	
row_153	RNPS1	15079	-0.26118531823158264	-0.28620234	Yes	
row_154	HNRNPK	15124	-0.2631407380104065	-0.28529593	Yes	
row_155	U2AF2	15193	-0.26610276103019714	-0.2856434	Yes	
row_156	TNRC6A	15200	-0.26664790511131287	-0.2827517	Yes	
row_157	PARN	15211	-0.26737284660339355	-0.28006902	Yes	
row_158	HNRNPM	15261	-0.26978859305381775	-0.27942386	Yes	
row_159	TENT4B	15335	-0.2732090651988983	-0.28003252	Yes	
row_160	PCID2	15362	-0.2742602229118347	-0.27818573	Yes	
row_161	TENT5A	15364	-0.27435287833213806	-0.27503285	Yes	
row_162	CCNT1	15381	-0.27511104941368103	-0.27266362	Yes	
row_163	TIA1	15419	-0.27697473764419556	-0.2713915	Yes	
row_164	RBM8A	15430	-0.27747631072998047	-0.26870883	Yes	
row_165	RBM10	15432	-0.27752381563186646	-0.26555595	Yes	
row_166	MBNL1	15452	-0.27863171696662903	-0.26334345	Yes	
row_167	EIF4ENIF1	15562	-0.2838250994682312	-0.2658329	Yes	
row_168	PSMD1	15619	-0.2860508859157562	-0.26555344	Yes	
row_169	DYRK1A	15694	-0.2901736795902252	-0.26621437	Yes	
row_170	PRKCD	15697	-0.2902579605579376	-0.2631137	Yes	
row_171	CPEB1	15732	-0.29175013303756714	-0.2616849	Yes	
row_172	RBM15	15794	-0.2951340675354004	-0.26166663	Yes	
row_173	HNRNPD	15798	-0.2952677011489868	-0.25861824	Yes	
row_174	RBFOX2	15814	-0.29627636075019836	-0.25619677	Yes	
row_175	RNF40	15908	-0.30136236548423767	-0.25785032	Yes	
row_176	CNOT7	16030	-0.30704495310783386	-0.2609667	Yes	
row_177	ZC3H14	16039	-0.3076688051223755	-0.25817952	Yes	
row_178	SFSWAP	16047	-0.3081769347190857	-0.2553401	Yes	
row_179	SNRPA	16112	-0.3116459846496582	-0.25547856	Yes	
row_180	SON	16267	-0.32020506262779236	-0.260319	Yes	
row_181	SERBP1	16279	-0.32079339027404785	-0.25768855	Yes	
row_182	NOVA1	16296	-0.321518212556839	-0.25531933	Yes	
row_183	PRDX6	16327	-0.32340148091316223	-0.2536815	Yes	
row_184	IWS1	16333	-0.32383444905281067	-0.2507376	Yes	
row_185	CPSF7	16344	-0.324543833732605	-0.24805492	Yes	
row_186	METTL14	16373	-0.3266963064670563	-0.24631262	Yes	
row_187	CPSF6	16375	-0.3267877399921417	-0.24315974	Yes	
row_188	SAMD4B	16398	-0.32793664932250977	-0.24110398	Yes	
row_189	ANGEL2	16421	-0.32975876331329346	-0.23904821	Yes	
row_190	TAF15	16431	-0.33045536279678345	-0.23631328	Yes	
row_191	AXIN2	16496	-0.33418646454811096	-0.23645176	Yes	
row_192	DIS3	16500	-0.33434394001960754	-0.23340335	Yes	
row_193	DHX36	16565	-0.3385342061519623	-0.23354185	Yes	
row_194	TRA2A	16566	-0.3385637700557709	-0.23033671	Yes	
row_195	XRN1	16646	-0.3449152410030365	-0.23125885	Yes	
row_196	RBM5	16682	-0.34781861305236816	-0.22988226	Yes	
row_197	CDK11B	16693	-0.3488251864910126	-0.22719957	Yes	
row_198	CTR9	16720	-0.3503808379173279	-0.22535278	Yes	
row_199	PSME3	16722	-0.35065412521362305	-0.2221999	Yes	
row_200	SRSF10	16727	-0.3510695993900299	-0.21920374	Yes	
row_201	CPEB3	16740	-0.3516054153442383	-0.21662554	Yes	
row_202	CNOT1	16761	-0.3531816303730011	-0.21446529	Yes	
row_203	FXR1	16765	-0.35338449478149414	-0.2114169	Yes	
row_204	PAF1	16782	-0.35458463430404663	-0.20904768	Yes	
row_205	TENT4A	16803	-0.356137752532959	-0.20688742	Yes	
row_206	PNPT1	16839	-0.3585176467895508	-0.20551082	Yes	
row_207	FASTKD1	16883	-0.36138251423835754	-0.20455219	Yes	
row_208	PSMB5	16909	-0.3631093204021454	-0.20265315	Yes	
row_209	SLTM	16913	-0.363582044839859	-0.19960475	Yes	
row_210	AHCYL1	16954	-0.3669110834598541	-0.19848938	Yes	
row_211	CWC22	16966	-0.3682307004928589	-0.19585894	Yes	
row_212	GIGYF2	16984	-0.3696710765361786	-0.19354196	Yes	
row_213	HNRNPA1	16993	-0.37083619832992554	-0.19075477	Yes	
row_214	PAIP1	17003	-0.3714587092399597	-0.18801984	Yes	
row_215	PSMA6	17007	-0.37181535363197327	-0.18497145	Yes	
row_216	PSMD7	17023	-0.37324655055999756	-0.18254998	Yes	
row_217	EXOSC8	17110	-0.3795507550239563	-0.18383782	Yes	
row_218	YBX3	17119	-0.38036224246025085	-0.18105064	Yes	
row_219	RPS27A	17175	-0.3849751353263855	-0.18071893	Yes	
row_220	KHSRP	17225	-0.38966989517211914	-0.18007375	Yes	
row_221	RC3H1	17242	-0.3909969627857208	-0.17770453	Yes	
row_222	NPM1	17257	-0.3922213613986969	-0.17523082	Yes	
row_223	ZFP36	17273	-0.39349448680877686	-0.17280935	Yes	
row_224	ZFP36L1	17280	-0.39418673515319824	-0.16991767	Yes	
row_225	NCBP1	17365	-0.40268903970718384	-0.17110103	Yes	
row_226	EXOSC2	17378	-0.4041314423084259	-0.16852283	Yes	
row_227	RBFOX3	17381	-0.4042309522628784	-0.16542219	Yes	
row_228	YTHDF3	17383	-0.40448683500289917	-0.16226931	Yes	
row_229	SAFB2	17398	-0.40569210052490234	-0.1597956	Yes	
row_230	MAPK14	17410	-0.40707337856292725	-0.15716514	Yes	
row_231	GTPBP1	17438	-0.4099076986312866	-0.15537061	Yes	
row_232	PAPOLA	17475	-0.4143141806125641	-0.15404625	Yes	
row_233	PSMB6	17485	-0.4154215455055237	-0.15131132	Yes	
row_234	UBA52	17497	-0.4165675640106201	-0.14868088	Yes	
row_235	ALKBH5	17555	-0.42202234268188477	-0.14845365	Yes	
row_236	VIRMA	17581	-0.42446133494377136	-0.14655462	Yes	
row_237	SRSF6	17591	-0.4259747564792633	-0.14381969	Yes	
row_238	PSME4	17658	-0.43222466111183167	-0.14406265	Yes	
row_239	SRPK1	17678	-0.43410852551460266	-0.14185016	Yes	
row_240	RBM39	17695	-0.4358249008655548	-0.13948093	Yes	
row_241	SRSF9	17783	-0.4469279944896698	-0.14082102	Yes	
row_242	CARHSP1	17786	-0.44733119010925293	-0.13772038	Yes	
row_243	PRKCA	17836	-0.45232537388801575	-0.1370752	Yes	
row_244	PSMA3	17840	-0.45260876417160034	-0.13402681	Yes	
row_245	BAG4	17872	-0.4574275016784668	-0.13244124	Yes	
row_246	NUP98	17914	-0.46225032210350037	-0.1313781	Yes	
row_247	HNRNPR	17920	-0.46278998255729675	-0.1284342	Yes	
row_248	PSMB2	17931	-0.4642157554626465	-0.12575151	Yes	
row_249	TNPO1	17934	-0.46463871002197266	-0.12265087	Yes	
row_250	SAP18	17964	-0.4692964255809784	-0.12096081	Yes	
row_251	SNRNP70	18026	-0.4776068925857544	-0.12094256	Yes	
row_252	HSPB1	18030	-0.47787195444107056	-0.117894165	Yes	
row_253	PKP3	18069	-0.4854096472263336	-0.116674304	Yes	
row_254	RNF20	18086	-0.4888722002506256	-0.11430508	Yes	
row_255	FXR2	18095	-0.4906487762928009	-0.1115179	Yes	
row_256	CELF1	18113	-0.49313947558403015	-0.10920092	Yes	
row_257	UPF1	18119	-0.4942170977592468	-0.10625701	Yes	
row_258	TOB1	18147	-0.4994523227214813	-0.10446246	Yes	
row_259	LARP4B	18179	-0.5039459466934204	-0.102876894	Yes	
row_260	PSMB3	18225	-0.5115022659301758	-0.102022745	Yes	
row_261	TRA2B	18251	-0.5173817873001099	-0.10012371	Yes	
row_262	FMR1	18315	-0.5300594568252563	-0.100209944	Yes	
row_263	TARDBP	18335	-0.5346404314041138	-0.09799745	Yes	
row_264	SYNCRIP	18352	-0.5381673574447632	-0.095628224	Yes	
row_265	PSMA2	18368	-0.5400766134262085	-0.093206756	Yes	
row_266	PTBP1	18375	-0.5417883396148682	-0.09031509	Yes	
row_267	CELF4	18384	-0.5433852076530457	-0.087527916	Yes	
row_268	RBFOX1	18408	-0.5496771931648254	-0.085524395	Yes	
row_269	PSMA7	18410	-0.549727737903595	-0.08237151	Yes	
row_270	CDC73	18413	-0.5507498979568481	-0.07927087	Yes	
row_271	DDX17	18414	-0.5509483218193054	-0.07606574	Yes	
row_272	SF1	18428	-0.5531719923019409	-0.073539786	Yes	
row_273	MYEF2	18442	-0.5556731224060059	-0.07101382	Yes	
row_274	HNRNPA2B1	18444	-0.5561963319778442	-0.06786094	Yes	
row_275	TNRC6C	18503	-0.5717201828956604	-0.067685954	Yes	
row_276	ROCK2	18521	-0.5761976838111877	-0.06536897	Yes	
row_277	SRSF4	18564	-0.5891905426979065	-0.064358085	Yes	
row_278	NCL	18570	-0.5904685854911804	-0.06141418	Yes	
row_279	XPO1	18571	-0.5906578898429871	-0.05820905	Yes	
row_280	YWHAB	18618	-0.6046149730682373	-0.05740714	Yes	
row_281	PUM2	18626	-0.6084181666374207	-0.05456772	Yes	
row_282	THRAP3	18627	-0.6084950566291809	-0.051362593	Yes	
row_283	LARP1	18635	-0.6110634207725525	-0.048523173	Yes	
row_284	RC3H2	18662	-0.6158660054206848	-0.046676382	Yes	
row_285	TNRC6B	18691	-0.6275869607925415	-0.044934083	Yes	
row_286	SAFB	18701	-0.6311427354812622	-0.04219915	Yes	
row_287	KHDRBS1	18732	-0.6408621072769165	-0.040561337	Yes	
row_288	PUM1	18758	-0.6492040157318115	-0.038662307	Yes	
row_289	YTHDC1	18765	-0.6508565545082092	-0.035770644	Yes	
row_290	EIF4G1	18773	-0.6542407870292664	-0.03293122	Yes	
row_291	C1QBP	18829	-0.6851151585578918	-0.032599505	Yes	
row_292	CNOT6L	18848	-0.6927139759063721	-0.030334767	Yes	
row_293	AGO2	18876	-0.703700602054596	-0.028540224	Yes	
row_294	NOVA2	18920	-0.7284606695175171	-0.027581582	Yes	
row_295	HSPA8	18950	-0.7490819096565247	-0.025891526	Yes	
row_296	ROCK1	18970	-0.7572485208511353	-0.023679031	Yes	
row_297	HNRNPU	18971	-0.7577600479125977	-0.020473903	Yes	
row_298	CELF6	19010	-0.7782150506973267	-0.019254042	Yes	
row_299	YWHAZ	19072	-0.831819474697113	-0.01923579	Yes	
row_300	DDX5	19075	-0.8343929052352905	-0.01613515	Yes	
row_301	PABPC1	19113	-0.873454213142395	-0.014863045	Yes	
row_302	CELF2	19117	-0.8772921562194824	-0.011814648	Yes	
row_303	PSMD8	19155	-0.9198064804077148	-0.010542544	Yes	
row_304	DHX9	19182	-0.9427486658096313	-0.008695756	Yes	
row_305	RBM24	19234	-1.014366626739502	-0.008155066	Yes	
row_306	BTG2	19260	-1.0481384992599487	-0.006256034	Yes	
row_307	KHDRBS3	19315	-1.1537789106369019	-0.0058720754	Yes	
row_308	ELAVL4	19326	-1.1794294118881226	-0.0031893856	Yes	
row_309	SRRM4	19332	-1.1965975761413574	-2.4547684E-4	Yes	
row_310	CELF3	19366	-1.3061505556106567	0.0012356036	Yes	
row_311	VIM	19448	-1.8865395784378052	2.089779E-4	Yes	
