NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_98	MMS19	11741	-0.1504472941160202	-0.26740262	Yes	
row_99	SLF1	11797	-0.15181946754455566	-0.26683646	Yes	
row_100	SGO1	11798	-0.15184949338436127	-0.26340005	Yes	
row_101	UBE2C	11847	-0.15279479324817657	-0.26246858	Yes	
row_102	RIOK2	11925	-0.15480725467205048	-0.26305053	Yes	
row_103	BUB3	11997	-0.15659283101558685	-0.26331934	Yes	
row_104	NUP43	12027	-0.15752656757831573	-0.26139632	Yes	
row_105	ANAPC4	12325	-0.16520260274410248	-0.27345932	Yes	
row_106	LCMT1	12333	-0.16548140347003937	-0.27038822	Yes	
row_107	ANAPC15	12409	-0.16749513149261475	-0.27086577	Yes	
row_108	POGZ	12438	-0.16821584105491638	-0.2688906	Yes	
row_109	CCNB1	12461	-0.16902242600917816	-0.26660225	Yes	
row_110	NDC1	12587	-0.1727665811777115	-0.26968917	Yes	
row_111	PHF13	12705	-0.17585141956806183	-0.27235857	Yes	
row_112	EME1	12711	-0.17597980797290802	-0.26918307	Yes	
row_113	SIRT7	12776	-0.1779460459947586	-0.2690866	Yes	
row_114	NDEL1	12793	-0.17843930423259735	-0.26648515	Yes	
row_115	CDT1	12901	-0.1811194270849228	-0.26863268	Yes	
row_116	CDC6	12924	-0.1818755865097046	-0.26634437	Yes	
row_117	RECQL5	12944	-0.18249660730361938	-0.2638995	Yes	
row_118	RRS1	13233	-0.1917368322610855	-0.27549282	Yes	
row_119	NSL1	13235	-0.1918080896139145	-0.27210858	Yes	
row_120	UVRAG	13359	-0.195878267288208	-0.2750911	Yes	
row_121	SLX4	13385	-0.19651289284229279	-0.27295935	Yes	
row_122	TTK	13397	-0.19691845774650574	-0.27009696	Yes	
row_123	TEX14	13453	-0.1990184485912323	-0.2695308	Yes	
row_124	ABRAXAS2	13533	-0.20185710489749908	-0.27021712	Yes	
row_125	CHMP1A	13565	-0.2029692530632019	-0.2683985	Yes	
row_126	PLK1	13570	-0.20308087766170502	-0.2651708	Yes	
row_127	BAG6	13613	-0.20479530096054077	-0.2639262	Yes	
row_128	ANAPC1	13652	-0.20590192079544067	-0.26247287	Yes	
row_129	SPAG5	13677	-0.20670360326766968	-0.26028892	Yes	
row_130	RAD18	13684	-0.206845223903656	-0.25716564	Yes	
row_131	ESPL1	13685	-0.20685386657714844	-0.2537292	Yes	
row_132	ACTR3	13690	-0.20698264241218567	-0.2505015	Yes	
row_133	FBXO5	13693	-0.20699554681777954	-0.24716946	Yes	
row_134	KIF2C	13694	-0.20702122151851654	-0.24373303	Yes	
row_135	CENPW	13721	-0.20798081159591675	-0.24165347	Yes	
row_136	SYCE2	13780	-0.20965345203876495	-0.24124387	Yes	
row_137	TACC3	13807	-0.21040335297584534	-0.2391643	Yes	
row_138	SKA3	13820	-0.21092188358306885	-0.2363541	Yes	
row_139	ESCO1	13833	-0.21159884333610535	-0.23354392	Yes	
row_140	KNSTRN	13836	-0.2116626352071762	-0.23021187	Yes	
row_141	NUP37	13909	-0.21398526430130005	-0.23053287	Yes	
row_142	ANAPC7	14037	-0.21864818036556244	-0.23372415	Yes	
row_143	IK	14136	-0.22221705317497253	-0.23540202	Yes	
row_144	PTTG1	14191	-0.22399607300758362	-0.23478366	Yes	
row_145	FANCD2	14280	-0.227382093667984	-0.23593967	Yes	
row_146	KNTC1	14326	-0.22929809987545013	-0.23485163	Yes	
row_147	NCAPG	14333	-0.22951415181159973	-0.23172833	Yes	
row_148	NAA60	14417	-0.23268291354179382	-0.23262338	Yes	
row_149	DDX11	14424	-0.232879638671875	-0.22950009	Yes	
row_150	FAM83D	14500	-0.23602023720741272	-0.22997765	Yes	
row_151	MCMBP	14508	-0.23629358410835266	-0.22690654	Yes	
row_152	TTL	14524	-0.23685382306575775	-0.22425291	Yes	
row_153	HASPIN	14582	-0.239726722240448	-0.22379112	Yes	
row_154	ZW10	14621	-0.24154749512672424	-0.22233778	Yes	
row_155	BRIP1	14652	-0.24233095347881317	-0.22046696	Yes	
row_156	CHMP2A	14717	-0.24563711881637573	-0.22037047	Yes	
row_157	DSN1	14788	-0.2488521933555603	-0.2205871	Yes	
row_158	SIRT2	14791	-0.24898189306259155	-0.21725506	Yes	
row_159	PIBF1	14826	-0.25049686431884766	-0.21559298	Yes	
row_160	MIS18A	14914	-0.2538674473762512	-0.21669678	Yes	
row_161	DLGAP5	14964	-0.25650399923324585	-0.2158175	Yes	
row_162	RCC1	15015	-0.25885000824928284	-0.2149904	Yes	
row_163	SKA2	15022	-0.2590950131416321	-0.21186711	Yes	
row_164	MAD2L2	15038	-0.2596496641635895	-0.20921348	Yes	
row_165	OIP5	15053	-0.26002761721611023	-0.20650767	Yes	
row_166	AURKB	15163	-0.2647571563720703	-0.20875958	Yes	
row_167	CDC27	15217	-0.2679024040699005	-0.20808904	Yes	
row_168	CSNK2A2	15240	-0.268698126077652	-0.20580073	Yes	
row_169	CDCA5	15303	-0.2716161906719208	-0.20559986	Yes	
row_170	CHAMP1	15324	-0.27285537123680115	-0.20320717	Yes	
row_171	AKAP8L	15331	-0.27307039499282837	-0.20008387	Yes	
row_172	BECN1	15360	-0.2741536796092987	-0.19810866	Yes	
row_173	PCID2	15362	-0.2742602229118347	-0.19472443	Yes	
row_174	CDCA2	15384	-0.2751535475254059	-0.19238392	Yes	
row_175	RB1	15396	-0.2757743000984192	-0.18952155	Yes	
row_176	ARL8B	15403	-0.27609291672706604	-0.18639824	Yes	
row_177	PSMG2	15428	-0.2774420380592346	-0.1842143	Yes	
row_178	BUB1	15442	-0.27818867564201355	-0.1814563	Yes	
row_179	CDC23	15487	-0.28006091713905334	-0.18031608	Yes	
row_180	CENPE	15498	-0.2805638611316681	-0.17740151	Yes	
row_181	CENPQ	15507	-0.28108230233192444	-0.17438258	Yes	
row_182	MAD1L1	15524	-0.2818078100681305	-0.17178114	Yes	
row_183	NCAPD2	15695	-0.2902062237262726	-0.17721644	Yes	
row_184	PPP2R1A	15753	-0.29327166080474854	-0.17675465	Yes	
row_185	BOD1	15790	-0.29484301805496216	-0.17519695	Yes	
row_186	KIF18B	15809	-0.29577893018722534	-0.17269988	Yes	
row_187	CHFR	15819	-0.2964728772640228	-0.16973314	Yes	
row_188	CSNK2A1	15909	-0.30136552453041077	-0.17094131	Yes	
row_189	FEN1	16005	-0.30590978264808655	-0.17246261	Yes	
row_190	FANCM	16072	-0.30941715836524963	-0.17247051	Yes	
row_191	MAD2L1	16076	-0.30961957573890686	-0.16919065	Yes	
row_192	CEP85	16084	-0.30990639328956604	-0.16611952	Yes	
row_193	ESCO2	16125	-0.31235286593437195	-0.16477056	Yes	
row_194	MIS12	16144	-0.3135313093662262	-0.1622735	Yes	
row_195	SEH1L	16149	-0.3139398694038391	-0.15904582	Yes	
row_196	INO80	16335	-0.32411664724349976	-0.1652639	Yes	
row_197	CDCA8	16353	-0.3251658082008362	-0.16271466	Yes	
row_198	ATM	16392	-0.327766478061676	-0.16126132	Yes	
row_199	BUB1B	16397	-0.32790279388427734	-0.15803364	Yes	
row_200	VPS4A	16428	-0.3302474021911621	-0.15616281	Yes	
row_201	TEX15	16478	-0.33295321464538574	-0.15528354	Yes	
row_202	AXIN2	16496	-0.33418646454811096	-0.15273428	Yes	
row_203	MAU2	16534	-0.33638322353363037	-0.15122876	Yes	
row_204	NDC80	16540	-0.3366248607635498	-0.14805327	Yes	
row_205	FBXW7	16548	-0.3373381197452545	-0.14498214	Yes	
row_206	NUF2	16569	-0.33901190757751465	-0.14258945	Yes	
row_207	KIF14	16613	-0.3427050709724426	-0.14139706	Yes	
row_208	DUSP1	16620	-0.34330448508262634	-0.13827375	Yes	
row_209	RCC2	16670	-0.3468843698501587	-0.13739446	Yes	
row_210	KIF18A	16671	-0.34689563512802124	-0.13395804	Yes	
row_211	TLK2	16677	-0.3471771776676178	-0.13078254	Yes	
row_212	RAB11A	16714	-0.3500674068927765	-0.12922484	Yes	
row_213	LATS1	16715	-0.35009482502937317	-0.1257884	Yes	
row_214	KIF23	16760	-0.35306209325790405	-0.1246482	Yes	
row_215	NUSAP1	16789	-0.3550783395767212	-0.122673	Yes	
row_216	TENT4A	16803	-0.356137752532959	-0.11991499	Yes	
row_217	MLH3	16852	-0.35916435718536377	-0.11898353	Yes	
row_218	SLF2	16887	-0.36163613200187683	-0.11732145	Yes	
row_219	SPC25	16895	-0.36216774582862854	-0.114250325	Yes	
row_220	GEN1	16923	-0.3641614317893982	-0.11222294	Yes	
row_221	RACGAP1	17020	-0.37301018834114075	-0.11379643	Yes	
row_222	SMC4	17077	-0.37713319063186646	-0.11328245	Yes	
row_223	NR3C1	17078	-0.3771944046020508	-0.109846026	Yes	
row_224	PDS5A	17158	-0.3839661478996277	-0.11053234	Yes	
row_225	NCAPH	17179	-0.3854183852672577	-0.10813965	Yes	
row_226	SPDL1	17208	-0.3884298503398895	-0.10616445	Yes	
row_227	KLHDC8B	17216	-0.3886241316795349	-0.103093326	Yes	
row_228	SMC2	17236	-0.39063045382499695	-0.10064845	Yes	
row_229	BRCA1	17269	-0.39290860295295715	-0.098882	Yes	
row_230	EML4	17299	-0.39593592286109924	-0.09695898	Yes	
row_231	TLK1	17303	-0.3962264358997345	-0.093679115	Yes	
row_232	ZWINT	17312	-0.3971889317035675	-0.09066018	Yes	
row_233	SMC6	17335	-0.3987620174884796	-0.08837186	Yes	
row_234	NCAPD3	17351	-0.4004594087600708	-0.08571824	Yes	
row_235	SMARCAD1	17355	-0.4011055529117584	-0.082438365	Yes	
row_236	TNKS	17480	-0.41480395197868347	-0.08547308	Yes	
row_237	DYNC1LI1	17488	-0.41561317443847656	-0.08240196	Yes	
row_238	CDC20	17569	-0.4234752655029297	-0.08314046	Yes	
row_239	RIOK3	17579	-0.42430952191352844	-0.080173716	Yes	
row_240	TPR	17580	-0.42438772320747375	-0.07673729	Yes	
row_241	PDS5B	17659	-0.4322340786457062	-0.077371426	Yes	
row_242	DYNC1H1	17664	-0.43308117985725403	-0.074143745	Yes	
row_243	SRPK1	17678	-0.43410852551460266	-0.07138574	Yes	
row_244	CHMP5	17688	-0.4349791705608368	-0.068418995	Yes	
row_245	KNL1	17750	-0.4434889554977417	-0.06816595	Yes	
row_246	VPS4B	17823	-0.45068997144699097	-0.068486966	Yes	
row_247	AKAP8	17877	-0.458132803440094	-0.06781643	Yes	
row_248	CENPX	17895	-0.459740549325943	-0.065267175	Yes	
row_249	TOP1	17928	-0.4636586606502533	-0.063500725	Yes	
row_250	ECT2	17995	-0.4736408293247223	-0.063508615	Yes	
row_251	STAG1	18008	-0.47498512268066406	-0.060698427	Yes	
row_252	NIPBL	18080	-0.4877351224422455	-0.060967248	Yes	
row_253	PHB2	18097	-0.49077990651130676	-0.05836581	Yes	
row_254	CDK5RAP2	18134	-0.4975840747356415	-0.056808103	Yes	
row_255	RPS3	18188	-0.5051047205924988	-0.056137566	Yes	
row_256	CTCF	18189	-0.5053569674491882	-0.052701138	Yes	
row_257	HJURP	18231	-0.5129290819168091	-0.051404364	Yes	
row_258	ACTR2	18234	-0.513366162776947	-0.048072312	Yes	
row_259	SMC3	18261	-0.5195484757423401	-0.04599274	Yes	
row_260	NCAPG2	18265	-0.5205757021903992	-0.04271287	Yes	
row_261	CENPF	18296	-0.5264564752578735	-0.040842045	Yes	
row_262	WAPL	18299	-0.5267062187194824	-0.037509993	Yes	
row_263	SMC5	18336	-0.5348798036575317	-0.035952285	Yes	
row_264	INCENP	18354	-0.538379430770874	-0.03340303	Yes	
row_265	USP9X	18382	-0.5433146953582764	-0.031375643	Yes	
row_266	NAA50	18445	-0.5564987063407898	-0.031174786	Yes	
row_267	NUMA1	18461	-0.5599968433380127	-0.02852116	Yes	
row_268	CCNE1	18489	-0.5675933361053467	-0.026493773	Yes	
row_269	SMC1A	18492	-0.5684638023376465	-0.023161719	Yes	
row_270	CTNNB1	18528	-0.5779779553413391	-0.021551825	Yes	
row_271	CCNE2	18544	-0.5828391313552856	-0.018898198	Yes	
row_272	MKI67	18546	-0.5831239819526672	-0.015513958	Yes	
row_273	NEK2	18556	-0.5871618390083313	-0.012547212	Yes	
row_274	PUM2	18626	-0.6084181666374207	-0.012711663	Yes	
row_275	TOP2A	18631	-0.6096241474151611	-0.009483983	Yes	
row_276	KPNB1	18634	-0.6107833981513977	-0.00615193	Yes	
row_277	STAG2	18658	-0.6154274940490723	-0.003915796	Yes	
row_278	ATRX	18664	-0.616438090801239	-7.403032E-4	Yes	
row_279	TOP2B	18678	-0.6208273768424988	0.0020176969	Yes	
row_280	DDX3X	18704	-0.631990909576416	0.0041494574	Yes	
row_281	RAD21	18706	-0.6326335072517395	0.007533697	Yes	
row_282	PRC1	18717	-0.6351302862167358	0.010448257	Yes	
row_283	PUM1	18758	-0.6492040157318115	0.011797219	Yes	
row_284	TUBG2	18806	-0.6701199412345886	0.012780873	Yes	
row_285	APC	18846	-0.6922075152397156	0.014182022	Yes	
row_286	CUL3	18903	-0.7181550860404968	0.014695996	Yes	
row_287	HNRNPU	18971	-0.7577600479125977	0.01463592	Yes	
row_288	SFPQ	18979	-0.7606377005577087	0.017707039	Yes	
row_289	FMN2	19216	-0.9903994798660278	0.008827423	Yes	
row_290	BEX4	19451	-1.9177069664001465	5.2179978E-5	Yes	
