NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	VBP1	14304	-0.22860965132713318	-0.3060916	Yes	
row_83	NOP16	14647	-0.2421511858701706	-0.31863934	Yes	
row_84	HDGF	14735	-0.24645419418811798	-0.31794792	Yes	
row_85	RAD23B	14833	-0.2507924735546112	-0.31777567	Yes	
row_86	NME1	14891	-0.25295522809028625	-0.31552666	Yes	
row_87	RSL1D1	14961	-0.2564471662044525	-0.3139007	Yes	
row_88	RNPS1	15079	-0.26118531823158264	-0.31476682	Yes	
row_89	CNBP	15205	-0.2668341398239136	-0.3160483	Yes	
row_90	PRPS2	15233	-0.2685043215751648	-0.31224176	Yes	
row_91	G3BP1	15235	-0.2685210704803467	-0.30708534	Yes	
row_92	DUT	15410	-0.2763165235519409	-0.31091082	Yes	
row_93	HSPE1	15460	-0.27892813086509705	-0.30824646	Yes	
row_94	HDAC2	15504	-0.28094911575317383	-0.30527064	Yes	
row_95	PSMD1	15619	-0.2860508859157562	-0.30598098	Yes	
row_96	ERH	15635	-0.2869052290916443	-0.30155143	Yes	
row_97	HDDC2	15756	-0.2934679687023163	-0.30257332	Yes	
row_98	HNRNPD	15798	-0.2952677011489868	-0.29949364	Yes	
row_99	MRPL23	15921	-0.30191534757614136	-0.30061933	Yes	
row_100	MCM6	16000	-0.3057000935077667	-0.29946065	Yes	
row_101	MAD2L1	16076	-0.30961957573890686	-0.2981462	Yes	
row_102	SNRPA	16112	-0.3116459846496582	-0.29475498	Yes	
row_103	KPNA2	16128	-0.3125413656234741	-0.29032543	Yes	
row_104	RPS10	16198	-0.3163563907146454	-0.28869948	Yes	
row_105	EEF1B2	16222	-0.3177001178264618	-0.28468525	Yes	
row_106	SERBP1	16279	-0.32079339027404785	-0.28238437	Yes	
row_107	CYC1	16484	-0.3332480192184448	-0.28776738	Yes	
row_108	CDK4	16488	-0.33365634083747864	-0.28271478	Yes	
row_109	SNRPD3	16492	-0.33387669920921326	-0.27766222	Yes	
row_110	YWHAE	16507	-0.3346880078315735	-0.27318075	Yes	
row_111	FAM120A	16510	-0.3348102271556854	-0.26807624	Yes	
row_112	MYC	16673	-0.3470521569252014	-0.27127868	Yes	
row_113	COX5A	16705	-0.3493500351905823	-0.26767984	Yes	
row_114	PCNA	16752	-0.3524438440799713	-0.26485974	Yes	
row_115	ETF1	16847	-0.3588966727256775	-0.26453173	Yes	
row_116	CSTF2	16894	-0.36215510964393616	-0.26171166	Yes	
row_117	PPM1G	16991	-0.3704339861869812	-0.26148748	Yes	
row_118	HNRNPA1	16993	-0.37083619832992554	-0.25633106	Yes	
row_119	SRSF2	17000	-0.371258020401001	-0.25143424	Yes	
row_120	PSMA6	17007	-0.37181535363197327	-0.24653742	Yes	
row_121	DEK	17016	-0.3725677728652954	-0.24174443	Yes	
row_122	CCT7	17017	-0.372810423374176	-0.2365361	Yes	
row_123	EIF4E	17018	-0.3729148507118225	-0.23132776	Yes	
row_124	PSMD7	17023	-0.37324655055999756	-0.2263271	Yes	
row_125	MCM4	17095	-0.3785954713821411	-0.22480497	Yes	
row_126	NPM1	17257	-0.3922213613986969	-0.2279555	Yes	
row_127	NCBP1	17365	-0.40268903970718384	-0.22830243	Yes	
row_128	SF3A1	17425	-0.40872687101364136	-0.2261573	Yes	
row_129	XPOT	17444	-0.4105183482170105	-0.22188348	Yes	
row_130	NOLC1	17487	-0.4154927432537079	-0.21885572	Yes	
row_131	CDC20	17569	-0.4234752655029297	-0.21785277	Yes	
row_132	YWHAQ	17610	-0.4282306432723999	-0.21472117	Yes	
row_133	USP1	17619	-0.42931634187698364	-0.2099282	Yes	
row_134	SRPK1	17678	-0.43410852551460266	-0.20773113	Yes	
row_135	EIF4H	17681	-0.4343370199203491	-0.20262663	Yes	
row_136	RPL14	17697	-0.4359830319881439	-0.19819707	Yes	
row_137	TFDP1	17789	-0.44743260741233826	-0.19771332	Yes	
row_138	MCM2	17915	-0.46228358149528503	-0.19899477	Yes	
row_139	HNRNPR	17920	-0.46278998255729675	-0.19399412	Yes	
row_140	PSMB2	17931	-0.4642157554626465	-0.18930496	Yes	
row_141	ORC2	17959	-0.46856188774108887	-0.18549843	Yes	
row_142	CBX3	18034	-0.47823894023895264	-0.18413205	Yes	
row_143	EIF4A1	18071	-0.4856254458427429	-0.18079278	Yes	
row_144	RRM1	18088	-0.48930642008781433	-0.17641515	Yes	
row_145	PHB2	18097	-0.49077990651130676	-0.17162216	Yes	
row_146	CUL1	18138	-0.4983272850513458	-0.16849056	Yes	
row_147	STARD7	18148	-0.4995460510253906	-0.16374949	Yes	
row_148	GOT2	18155	-0.500921905040741	-0.15885267	Yes	
row_149	RPS3	18188	-0.5051047205924988	-0.15530573	Yes	
row_150	PTGES3	18204	-0.508488655090332	-0.15087616	Yes	
row_151	PSMB3	18225	-0.5115022659301758	-0.1467062	Yes	
row_152	TRA2B	18251	-0.5173817873001099	-0.14279583	Yes	
row_153	CCT5	18267	-0.5214493274688721	-0.13836627	Yes	
row_154	CCT4	18326	-0.5322997570037842	-0.1361692	Yes	
row_155	TARDBP	18335	-0.5346404314041138	-0.13137622	Yes	
row_156	SYNCRIP	18352	-0.5381673574447632	-0.12699857	Yes	
row_157	PSMA2	18368	-0.5400766134262085	-0.12256902	Yes	
row_158	SLC25A3	18394	-0.5461800694465637	-0.11865865	Yes	
row_159	PSMA7	18410	-0.549727737903595	-0.11422908	Yes	
row_160	HNRNPA2B1	18444	-0.5561963319778442	-0.11073406	Yes	
row_161	DHX15	18452	-0.5577027797698975	-0.10588916	Yes	
row_162	RPS6	18455	-0.5580958724021912	-0.10078466	Yes	
row_163	FBL	18459	-0.5595899820327759	-0.09573208	Yes	
row_164	EIF3B	18505	-0.5717930197715759	-0.09286007	Yes	
row_165	XPO1	18571	-0.5906578898429871	-0.09102643	Yes	
row_166	KPNB1	18634	-0.6107833981513977	-0.08903704	Yes	
row_167	SF3B3	18677	-0.6207867860794067	-0.08600928	Yes	
row_168	CANX	18720	-0.6367335915565491	-0.08298152	Yes	
row_169	ABCE1	18782	-0.659870445728302	-0.08094021	Yes	
row_170	IMPDH2	18804	-0.6699647903442383	-0.07682216	Yes	
row_171	NAP1L1	18820	-0.6804293990135193	-0.072392605	Yes	
row_172	DDX21	18826	-0.6833592653274536	-0.06744386	Yes	
row_173	C1QBP	18829	-0.6851151585578918	-0.06233936	Yes	
row_174	RPL18	18837	-0.6877481937408447	-0.057494458	Yes	
row_175	RACK1	18883	-0.7077257037162781	-0.054622453	Yes	
row_176	PPIA	18898	-0.7152939438819885	-0.050140977	Yes	
row_177	RPL6	18922	-0.7291145920753479	-0.046126764	Yes	
row_178	HNRNPA3	18936	-0.7395755648612976	-0.041593373	Yes	
row_179	SRSF1	18961	-0.7525385022163391	-0.03763108	Yes	
row_180	HNRNPU	18971	-0.7577600479125977	-0.03289001	Yes	
row_181	PRDX4	18986	-0.7643924951553345	-0.028408535	Yes	
row_182	PGK1	18989	-0.7673342227935791	-0.023304038	Yes	
row_183	EIF4G2	19025	-0.7876331210136414	-0.019912848	Yes	
row_184	LDHA	19037	-0.7976410388946533	-0.015275617	Yes	
row_185	RPLP0	19062	-0.8119722008705139	-0.011313325	Yes	
row_186	RPS5	19091	-0.843848466873169	-0.007558706	Yes	
row_187	PABPC1	19113	-0.873454213142395	-0.0034406586	Yes	
row_188	SMARCC1	19132	-0.8982695937156677	8.3314395E-4	Yes	
row_189	PSMD8	19155	-0.9198064804077148	0.004899273	Yes	
row_190	HSP90AB1	19205	-0.9794592261314392	0.0075636054	Yes	
row_191	RPS2	19403	-1.4502348899841309	0.0025440173	Yes	
