NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_142	ADAM17	11761	-0.15095849335193634	-0.261365	Yes	
row_143	UBE2C	11847	-0.15279479324817657	-0.26338956	Yes	
row_144	CDK2AP2	11863	-0.15314042568206787	-0.2617382	Yes	
row_145	PSMD3	11907	-0.15430212020874023	-0.26155725	Yes	
row_146	RIOK2	11925	-0.15480725467205048	-0.26001093	Yes	
row_147	APEX1	11973	-0.1559898406267166	-0.26004001	Yes	
row_148	PSMB9	11992	-0.15652960538864136	-0.2585462	Yes	
row_149	BUB3	11997	-0.15659283101558685	-0.25631723	Yes	
row_150	PSMD13	12051	-0.15801392495632172	-0.2566614	Yes	
row_151	RBX1	12102	-0.15942811965942383	-0.256848	Yes	
row_152	FZR1	12108	-0.159551203250885	-0.25467154	Yes	
row_153	TCIM	12151	-0.16065040230751038	-0.25443804	Yes	
row_154	AKT1	12173	-0.16124580800533295	-0.2531018	Yes	
row_155	BRCC3	12186	-0.1616167575120926	-0.2512929	Yes	
row_156	NAE1	12192	-0.16183768212795258	-0.24911647	Yes	
row_157	UBE2E1	12193	-0.16183961927890778	-0.24667744	Yes	
row_158	CEP41	12229	-0.16245043277740479	-0.24607636	Yes	
row_159	RBL2	12249	-0.16274158656597137	-0.24463508	Yes	
row_160	MDM4	12313	-0.1647922396659851	-0.24550435	Yes	
row_161	ANAPC4	12325	-0.16520260274410248	-0.24364297	Yes	
row_162	LCMT1	12333	-0.16548140347003937	-0.24157153	Yes	
row_163	ERCC3	12401	-0.16731032729148865	-0.24265087	Yes	
row_164	ANAPC15	12409	-0.16749513149261475	-0.24057943	Yes	
row_165	CHEK2	12414	-0.16759034991264343	-0.23835045	Yes	
row_166	CCNB1	12461	-0.16902242600917816	-0.23832701	Yes	
row_167	TMOD3	12570	-0.17221879959106445	-0.24155937	Yes	
row_168	CCL2	12605	-0.17320261895656586	-0.24090578	Yes	
row_169	RAD51B	12665	-0.17470653355121613	-0.241565	Yes	
row_170	NOP53	12742	-0.1769927740097046	-0.24311695	Yes	
row_171	PSMB1	12754	-0.17738470435142517	-0.24125557	Yes	
row_172	TUBA4A	12826	-0.17909765243530273	-0.24254495	Yes	
row_173	CEP63	12900	-0.18107037246227264	-0.24393936	Yes	
row_174	CDT1	12901	-0.1811194270849228	-0.24150032	Yes	
row_175	CDC6	12924	-0.1818755865097046	-0.24021658	Yes	
row_176	AIF1	12946	-0.18255780637264252	-0.23888032	Yes	
row_177	CDK6	13041	-0.1856139749288559	-0.2413775	Yes	
row_178	PRKDC	13085	-0.1869489997625351	-0.24119651	Yes	
row_179	ATF5	13108	-0.18796806037425995	-0.23991278	Yes	
row_180	PSMB8	13148	-0.18895365297794342	-0.23952174	Yes	
row_181	PLAGL1	13153	-0.18911981582641602	-0.23729277	Yes	
row_182	KLF4	13188	-0.19035567343235016	-0.23663919	Yes	
row_183	BABAM1	13290	-0.19349311292171478	-0.23950395	Yes	
row_184	RPL26	13342	-0.1954294592142105	-0.23974307	Yes	
row_185	TTK	13397	-0.19691845774650574	-0.24013974	Yes	
row_186	KMT2E	13405	-0.19727198779582977	-0.2380683	Yes	
row_187	TEX14	13453	-0.1990184485912323	-0.23809737	Yes	
row_188	CNOT2	13474	-0.19961167871952057	-0.2367086	Yes	
row_189	BID	13520	-0.2013462334871292	-0.23663265	Yes	
row_190	PLCB1	13552	-0.202379047870636	-0.23582152	Yes	
row_191	UIMC1	13556	-0.20259800553321838	-0.23354003	Yes	
row_192	TRIM39	13564	-0.20294010639190674	-0.2314686	Yes	
row_193	PLK1	13570	-0.20308087766170502	-0.22929214	Yes	
row_194	CDK2	13582	-0.20358827710151672	-0.22743076	Yes	
row_195	HAUS4	13617	-0.20489951968193054	-0.22677717	Yes	
row_196	ANAPC1	13652	-0.20590192079544067	-0.22612357	Yes	
row_197	ESPL1	13685	-0.20685386657714844	-0.22536495	Yes	
row_198	FBXO5	13693	-0.20699554681777954	-0.22329351	Yes	
row_199	RPTOR	13711	-0.20765814185142517	-0.22174722	Yes	
row_200	PIDD1	13715	-0.20786471664905548	-0.21946573	Yes	
row_201	NBN	13751	-0.20877496898174286	-0.21886465	Yes	
row_202	STXBP4	13773	-0.20951123535633087	-0.21752839	Yes	
row_203	PSMD5	13827	-0.21121691167354584	-0.21787255	Yes	
row_204	TICRR	13862	-0.2124882936477661	-0.21721895	Yes	
row_205	PSMB4	13880	-0.21292941272258759	-0.21567264	Yes	
row_206	TFDP2	13926	-0.21479099988937378	-0.21559669	Yes	
row_207	ANAPC7	14037	-0.21864818036556244	-0.21893407	Yes	
row_208	CEP76	14038	-0.2186499387025833	-0.21649504	Yes	
row_209	SMARCD3	14058	-0.21947559714317322	-0.21505377	Yes	
row_210	CEP290	14072	-0.2198268324136734	-0.2132974	Yes	
row_211	SYF2	14081	-0.22006262838840485	-0.21127848	Yes	
row_212	RFWD3	14104	-0.22091959416866302	-0.20999473	Yes	
row_213	IK	14136	-0.22221705317497253	-0.2091836	Yes	
row_214	UBE2D1	14139	-0.222349613904953	-0.2068496	Yes	
row_215	CEP78	14143	-0.22246117889881134	-0.20456812	Yes	
row_216	CEP152	14146	-0.22252166271209717	-0.20223412	Yes	
row_217	CNOT4	14162	-0.22319406270980835	-0.20058279	Yes	
row_218	EZH2	14174	-0.22361117601394653	-0.19872141	Yes	
row_219	HAUS8	14215	-0.22496749460697174	-0.19838288	Yes	
row_220	MTBP	14279	-0.22737184166908264	-0.19925217	Yes	
row_221	E2F1	14302	-0.22848592698574066	-0.19796842	Yes	
row_222	DBF4	14306	-0.22865475714206696	-0.19568694	Yes	
row_223	KNTC1	14326	-0.22929809987545013	-0.19424565	Yes	
row_224	PPP1R9B	14341	-0.2297552525997162	-0.19254181	Yes	
row_225	ID2	14395	-0.23195858299732208	-0.19288597	Yes	
row_226	CEP192	14413	-0.2325887680053711	-0.19133966	Yes	
row_227	DLG1	14434	-0.23322418332099915	-0.18995088	Yes	
row_228	SSNA1	14478	-0.2352113127708435	-0.18976991	Yes	
row_229	FAM83D	14500	-0.23602023720741272	-0.18843365	Yes	
row_230	PKIA	14515	-0.23663558065891266	-0.1867298	Yes	
row_231	CEP250	14525	-0.23688942193984985	-0.18476339	Yes	
row_232	ZW10	14621	-0.24154749512672424	-0.18731308	Yes	
row_233	PLK4	14741	-0.24659137427806854	-0.19112307	Yes	
row_234	CRADD	14759	-0.24749895930290222	-0.18957676	Yes	
row_235	CDC7	14760	-0.24755744636058807	-0.18713774	Yes	
row_236	SIRT2	14791	-0.24898189306259155	-0.1862741	Yes	
row_237	BRD4	14836	-0.25094932317733765	-0.18614563	Yes	
row_238	CNOT11	14852	-0.2516363859176636	-0.1844943	Yes	
row_239	PLK3	14918	-0.2540307343006134	-0.1854686	Yes	
row_240	FOXN3	14947	-0.2558771073818207	-0.18449993	Yes	
row_241	DLGAP5	14964	-0.25650399923324585	-0.18290111	Yes	
row_242	E2F7	15014	-0.25867703557014465	-0.18303521	Yes	
row_243	CHEK1	15021	-0.2590876519680023	-0.18091126	Yes	
row_244	MAD2L2	15038	-0.2596496641635895	-0.17931244	Yes	
row_245	CDK1	15061	-0.26045945286750793	-0.1780287	Yes	
row_246	AURKB	15163	-0.2647571563720703	-0.18089347	Yes	
row_247	CDC27	15217	-0.2679024040699005	-0.18123761	Yes	
row_248	CENPJ	15280	-0.27062711119651794	-0.18205437	Yes	
row_249	CDCA5	15303	-0.2716161906719208	-0.18077064	Yes	
row_250	CNOT9	15341	-0.2734597623348236	-0.18027458	Yes	
row_251	RPS27L	15342	-0.27352410554885864	-0.17783555	Yes	
row_252	TFAP4	15348	-0.2737715244293213	-0.17565909	Yes	
row_253	PCID2	15362	-0.2742602229118347	-0.17390274	Yes	
row_254	PTEN	15378	-0.27493900060653687	-0.1722514	Yes	
row_255	RB1	15396	-0.2757743000984192	-0.1707051	Yes	
row_256	PSMG2	15428	-0.2774420380592346	-0.16989397	Yes	
row_257	BUB1	15442	-0.27818867564201355	-0.16813761	Yes	
row_258	CDC23	15487	-0.28006091713905334	-0.16800915	Yes	
row_259	CENPE	15498	-0.2805638611316681	-0.16609524	Yes	
row_260	PLPP2	15517	-0.2815713882446289	-0.16460145	Yes	
row_261	DYNC1I2	15522	-0.2817177474498749	-0.16237247	Yes	
row_262	MAD1L1	15524	-0.2818078100681305	-0.15998596	Yes	
row_263	ARID3A	15547	-0.2829296290874481	-0.15870222	Yes	
row_264	DTL	15599	-0.28509071469306946	-0.15894134	Yes	
row_265	PSMD1	15619	-0.2860508859157562	-0.15750006	Yes	
row_266	BLM	15647	-0.2876684069633484	-0.15647888	Yes	
row_267	FHL1	15691	-0.29012152552604675	-0.1562979	Yes	
row_268	CEP135	15698	-0.2903101444244385	-0.15417396	Yes	
row_269	RBL1	15740	-0.292375385761261	-0.15388796	Yes	
row_270	PPP2R1A	15753	-0.29327166080474854	-0.15207909	Yes	
row_271	CHFR	15819	-0.2964728772640228	-0.15305339	Yes	
row_272	OFD1	15820	-0.29667213559150696	-0.15061437	Yes	
row_273	MEPCE	15842	-0.2981112599372864	-0.1492781	Yes	
row_274	AVEN	15969	-0.3042100965976715	-0.15345569	Yes	
row_275	CEP70	16026	-0.30697575211524963	-0.15395738	Yes	
row_276	CNOT7	16030	-0.30704495310783386	-0.1516759	Yes	
row_277	NABP2	16046	-0.30809876322746277	-0.15002455	Yes	
row_278	DDB1	16052	-0.30847516655921936	-0.1478481	Yes	
row_279	MAD2L1	16076	-0.30961957573890686	-0.14661686	Yes	
row_280	RPA2	16103	-0.31126028299331665	-0.14554317	Yes	
row_281	HUS1	16134	-0.3128972053527832	-0.14467953	Yes	
row_282	TAOK3	16180	-0.31559187173843384	-0.14460358	Yes	
row_283	ALMS1	16190	-0.3159903585910797	-0.14263716	Yes	
row_284	PBX1	16259	-0.3194771409034729	-0.14376901	Yes	
row_285	DCTN1	16278	-0.3207817077636719	-0.14227521	Yes	
row_286	INO80	16335	-0.32411664724349976	-0.1427769	Yes	
row_287	PRMT1	16390	-0.32760271430015564	-0.14317356	Yes	
row_288	ATM	16392	-0.327766478061676	-0.14078705	Yes	
row_289	BUB1B	16397	-0.32790279388427734	-0.13855807	Yes	
row_290	INTS3	16404	-0.3281547725200653	-0.13643414	Yes	
row_291	VPS4A	16428	-0.3302474021911621	-0.1352029	Yes	
row_292	BCL2	16452	-0.3317031264305115	-0.13397168	Yes	
row_293	MDM2	16453	-0.3317175507545471	-0.13153264	Yes	
row_294	BRD7	16483	-0.3331884741783142	-0.13061649	Yes	
row_295	CDK4	16488	-0.33365634083747864	-0.12838751	Yes	
row_296	YWHAE	16507	-0.3346880078315735	-0.12689371	Yes	
row_297	NDC80	16540	-0.3366248607635498	-0.12613511	Yes	
row_298	CLASP1	16546	-0.33708494901657104	-0.12395865	Yes	
row_299	FBXW7	16548	-0.3373381197452545	-0.12157213	Yes	
row_300	GTSE1	16557	-0.3380280137062073	-0.11955321	Yes	
row_301	ACTR1A	16567	-0.3386090397834778	-0.1175868	Yes	
row_302	CDKN2D	16568	-0.3386091887950897	-0.11514778	Yes	
row_303	KIF14	16613	-0.3427050709724426	-0.115019314	Yes	
row_304	DUSP1	16620	-0.34330448508262634	-0.11289536	Yes	
row_305	RCC2	16670	-0.3468843698501587	-0.113029465	Yes	
row_306	E2F8	16709	-0.3495921492576599	-0.112585925	Yes	
row_307	RAB11A	16714	-0.3500674068927765	-0.11035695	Yes	
row_308	PAXIP1	16721	-0.35059458017349243	-0.108233005	Yes	
row_309	PSME3	16722	-0.35065412521362305	-0.105793975	Yes	
row_310	PCNA	16752	-0.3524438440799713	-0.10487782	Yes	
row_311	CNOT1	16761	-0.3531816303730011	-0.1028589	Yes	
row_312	PAF1	16782	-0.35458463430404663	-0.10147013	Yes	
row_313	PRKACA	16860	-0.35989829897880554	-0.10307459	Yes	
row_314	PCNT	16890	-0.3619593679904938	-0.10215843	Yes	
row_315	PSMB5	16909	-0.3631093204021454	-0.10066464	Yes	
row_316	GEN1	16923	-0.3641614317893982	-0.098908275	Yes	
row_317	BRSK1	16945	-0.3661694824695587	-0.09757202	Yes	
row_318	CASP2	16947	-0.3666648864746094	-0.09518551	Yes	
row_319	TAOK2	16975	-0.36911728978157043	-0.09416433	Yes	
row_320	AURKA	16986	-0.3698785603046417	-0.09225043	Yes	
row_321	PSMA6	17007	-0.37181535363197327	-0.09086166	Yes	
row_322	PSMD7	17023	-0.37324655055999756	-0.089210324	Yes	
row_323	RDX	17032	-0.3738659620285034	-0.0871914	Yes	
row_324	SIN3A	17054	-0.3754425644874573	-0.08585515	Yes	
row_325	HMMR	17106	-0.3792690634727478	-0.086094275	Yes	
row_326	APPL1	17122	-0.3805583715438843	-0.08444294	Yes	
row_327	TRIAP1	17150	-0.38311731815338135	-0.08342176	Yes	
row_328	EGFR	17182	-0.38574695587158203	-0.08261063	Yes	
row_329	SPDL1	17208	-0.3884298503398895	-0.08148442	Yes	
row_330	RAD17	17243	-0.3911450207233429	-0.080830835	Yes	
row_331	ANLN	17244	-0.39118054509162903	-0.078391805	Yes	
row_332	NPM1	17257	-0.3922213613986969	-0.07658294	Yes	
row_333	MECP2	17260	-0.3923235833644867	-0.07424894	Yes	
row_334	BRCA1	17269	-0.39290860295295715	-0.07223002	Yes	
row_335	ZFP36L1	17280	-0.39418673515319824	-0.07031612	Yes	
row_336	CDKN1A	17285	-0.3944472074508667	-0.068087146	Yes	
row_337	ATAD5	17292	-0.39543411135673523	-0.065963194	Yes	
row_338	ZWINT	17312	-0.3971889317035675	-0.064521916	Yes	
row_339	USP47	17339	-0.39922747015953064	-0.06344822	Yes	
row_340	HAUS6	17352	-0.4006675183773041	-0.06163935	Yes	
row_341	ODF2	17371	-0.40335968136787415	-0.060145553	Yes	
row_342	ANKRD17	17427	-0.40886926651000977	-0.06059473	Yes	
row_343	EP300	17453	-0.41155537962913513	-0.059468523	Yes	
row_344	PSMB6	17485	-0.4154215455055237	-0.058657397	Yes	
row_345	CNOT3	17486	-0.41545411944389343	-0.05621837	Yes	
row_346	DYNC1LI1	17488	-0.41561317443847656	-0.05383186	Yes	
row_347	CLSPN	17512	-0.4178799092769623	-0.052600626	Yes	
row_348	CDC20	17569	-0.4234752655029297	-0.053102314	Yes	
row_349	TPR	17580	-0.42438772320747375	-0.05118842	Yes	
row_350	ANXA1	17598	-0.4268449544906616	-0.049642112	Yes	
row_351	CDC25B	17621	-0.4298088848590851	-0.048358366	Yes	
row_352	STOX1	17653	-0.4320051372051239	-0.047547236	Yes	
row_353	PSME4	17658	-0.43222466111183167	-0.045318265	Yes	
row_354	DYNC1H1	17664	-0.43308117985725403	-0.043141805	Yes	
row_355	SENP2	17668	-0.4333759844303131	-0.040860318	Yes	
row_356	SOX4	17713	-0.43771424889564514	-0.040731855	Yes	
row_357	TAOK1	17729	-0.44140705466270447	-0.03908052	Yes	
row_358	TOPBP1	17751	-0.4435296654701233	-0.03774426	Yes	
row_359	MAPRE1	17766	-0.4453544616699219	-0.036040418	Yes	
row_360	TFDP1	17789	-0.44743260741233826	-0.03475667	Yes	
row_361	VPS4B	17823	-0.45068997144699097	-0.03405057	Yes	
row_362	PSMA3	17840	-0.45260876417160034	-0.03245175	Yes	
row_363	TAF1	17844	-0.45303741097450256	-0.030170262	Yes	
row_364	APPL2	17882	-0.45874959230422974	-0.029674208	Yes	
row_365	CKAP5	17885	-0.4588277339935303	-0.02734021	Yes	
row_366	APP	17923	-0.4631097614765167	-0.026844157	Yes	
row_367	PSMB2	17931	-0.4642157554626465	-0.02477272	Yes	
row_368	TUBB4A	17950	-0.46730542182922363	-0.023278926	Yes	
row_369	PRKAR2B	17989	-0.4722301661968231	-0.022835385	Yes	
row_370	CUL4A	18002	-0.474204957485199	-0.021026514	Yes	
row_371	PHB2	18097	-0.49077990651130676	-0.023523686	Yes	
row_372	CDK5RAP2	18134	-0.4975840747356415	-0.02297512	Yes	
row_373	CUL1	18138	-0.4983272850513458	-0.020693636	Yes	
row_374	YWHAG	18150	-0.5001044869422913	-0.018832251	Yes	
row_375	RGCC	18205	-0.5086984038352966	-0.019228915	Yes	
row_376	PSMB3	18225	-0.5115022659301758	-0.017787632	Yes	
row_377	CENPF	18296	-0.5264564752578735	-0.019024499	Yes	
row_378	CDC14A	18347	-0.5371416211128235	-0.019211112	Yes	
row_379	TPX2	18357	-0.538669228553772	-0.017244702	Yes	
row_380	PSMA2	18368	-0.5400766134262085	-0.0153308045	Yes	
row_381	ANAPC16	18378	-0.5426248908042908	-0.013364394	Yes	
row_382	CNOT6	18401	-0.5486266613006592	-0.01208065	Yes	
row_383	CDKN2C	18402	-0.5486325025558472	-0.009641626	Yes	
row_384	PSMA7	18410	-0.549727737903595	-0.007570191	Yes	
row_385	CDC73	18413	-0.5507498979568481	-0.0052361917	Yes	
row_386	CDC25A	18512	-0.573480486869812	-0.007943415	Yes	
row_387	NEK2	18556	-0.5871618390083313	-0.0077624386	Yes	
row_388	AKAP9	18596	-0.5977585911750793	-0.007371411	Yes	
row_389	PLK5	18605	-0.6018267273902893	-0.0053524887	Yes	
row_390	SFN	18663	-0.6160942316055298	-0.00590669	Yes	
row_391	DDX3X	18704	-0.631990909576416	-0.005568175	Yes	
row_392	RAD21	18706	-0.6326335072517395	-0.0031816636	Yes	
row_393	JADE1	18722	-0.6373202204704285	-0.0015303302	Yes	
row_394	CDKN1B	18731	-0.6405120491981506	4.885923E-4	Yes	
row_395	CCP110	18760	-0.6496769785881042	0.0014572601	Yes	
row_396	EIF4G1	18773	-0.6542407870292664	0.0032661317	Yes	
row_397	CCND1	18805	-0.6700303554534912	0.0040772613	Yes	
row_398	CDKN2A	18824	-0.6822500228881836	0.005571056	Yes	
row_399	APC	18846	-0.6922075152397156	0.006907313	Yes	
row_400	CNOT6L	18848	-0.6927139759063721	0.009293825	Yes	
row_401	CDC14B	18877	-0.704741895198822	0.010262493	Yes	
row_402	CUL3	18903	-0.7181550860404968	0.011388699	Yes	
row_403	DYNLL1	18916	-0.7262263894081116	0.01319757	Yes	
row_404	PAFAH1B1	18930	-0.734793484210968	0.014953929	Yes	
row_405	MUC1	18935	-0.7386122941970825	0.017182903	Yes	
row_406	PCM1	19093	-0.8447872400283813	0.011377428	Yes	
