NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	YTHDF2	14799	-0.24930647015571594	-0.32492575	Yes	
row_79	RPS24	14855	-0.2517021596431732	-0.32222393	Yes	
row_80	RPL37	14873	-0.2524765431880951	-0.31755045	Yes	
row_81	RPL23	15048	-0.2598735988140106	-0.32102308	Yes	
row_82	MTOR	15054	-0.26014992594718933	-0.31572694	Yes	
row_83	CDC123	15105	-0.26237767934799194	-0.3127657	Yes	
row_84	EIF1AD	15279	-0.27062365412712097	-0.31618643	Yes	
row_85	NCK2	15500	-0.28060847520828247	-0.3220458	Yes	
row_86	DNAJC3	15552	-0.283094584941864	-0.31913644	Yes	
row_87	PAIP2B	15769	-0.2938251793384552	-0.32478827	Yes	
row_88	EIF4EBP1	15899	-0.30084875226020813	-0.325926	Yes	
row_89	MTIF2	16042	-0.3078653812408447	-0.32773826	Yes	
row_90	NCK1	16071	-0.30940553545951843	-0.32363552	Yes	
row_91	EIF2AK3	16077	-0.30963173508644104	-0.3183394	Yes	
row_92	RPS17	16081	-0.3097957372665405	-0.3129395	Yes	
row_93	GLE1	16117	-0.3119744658470154	-0.30919996	Yes	
row_94	RPS10	16198	-0.3163563907146454	-0.3077953	Yes	
row_95	PAIP2	16341	-0.3245003819465637	-0.30960757	Yes	
row_96	DHX29	16350	-0.3248153626918793	-0.30446708	Yes	
row_97	RPL38	16414	-0.32875409722328186	-0.30218035	Yes	
row_98	RPL17	16459	-0.3319501578807831	-0.2989078	Yes	
row_99	RPS23	16553	-0.33765172958374023	-0.29817763	Yes	
row_100	ATF4	16576	-0.33948904275894165	-0.29376358	Yes	
row_101	RPL30	16606	-0.34210532903671265	-0.2897127	Yes	
row_102	RPS6KB1	16870	-0.36064600944519043	-0.2978032	Yes	
row_103	RPS14	16936	-0.36527490615844727	-0.29562023	Yes	
row_104	EIF4A2	16941	-0.3658984303474426	-0.2902722	Yes	
row_105	PAIP1	17003	-0.3714587092399597	-0.2878817	Yes	
row_106	PPP1R15B	17012	-0.37220510840415955	-0.28274125	Yes	
row_107	EIF4E	17018	-0.3729148507118225	-0.2774451	Yes	
row_108	RPS21	17046	-0.37511512637138367	-0.2732905	Yes	
row_109	EIF3M	17116	-0.3799387812614441	-0.27131507	Yes	
row_110	RPS27A	17175	-0.3849751353263855	-0.2687689	Yes	
row_111	RPS11	17235	-0.3904394209384918	-0.26627463	Yes	
row_112	NPM1	17257	-0.3922213613986969	-0.26180866	Yes	
row_113	RPL5	17297	-0.3956894278526306	-0.25827667	Yes	
row_114	RPL9	17326	-0.3982928991317749	-0.25417393	Yes	
row_115	RPS19	17343	-0.3995864689350128	-0.24944855	Yes	
row_116	NCBP1	17365	-0.40268903970718384	-0.2449826	Yes	
row_117	EIF2B1	17375	-0.4040241241455078	-0.23989402	Yes	
row_118	YTHDF3	17383	-0.40448683500289917	-0.23470166	Yes	
row_119	EIF1B	17406	-0.4067012667655945	-0.2302876	Yes	
row_120	UHMK1	17463	-0.41319921612739563	-0.22763766	Yes	
row_121	UBA52	17497	-0.4165675640106201	-0.22379434	Yes	
row_122	EIF2AK1	17531	-0.41992703080177307	-0.21995103	Yes	
row_123	RPL35	17559	-0.4225217401981354	-0.2157964	Yes	
row_124	RPL4	17565	-0.4231715798377991	-0.21050027	Yes	
row_125	TPR	17580	-0.42438772320747375	-0.20567112	Yes	
row_126	EIF3E	17633	-0.43048232793807983	-0.20281364	Yes	
row_127	EIF4H	17681	-0.4343370199203491	-0.19969673	Yes	
row_128	RPL14	17697	-0.4359830319881439	-0.19491947	Yes	
row_129	RPS20	17720	-0.43932196497917175	-0.1905054	Yes	
row_130	EIF3C	17737	-0.44185617566108704	-0.18578003	Yes	
row_131	HSPB1	18030	-0.47787195444107056	-0.1953752	Yes	
row_132	EIF4A1	18071	-0.4856254458427429	-0.19189508	Yes	
row_133	CSDE1	18084	-0.4885856807231903	-0.18696216	Yes	
row_134	RPL24	18170	-0.5029677152633667	-0.18581693	Yes	
row_135	RPL28	18184	-0.5048623085021973	-0.18093589	Yes	
row_136	RPS3	18188	-0.5051047205924988	-0.17553599	Yes	
row_137	RPL18A	18213	-0.5101135969161987	-0.1712257	Yes	
row_138	RPS8	18232	-0.5131089687347412	-0.16660409	Yes	
row_139	RPL3	18282	-0.5233988761901855	-0.16359095	Yes	
row_140	FMR1	18315	-0.5300594568252563	-0.15969574	Yes	
row_141	EIF4EBP2	18330	-0.5331980586051941	-0.1548666	Yes	
row_142	EIF4E3	18434	-0.5545668005943298	-0.15465531	Yes	
row_143	RPS6	18455	-0.5580958724021912	-0.15013747	Yes	
row_144	EIF3A	18467	-0.5620248913764954	-0.14515266	Yes	
row_145	EIF3B	18505	-0.5717930197715759	-0.1415169	Yes	
row_146	RPL19	18603	-0.601637065410614	-0.14099428	Yes	
row_147	EIF4G3	18607	-0.6022748947143555	-0.13559438	Yes	
row_148	EIF3I	18622	-0.6059984564781189	-0.13076523	Yes	
row_149	LARP1	18635	-0.6110634207725525	-0.12583232	Yes	
row_150	RPS12	18636	-0.6110996603965759	-0.12027676	Yes	
row_151	RPS29	18651	-0.6135854125022888	-0.1154476	Yes	
row_152	RPL10A	18653	-0.6138266921043396	-0.109943934	Yes	
row_153	DDX3X	18704	-0.631990909576416	-0.106982686	Yes	
row_154	RPL27A	18718	-0.6357409954071045	-0.10210165	Yes	
row_155	KHDRBS1	18732	-0.6408621072769165	-0.09722061	Yes	
row_156	RPL7A	18757	-0.6489851474761963	-0.09291032	Yes	
row_157	RPS16	18764	-0.6505529880523682	-0.08766608	Yes	
row_158	EIF4G1	18773	-0.6542407870292664	-0.08252561	Yes	
row_159	ABCE1	18782	-0.659870445728302	-0.07738515	Yes	
row_160	RPL12	18798	-0.6667682528495789	-0.07260788	Yes	
row_161	RPL11	18799	-0.6675699353218079	-0.06705233	Yes	
row_162	RPL18	18837	-0.6877481937408447	-0.063416556	Yes	
row_163	AGO2	18876	-0.703700602054596	-0.05983267	Yes	
row_164	RPL6	18922	-0.7291145920753479	-0.056611985	Yes	
row_165	RPS4X	18940	-0.7426919341087341	-0.051938493	Yes	
row_166	RPL29	18962	-0.753365159034729	-0.047472544	Yes	
row_167	EIF4G2	19025	-0.7876331210136414	-0.045133926	Yes	
row_168	RPLP0	19062	-0.8119722008705139	-0.041446265	Yes	
row_169	EIF3K	19067	-0.825954794883728	-0.036098257	Yes	
row_170	RPL15	19082	-0.8372374773025513	-0.031269103	Yes	
row_171	RPS5	19091	-0.843848466873169	-0.026128637	Yes	
row_172	RPL7	19110	-0.8698183298110962	-0.02150703	Yes	
row_173	PABPC1	19113	-0.873454213142395	-0.016055247	Yes	
row_174	RPSA	19149	-0.9138799905776978	-0.012315704	Yes	
row_175	RPS9	19183	-0.9430455565452576	-0.008472388	Yes	
row_176	RPL13	19201	-0.9728727340698242	-0.0037988948	Yes	
row_177	RPL10	19217	-0.9913639426231384	9.783701E-4	Yes	
row_178	RPL8	19267	-1.0604194402694702	0.003991509	Yes	
row_179	RPS2	19403	-1.4502348899841309	0.0025424468	Yes	
