NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	PSMD14	7936	-0.07195902615785599	-0.25689495	No	
row_47	RINT1	8007	-0.07316940277814865	-0.25724995	No	
row_48	PRMT2	8020	-0.07342072576284409	-0.25457627	No	
row_49	GPER1	8161	-0.0759952962398529	-0.25858665	No	
row_50	GADD45A	8164	-0.07604963332414627	-0.25539073	No	
row_51	DACT1	8196	-0.07637552917003632	-0.25370923	No	
row_52	MYO16	8423	-0.08026193082332611	-0.26221046	No	
row_53	FBXO43	8477	-0.08097892999649048	-0.26167774	No	
row_54	PSMC2	8655	-0.08398652076721191	-0.26762024	No	
row_55	TPRA1	8708	-0.08479055762290955	-0.2670353	No	
row_56	NABP1	8885	-0.08802542835474014	-0.2729256	No	
row_57	HMGA2	8931	-0.08874864876270294	-0.27197513	No	
row_58	PHC3	8949	-0.08912115544080734	-0.2695625	No	
row_59	CNOT10	9001	-0.09002777189016342	-0.26892537	No	
row_60	FOXO4	9078	-0.09126821905374527	-0.26959372	No	
row_61	PSMB7	9157	-0.0926676020026207	-0.2703665	No	
row_62	PSMC3	9283	-0.09502007067203522	-0.27359357	No	
row_63	ADAM10	9464	-0.09815841168165207	-0.2796927	No	
row_64	PSMC1	9531	-0.09934348613023758	-0.27983886	No	
row_65	ZFP36L2	9599	-0.10085626691579819	-0.28003722	No	
row_66	CTDSP2	9610	-0.10102640837430954	-0.27725908	No	
row_67	TNKS1BP1	9733	-0.10379046946763992	-0.28032953	No	
row_68	BAX	9747	-0.10403046011924744	-0.27770805	No	
row_69	WEE1	9763	-0.10451117902994156	-0.275191	No	
row_70	SETMAR	9846	-0.1060713455080986	-0.27617267	No	
row_71	RING1	9858	-0.1063648983836174	-0.27344674	No	
row_72	DCUN1D3	9866	-0.10654991865158081	-0.27051196	No	
row_73	FGF10	9886	-0.10688932240009308	-0.26820377	No	
row_74	LIF	9961	-0.108352430164814	-0.26876768	No	
row_75	TRIP13	9969	-0.10841523110866547	-0.26583287	No	
row_76	PSMA4	10142	-0.11179044097661972	-0.27151427	No	
row_77	PLK2	10313	-0.11554574221372604	-0.27709123	No	
row_78	PSMD9	10339	-0.11617720872163773	-0.2750964	No	
row_79	DAB2IP	10369	-0.11661559343338013	-0.27331042	No	
row_80	XRCC3	10387	-0.11705704778432846	-0.2708978	No	
row_81	ZFYVE19	10476	-0.11887700855731964	-0.27219278	No	
row_82	PSMD12	10607	-0.12198719382286072	-0.27568096	No	
row_83	PCBP4	10755	-0.1252269297838211	-0.28005686	No	
row_84	CTDSPL	10830	-0.12739349901676178	-0.28062078	No	
row_85	BABAM2	10873	-0.1284753531217575	-0.27951366	No	
row_86	E2F4	10922	-0.1299307495355606	-0.27871984	No	
row_87	TOM1L2	10996	-0.1317177414894104	-0.27923155	No	
row_88	FZD9	11031	-0.13247142732143402	-0.27770665	No	
row_89	APAF1	11113	-0.1343097984790802	-0.2786361	No	
row_90	DONSON	11125	-0.13469582796096802	-0.27591017	No	
row_91	PSMA5	11163	-0.13563686609268188	-0.27454197	No	
row_92	PKD2	11228	-0.13713304698467255	-0.27458367	No	
row_93	MLXIPL	11350	-0.1403609812259674	-0.27760187	No	
row_94	ABRAXAS1	11473	-0.1432499885559082	-0.2806723	No	
row_95	PSMF1	11476	-0.1433151513338089	-0.2774764	No	
row_96	CDK2AP2	11863	-0.15314042568206787	-0.29433274	No	
row_97	PSMD3	11907	-0.15430212020874023	-0.29327783	No	
row_98	PSMB9	11992	-0.15652960538864136	-0.29436395	Yes	
row_99	BUB3	11997	-0.15659283101558685	-0.2912725	Yes	
row_100	KAT2A	12041	-0.1577756553888321	-0.29021758	Yes	
row_101	PSMD13	12051	-0.15801392495632172	-0.28738722	Yes	
row_102	RBX1	12102	-0.15942811965942383	-0.28669786	Yes	
row_103	FZR1	12108	-0.159551203250885	-0.28365862	Yes	
row_104	BRCC3	12186	-0.1616167575120926	-0.28437918	Yes	
row_105	NAE1	12192	-0.16183768212795258	-0.28133994	Yes	
row_106	KAT2B	12203	-0.16204726696014404	-0.27856183	Yes	
row_107	RBL2	12249	-0.16274158656597137	-0.27761135	Yes	
row_108	PCGF6	12273	-0.16359107196331024	-0.27551207	Yes	
row_109	MDM4	12313	-0.1647922396659851	-0.2742483	Yes	
row_110	LCMT1	12333	-0.16548140347003937	-0.27194014	Yes	
row_111	ANAPC15	12409	-0.16749513149261475	-0.27255625	Yes	
row_112	CHEK2	12414	-0.16759034991264343	-0.2694648	Yes	
row_113	CCNB1	12461	-0.16902242600917816	-0.26856655	Yes	
row_114	CCL2	12605	-0.17320261895656586	-0.2727336	Yes	
row_115	NOP53	12742	-0.1769927740097046	-0.2765351	Yes	
row_116	PSMB1	12754	-0.17738470435142517	-0.27380916	Yes	
row_117	CDT1	12901	-0.1811194270849228	-0.27813286	Yes	
row_118	MDM1	12906	-0.18121182918548584	-0.2750414	Yes	
row_119	CDC6	12924	-0.1818755865097046	-0.2726288	Yes	
row_120	E2F6	12986	-0.18381603062152863	-0.27251387	Yes	
row_121	CDK6	13041	-0.1856139749288559	-0.27203336	Yes	
row_122	PRKDC	13085	-0.1869489997625351	-0.27097848	Yes	
row_123	ATF5	13108	-0.18796806037425995	-0.26882696	Yes	
row_124	PSMB8	13148	-0.18895365297794342	-0.2675632	Yes	
row_125	PLAGL1	13153	-0.18911981582641602	-0.26447174	Yes	
row_126	BMP4	13172	-0.18977823853492737	-0.26211134	Yes	
row_127	TOM1L1	13185	-0.19010059535503387	-0.25943765	Yes	
row_128	KLF4	13188	-0.19035567343235016	-0.25624177	Yes	
row_129	HMGN5	13245	-0.19211257994174957	-0.25586572	Yes	
row_130	BABAM1	13290	-0.19349311292171478	-0.25486302	Yes	
row_131	RPL26	13342	-0.1954294592142105	-0.25422588	Yes	
row_132	TTK	13397	-0.19691845774650574	-0.2537454	Yes	
row_133	TEX14	13453	-0.1990184485912323	-0.25331715	Yes	
row_134	CNOT2	13474	-0.19961167871952057	-0.2510612	Yes	
row_135	UIMC1	13556	-0.20259800553321838	-0.25199062	Yes	
row_136	TRIM39	13564	-0.20294010639190674	-0.24905583	Yes	
row_137	PLK1	13570	-0.20308087766170502	-0.24601659	Yes	
row_138	CDK2	13582	-0.20358827710151672	-0.24329068	Yes	
row_139	ESPL1	13685	-0.20685386657714844	-0.24531671	Yes	
row_140	FBXO5	13693	-0.20699554681777954	-0.24238193	Yes	
row_141	PIDD1	13715	-0.20786471664905548	-0.2401782	Yes	
row_142	NBN	13751	-0.20877496898174286	-0.23870555	Yes	
row_143	PSMD5	13827	-0.21121691167354584	-0.23932166	Yes	
row_144	PPP2R5B	13840	-0.21174468100070953	-0.23664796	Yes	
row_145	PRKAR1A	13850	-0.21215549111366272	-0.2338176	Yes	
row_146	TICRR	13862	-0.2124882936477661	-0.2310917	Yes	
row_147	PSMB4	13880	-0.21292941272258759	-0.22867909	Yes	
row_148	TFDP2	13926	-0.21479099988937378	-0.22772864	Yes	
row_149	PCGF2	13938	-0.21519561111927032	-0.22500272	Yes	
row_150	SYF2	14081	-0.22006262838840485	-0.22911753	Yes	
row_151	RFWD3	14104	-0.22091959416866302	-0.22696602	Yes	
row_152	IK	14136	-0.22221705317497253	-0.22528449	Yes	
row_153	CNOT4	14162	-0.22319406270980835	-0.22328964	Yes	
row_154	EZH2	14174	-0.22361117601394653	-0.22056372	Yes	
row_155	PTTG1	14191	-0.22399607300758362	-0.21809891	Yes	
row_156	MTBP	14279	-0.22737184166908264	-0.21934165	Yes	
row_157	E2F1	14302	-0.22848592698574066	-0.21719015	Yes	
row_158	KNTC1	14326	-0.22929809987545013	-0.21509087	Yes	
row_159	EHMT1	14353	-0.2301294356584549	-0.21314824	Yes	
row_160	DLG1	14434	-0.23322418332099915	-0.21402545	Yes	
row_161	PPP1R10	14510	-0.23637713491916656	-0.21464157	Yes	
row_162	ZW10	14621	-0.24154749512672424	-0.21708536	Yes	
row_163	RRM2	14646	-0.2421266883611679	-0.2150383	Yes	
row_164	MAX	14670	-0.24327810108661652	-0.21293901	Yes	
row_165	CHMP2A	14717	-0.24563711881637573	-0.21204078	Yes	
row_166	CRADD	14759	-0.24749895930290222	-0.21088144	Yes	
row_167	CDC7	14760	-0.24755744636058807	-0.2075811	Yes	
row_168	PHC1	14771	-0.24798059463500977	-0.20480298	Yes	
row_169	EED	14822	-0.2503497004508972	-0.2041136	Yes	
row_170	CNOT11	14852	-0.2516363859176636	-0.20232764	Yes	
row_171	TERF2	14859	-0.2517485022544861	-0.19934063	Yes	
row_172	PLK3	14918	-0.2540307343006134	-0.19906901	Yes	
row_173	FOXN3	14947	-0.2558771073818207	-0.19723082	Yes	
row_174	E2F7	15014	-0.25867703557014465	-0.19737697	Yes	
row_175	CHEK1	15021	-0.2590876519680023	-0.19438995	Yes	
row_176	MAD2L2	15038	-0.2596496641635895	-0.19192514	Yes	
row_177	RPL23	15048	-0.2598735988140106	-0.18909478	Yes	
row_178	CDK1	15061	-0.26045945286750793	-0.18642108	Yes	
row_179	AURKB	15163	-0.2647571563720703	-0.1883949	Yes	
row_180	CNOT9	15341	-0.2734597623348236	-0.19433738	Yes	
row_181	RPS27L	15342	-0.27352410554885864	-0.19103706	Yes	
row_182	TFAP4	15348	-0.2737715244293213	-0.18799783	Yes	
row_183	RAD51	15352	-0.27389371395111084	-0.18485415	Yes	
row_184	PCID2	15362	-0.2742602229118347	-0.1820238	Yes	
row_185	PTEN	15378	-0.27493900060653687	-0.17950676	Yes	
row_186	RB1	15396	-0.2757743000984192	-0.17709416	Yes	
row_187	TERF1	15418	-0.27689361572265625	-0.17489043	Yes	
row_188	PSMG2	15428	-0.2774420380592346	-0.17206007	Yes	
row_189	BUB1	15442	-0.27818867564201355	-0.1694386	Yes	
row_190	MAD1L1	15524	-0.2818078100681305	-0.17036803	Yes	
row_191	ARID3A	15547	-0.2829296290874481	-0.16821653	Yes	
row_192	RBM14	15591	-0.2847658097743988	-0.16716163	Yes	
row_193	DTL	15599	-0.28509071469306946	-0.16422683	Yes	
row_194	PSMD1	15619	-0.2860508859157562	-0.16191867	Yes	
row_195	EHMT2	15634	-0.2868331968784332	-0.15934941	Yes	
row_196	BLM	15647	-0.2876684069633484	-0.15667571	Yes	
row_197	FHL1	15691	-0.29012152552604675	-0.15562081	Yes	
row_198	RBL1	15740	-0.292375385761261	-0.15482701	Yes	
row_199	CHFR	15819	-0.2964728772640228	-0.15559979	Yes	
row_200	AVEN	15969	-0.3042100965976715	-0.16008013	Yes	
row_201	CNOT7	16030	-0.30704495310783386	-0.15991296	Yes	
row_202	NABP2	16046	-0.30809876322746277	-0.15739593	Yes	
row_203	MAD2L1	16076	-0.30961957573890686	-0.15560995	Yes	
row_204	RPA2	16103	-0.31126028299331665	-0.15366733	Yes	
row_205	HUS1	16134	-0.3128972053527832	-0.15193358	Yes	
row_206	TAOK3	16180	-0.31559187173843384	-0.15098311	Yes	
row_207	PRMT1	16390	-0.32760271430015564	-0.15859662	Yes	
row_208	ATM	16392	-0.327766478061676	-0.15534851	Yes	
row_209	BUB1B	16397	-0.32790279388427734	-0.15225706	Yes	
row_210	INTS3	16404	-0.3281547725200653	-0.14927004	Yes	
row_211	RBBP4	16419	-0.32970768213272095	-0.14670078	Yes	
row_212	AURKAIP1	16426	-0.33014243841171265	-0.14371377	Yes	
row_213	VPS4A	16428	-0.3302474021911621	-0.14046566	Yes	
row_214	BCL2	16452	-0.3317031264305115	-0.13836637	Yes	
row_215	MDM2	16453	-0.3317175507545471	-0.13506605	Yes	
row_216	BRD7	16483	-0.3331884741783142	-0.13328007	Yes	
row_217	CDK4	16488	-0.33365634083747864	-0.13018863	Yes	
row_218	NDC80	16540	-0.3366248607635498	-0.12955149	Yes	
row_219	GTSE1	16557	-0.3380280137062073	-0.12708665	Yes	
row_220	CDKN2D	16568	-0.3386091887950897	-0.12430852	Yes	
row_221	DUSP1	16620	-0.34330448508262634	-0.123671375	Yes	
row_222	E2F8	16709	-0.3495921492576599	-0.124966346	Yes	
row_223	PSME3	16722	-0.35065412521362305	-0.122292645	Yes	
row_224	L3MBTL2	16746	-0.3521040678024292	-0.12019336	Yes	
row_225	PCNA	16752	-0.3524438440799713	-0.11715413	Yes	
row_226	CNOT1	16761	-0.3531816303730011	-0.11427155	Yes	
row_227	PSMB5	16909	-0.3631093204021454	-0.11864746	Yes	
row_228	GEN1	16923	-0.3641614317893982	-0.116025984	Yes	
row_229	BRSK1	16945	-0.3661694824695587	-0.11382226	Yes	
row_230	CASP2	16947	-0.3666648864746094	-0.11057415	Yes	
row_231	TAOK2	16975	-0.36911728978157043	-0.10868374	Yes	
row_232	AURKA	16986	-0.3698785603046417	-0.1059056	Yes	
row_233	PSMA6	17007	-0.37181535363197327	-0.10364966	Yes	
row_234	PSMD7	17023	-0.37324655055999756	-0.10113262	Yes	
row_235	RBBP8	17057	-0.37571266293525696	-0.09955553	Yes	
row_236	TRIAP1	17150	-0.38311731815338135	-0.10105938	Yes	
row_237	SPDL1	17208	-0.3884298503398895	-0.100735545	Yes	
row_238	CALR	17241	-0.39098960161209106	-0.09910624	Yes	
row_239	RAD17	17243	-0.3911450207233429	-0.09585812	Yes	
row_240	NPM1	17257	-0.3922213613986969	-0.09323665	Yes	
row_241	BRCA1	17269	-0.39290860295295715	-0.090510726	Yes	
row_242	RYBP	17275	-0.39371243119239807	-0.08747149	Yes	
row_243	ZFP36L1	17280	-0.39418673515319824	-0.08438004	Yes	
row_244	CDKN1A	17285	-0.3944472074508667	-0.08128858	Yes	
row_245	YAF2	17298	-0.3957144320011139	-0.07861489	Yes	
row_246	ZWINT	17312	-0.3971889317035675	-0.07599341	Yes	
row_247	USP47	17339	-0.39922747015953064	-0.074050784	Yes	
row_248	EP300	17453	-0.41155537962913513	-0.07665124	Yes	
row_249	TNKS	17480	-0.41480395197868347	-0.07470861	Yes	
row_250	PSMB6	17485	-0.4154215455055237	-0.071617156	Yes	
row_251	CNOT3	17486	-0.41545411944389343	-0.068316825	Yes	
row_252	DYNC1LI1	17488	-0.41561317443847656	-0.065068714	Yes	
row_253	CLSPN	17512	-0.4178799092769623	-0.06296943	Yes	
row_254	CCNF	17526	-0.419459730386734	-0.06034795	Yes	
row_255	CDC20	17569	-0.4234752655029297	-0.05924083	Yes	
row_256	TPR	17580	-0.42438772320747375	-0.056462694	Yes	
row_257	PSME4	17658	-0.43222466111183167	-0.05718325	Yes	
row_258	SOX4	17713	-0.43771424889564514	-0.056702763	Yes	
row_259	TAOK1	17729	-0.44140705466270447	-0.054185726	Yes	
row_260	TOPBP1	17751	-0.4435296654701233	-0.051982	Yes	
row_261	BMI1	17763	-0.44496363401412964	-0.049256083	Yes	
row_262	TFDP1	17789	-0.44743260741233826	-0.047261234	Yes	
row_263	PSMA3	17840	-0.45260876417160034	-0.04657187	Yes	
row_264	PSMB2	17931	-0.4642157554626465	-0.04797128	Yes	
row_265	EPC1	17940	-0.46623262763023376	-0.045088705	Yes	
row_266	RBBP7	18001	-0.4740763306617737	-0.044921532	Yes	
row_267	CBX3	18034	-0.47823894023895264	-0.04329222	Yes	
row_268	CDK5RAP2	18134	-0.4975840747356415	-0.045161605	Yes	
row_269	CUL1	18138	-0.4983272850513458	-0.042017933	Yes	
row_270	RGCC	18205	-0.5086984038352966	-0.042164076	Yes	
row_271	PSMB3	18225	-0.5115022659301758	-0.039855916	Yes	
row_272	CENPF	18296	-0.5264564752578735	-0.040210936	Yes	
row_273	WAPL	18299	-0.5267062187194824	-0.037015047	Yes	
row_274	MGA	18359	-0.5388152599334717	-0.036795657	Yes	
row_275	PSMA2	18368	-0.5400766134262085	-0.03391308	Yes	
row_276	CNOT6	18401	-0.5486266613006592	-0.032283768	Yes	
row_277	CDKN2C	18402	-0.5486325025558472	-0.028983438	Yes	
row_278	PSMA7	18410	-0.549727737903595	-0.026048644	Yes	
row_279	CDC73	18413	-0.5507498979568481	-0.022852752	Yes	
row_280	TRIM37	18552	-0.5853320360183716	-0.026758688	Yes	
row_281	NEK2	18556	-0.5871618390083313	-0.023615016	Yes	
row_282	PLK5	18605	-0.6018267273902893	-0.022821212	Yes	
row_283	SFN	18663	-0.6160942316055298	-0.022497384	Yes	
row_284	ATRX	18664	-0.616438090801239	-0.019197054	Yes	
row_285	MIF	18694	-0.6282082796096802	-0.017411085	Yes	
row_286	RAD21	18706	-0.6326335072517395	-0.014685167	Yes	
row_287	JADE1	18722	-0.6373202204704285	-0.012168126	Yes	
row_288	CDKN1B	18731	-0.6405120491981506	-0.009285551	Yes	
row_289	SUZ12	18753	-0.6479844450950623	-0.007081826	Yes	
row_290	CCP110	18760	-0.6496769785881042	-0.004094812	Yes	
row_291	CCND1	18805	-0.6700303554534912	-0.0030921323	Yes	
row_292	CDKN2A	18824	-0.6822500228881836	-7.317499E-4	Yes	
row_293	APC	18846	-0.6922075152397156	0.0014719744	Yes	
row_294	CNOT6L	18848	-0.6927139759063721	0.0047200853	Yes	
row_295	CDC14B	18877	-0.704741895198822	0.0065582744	Yes	
row_296	MUC1	18935	-0.7386122941970825	0.006882103	Yes	
row_297	CBX5	18969	-0.756262481212616	0.0084591955	Yes	
row_298	PSMD8	19155	-0.9198064804077148	0.002098951	Yes	
row_299	BMP7	19158	-0.9218865633010864	0.0052948426	Yes	
row_300	OVOL1	19187	-0.9493023157119751	0.0071330317	Yes	
row_301	HSP90AB1	19205	-0.9794592261314392	0.009545634	Yes	
row_302	BTG2	19260	-1.0481384992599487	0.010026121	Yes	
