NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_132	CCNB1	12461	-0.16902242600917816	-0.24542278	No	
row_133	TMOD3	12570	-0.17221879959106445	-0.24806832	No	
row_134	RAD51B	12665	-0.17470653355121613	-0.24998163	No	
row_135	BRCA2	12814	-0.17885400354862213	-0.25471923	No	
row_136	CDT1	12901	-0.1811194270849228	-0.2562141	No	
row_137	CDC6	12924	-0.1818755865097046	-0.25436175	No	
row_138	AIF1	12946	-0.18255780637264252	-0.25245708	No	
row_139	PLAGL1	13153	-0.18911981582641602	-0.26022813	No	
row_140	HMGN5	13245	-0.19211257994174957	-0.26198453	No	
row_141	CCNYL1	13304	-0.19396959245204926	-0.262015	Yes	
row_142	WIZ	13321	-0.1946292668581009	-0.25984883	Yes	
row_143	RPL26	13342	-0.1954294592142105	-0.25789183	Yes	
row_144	ABL1	13395	-0.19684506952762604	-0.2576085	Yes	
row_145	KMT2E	13405	-0.19727198779582977	-0.25507623	Yes	
row_146	LRP5	13421	-0.1980646699666977	-0.25285774	Yes	
row_147	CNOT2	13474	-0.19961167871952057	-0.25257438	Yes	
row_148	DRD2	13501	-0.20071637630462646	-0.25093123	Yes	
row_149	TBX3	13506	-0.2008303552865982	-0.24813743	Yes	
row_150	PLCB1	13552	-0.202379047870636	-0.24748798	Yes	
row_151	STAT5B	13563	-0.20285820960998535	-0.24500799	Yes	
row_152	CDK2	13582	-0.20358827710151672	-0.2429464	Yes	
row_153	SPAG5	13677	-0.20670360326766968	-0.24485973	Yes	
row_154	ESPL1	13685	-0.20685386657714844	-0.24222283	Yes	
row_155	FBXO5	13693	-0.20699554681777954	-0.23958594	Yes	
row_156	RPTOR	13711	-0.20765814185142517	-0.23747206	Yes	
row_157	PIDD1	13715	-0.20786471664905548	-0.23462595	Yes	
row_158	STXBP4	13773	-0.20951123535633087	-0.23460412	Yes	
row_159	PPP2R5B	13840	-0.21174468100070953	-0.235053	Yes	
row_160	TFDP2	13926	-0.21479099988937378	-0.2364956	Yes	
row_161	NKX3-1	13966	-0.21599823236465454	-0.23553236	Yes	
row_162	CKS1B	13986	-0.2166164666414261	-0.23352307	Yes	
row_163	YTHDC2	13988	-0.2166496366262436	-0.23057237	Yes	
row_164	NSFL1C	14009	-0.21759557723999023	-0.22861539	Yes	
row_165	ANAPC7	14037	-0.21864818036556244	-0.22702453	Yes	
row_166	SMARCD3	14058	-0.21947559714317322	-0.22506754	Yes	
row_167	DDX39B	14137	-0.22227737307548523	-0.22614405	Yes	
row_168	CNOT4	14162	-0.22319406270980835	-0.22439627	Yes	
row_169	EZH2	14174	-0.22361117601394653	-0.22196858	Yes	
row_170	CCNT2	14203	-0.22452734410762787	-0.22043002	Yes	
row_171	HSF1	14212	-0.22477242350578308	-0.21784543	Yes	
row_172	RANBP1	14250	-0.22634105384349823	-0.21677756	Yes	
row_173	MTBP	14279	-0.22737184166908264	-0.21523899	Yes	
row_174	E2F1	14302	-0.22848592698574066	-0.21338663	Yes	
row_175	DBF4	14306	-0.22865475714206696	-0.21054052	Yes	
row_176	SH2B1	14343	-0.2297779619693756	-0.20942037	Yes	
row_177	ID2	14395	-0.23195858299732208	-0.20908472	Yes	
row_178	DDX11	14424	-0.232879638671875	-0.20754616	Yes	
row_179	FAM83D	14500	-0.23602023720741272	-0.20846574	Yes	
row_180	PPP1R10	14510	-0.23637713491916656	-0.20593345	Yes	
row_181	TTL	14524	-0.23685382306575775	-0.20361036	Yes	
row_182	PLK4	14741	-0.24659137427806854	-0.21190444	Yes	
row_183	TGFA	14758	-0.24743856489658356	-0.20973825	Yes	
row_184	CRADD	14759	-0.24749895930290222	-0.20673525	Yes	
row_185	CDC7	14760	-0.24755744636058807	-0.20373225	Yes	
row_186	SIRT2	14791	-0.24898189306259155	-0.20229828	Yes	
row_187	BRD4	14836	-0.25094932317733765	-0.20159653	Yes	
row_188	CNOT11	14852	-0.2516363859176636	-0.19937804	Yes	
row_189	KIF3B	14909	-0.2537585496902466	-0.19930391	Yes	
row_190	PLK3	14918	-0.2540307343006134	-0.19671932	Yes	
row_191	DLGAP5	14964	-0.25650399923324585	-0.19606988	Yes	
row_192	E2F7	15014	-0.25867703557014465	-0.19562964	Yes	
row_193	CHEK1	15021	-0.2590876519680023	-0.19294044	Yes	
row_194	RPL23	15048	-0.2598735988140106	-0.19129726	Yes	
row_195	CDK1	15061	-0.26045945286750793	-0.18892188	Yes	
row_196	AURKB	15163	-0.2647571563720703	-0.1912013	Yes	
row_197	CDC27	15217	-0.2679024040699005	-0.19097027	Yes	
row_198	CEP120	15221	-0.26799276471138	-0.18812416	Yes	
row_199	CENPJ	15280	-0.27062711119651794	-0.18815464	Yes	
row_200	CDCA5	15303	-0.2716161906719208	-0.18630226	Yes	
row_201	CNOT9	15341	-0.2734597623348236	-0.18523441	Yes	
row_202	TFAP4	15348	-0.2737715244293213	-0.18254521	Yes	
row_203	BECN1	15360	-0.2741536796092987	-0.18011752	Yes	
row_204	PCID2	15362	-0.2742602229118347	-0.17716682	Yes	
row_205	CCNT1	15381	-0.27511104941368103	-0.17510524	Yes	
row_206	MED1	15389	-0.2754135727882385	-0.17246835	Yes	
row_207	RB1	15396	-0.2757743000984192	-0.16977915	Yes	
row_208	CDC23	15487	-0.28006091713905334	-0.17148326	Yes	
row_209	CENPV	15526	-0.28200194239616394	-0.1704677	Yes	
row_210	ARID3A	15547	-0.2829296290874481	-0.16851072	Yes	
row_211	CCNK	15572	-0.284168004989624	-0.16676295	Yes	
row_212	TRIM32	15589	-0.2847399413585663	-0.16459677	Yes	
row_213	DTL	15599	-0.28509071469306946	-0.16206448	Yes	
row_214	LRP6	15774	-0.2940000891685486	-0.1681619	Yes	
row_215	IGF1	15782	-0.2944520115852356	-0.165525	Yes	
row_216	WNT4	15823	-0.2967909574508667	-0.16461405	Yes	
row_217	MEPCE	15842	-0.2981112599372864	-0.16255246	Yes	
row_218	EIF4EBP1	15899	-0.30084875226020813	-0.16247833	Yes	
row_219	CCPG1	15929	-0.3023071885108948	-0.16099207	Yes	
row_220	RAD51AP1	15992	-0.30543214082717896	-0.16123174	Yes	
row_221	FEN1	16005	-0.30590978264808655	-0.15885635	Yes	
row_222	CNOT7	16030	-0.30704495310783386	-0.15710858	Yes	
row_223	MAD2L1	16076	-0.30961957573890686	-0.15645914	Yes	
row_224	CEP295	16243	-0.31865280866622925	-0.16213813	Yes	
row_225	PBX1	16259	-0.3194771409034729	-0.15991965	Yes	
row_226	INO80	16335	-0.32411664724349976	-0.16083924	Yes	
row_227	PRMT1	16390	-0.32760271430015564	-0.1606605	Yes	
row_228	ATM	16392	-0.327766478061676	-0.1577098	Yes	
row_229	CIT	16399	-0.32798537611961365	-0.15502061	Yes	
row_230	MDM2	16453	-0.3317175507545471	-0.15478958	Yes	
row_231	CDK4	16488	-0.33365634083747864	-0.15356483	Yes	
row_232	USP22	16529	-0.33606547117233276	-0.15265386	Yes	
row_233	NDC80	16540	-0.3366248607635498	-0.15017387	Yes	
row_234	GTSE1	16557	-0.3380280137062073	-0.14800769	Yes	
row_235	KIF14	16613	-0.3427050709724426	-0.14788125	Yes	
row_236	RCC2	16670	-0.3468843698501587	-0.14780712	Yes	
row_237	E2F8	16709	-0.3495921492576599	-0.14679158	Yes	
row_238	RAB11A	16714	-0.3500674068927765	-0.14399777	Yes	
row_239	PCNA	16752	-0.3524438440799713	-0.14292991	Yes	
row_240	KIF23	16760	-0.35306209325790405	-0.14029302	Yes	
row_241	CNOT1	16761	-0.3531816303730011	-0.13729002	Yes	
row_242	PAF1	16782	-0.35458463430404663	-0.13533305	Yes	
row_243	NUSAP1	16789	-0.3550783395767212	-0.13264385	Yes	
row_244	RHOA	16824	-0.3575632572174072	-0.13141908	Yes	
row_245	PRKACA	16860	-0.35989829897880554	-0.13024662	Yes	
row_246	RPS6KB1	16870	-0.36064600944519043	-0.12771434	Yes	
row_247	SLF2	16887	-0.36163613200187683	-0.12554815	Yes	
row_248	GEN1	16923	-0.3641614317893982	-0.12437569	Yes	
row_249	PTPN11	16932	-0.36495241522789	-0.1217911	Yes	
row_250	CASP2	16947	-0.3666648864746094	-0.119520314	Yes	
row_251	AURKA	16986	-0.3698785603046417	-0.118504755	Yes	
row_252	EIF4E	17018	-0.3729148507118225	-0.11712309	Yes	
row_253	RACGAP1	17020	-0.37301018834114075	-0.11417239	Yes	
row_254	RDX	17032	-0.3738659620285034	-0.1117447	Yes	
row_255	SIN3A	17054	-0.3754425644874573	-0.10984003	Yes	
row_256	TRIAP1	17150	-0.38311731815338135	-0.11180564	Yes	
row_257	CCNY	17169	-0.3847094178199768	-0.109744065	Yes	
row_258	EGFR	17182	-0.38574695587158203	-0.10736867	Yes	
row_259	CALR	17241	-0.39098960161209106	-0.10739914	Yes	
row_260	NPM1	17257	-0.3922213613986969	-0.10518066	Yes	
row_261	MECP2	17260	-0.3923235833644867	-0.102282256	Yes	
row_262	BRCA1	17269	-0.39290860295295715	-0.099697664	Yes	
row_263	CDKN1A	17285	-0.3944472074508667	-0.09747918	Yes	
row_264	ATAD5	17292	-0.39543411135673523	-0.09478999	Yes	
row_265	PHIP	17329	-0.3985356390476227	-0.093669824	Yes	
row_266	MYBBP1A	17356	-0.4011210799217224	-0.09202666	Yes	
row_267	ANKRD17	17427	-0.40886926651000977	-0.092684746	Yes	
row_268	HCFC1	17445	-0.4111413061618805	-0.09057086	Yes	
row_269	EP300	17453	-0.41155537962913513	-0.087933965	Yes	
row_270	PKN2	17459	-0.4126984179019928	-0.08519247	Yes	
row_271	CNOT3	17486	-0.41545411944389343	-0.0835493	Yes	
row_272	DYNC1LI1	17488	-0.41561317443847656	-0.0805986	Yes	
row_273	PRKCE	17525	-0.4193872809410095	-0.07947844	Yes	
row_274	TPR	17580	-0.42438772320747375	-0.0792997	Yes	
row_275	ANXA1	17598	-0.4268449544906616	-0.077185825	Yes	
row_276	CDC25B	17621	-0.4298088848590851	-0.075333446	Yes	
row_277	PGGT1B	17631	-0.4303811192512512	-0.07280116	Yes	
row_278	STOX1	17653	-0.4320051372051239	-0.07089648	Yes	
row_279	DYNC1H1	17664	-0.43308117985725403	-0.06841649	Yes	
row_280	SOX4	17713	-0.43771424889564514	-0.06792395	Yes	
row_281	FOXA1	17714	-0.43784138560295105	-0.06492094	Yes	
row_282	CITED2	17777	-0.446293443441391	-0.06516062	Yes	
row_283	TFDP1	17789	-0.44743260741233826	-0.06273293	Yes	
row_284	KIF20B	17795	-0.4478655457496643	-0.05999143	Yes	
row_285	VPS4B	17823	-0.45068997144699097	-0.058400564	Yes	
row_286	PRKCA	17836	-0.45232537388801575	-0.056025174	Yes	
row_287	APP	17923	-0.4631097614765167	-0.05752008	Yes	
row_288	ECT2	17995	-0.4736408293247223	-0.058230467	Yes	
row_289	USP19	17996	-0.47364336252212524	-0.055227462	Yes	
row_290	CUL4A	18002	-0.474204957485199	-0.052485965	Yes	
row_291	TGFB2	18036	-0.4785377085208893	-0.051208902	Yes	
row_292	NIPBL	18080	-0.4877351224422455	-0.050454855	Yes	
row_293	PHB2	18097	-0.49077990651130676	-0.048288673	Yes	
row_294	RGCC	18205	-0.5086984038352966	-0.050881904	Yes	
row_295	SMC5	18336	-0.5348798036575317	-0.054678064	Yes	
row_296	CDC14A	18347	-0.5371416211128235	-0.052198075	Yes	
row_297	RNF112	18399	-0.5477726459503174	-0.051862434	Yes	
row_298	CNOT6	18401	-0.5486266613006592	-0.04891173	Yes	
row_299	CDC73	18413	-0.5507498979568481	-0.046484042	Yes	
row_300	NUMA1	18461	-0.5599968433380127	-0.0459392	Yes	
row_301	CDC25A	18512	-0.573480486869812	-0.04555126	Yes	
row_302	ROCK2	18521	-0.5761976838111877	-0.042966668	Yes	
row_303	SPAST	18624	-0.6074026226997375	-0.04529839	Yes	
row_304	SFN	18663	-0.6160942316055298	-0.044282835	Yes	
row_305	ATRX	18664	-0.616438090801239	-0.041279834	Yes	
row_306	USP2	18684	-0.6240878105163574	-0.039270554	Yes	
row_307	MIF	18694	-0.6282082796096802	-0.03673826	Yes	
row_308	DDX3X	18704	-0.631990909576416	-0.03420597	Yes	
row_309	RAD21	18706	-0.6326335072517395	-0.031255268	Yes	
row_310	CDKN1B	18731	-0.6405120491981506	-0.029507495	Yes	
row_311	MEIS2	18762	-0.6501576900482178	-0.028073529	Yes	
row_312	SVIL	18772	-0.6536729335784912	-0.025541238	Yes	
row_313	EIF4G1	18773	-0.6542407870292664	-0.022538235	Yes	
row_314	CCND1	18805	-0.6700303554534912	-0.02115657	Yes	
row_315	NUPR1	18832	-0.6854583621025085	-0.0195134	Yes	
row_316	CNOT6L	18848	-0.6927139759063721	-0.017294915	Yes	
row_317	CDC14B	18877	-0.704741895198822	-0.015756348	Yes	
row_318	CUL3	18903	-0.7181550860404968	-0.014060876	Yes	
row_319	MUC1	18935	-0.7386122941970825	-0.012679213	Yes	
row_320	HNRNPU	18971	-0.7577600479125977	-0.011506753	Yes	
row_321	SFPQ	18979	-0.7606377005577087	-0.008869859	Yes	
row_322	PKP4	19119	-0.881112277507782	-0.0131367305	Yes	
row_323	SMOC2	19140	-0.9035564661026001	-0.011179753	Yes	
row_324	OVOL1	19187	-0.9493023157119751	-0.010582607	Yes	
row_325	CDK5R1	19197	-0.9669898748397827	-0.008050316	Yes	
row_326	HSP90AB1	19205	-0.9794592261314392	-0.0054134214	Yes	
row_327	RAB11FIP4	19235	-1.0152949094772339	-0.003927155	Yes	
row_328	BTG2	19260	-1.0481384992599487	-0.002179382	Yes	
row_329	SMPD3	19331	-1.1959425210952759	-0.0028374668	Yes	
row_330	PROX1	19420	-1.5468988418579102	-0.0044369744	Yes	
row_331	INSM1	19426	-1.5797837972640991	-0.0016954775	Yes	
row_332	ASCL1	19452	-1.9663059711456299	-5.820766E-9	Yes	
