NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	POLR2C	8775	-0.08620888739824295	-0.27831787	No	
row_74	U2AF1	8859	-0.08764586597681046	-0.28026187	No	
row_75	XAB2	8886	-0.08810214698314667	-0.27921203	No	
row_76	SNRPE	9048	-0.09072647243738174	-0.2852529	No	
row_77	MBNL2	9077	-0.09124935418367386	-0.2843081	No	
row_78	TXNL4A	9155	-0.0926077663898468	-0.28593698	No	
row_79	DAZAP1	9248	-0.09428215771913528	-0.2883537	No	
row_80	SREK1IP1	9324	-0.09570370614528656	-0.28987753	No	
row_81	CLP1	9467	-0.09817519038915634	-0.29492044	No	
row_82	FASTK	9530	-0.0993356704711914	-0.29576147	No	
row_83	ELAVL1	9546	-0.09963128715753555	-0.29413384	No	
row_84	CLK3	9635	-0.1016448438167572	-0.2963405	No	
row_85	BUD13	9710	-0.10336175560951233	-0.29781178	No	
row_86	GEMIN2	9796	-0.10508976131677628	-0.29986084	No	
row_87	SNRNP40	9831	-0.10577535629272461	-0.2992312	No	
row_88	SNRNP27	9854	-0.10627880692481995	-0.29797125	No	
row_89	CD2BP2	9915	-0.10745944827795029	-0.29870722	No	
row_90	ISY1	10030	-0.10978701710700989	-0.30227947	No	
row_91	RPS26	10034	-0.10991895943880081	-0.3000216	No	
row_92	LSM10	10083	-0.11068286746740341	-0.30012727	No	
row_93	RBM20	10192	-0.11289729177951813	-0.3033844	No	
row_94	ECD	10200	-0.11306849867105484	-0.3013366	No	
row_95	HNRNPC	10241	-0.11410637944936752	-0.30102208	No	
row_96	TXNL4B	10319	-0.11561823636293411	-0.30265096	No	
row_97	DDX47	10344	-0.11622820794582367	-0.30149606	No	
row_98	BUD31	10352	-0.11635692417621613	-0.29944828	No	
row_99	THOC3	10378	-0.11685699224472046	-0.2983459	No	
row_100	CCDC130	10383	-0.11698663234710693	-0.29614055	No	
row_101	GPATCH1	10465	-0.11869125068187714	-0.2979795	No	
row_102	KHDRBS2	10494	-0.11927446722984314	-0.2970347	No	
row_103	THOC1	10576	-0.1210443452000618	-0.2988737	No	
row_104	SNRNP35	10591	-0.12142015248537064	-0.29719356	No	
row_105	PABPN1	10659	-0.12288524955511093	-0.2982972	No	
row_106	RBM41	10694	-0.12381508946418762	-0.29766753	No	
row_107	PCBP4	10755	-0.1252269297838211	-0.2984035	No	
row_108	POLR2H	10811	-0.12706026434898376	-0.29887685	No	
row_109	SF3B4	10901	-0.12924861907958984	-0.30113602	No	
row_110	TRPT1	10914	-0.12963035702705383	-0.29935083	No	
row_111	GEMIN5	10983	-0.13145433366298676	-0.30050698	No	
row_112	AAR2	11027	-0.13246214389801025	-0.30035007	No	
row_113	SNRPB2	11038	-0.13261736929416656	-0.29845983	No	
row_114	PRPF38A	11070	-0.13335327804088593	-0.2976726	No	
row_115	SF3B1	11076	-0.133567675948143	-0.29551977	No	
row_116	RBMX2	11090	-0.13383029401302338	-0.29378712	No	
row_117	PRCC	11129	-0.1348571479320526	-0.29336756	No	
row_118	CWC27	11154	-0.13552601635456085	-0.29221267	No	
row_119	POLR2J	11255	-0.13781069219112396	-0.2950496	No	
row_120	PTBP2	11289	-0.1387789100408554	-0.29436743	No	
row_121	SUGP2	11408	-0.14176052808761597	-0.29814976	No	
row_122	RRAGC	11569	-0.14572042226791382	-0.30413812	Yes	
row_123	DHX35	11573	-0.14582587778568268	-0.3018802	Yes	
row_124	HNRNPH2	11584	-0.14614449441432953	-0.29999	Yes	
row_125	CIRBP	11587	-0.14618191123008728	-0.2976796	Yes	
row_126	PLRG1	11644	-0.14782467484474182	-0.29820547	Yes	
row_127	RBM42	11704	-0.1493135243654251	-0.2988889	Yes	
row_128	PUF60	11752	-0.1507539004087448	-0.29894206	Yes	
row_129	SMN1	11776	-0.15134304761886597	-0.29773465	Yes	
row_130	PPWD1	11812	-0.1520974040031433	-0.29715753	Yes	
row_131	RBM4	11826	-0.15232034027576447	-0.29542488	Yes	
row_132	PCBP1	11994	-0.15657460689544678	-0.30178088	Yes	
row_133	PRPF40B	12039	-0.15772812068462372	-0.30167648	Yes	
row_134	UBL5	12049	-0.15795864164829254	-0.29973373	Yes	
row_135	GTF2F2	12075	-0.15875853598117828	-0.29863137	Yes	
row_136	RBM7	12136	-0.16031667590141296	-0.29936734	Yes	
row_137	POLR2G	12155	-0.16080111265182495	-0.2978973	Yes	
row_138	PPARGC1A	12207	-0.16209110617637634	-0.29816055	Yes	
row_139	CACTIN	12219	-0.16231536865234375	-0.29632285	Yes	
row_140	SNRPA1	12223	-0.16236978769302368	-0.29406497	Yes	
row_141	POLR2I	12257	-0.16316638886928558	-0.2933828	Yes	
row_142	DCPS	12307	-0.16466931998729706	-0.29354098	Yes	
row_143	FRG1	12328	-0.16533711552619934	-0.292176	Yes	
row_144	SYMPK	12343	-0.16571597754955292	-0.29049587	Yes	
row_145	SNRPD1	12355	-0.16608595848083496	-0.2886582	Yes	
row_146	CWC15	12368	-0.16647447645664215	-0.286873	Yes	
row_147	USP49	12403	-0.16734065115451813	-0.28624338	Yes	
row_148	CLK2	12431	-0.1679823398590088	-0.28524604	Yes	
row_149	PRPF19	12462	-0.16908498108386993	-0.2844063	Yes	
row_150	PPIE	12471	-0.16936886310577393	-0.28241104	Yes	
row_151	CWF19L1	12481	-0.16971160471439362	-0.28046829	Yes	
row_152	CRNKL1	12489	-0.16983386874198914	-0.2784205	Yes	
row_153	PDCD7	12516	-0.17055542767047882	-0.27737066	Yes	
row_154	U2AF1L4	12531	-0.17099808156490326	-0.27569053	Yes	
row_155	POLR2D	12547	-0.17152665555477142	-0.27406293	Yes	
row_156	THOC7	12656	-0.1745140701532364	-0.27732003	Yes	
row_157	DDX1	12757	-0.17742551863193512	-0.28015694	Yes	
row_158	DDX20	12796	-0.17859603464603424	-0.27973738	Yes	
row_159	WT1	12835	-0.1793561428785324	-0.27931783	Yes	
row_160	ERN1	12844	-0.1796789914369583	-0.27732256	Yes	
row_161	LSM8	12933	-0.18207208812236786	-0.2795292	Yes	
row_162	RPS13	13151	-0.1890484243631363	-0.2885114	Yes	
row_163	DNAJC8	13176	-0.18986079096794128	-0.28735653	Yes	
row_164	SF3A2	13295	-0.19372928142547607	-0.29113886	Yes	
row_165	SLU7	13314	-0.19438190758228302	-0.28966883	Yes	
row_166	TSEN54	13331	-0.19495853781700134	-0.28809375	Yes	
row_167	DHX16	13335	-0.19503377377986908	-0.28583586	Yes	
row_168	USP4	13340	-0.19541101157665253	-0.2836305	Yes	
row_169	DBR1	13356	-0.1958397775888443	-0.2820029	Yes	
row_170	PRPF6	13375	-0.19624130427837372	-0.28053287	Yes	
row_171	TMBIM6	13390	-0.19671091437339783	-0.27885273	Yes	
row_172	REST	13438	-0.1985553801059723	-0.2789059	Yes	
row_173	RBM11	13480	-0.19999459385871887	-0.2786439	Yes	
row_174	PCBP2	13496	-0.20048865675926208	-0.2770163	Yes	
row_175	SNRNP25	13539	-0.20195481181144714	-0.27680686	Yes	
row_176	FAM172A	13600	-0.2042224258184433	-0.27754283	Yes	
row_177	PRKRIP1	13656	-0.20598749816417694	-0.27801615	Yes	
row_178	CLNS1A	13662	-0.20634379982948303	-0.27586332	Yes	
row_179	HABP4	13665	-0.20643164217472076	-0.27355292	Yes	
row_180	RBMX	13709	-0.20765434205532074	-0.273396	Yes	
row_181	RNPC3	13716	-0.20788991451263428	-0.27129567	Yes	
row_182	ZBTB8OS	13775	-0.2095436155796051	-0.27192658	Yes	
row_183	CPSF4	13831	-0.21151946485042572	-0.27239993	Yes	
row_184	TFIP11	13873	-0.2128324657678604	-0.27213794	Yes	
row_185	FUS	13888	-0.2132299542427063	-0.2704578	Yes	
row_186	PQBP1	13908	-0.21394813060760498	-0.26904032	Yes	
row_187	SCAF1	13924	-0.21472696959972382	-0.2674127	Yes	
row_188	SF3A3	13948	-0.21541531383991241	-0.26620528	Yes	
row_189	HNRNPF	13982	-0.21647027134895325	-0.2655231	Yes	
row_190	HNRNPA0	14023	-0.21814057230949402	-0.2652086	Yes	
row_191	SNW1	14025	-0.21826301515102386	-0.26284567	Yes	
row_192	CLK1	14056	-0.21938496828079224	-0.26200593	Yes	
row_193	SYF2	14081	-0.22006262838840485	-0.26085106	Yes	
row_194	SNRPD2	14109	-0.22102442383766174	-0.25985372	Yes	
row_195	IK	14136	-0.22221705317497253	-0.25880387	Yes	
row_196	DDX39B	14137	-0.22227737307548523	-0.25638843	Yes	
row_197	METTL16	14148	-0.22259321808815002	-0.2544982	Yes	
row_198	RBM3	14175	-0.2236512005329132	-0.25344837	Yes	
row_199	ZRSR2	14211	-0.22473891079425812	-0.25287125	Yes	
row_200	TGS1	14231	-0.22578078508377075	-0.25145373	Yes	
row_201	HNRNPH3	14242	-0.22606372833251953	-0.2495635	Yes	
row_202	CSTF1	14273	-0.2271735668182373	-0.24872376	Yes	
row_203	COIL	14290	-0.22780169546604156	-0.24714868	Yes	
row_204	PPP1R9B	14341	-0.2297552525997162	-0.24735941	Yes	
row_205	CDC40	14451	-0.23402664065361023	-0.25066903	Yes	
row_206	LSM1	14536	-0.23726508021354675	-0.25266558	Yes	
row_207	WTAP	14539	-0.23736591637134552	-0.25035518	Yes	
row_208	MPHOSPH10	14551	-0.23813605308532715	-0.24851747	Yes	
row_209	SMNDC1	14588	-0.24004048109054565	-0.24799287	Yes	
row_210	YBX1	14672	-0.2432960420846939	-0.24993688	Yes	
row_211	METTL4	14692	-0.24460381269454956	-0.24851938	Yes	
row_212	CSTF2T	14709	-0.24531763792037964	-0.2469443	Yes	
row_213	ZC3H10	14745	-0.24682343006134033	-0.24636717	Yes	
row_214	PRPF3	14767	-0.24784281849861145	-0.2450547	Yes	
row_215	RBM25	14844	-0.25126150250434875	-0.24663106	Yes	
row_216	GCFC2	14858	-0.25173285603523254	-0.24489841	Yes	
row_217	RRP1B	14895	-0.25336238741874695	-0.2443738	Yes	
row_218	BRDT	14908	-0.2536357641220093	-0.24258862	Yes	
row_219	PPIL1	14932	-0.2550758719444275	-0.24138121	Yes	
row_220	EFTUD2	14979	-0.25704824924468994	-0.24138185	Yes	
row_221	PSPC1	15005	-0.2584787905216217	-0.24027948	Yes	
row_222	PPP2CA	15030	-0.25940102338790894	-0.2391246	Yes	
row_223	CELF5	15039	-0.2596634030342102	-0.23712933	Yes	
row_224	RNPS1	15079	-0.26118531823158264	-0.2367623	Yes	
row_225	GPKOW	15104	-0.26225656270980835	-0.23560742	Yes	
row_226	HNRNPK	15124	-0.2631407380104065	-0.2341899	Yes	
row_227	CDK12	15187	-0.26596182584762573	-0.23503092	Yes	
row_228	U2AF2	15193	-0.26610276103019714	-0.23287807	Yes	
row_229	RBM4B	15256	-0.269442617893219	-0.2337191	Yes	
row_230	HNRNPM	15261	-0.26978859305381775	-0.23151372	Yes	
row_231	AKAP8L	15331	-0.27307039499282837	-0.2327224	Yes	
row_232	HNRNPLL	15395	-0.2756224572658539	-0.23361595	Yes	
row_233	TIA1	15419	-0.27697473764419556	-0.23240854	Yes	
row_234	RBM8A	15430	-0.27747631072998047	-0.23051831	Yes	
row_235	RBM10	15432	-0.27752381563186646	-0.22815537	Yes	
row_236	MBNL1	15452	-0.27863171696662903	-0.22673787	Yes	
row_237	CDC5L	15478	-0.2796746790409088	-0.2256355	Yes	
row_238	SNIP1	15519	-0.2816546559333801	-0.225321	Yes	
row_239	AHNAK2	15573	-0.28417015075683594	-0.22568929	Yes	
row_240	SF3B6	15586	-0.2846674621105194	-0.22390412	Yes	
row_241	RBM14	15591	-0.2847658097743988	-0.22169876	Yes	
row_242	RBM22	15601	-0.28513461351394653	-0.21975602	Yes	
row_243	LSM6	15615	-0.2858937084674835	-0.21802336	Yes	
row_244	LSM5	15660	-0.28853440284729004	-0.21791895	Yes	
row_245	CWF19L2	15667	-0.28887856006622314	-0.21581864	Yes	
row_246	STRAP	15678	-0.2891623377799988	-0.21392842	Yes	
row_247	DYRK1A	15694	-0.2901736795902252	-0.2123008	Yes	
row_248	SF3B2	15700	-0.2904066741466522	-0.21014798	Yes	
row_249	TTF2	15747	-0.2926684617996216	-0.2101486	Yes	
row_250	PPP2R1A	15753	-0.29327166080474854	-0.20799577	Yes	
row_251	PPP4R2	15761	-0.2936820089817047	-0.20594798	Yes	
row_252	RBM15	15794	-0.2951340675354004	-0.20521328	Yes	
row_253	HNRNPD	15798	-0.2952677011489868	-0.2029554	Yes	
row_254	SART1	15811	-0.29600316286087036	-0.20117022	Yes	
row_255	RBFOX2	15814	-0.29627636075019836	-0.19885981	Yes	
row_256	WDR33	15864	-0.29912737011909485	-0.19901802	Yes	
row_257	POLR2A	15887	-0.3002135753631592	-0.19775808	Yes	
row_258	MAGOHB	15890	-0.3004910945892334	-0.19544767	Yes	
row_259	SNRPC	15900	-0.30094218254089355	-0.19350491	Yes	
row_260	PRMT5	15948	-0.30315732955932617	-0.19355808	Yes	
row_261	RBM38	15982	-0.3049108386039734	-0.1928759	Yes	
row_262	ZMAT2	15984	-0.305090069770813	-0.19051297	Yes	
row_263	PIK3R1	16015	-0.3063667118549347	-0.18967322	Yes	
row_264	DHX8	16019	-0.30664417147636414	-0.18741533	Yes	
row_265	SFSWAP	16047	-0.3081769347190857	-0.18641801	Yes	
row_266	ZCCHC8	16088	-0.31004369258880615	-0.18610351	Yes	
row_267	SNRPA	16112	-0.3116459846496582	-0.1848961	Yes	
row_268	WDR77	16138	-0.31302955746650696	-0.18379372	Yes	
row_269	PRPF4	16160	-0.31426116824150085	-0.18248127	Yes	
row_270	PRPF39	16178	-0.3153862953186035	-0.18095872	Yes	
row_271	NONO	16264	-0.3198823928833008	-0.18300778	Yes	
row_272	RBM19	16266	-0.32000693678855896	-0.18064484	Yes	
row_273	SON	16267	-0.32020506262779236	-0.17822938	Yes	
row_274	NOVA1	16296	-0.321518212556839	-0.17728458	Yes	
row_275	POLR2E	16303	-0.3221643269062042	-0.17518426	Yes	
row_276	PRDX6	16327	-0.32340148091316223	-0.17397685	Yes	
row_277	PHF5A	16330	-0.32353565096855164	-0.17166644	Yes	
row_278	IWS1	16333	-0.32383444905281067	-0.16935603	Yes	
row_279	PRPF40A	16336	-0.32419437170028687	-0.16704562	Yes	
row_280	CPSF7	16344	-0.324543833732605	-0.16499783	Yes	
row_281	METTL14	16373	-0.3266963064670563	-0.16405304	Yes	
row_282	ZCRB1	16403	-0.32808101177215576	-0.16316077	Yes	
row_283	SREK1	16446	-0.3310268819332123	-0.1629513	Yes	
row_284	PPP1R8	16470	-0.33268871903419495	-0.1617439	Yes	
row_285	SNRPD3	16492	-0.33387669920921326	-0.16043143	Yes	
row_286	MTREX	16518	-0.33539879322052	-0.15932907	Yes	
row_287	CHERP	16531	-0.33616507053375244	-0.1575439	Yes	
row_288	HTATSF1	16542	-0.33672040700912476	-0.15565367	Yes	
row_289	TRA2A	16566	-0.3385637700557709	-0.15444626	Yes	
row_290	RTCB	16611	-0.3423977196216583	-0.15434185	Yes	
row_291	RBM6	16614	-0.342803418636322	-0.15203144	Yes	
row_292	IVNS1ABP	16631	-0.3439222574234009	-0.15045637	Yes	
row_293	U2SURP	16643	-0.3447796404361725	-0.14861867	Yes	
row_294	CCAR2	16645	-0.3448925018310547	-0.14625573	Yes	
row_295	RBM5	16682	-0.34781861305236816	-0.14573112	Yes	
row_296	PRPF18	16704	-0.34934863448143005	-0.14441867	Yes	
row_297	KHDC4	16726	-0.3510056436061859	-0.1431062	Yes	
row_298	SRSF10	16727	-0.3510695993900299	-0.14069074	Yes	
row_299	CPSF2	16751	-0.3524157702922821	-0.13948333	Yes	
row_300	FXR1	16765	-0.35338449478149414	-0.13775069	Yes	
row_301	RBM17	16880	-0.36117708683013916	-0.14132294	Yes	
row_302	CSTF2	16894	-0.36215510964393616	-0.13959028	Yes	
row_303	CWC22	16966	-0.3682307004928589	-0.14090401	Yes	
row_304	HNRNPA1	16993	-0.37083619832992554	-0.13985418	Yes	
row_305	PRPF38B	16997	-0.37119171023368835	-0.13759628	Yes	
row_306	SRSF2	17000	-0.371258020401001	-0.13528587	Yes	
row_307	CDK13	17001	-0.3713606297969818	-0.13287042	Yes	
row_308	PCF11	17038	-0.374296098947525	-0.13234581	Yes	
row_309	SART3	17059	-0.3758113980293274	-0.13098083	Yes	
row_310	POLR2B	17064	-0.3761494755744934	-0.12877546	Yes	
row_311	FAM98B	17185	-0.38595888018608093	-0.13266286	Yes	
row_312	ZRANB2	17222	-0.38948798179626465	-0.13213825	Yes	
row_313	KHSRP	17225	-0.38966989517211914	-0.12982784	Yes	
row_314	GEMIN6	17228	-0.38997119665145874	-0.12751743	Yes	
row_315	HNRNPUL1	17254	-0.39211708307266235	-0.12641507	Yes	
row_316	DHX38	17263	-0.39242202043533325	-0.1244198	Yes	
row_317	RBM28	17353	-0.4008392095565796	-0.12667896	Yes	
row_318	NCBP1	17365	-0.40268903970718384	-0.12484126	Yes	
row_319	RBFOX3	17381	-0.4042309522628784	-0.123213656	Yes	
row_320	SF3A1	17425	-0.40872687101364136	-0.12305672	Yes	
row_321	CSTF3	17431	-0.40898585319519043	-0.12090388	Yes	
row_322	TSEN15	17450	-0.41123461723327637	-0.11943385	Yes	
row_323	PAPOLA	17475	-0.4143141806125641	-0.11827896	Yes	
row_324	CCAR1	17484	-0.41523125767707825	-0.11628369	Yes	
row_325	VIRMA	17581	-0.42446133494377136	-0.118910514	Yes	
row_326	SRSF6	17591	-0.4259747564792633	-0.11696777	Yes	
row_327	FIP1L1	17605	-0.42745262384414673	-0.11523512	Yes	
row_328	SRPK1	17678	-0.43410852551460266	-0.11660137	Yes	
row_329	RBM39	17695	-0.4358249008655548	-0.11502629	Yes	
row_330	NOL3	17754	-0.4442340135574341	-0.11565721	Yes	
row_331	SRSF9	17783	-0.4469279944896698	-0.11471242	Yes	
row_332	SNRPN	17785	-0.4473053812980652	-0.11234948	Yes	
row_333	HNRNPH1	17843	-0.4530233144760132	-0.11292788	Yes	
row_334	PRMT7	17856	-0.45510971546173096	-0.1111427	Yes	
row_335	UPF3B	17868	-0.4573493003845215	-0.10930501	Yes	
row_336	TCERG1	17875	-0.4579126238822937	-0.10720469	Yes	
row_337	THOC2	17878	-0.45829883217811584	-0.10489428	Yes	
row_338	GRSF1	17883	-0.45876073837280273	-0.102688916	Yes	
row_339	AQR	17891	-0.45945876836776733	-0.100641124	Yes	
row_340	NUP98	17914	-0.46225032210350037	-0.099381186	Yes	
row_341	HNRNPR	17920	-0.46278998255729675	-0.09722835	Yes	
row_342	SETX	17935	-0.46516939997673035	-0.09554822	Yes	
row_343	SAP18	17964	-0.4692964255809784	-0.09460343	Yes	
row_344	LUC7L3	17970	-0.4701038599014282	-0.09245059	Yes	
row_345	LUC7L	17992	-0.4727846682071686	-0.091138124	Yes	
row_346	TSEN34	17997	-0.4736782908439636	-0.08893276	Yes	
row_347	SNRNP70	18026	-0.4776068925857544	-0.08798797	Yes	
row_348	FXR2	18095	-0.4906487762928009	-0.089144126	Yes	
row_349	CELF1	18113	-0.49313947558403015	-0.08762157	Yes	
row_350	WBP11	18117	-0.49373143911361694	-0.085363686	Yes	
row_351	ZC3H13	18127	-0.4958239197731018	-0.08342094	Yes	
row_352	SRSF5	18175	-0.5034984350204468	-0.0834741	Yes	
row_353	RTRAF	18192	-0.5057432055473328	-0.08189902	Yes	
row_354	TRA2B	18251	-0.5173817873001099	-0.08252994	Yes	
row_355	SLC38A2	18255	-0.5186176300048828	-0.08027205	Yes	
row_356	CASC3	18279	-0.5229759812355042	-0.07906464	Yes	
row_357	FMR1	18315	-0.5300594568252563	-0.07848751	Yes	
row_358	ALYREF	18328	-0.5325720906257629	-0.076702334	Yes	
row_359	TARDBP	18335	-0.5346404314041138	-0.07460202	Yes	
row_360	SYNCRIP	18352	-0.5381673574447632	-0.07302694	Yes	
row_361	PTBP1	18375	-0.5417883396148682	-0.07176701	Yes	
row_362	CELF4	18384	-0.5433852076530457	-0.06977174	Yes	
row_363	DDX42	18385	-0.5435367822647095	-0.06735628	Yes	
row_364	SPEN	18392	-0.5454629063606262	-0.06525596	Yes	
row_365	RBFOX1	18408	-0.5496771931648254	-0.06362836	Yes	
row_366	DDX17	18414	-0.5509483218193054	-0.06147552	Yes	
row_367	SF1	18428	-0.5531719923019409	-0.05974287	Yes	
row_368	HNRNPA2B1	18444	-0.5561963319778442	-0.058115266	Yes	
row_369	PRPF8	18451	-0.5575860738754272	-0.05601495	Yes	
row_370	DHX15	18452	-0.5577027797698975	-0.05359949	Yes	
row_371	SRRM1	18535	-0.5792595744132996	-0.05549098	Yes	
row_372	PPIG	18559	-0.5878473520278931	-0.05428357	Yes	
row_373	ACIN1	18561	-0.5887315273284912	-0.051920634	Yes	
row_374	SRSF4	18564	-0.5891905426979065	-0.049610224	Yes	
row_375	NCL	18570	-0.5904685854911804	-0.047457382	Yes	
row_376	DDX46	18594	-0.5975629091262817	-0.04624997	Yes	
row_377	SNRNP200	18613	-0.6038308143615723	-0.04477994	Yes	
row_378	THRAP3	18627	-0.6084950566291809	-0.04304729	Yes	
row_379	PRPF4B	18672	-0.6193447113037109	-0.042942878	Yes	
row_380	SF3B3	18677	-0.6207867860794067	-0.040737513	Yes	
row_381	KDM1A	18683	-0.6237376928329468	-0.038584672	Yes	
row_382	PNN	18690	-0.6265952587127686	-0.036484357	Yes	
row_383	SRRT	18725	-0.6388292908668518	-0.035854705	Yes	
row_384	KHDRBS1	18732	-0.6408621072769165	-0.03375439	Yes	
row_385	YTHDC1	18765	-0.6508565545082092	-0.03301969	Yes	
row_386	SNRPF	18795	-0.6652893424034119	-0.03212742	Yes	
row_387	C1QBP	18829	-0.6851151585578918	-0.031445246	Yes	
row_388	DDX23	18839	-0.6888542175292969	-0.029502502	Yes	
row_389	UMOD	18871	-0.7006349563598633	-0.028715279	Yes	
row_390	LUC7L2	18880	-0.7061163187026978	-0.026720012	Yes	
row_391	PSIP1	18882	-0.7074341177940369	-0.024357075	Yes	
row_392	NOVA2	18920	-0.7284606695175171	-0.023884997	Yes	
row_393	HNRNPA3	18936	-0.7395755648612976	-0.022257393	Yes	
row_394	PTBP3	18939	-0.7415138483047485	-0.019946983	Yes	
row_395	HSPA8	18950	-0.7490819096565247	-0.018056761	Yes	
row_396	SRSF1	18961	-0.7525385022163391	-0.01616654	Yes	
row_397	HNRNPU	18971	-0.7577600479125977	-0.014223795	Yes	
row_398	SFPQ	18979	-0.7606377005577087	-0.012176002	Yes	
row_399	CELF6	19010	-0.7782150506973267	-0.011336257	Yes	
row_400	SCAF11	19013	-0.781762421131134	-0.009025845	Yes	
row_401	DDX5	19075	-0.8343929052352905	-0.009814336	Yes	
row_402	PABPC1	19113	-0.873454213142395	-0.009342256	Yes	
row_403	CELF2	19117	-0.8772921562194824	-0.0070843687	Yes	
row_404	ESRP2	19124	-0.8834468126296997	-0.0049840524	Yes	
