NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_102	BUB1B	16397	-0.32790279388427734	-0.15285037	Yes	
row_103	INTS3	16404	-0.3281547725200653	-0.14644977	Yes	
row_104	VPS4A	16428	-0.3302474021911621	-0.14092983	Yes	
row_105	MDM2	16453	-0.3317175507545471	-0.13546169	Yes	
row_106	MSH2	16486	-0.3333400785923004	-0.13040797	Yes	
row_107	NDC80	16540	-0.3366248607635498	-0.1264421	Yes	
row_108	GTSE1	16557	-0.3380280137062073	-0.120559536	Yes	
row_109	DUSP1	16620	-0.34330448508262634	-0.1170599	Yes	
row_110	E2F8	16709	-0.3495921492576599	-0.11490713	Yes	
row_111	PCNA	16752	-0.3524438440799713	-0.11037143	Yes	
row_112	CNOT1	16761	-0.3531816303730011	-0.10407445	Yes	
row_113	GEN1	16923	-0.3641614317893982	-0.10570328	Yes	
row_114	BRSK1	16945	-0.3661694824695587	-0.10007972	Yes	
row_115	CASP2	16947	-0.3666648864746094	-0.09342012	Yes	
row_116	TAOK2	16975	-0.36911728978157043	-0.088107385	Yes	
row_117	AURKA	16986	-0.3698785603046417	-0.081914	Yes	
row_118	TRIAP1	17150	-0.38311731815338135	-0.08364644	Yes	
row_119	ATF2	17196	-0.38712558150291443	-0.07926615	Yes	
row_120	SPDL1	17208	-0.3884298503398895	-0.07312457	Yes	
row_121	RAD17	17243	-0.3911450207233429	-0.06817446	Yes	
row_122	BRCA1	17269	-0.39290860295295715	-0.06275812	Yes	
row_123	CDKN1A	17285	-0.3944472074508667	-0.056823745	Yes	
row_124	ZWINT	17312	-0.3971889317035675	-0.051459208	Yes	
row_125	EP300	17453	-0.41155537962913513	-0.05200018	Yes	
row_126	CNOT3	17486	-0.41545411944389343	-0.04694646	Yes	
row_127	DYNC1LI1	17488	-0.41561317443847656	-0.040286854	Yes	
row_128	CLSPN	17512	-0.4178799092769623	-0.034766905	Yes	
row_129	CDC20	17569	-0.4234752655029297	-0.030956449	Yes	
row_130	TPR	17580	-0.42438772320747375	-0.024763066	Yes	
row_131	SOX4	17713	-0.43771424889564514	-0.024889618	Yes	
row_132	TAOK1	17729	-0.44140705466270447	-0.01895525	Yes	
row_133	TOPBP1	17751	-0.4435296654701233	-0.013331698	Yes	
row_134	TFDP1	17789	-0.44743260741233826	-0.00853699	Yes	
row_135	MDC1	17957	-0.468281090259552	-0.010476637	Yes	
row_136	CDK5RAP2	18134	-0.4975840747356415	-0.012882508	Yes	
row_137	RGCC	18205	-0.5086984038352966	-0.009797291	Yes	
row_138	CENPF	18296	-0.5264564752578735	-0.0077481274	Yes	
row_139	CNOT6	18401	-0.5486266613006592	-0.006424202	Yes	
row_140	PLK5	18605	-0.6018267273902893	-0.0102287475	Yes	
row_141	SFN	18663	-0.6160942316055298	-0.006470094	Yes	
row_142	CDKN1B	18731	-0.6405120491981506	-0.0032294677	Yes	
row_143	STK33	18736	-0.6424826383590698	0.0032747306	Yes	
row_144	CCND1	18805	-0.6700303554534912	0.006463554	Yes	
row_145	APC	18846	-0.6922075152397156	0.011102854	Yes	
row_146	CNOT6L	18848	-0.6927139759063721	0.017762462	Yes	
row_147	MUC1	18935	-0.7386122941970825	0.020018835	Yes	
row_148	BTG2	19260	-1.0481384992599487	0.009946159	Yes	
