NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_177	SVBP	10814	-0.12711364030838013	-0.20072892	Yes	
row_178	CTDSPL	10830	-0.12739349901676178	-0.1994958	Yes	
row_179	DUSP10	10888	-0.12893076241016388	-0.200478	Yes	
row_180	DTX3L	10894	-0.1290806084871292	-0.19871745	Yes	
row_181	UBASH3B	10972	-0.1312558799982071	-0.20075454	Yes	
row_182	TNFAIP3	10994	-0.13163350522518158	-0.19983791	Yes	
row_183	CHMP6	11021	-0.13241873681545258	-0.199185	Yes	
row_184	SMCR8	11036	-0.13258638978004456	-0.19789913	Yes	
row_185	GSKIP	11112	-0.13427314162254333	-0.19983076	Yes	
row_186	SKI	11120	-0.13444852828979492	-0.19817568	Yes	
row_187	TMEM59	11219	-0.1370648741722107	-0.20132044	Yes	
row_188	PIAS3	11264	-0.13829414546489716	-0.20161694	Yes	
row_189	MLXIPL	11350	-0.1403609812259674	-0.204076	Yes	
row_190	TESK1	11363	-0.14062753319740295	-0.20268466	Yes	
row_191	SH3BP5L	11379	-0.14121884107589722	-0.20145155	Yes	
row_192	MASTL	11462	-0.14290402829647064	-0.20375238	Yes	
row_193	IL1B	11507	-0.14433494210243225	-0.20404889	Yes	
row_194	RELA	11511	-0.1444246470928192	-0.20218283	Yes	
row_195	PIK3CB	11520	-0.14459286630153656	-0.20058051	Yes	
row_196	PIP5KL1	11541	-0.14503023028373718	-0.19961113	Yes	
row_197	PPP1R11	11561	-0.14546334743499756	-0.198589	Yes	
row_198	ISG15	11581	-0.14609262347221375	-0.19756687	Yes	
row_199	CNKSR3	11585	-0.1461476981639862	-0.19570081	Yes	
row_200	PAX5	11692	-0.14899073541164398	-0.19926754	Yes	
row_201	PPP1R14B	11745	-0.150569349527359	-0.199986	Yes	
row_202	CRY1	11763	-0.15100446343421936	-0.19885838	Yes	
row_203	PHACTR2	11779	-0.1514226347208023	-0.19762526	Yes	
row_204	TRIB1	11795	-0.15177412331104279	-0.19639216	Yes	
row_205	RPS7	11813	-0.15209904313087463	-0.19526453	Yes	
row_206	ZGPAT	11896	-0.15407206118106842	-0.19756536	Yes	
row_207	KLF15	11915	-0.15452076494693756	-0.1964905	Yes	
row_208	OTUB1	11982	-0.15616068243980408	-0.1979474	Yes	
row_209	PPP1R16B	11984	-0.1562543660402298	-0.19597585	Yes	
row_210	PER2	12164	-0.1609468162059784	-0.20339298	Yes	
row_211	AKT1	12173	-0.16124580800533295	-0.20179066	Yes	
row_212	KAT2B	12203	-0.16204726696014404	-0.20129599	Yes	
row_213	PPARGC1A	12207	-0.16209110617637634	-0.19942993	Yes	
row_214	CD300A	12215	-0.162211075425148	-0.19777486	Yes	
row_215	CACTIN	12219	-0.16231536865234375	-0.1959088	Yes	
row_216	TPPP	12235	-0.16254585981369019	-0.19467568	Yes	
row_217	RGS4	12265	-0.16341009736061096	-0.19418101	Yes	
row_218	GPS2	12275	-0.16361677646636963	-0.19263144	Yes	
row_219	VPS28	12293	-0.16423571109771729	-0.19150381	Yes	
row_220	CASP3	12324	-0.1651679426431656	-0.19106188	Yes	
row_221	XDH	12365	-0.1664196103811264	-0.1911474	Yes	
row_222	SAMSN1	12417	-0.16768334805965424	-0.19181313	Yes	
row_223	PBK	12459	-0.1689613312482834	-0.1919514	Yes	
row_224	CCNB1	12461	-0.16902242600917816	-0.18997985	Yes	
row_225	RGS3	12474	-0.16941116750240326	-0.18858851	Yes	
row_226	PNKP	12495	-0.17005176842212677	-0.18761912	Yes	
row_227	INKA1	12527	-0.17087699472904205	-0.18722995	Yes	
row_228	BAK1	12535	-0.17119282484054565	-0.18557486	Yes	
row_229	LDLRAD4	12540	-0.17132975161075592	-0.18376155	Yes	
row_230	PPP1R15A	12545	-0.17140233516693115	-0.18194824	Yes	
row_231	LIMK1	12571	-0.1722870171070099	-0.18124259	Yes	
row_232	THY1	12646	-0.17426608502864838	-0.18312146	Yes	
row_233	SPRED1	12648	-0.17432838678359985	-0.18114991	Yes	
row_234	SFRP2	12663	-0.1746593713760376	-0.17986405	Yes	
row_235	ADARB1	12687	-0.17534239590168	-0.1790529	Yes	
row_236	PIH1D1	12704	-0.1758347749710083	-0.17787254	Yes	
row_237	BAG5	12716	-0.17616352438926697	-0.17642845	Yes	
row_238	SIRT7	12776	-0.1779460459947586	-0.17751613	Yes	
row_239	PWP1	12797	-0.1786208152770996	-0.17654675	Yes	
row_240	MFHAS1	12885	-0.1806463748216629	-0.17911132	Yes	
row_241	CDYL	12896	-0.18095271289348602	-0.17761448	Yes	
row_242	DNMT3B	12897	-0.18096992373466492	-0.17559019	Yes	
row_243	GFRA2	12911	-0.18136337399482727	-0.17425159	Yes	
row_244	CDK5RAP1	12979	-0.18349020183086395	-0.17576124	Yes	
row_245	CBLB	12991	-0.1840139776468277	-0.17431714	Yes	
row_246	CBL	13012	-0.1847672313451767	-0.17334776	Yes	
row_247	MVP	13027	-0.1852881908416748	-0.1720619	Yes	
row_248	PSEN1	13053	-0.1861378401517868	-0.17135625	Yes	
row_249	CHP1	13055	-0.18621163070201874	-0.1693847	Yes	
row_250	MEN1	13074	-0.18681181967258453	-0.16830982	Yes	
row_251	ATG14	13077	-0.1868872344493866	-0.16639103	Yes	
row_252	PRKDC	13085	-0.1869489997625351	-0.16473594	Yes	
row_253	PRKAA1	13127	-0.1884053349494934	-0.16487423	Yes	
row_254	SORL1	13140	-0.18876495957374573	-0.16348287	Yes	
row_255	BMP4	13172	-0.18977823853492737	-0.16309369	Yes	
row_256	UFL1	13204	-0.19089563190937042	-0.1627045	Yes	
row_257	HINT2	13282	-0.19332356750965118	-0.1647416	Yes	
row_258	SPHK2	13297	-0.19384004175662994	-0.16345575	Yes	
row_259	WDR5	13328	-0.1948530524969101	-0.16301382	Yes	
row_260	USP4	13340	-0.19541101157665253	-0.16156973	Yes	
row_261	TSG101	13352	-0.19576910138130188	-0.16012564	Yes	
row_262	PTPN13	13366	-0.19597531855106354	-0.15878704	Yes	
row_263	ABL1	13395	-0.19684506952762604	-0.15823962	Yes	
row_264	BDKRB1	13412	-0.1976262927055359	-0.15705925	Yes	
row_265	LRP5	13421	-0.1980646699666977	-0.15545693	Yes	
row_266	DUSP7	13464	-0.1992933601140976	-0.15564793	Yes	
row_267	CAV1	13484	-0.20006248354911804	-0.1546258	Yes	
row_268	DRD2	13501	-0.20071637630462646	-0.15344544	Yes	
row_269	PRKAR1B	13536	-0.2019016593694687	-0.1532145	Yes	
row_270	GPD1L	13566	-0.20301936566829681	-0.15271983	Yes	
row_271	PLK1	13570	-0.20308087766170502	-0.15085377	Yes	
row_272	AKT1S1	13599	-0.2042103111743927	-0.15030634	Yes	
row_273	PRKRIP1	13656	-0.20598749816417694	-0.15123579	Yes	
row_274	FBXO5	13693	-0.20699554681777954	-0.15111034	Yes	
row_275	RASD2	13698	-0.20729514956474304	-0.14929703	Yes	
row_276	DNAJA1	13704	-0.20750810205936432	-0.14753647	Yes	
row_277	RPTOR	13711	-0.20765814185142517	-0.14582865	Yes	
row_278	SPI1	13740	-0.208494633436203	-0.14528123	Yes	
row_279	PRKAR1A	13850	-0.21215549111366272	-0.14900619	Yes	
row_280	ERRFI1	13903	-0.21369390189647675	-0.14972465	Yes	
row_281	PTPN1	13906	-0.2138746976852417	-0.14780585	Yes	
row_282	NF1	13936	-0.21511320769786835	-0.14731118	Yes	
row_283	MLLT1	13972	-0.21617399156093597	-0.14713298	Yes	
row_284	DUSP6	14024	-0.21817761659622192	-0.1477987	Yes	
row_285	NXN	14093	-0.22058066725730896	-0.14936109	Yes	
row_286	FKBP1A	14095	-0.22076140344142914	-0.14738955	Yes	
row_287	DUSP4	14123	-0.22147557139396667	-0.14678939	Yes	
row_288	SPRY2	14130	-0.22185629606246948	-0.14508156	Yes	
row_289	PYCARD	14159	-0.2229653298854828	-0.14453414	Yes	
row_290	CEACAM1	14161	-0.2230488359928131	-0.1425626	Yes	
row_291	PPP2R5D	14189	-0.22398804128170013	-0.14196242	Yes	
row_292	CALM3	14202	-0.22447244822978973	-0.14057109	Yes	
row_293	GMFB	14255	-0.22644375264644623	-0.14128955	Yes	
row_294	SFRP1	14262	-0.22669123113155365	-0.13958174	Yes	
row_295	SPAG9	14271	-0.22709006071090698	-0.1379794	Yes	
row_296	COPS9	14283	-0.22760581970214844	-0.13653532	Yes	
row_297	PLAA	14329	-0.22941114008426666	-0.13688457	Yes	
row_298	PDPK1	14332	-0.22947858273983002	-0.13496576	Yes	
row_299	PPP1R9B	14341	-0.2297552525997162	-0.13336344	Yes	
row_300	SNX6	14419	-0.23272985219955444	-0.13540053	Yes	
row_301	ATG5	14468	-0.2345617264509201	-0.13590802	Yes	
row_302	PPP1R10	14510	-0.23637713491916656	-0.13604629	Yes	
row_303	PKIA	14515	-0.23663558065891266	-0.13423298	Yes	
row_304	PTPA	14541	-0.2373894304037094	-0.13352732	Yes	
row_305	TRIB2	14615	-0.24140240252017975	-0.13535345	Yes	
row_306	DTNBP1	14657	-0.2425566017627716	-0.13549173	Yes	
row_307	NCKAP1L	14684	-0.24412833154201508	-0.1348388	Yes	
row_308	TMED2	14687	-0.24440568685531616	-0.13292001	Yes	
row_309	SPOPL	14706	-0.24525712430477142	-0.13184513	Yes	
row_310	SIRT2	14791	-0.24898189306259155	-0.13425146	Yes	
row_311	PIBF1	14826	-0.25049686431884766	-0.1340205	Yes	
row_312	DMD	14839	-0.2511350214481354	-0.13262916	Yes	
row_313	PRMT3	14863	-0.25202712416648865	-0.13181801	Yes	
row_314	FKBP8	14888	-0.25293952226638794	-0.13105962	Yes	
row_315	SNX25	14934	-0.2552558183670044	-0.13140887	Yes	
row_316	GTPBP4	15010	-0.2586032450199127	-0.13334048	Yes	
row_317	PPP2CA	15030	-0.25940102338790894	-0.13231835	Yes	
row_318	MAD2L2	15038	-0.2596496641635895	-0.13066328	Yes	
row_319	RPL23	15048	-0.2598735988140106	-0.12911369	Yes	
row_320	MTOR	15054	-0.26014992594718933	-0.12735313	Yes	
row_321	IBTK	15075	-0.26101160049438477	-0.12638375	Yes	
row_322	PTPRC	15191	-0.26606863737106323	-0.13042517	Yes	
row_323	U2AF2	15193	-0.26610276103019714	-0.12845363	Yes	
row_324	DVL1	15228	-0.2683125138282776	-0.12822267	Yes	
row_325	LMTK2	15321	-0.2727533280849457	-0.13105096	Yes	
row_326	NOC2L	15333	-0.27314701676368713	-0.12960687	Yes	
row_327	TFAP4	15348	-0.2737715244293213	-0.12832102	Yes	
row_328	PTEN	15378	-0.27493900060653687	-0.12782635	Yes	
row_329	MLLT6	15391	-0.27545270323753357	-0.126435	Yes	
row_330	RB1	15396	-0.2757743000984192	-0.12462168	Yes	
row_331	KLHL40	15397	-0.2758499085903168	-0.1225974	Yes	
row_332	SPRED2	15479	-0.27970296144485474	-0.12484548	Yes	
row_333	PARD6A	15499	-0.2805714011192322	-0.12382335	Yes	
row_334	NCK2	15500	-0.28060847520828247	-0.12179906	Yes	
row_335	HDAC2	15504	-0.28094911575317383	-0.119933	Yes	
row_336	MYOZ1	15508	-0.2811039984226227	-0.11806695	Yes	
row_337	CRKL	15509	-0.28117835521698	-0.11604266	Yes	
row_338	IGF1R	15527	-0.28212660551071167	-0.114915036	Yes	
row_339	IKBKB	15545	-0.2828212380409241	-0.11378742	Yes	
row_340	DNAJC3	15552	-0.283094584941864	-0.1120796	Yes	
row_341	ARPP19	15565	-0.28391897678375244	-0.110688254	Yes	
row_342	SIRT1	15568	-0.284035325050354	-0.108769454	Yes	
row_343	PLPP3	15653	-0.28804126381874084	-0.111175776	Yes	
row_344	CD109	15671	-0.2889883518218994	-0.11004815	Yes	
row_345	STRAP	15678	-0.2891623377799988	-0.10834033	Yes	
row_346	TGFB1	15693	-0.2901487946510315	-0.10705448	Yes	
row_347	PRKCD	15697	-0.2902579605579376	-0.10518842	Yes	
row_348	GLMN	15716	-0.2911120653152466	-0.10411355	Yes	
row_349	PPP2R1A	15753	-0.29327166080474854	-0.10398809	Yes	
row_350	DUSP22	15765	-0.293779194355011	-0.102544	Yes	
row_351	LRP6	15774	-0.2940000891685486	-0.10094167	Yes	
row_352	BOD1	15790	-0.29484301805496216	-0.09970856	Yes	
row_353	SLIT2	15826	-0.2970220744609833	-0.099530354	Yes	
row_354	N4BP1	15832	-0.2976357638835907	-0.09776979	Yes	
row_355	INPP5F	15859	-0.29893043637275696	-0.09711688	Yes	
row_356	CALM2	15876	-0.2997007668018341	-0.095936514	Yes	
row_357	HMG20A	15924	-0.3020648956298828	-0.09639126	Yes	
row_358	WNK1	15925	-0.3021450638771057	-0.09436697	Yes	
row_359	SIRPA	15926	-0.30215656757354736	-0.092342675	Yes	
row_360	SH3GL2	15981	-0.30488714575767517	-0.093166634	Yes	
row_361	NCK1	16071	-0.30940553545951843	-0.095836684	Yes	
row_362	MAD2L1	16076	-0.30961957573890686	-0.09402338	Yes	
row_363	CEP85	16084	-0.30990639328956604	-0.0923683	Yes	
row_364	NF2	16099	-0.31068482995033264	-0.09108245	Yes	
row_365	OGT	16147	-0.313851535320282	-0.091537185	Yes	
row_366	CHORDC1	16177	-0.31528982520103455	-0.09104251	Yes	
row_367	TAOK3	16180	-0.31559187173843384	-0.08912371	Yes	
row_368	MTF2	16184	-0.3157026171684265	-0.08725765	Yes	
row_369	TIPRL	16207	-0.31681275367736816	-0.086393766	Yes	
row_370	TRAF3IP1	16232	-0.31823572516441345	-0.085635364	Yes	
row_371	PPP1R17	16251	-0.31909894943237305	-0.08456048	Yes	
row_372	PRNP	16289	-0.32116252183914185	-0.08448777	Yes	
row_373	TERF2IP	16337	-0.324212908744812	-0.08494252	Yes	
row_374	CIT	16399	-0.32798537611961365	-0.08613569	Yes	
row_375	PPM1E	16405	-0.32821977138519287	-0.08437513	Yes	
row_376	DUSP26	16451	-0.3314371705055237	-0.08472438	Yes	
row_377	PPP1R8	16470	-0.33268871903419495	-0.08364951	Yes	
row_378	DUSP8	16487	-0.33363527059555054	-0.08246914	Yes	
row_379	YWHAE	16507	-0.3346880078315735	-0.08144701	Yes	
row_380	TSC2	16517	-0.33539435267448425	-0.07989743	Yes	
row_381	CDKN2D	16568	-0.3386091887950897	-0.08051041	Yes	
row_382	KDM3A	16596	-0.3410656750202179	-0.07991024	Yes	
row_383	DUSP1	16620	-0.34330448508262634	-0.0790991	Yes	
row_384	PRKAG2	16628	-0.3438687026500702	-0.077444024	Yes	
row_385	IVNS1ABP	16631	-0.3439222574234009	-0.075525224	Yes	
row_386	LATS1	16715	-0.35009482502937317	-0.077878796	Yes	
row_387	PRKAA2	16723	-0.3506994843482971	-0.07622372	Yes	
row_388	SPRY1	16780	-0.35443857312202454	-0.077153176	Yes	
row_389	ADAR	16843	-0.35879185795783997	-0.0783991	Yes	
row_390	PTPRO	16867	-0.36046576499938965	-0.077587955	Yes	
row_391	ENPP1	16875	-0.3608490824699402	-0.075932875	Yes	
row_392	PPP1R14D	16929	-0.3647356629371643	-0.07670409	Yes	
row_393	HIPK3	16971	-0.3686988949775696	-0.07684236	Yes	
row_394	PPP1R37	16980	-0.3694174289703369	-0.07524003	Yes	
row_395	PPP1R15B	17012	-0.37220510840415955	-0.07485085	Yes	
row_396	UBXN1	17015	-0.37229806184768677	-0.07293205	Yes	
row_397	SOCS4	17033	-0.37392276525497437	-0.07180443	Yes	
row_398	SIN3A	17054	-0.3754425644874573	-0.07083505	Yes	
row_399	PPP1R2	17068	-0.37636512517929077	-0.069496445	Yes	
row_400	URI1	17087	-0.37764662504196167	-0.06842157	Yes	
row_401	BCOR	17176	-0.38511624932289124	-0.07103887	Yes	
row_402	TESC	17190	-0.38660356402397156	-0.06970027	Yes	
row_403	STK38	17197	-0.38720303773880005	-0.06799245	Yes	
row_404	PPP5C	17211	-0.3885223865509033	-0.06665385	Yes	
row_405	NPM1	17257	-0.3922213613986969	-0.0670031	Yes	
row_406	BRCA1	17269	-0.39290860295295715	-0.06555901	Yes	
row_407	CDKN1A	17285	-0.3944472074508667	-0.0643259	Yes	
