NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	TRIM39	13564	-0.20294010639190674	-0.23110223	Yes	
row_131	PLK1	13570	-0.20308087766170502	-0.22777878	Yes	
row_132	CDK2	13582	-0.20358827710151672	-0.22476824	Yes	
row_133	FBXO5	13693	-0.20699554681777954	-0.22692095	Yes	
row_134	PIDD1	13715	-0.20786471664905548	-0.22443195	Yes	
row_135	NBN	13751	-0.20877496898174286	-0.2226731	Yes	
row_136	PSMD5	13827	-0.21121691167354584	-0.22300042	Yes	
row_137	TICRR	13862	-0.2124882936477661	-0.22118942	Yes	
row_138	PSMB4	13880	-0.21292941272258759	-0.21849182	Yes	
row_139	TFDP2	13926	-0.21479099988937378	-0.21725452	Yes	
row_140	NKX3-1	13966	-0.21599823236465454	-0.21570429	Yes	
row_141	YTHDC2	13988	-0.2166496366262436	-0.21321529	Yes	
row_142	SYF2	14081	-0.22006262838840485	-0.21442923	Yes	
row_143	RFWD3	14104	-0.22091959416866302	-0.21199238	Yes	
row_144	IK	14136	-0.22221705317497253	-0.21002492	Yes	
row_145	CNOT4	14162	-0.22319406270980835	-0.20774455	Yes	
row_146	EZH2	14174	-0.22361117601394653	-0.20473401	Yes	
row_147	MTBP	14279	-0.22737184166908264	-0.2065738	Yes	
row_148	FANCD2	14280	-0.227382093667984	-0.20298956	Yes	
row_149	E2F1	14302	-0.22848592698574066	-0.20050056	Yes	
row_150	KNTC1	14326	-0.22929809987545013	-0.19811589	Yes	
row_151	DLG1	14434	-0.23322418332099915	-0.20011212	Yes	
row_152	PPP1R10	14510	-0.23637713491916656	-0.20043944	Yes	
row_153	HECA	14557	-0.23840029537677765	-0.19925429	Yes	
row_154	ZW10	14621	-0.24154749512672424	-0.19895576	Yes	
row_155	CRADD	14759	-0.24749895930290222	-0.20251663	Yes	
row_156	CNOT11	14852	-0.2516363859176636	-0.20373057	Yes	
row_157	PLK3	14918	-0.2540307343006134	-0.20353635	Yes	
row_158	FOXN3	14947	-0.2558771073818207	-0.20141242	Yes	
row_159	SCRIB	15002	-0.2583147883415222	-0.20064451	Yes	
row_160	E2F7	15014	-0.25867703557014465	-0.19763397	Yes	
row_161	CHEK1	15021	-0.2590876519680023	-0.19436267	Yes	
row_162	BRINP2	15034	-0.25951626896858215	-0.19140428	Yes	
row_163	MAD2L2	15038	-0.2596496641635895	-0.18797651	Yes	
row_164	CDK1	15061	-0.26045945286750793	-0.18553968	Yes	
row_165	BCL2L1	15098	-0.26205891370773315	-0.18383299	Yes	
row_166	AURKB	15163	-0.2647571563720703	-0.18358661	Yes	
row_167	CNOT9	15341	-0.2734597623348236	-0.18923363	Yes	
row_168	RPS27L	15342	-0.27352410554885864	-0.18564941	Yes	
row_169	PCID2	15362	-0.2742602229118347	-0.1830561	Yes	
row_170	PTEN	15378	-0.27493900060653687	-0.18025418	Yes	
row_171	RB1	15396	-0.2757743000984192	-0.17755656	Yes	
row_172	PSMG2	15428	-0.2774420380592346	-0.17558911	Yes	
row_173	BUB1	15442	-0.27818867564201355	-0.17268288	Yes	
row_174	MAD1L1	15524	-0.2818078100681305	-0.17332312	Yes	
row_175	ARID3A	15547	-0.2829296290874481	-0.17088628	Yes	
row_176	PSMD1	15619	-0.2860508859157562	-0.17100498	Yes	
row_177	BLM	15647	-0.2876684069633484	-0.1688289	Yes	
row_178	FHL1	15691	-0.29012152552604675	-0.1674873	Yes	
row_179	TGFB1	15693	-0.2901487946510315	-0.16395523	Yes	
row_180	RBL1	15740	-0.292375385761261	-0.16277008	Yes	
row_181	CHFR	15819	-0.2964728772640228	-0.16325386	Yes	
row_182	FOXC1	15845	-0.2984743118286133	-0.16097347	Yes	
row_183	AVEN	15969	-0.3042100965976715	-0.16380419	Yes	
row_184	CNOT7	16030	-0.30704495310783386	-0.1633492	Yes	
row_185	NABP2	16046	-0.30809876322746277	-0.16054727	Yes	
row_186	MAGI2	16049	-0.3083310127258301	-0.15706736	Yes	
row_187	MAD2L1	16076	-0.30961957573890686	-0.15483913	Yes	
row_188	RPA2	16103	-0.31126028299331665	-0.1526109	Yes	
row_189	HUS1	16134	-0.3128972053527832	-0.15059128	Yes	
row_190	TAOK3	16180	-0.31559187173843384	-0.14935398	Yes	
row_191	PRMT1	16390	-0.32760271430015564	-0.15666993	Yes	
row_192	ATM	16392	-0.327766478061676	-0.15313786	Yes	
row_193	BUB1B	16397	-0.32790279388427734	-0.14976224	Yes	
row_194	INTS3	16404	-0.3281547725200653	-0.14649095	Yes	
row_195	ANGEL2	16421	-0.32975876331329346	-0.14374118	Yes	
row_196	AURKAIP1	16426	-0.33014243841171265	-0.14036556	Yes	
row_197	VPS4A	16428	-0.3302474021911621	-0.13683349	Yes	
row_198	BCL2	16452	-0.3317031264305115	-0.1344488	Yes	
row_199	MDM2	16453	-0.3317175507545471	-0.13086456	Yes	
row_200	BRD7	16483	-0.3331884741783142	-0.12879281	Yes	
row_201	MSH2	16486	-0.3333400785923004	-0.12531288	Yes	
row_202	CDK4	16488	-0.33365634083747864	-0.121780805	Yes	
row_203	NDC80	16540	-0.3366248607635498	-0.12085643	Yes	
row_204	GTSE1	16557	-0.3380280137062073	-0.11810666	Yes	
row_205	CDKN2D	16568	-0.3386091887950897	-0.115043975	Yes	
row_206	DUSP1	16620	-0.34330448508262634	-0.1141196	Yes	
row_207	E2F8	16709	-0.3495921492576599	-0.11512491	Yes	
row_208	PSME3	16722	-0.35065412521362305	-0.11216653	Yes	
row_209	PCNA	16752	-0.3524438440799713	-0.11009476	Yes	
row_210	CNOT1	16761	-0.3531816303730011	-0.10692777	Yes	
row_211	TRIM35	16768	-0.353510320186615	-0.10365646	Yes	
row_212	GADD45GIP1	16834	-0.3581371307373047	-0.10346224	Yes	
row_213	PNPT1	16839	-0.3585176467895508	-0.10008663	Yes	
row_214	PSMB5	16909	-0.3631093204021454	-0.100101024	Yes	
row_215	GEN1	16923	-0.3641614317893982	-0.09719479	Yes	
row_216	BRSK1	16945	-0.3661694824695587	-0.0947058	Yes	
row_217	CASP2	16947	-0.3666648864746094	-0.09117372	Yes	
row_218	TAOK2	16975	-0.36911728978157043	-0.08899765	Yes	
row_219	AURKA	16986	-0.3698785603046417	-0.08593496	Yes	
row_220	PSMA6	17007	-0.37181535363197327	-0.08339381	Yes	
row_221	PSMD7	17023	-0.37324655055999756	-0.08059189	Yes	
row_222	TRIAP1	17150	-0.38311731815338135	-0.083579056	Yes	
row_223	EGFR	17182	-0.38574695587158203	-0.0816116	Yes	
row_224	ATF2	17196	-0.38712558150291443	-0.07870538	Yes	
row_225	SPDL1	17208	-0.3884298503398895	-0.07569484	Yes	
row_226	RAD17	17243	-0.3911450207233429	-0.07388385	Yes	
row_227	BRCA1	17269	-0.39290860295295715	-0.07160346	Yes	
row_228	ZFP36L1	17280	-0.39418673515319824	-0.068540774	Yes	
row_229	CDKN1A	17285	-0.3944472074508667	-0.06516516	Yes	
row_230	ZWINT	17312	-0.3971889317035675	-0.06293693	Yes	
row_231	USP47	17339	-0.39922747015953064	-0.060708705	Yes	
row_232	EP300	17453	-0.41155537962913513	-0.063017875	Yes	
row_233	PSMB6	17485	-0.4154215455055237	-0.06105042	Yes	
row_234	CNOT3	17486	-0.41545411944389343	-0.05746619	Yes	
row_235	DYNC1LI1	17488	-0.41561317443847656	-0.053934112	Yes	
row_236	CLSPN	17512	-0.4178799092769623	-0.051549423	Yes	
row_237	CDC20	17569	-0.4234752655029297	-0.05088582	Yes	
row_238	TPR	17580	-0.42438772320747375	-0.047823127	Yes	
row_239	FZD3	17599	-0.426880419254303	-0.04517767	Yes	
row_240	PSME4	17658	-0.43222466111183167	-0.04461837	Yes	
row_241	SOX4	17713	-0.43771424889564514	-0.043850455	Yes	
row_242	TAOK1	17729	-0.44140705466270447	-0.041048534	Yes	
row_243	TOPBP1	17751	-0.4435296654701233	-0.038559537	Yes	
row_244	TFDP1	17789	-0.44743260741233826	-0.036905006	Yes	
row_245	PSMA3	17840	-0.45260876417160034	-0.035928473	Yes	
row_246	PSMB2	17931	-0.4642157554626465	-0.0370381	Yes	
row_247	MDC1	17957	-0.468281090259552	-0.03475772	Yes	
row_248	BTG1	17979	-0.4712252616882324	-0.032268725	Yes	
row_249	CDK5RAP2	18134	-0.4975840747356415	-0.036716204	Yes	
row_250	CUL1	18138	-0.4983272850513458	-0.033288438	Yes	
row_251	RGCC	18205	-0.5086984038352966	-0.03314637	Yes	
row_252	PSMB3	18225	-0.5115022659301758	-0.030553063	Yes	
row_253	CENPF	18296	-0.5264564752578735	-0.030619612	Yes	
row_254	CDC14A	18347	-0.5371416211128235	-0.029643081	Yes	
row_255	PSMA2	18368	-0.5400766134262085	-0.02710193	Yes	
row_256	CNOT6	18401	-0.5486266613006592	-0.025186628	Yes	
row_257	CDKN2C	18402	-0.5486325025558472	-0.021602398	Yes	
row_258	PSMA7	18410	-0.549727737903595	-0.018383246	Yes	
row_259	CDC73	18413	-0.5507498979568481	-0.014903325	Yes	
row_260	CTNNB1	18528	-0.5779779553413391	-0.017264647	Yes	
row_261	PLK5	18605	-0.6018267273902893	-0.017644119	Yes	
row_262	TIMP2	18606	-0.6018894910812378	-0.014059889	Yes	
row_263	SFN	18663	-0.6160942316055298	-0.013396282	Yes	
row_264	RAD21	18706	-0.6326335072517395	-0.012002518	Yes	
row_265	JADE1	18722	-0.6373202204704285	-0.009200598	Yes	
row_266	CDKN1B	18731	-0.6405120491981506	-0.006033601	Yes	
row_267	STK33	18736	-0.6424826383590698	-0.002657987	Yes	
row_268	CCND1	18805	-0.6700303554534912	-0.0026202267	Yes	
row_269	CDKN2A	18824	-0.6822500228881836	2.523133E-5	Yes	
row_270	APC	18846	-0.6922075152397156	0.0025142275	Yes	
row_271	CNOT6L	18848	-0.6927139759063721	0.006046303	Yes	
row_272	CDC14B	18877	-0.704741895198822	0.008170222	Yes	
row_273	MUC1	18935	-0.7386122941970825	0.008781675	Yes	
row_274	BRINP1	19095	-0.8469833731651306	0.004073425	Yes	
row_275	PSMD8	19155	-0.9198064804077148	0.0045805713	Yes	
row_276	BMP7	19158	-0.9218865633010864	0.008060493	Yes	
row_277	OVOL1	19187	-0.9493023157119751	0.010184411	Yes	
row_278	BTG2	19260	-1.0481384992599487	0.010013555	Yes	
