NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	CCN2	8201	-0.07642548531293869	-0.0106781665	Yes	
row_67	NELFE	8208	-0.07651786506175995	-0.0048542395	Yes	
row_68	KDR	8220	-0.07670989632606506	7.104858E-4	Yes	
row_69	TNF	8326	-0.0787028819322586	0.0014022201	Yes	
row_70	ALKAL1	8348	-0.07906331866979599	0.0064485422	Yes	
row_71	HCRTR1	8605	-0.0830974355340004	-6.8761356E-4	Yes	
row_72	GNAI2	8667	-0.08410291373729706	0.0022850954	Yes	
row_73	ARHGAP8	8703	-0.08466098457574844	0.006605653	Yes	
row_74	GCNT2	8728	-0.08526802808046341	0.0114964545	Yes	
row_75	CCL20	8980	-0.08977239578962326	0.0046195	Yes	
row_76	DDT	9227	-0.09382947534322739	-0.0019982525	Yes	
row_77	CCL8	9263	-0.09463024139404297	0.002322305	Yes	
row_78	CCL25	9268	-0.09479855746030807	0.008249912	Yes	
row_79	CIB1	9757	-0.10433071851730347	-0.0109132	Yes	
row_80	PHB	9766	-0.10458306968212128	-0.0051929536	Yes	
row_81	CCR7	9825	-0.10567457973957062	-0.0020647235	Yes	
row_82	FGF10	9886	-0.10688932240009308	9.598256E-4	Yes	
row_83	CCL24	10445	-0.11816484481096268	-0.02183211	Yes	
row_84	NPTN	10463	-0.11868037283420563	-0.016578427	Yes	
row_85	SEMA7A	10475	-0.11887135356664658	-0.011013702	Yes	
row_86	APOE	10523	-0.11982652544975281	-0.0073152278	Yes	
row_87	SCIMP	10535	-0.12017351388931274	-0.0017505024	Yes	
row_88	CD44	10787	-0.12646742165088654	-0.008627457	Yes	
row_89	CFLAR	10833	-0.1274212896823883	-0.0048253024	Yes	
row_90	DNAJC27	10847	-0.12788736820220947	6.357425E-4	Yes	
row_91	NECAB2	10911	-0.12958280742168427	0.0035047708	Yes	
row_92	NPNT	11286	-0.13871175050735474	-0.009748545	Yes	
row_93	HMGB1	11364	-0.14079250395298004	-0.0076052807	Yes	
row_94	BMPER	11458	-0.1428643763065338	-0.0062914626	Yes	
row_95	NDRG4	11688	-0.1489206701517105	-0.01202793	Yes	
row_96	PDGFA	11828	-0.1523282378911972	-0.013098766	Yes	
row_97	CCL22	11917	-0.1545548141002655	-0.011525746	Yes	
row_98	HAVCR2	12015	-0.15698961913585663	-0.01041929	Yes	
row_99	CCL5	12043	-0.15786118805408478	-0.0056840093	Yes	
row_100	MAPK3	12124	-0.16001839935779572	-0.0036962666	Yes	
row_101	NRP1	12149	-0.16058585047721863	0.0011945347	Yes	
row_102	DSTYK	12176	-0.1613447070121765	0.0059816553	Yes	
row_103	PDGFRB	12348	-0.16585685312747955	0.0032519277	Yes	
row_104	CCL4	12457	-0.16890396177768707	0.0037881408	Yes	
row_105	CCL2	12605	-0.17320261895656586	0.0023025812	Yes	
row_106	MAP3K12	12740	-0.1769513636827469	0.0014909459	Yes	
row_107	C5AR1	12761	-0.17757265269756317	0.0065891086	Yes	
row_108	NOD1	12771	-0.17785145342350006	0.0122575145	Yes	
row_109	MFHAS1	12885	-0.1806463748216629	0.012534526	Yes	
row_110	CCR1	12932	-0.18207168579101562	0.01628484	Yes	
row_111	ICAM1	13128	-0.18844090402126312	0.0123109445	Yes	
row_112	GPBAR1	13154	-0.18916325271129608	0.017149905	Yes	
row_113	BMP4	13172	-0.18977823853492737	0.022403589	Yes	
row_114	ATP6AP1	13364	-0.1959303915500641	0.018637056	Yes	
row_115	GAREM1	13371	-0.19611530005931854	0.024460983	Yes	
row_116	ABL1	13395	-0.19684506952762604	0.029403623	Yes	
row_117	NQO2	13479	-0.19998016953468323	0.031235846	Yes	
row_118	DRD2	13501	-0.20071637630462646	0.036282167	Yes	
row_119	GAS6	13770	-0.20945166051387787	0.028523928	Yes	
row_120	HTR2A	13842	-0.2117820531129837	0.030978233	Yes	
row_121	GLIPR2	13877	-0.21288001537322998	0.035350632	Yes	
row_122	RAP1A	13892	-0.21337933838367462	0.040759835	Yes	
row_123	CCL7	13962	-0.21574591100215912	0.04331782	Yes	
row_124	FGF21	14073	-0.21986831724643707	0.043750353	Yes	
row_125	SPRY2	14130	-0.22185629606246948	0.046982266	Yes	
row_126	PYCARD	14159	-0.2229653298854828	0.051665705	Yes	
row_127	MAP2K7	14263	-0.22676336765289307	0.05246112	Yes	
row_128	P2RY6	14347	-0.22995509207248688	0.054293342	Yes	
row_129	PRXL2C	14460	-0.234397754073143	0.054622192	Yes	
row_130	CSF1R	14653	-0.24237178266048431	0.050803818	Yes	
row_131	TNFRSF11A	14665	-0.24301967024803162	0.056368545	Yes	
row_132	ERBB4	14711	-0.24539433419704437	0.0601707	Yes	
row_133	RAPGEF2	14731	-0.24627578258514404	0.0653207	Yes	
row_134	MAP2K1	14884	-0.2528820037841797	0.06357594	Yes	
row_135	AKAP12	15185	-0.2658258378505707	0.05415881	Yes	
row_136	PTPRC	15191	-0.26606863737106323	0.060034577	Yes	
row_137	MTURN	15291	-0.2710387408733368	0.061037354	Yes	
row_138	RAP1B	15373	-0.2747219204902649	0.06297325	Yes	
row_139	PTEN	15378	-0.27493900060653687	0.06890086	Yes	
row_140	FERMT2	15434	-0.27767133712768555	0.072184615	Yes	
row_141	HRAS	15491	-0.28018268942832947	0.07541653	Yes	
row_142	CRKL	15509	-0.28117835521698	0.08067021	Yes	
row_143	CD36	15534	-0.28232285380363464	0.08556101	Yes	
row_144	FFAR4	15549	-0.28296443819999695	0.09097022	Yes	
row_145	CASR	15550	-0.28301379084587097	0.09710518	Yes	
row_146	TGFB1	15693	-0.2901487946510315	0.095878825	Yes	
row_147	PDGFRA	15779	-0.29423651099205017	0.09760737	Yes	
row_148	MARCO	15966	-0.3040555417537689	0.094100036	No	
row_149	TREM2	16299	-0.3217291235923767	0.08302401	No	
row_150	FBXW7	16548	-0.3373381197452545	0.07630258	No	
row_151	RAPGEF1	16861	-0.3599526286125183	0.06626336	No	
row_152	PTPN11	16932	-0.36495241522789	0.068769515	No	
row_153	EGFR	17182	-0.38574695587158203	0.061996236	No	
row_154	PRKCA	17836	-0.45232537388801575	0.03427947	No	
row_155	APP	17923	-0.4631097614765167	0.03595617	No	
row_156	PHB2	18097	-0.49077990651130676	0.033122763	No	
row_157	FGF2	18158	-0.501253604888916	0.03614731	No	
row_158	BRAF	18487	-0.5673977136611938	0.025278652	No	
row_159	PTK2B	18625	-0.6083776950836182	0.024311496	No	
row_160	MIF	18694	-0.6282082796096802	0.026921323	No	
row_161	PRKCZ	19189	-0.9581043720245361	0.0074471673	No	
row_162	MT3	19223	-1.0006664991378784	0.011871405	No	
