NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	NOTCH4	6455	-0.05081766098737717	-0.21668477	No	
row_46	DPH7	6479	-0.05118083953857422	-0.21529359	No	
row_47	BOLL	6503	-0.05155685171484947	-0.21390238	No	
row_48	RPS6KA1	6504	-0.05155755206942558	-0.21130499	No	
row_49	GSTZ1	6529	-0.05192168056964874	-0.20996624	No	
row_50	RTN4	6607	-0.05302681028842926	-0.21140702	No	
row_51	CNOT8	6737	-0.05457567051053047	-0.21557488	No	
row_52	BANK1	6758	-0.05481288954615593	-0.21402635	No	
row_53	NANOS3	6776	-0.05517459660768509	-0.21232049	No	
row_54	INPP5E	6821	-0.05594949051737785	-0.21203062	No	
row_55	BIN1	6940	-0.05762684717774391	-0.21562159	No	
row_56	RPS6KB2	7087	-0.059520598500967026	-0.220681	No	
row_57	AIRE	7185	-0.06110081449151039	-0.22317065	No	
row_58	SLC7A11	7267	-0.062176793813705444	-0.22482121	No	
row_59	EIF2B2	7286	-0.06236066669225693	-0.22316779	No	
row_60	ZC3H12A	7387	-0.0639912337064743	-0.22581477	No	
row_61	METTL3	7486	-0.0654611587524414	-0.22835688	No	
row_62	NFE2L2	7582	-0.0666998103260994	-0.23074165	No	
row_63	EIF2S1	7646	-0.06756206601858139	-0.2314482	No	
row_64	NOD2	7652	-0.06760277599096298	-0.22911303	No	
row_65	SHMT2	7669	-0.06787586957216263	-0.22735472	No	
row_66	PATL2	7711	-0.06841415166854858	-0.22690752	No	
row_67	AGO4	7851	-0.07068285346031189	-0.23159982	No	
row_68	PIWIL2	7905	-0.07140757143497467	-0.23178194	No	
row_69	GSAP	7941	-0.07203688472509384	-0.23102008	No	
row_70	PPP1CA	8105	-0.07494334131479263	-0.23697102	No	
row_71	MAGOH	8169	-0.07607945054769516	-0.23767759	No	
row_72	PRR16	8172	-0.07609326392412186	-0.23518507	No	
row_73	AKT2	8262	-0.07744881510734558	-0.23725517	No	
row_74	NTRK2	8268	-0.07757075130939484	-0.23492	No	
row_75	TNF	8326	-0.0787028819322586	-0.2353119	No	
row_76	PDK1	8336	-0.07884437590837479	-0.23318648	No	
row_77	EIF2AK4	8355	-0.07923464477062225	-0.23153307	No	
row_78	IL6	8442	-0.08055540919303894	-0.23344584	No	
row_79	EIF2A	8497	-0.08127158135175705	-0.23368041	No	
row_80	TRNAU1AP	8513	-0.08156032115221024	-0.23186967	No	
row_81	PER1	8518	-0.08159351348876953	-0.22948204	No	
row_82	DND1	8522	-0.08164209872484207	-0.22704197	No	
row_83	PLEKHN1	8588	-0.08267714083194733	-0.22785342	No	
row_84	RMND1	8602	-0.08306553214788437	-0.22593778	No	
row_85	TMED10	8652	-0.08394679427146912	-0.22591013	No	
row_86	IGF2BP3	8786	-0.0864572748541832	-0.23028776	No	
row_87	MRPS27	8811	-0.086784727871418	-0.22894901	No	
row_88	TSFM	8818	-0.08686161786317825	-0.22666627	No	
row_89	CNOT10	9001	-0.09002777189016342	-0.23361367	No	
row_90	MRPL13	9195	-0.09316815435886383	-0.24113794	No	
row_91	IGF2BP1	9256	-0.09447180479764938	-0.24168716	No	
row_92	DPH5	9408	-0.09711015969514847	-0.24700879	No	
row_93	TIGAR	9444	-0.0977717936038971	-0.24624692	No	
row_94	PIWIL4	9476	-0.09840959310531616	-0.24527527	No	
row_95	ELAVL1	9546	-0.09963128715753555	-0.2462965	No	
row_96	ITGA2	9549	-0.09968801587820053	-0.243804	No	
row_97	ZFP36L2	9599	-0.10085626691579819	-0.24377634	No	
row_98	SESN2	9668	-0.10252935439348221	-0.24474512	No	
row_99	NGDN	9739	-0.10391846299171448	-0.24581878	No	
row_100	AGO3	9750	-0.10415516048669815	-0.24374582	No	
row_101	RIDA	9826	-0.105708047747612	-0.24508171	No	
row_102	EIF5A2	9840	-0.10596797615289688	-0.24316607	No	
row_103	IFNGR1	9851	-0.1061774268746376	-0.24109311	No	
row_104	CCN1	9932	-0.10785292088985443	-0.24269122	No	
row_105	UNK	10007	-0.10924628376960754	-0.24397467	No	
row_106	PASK	10106	-0.11113344877958298	-0.24651676	No	
row_107	EIF5B	10182	-0.11264075338840485	-0.24785265	No	
row_108	LRRTM3	10186	-0.11268051713705063	-0.24541259	No	
row_109	PDP2	10216	-0.11355452984571457	-0.24433605	No	
row_110	ZCCHC4	10300	-0.11523883789777756	-0.2460915	No	
row_111	IMPACT	10435	-0.11800897121429443	-0.25052157	No	
row_112	EIF5A	10502	-0.11936043202877045	-0.25138545	No	
row_113	APOE	10523	-0.11982652544975281	-0.24983694	No	
row_114	FASTKD3	10575	-0.12101511657238007	-0.24991417	No	
row_115	CAPRIN2	10669	-0.1231493428349495	-0.25219405	No	
row_116	EIF2B4	10697	-0.12387755513191223	-0.25101262	No	
row_117	MOV10	10701	-0.12400135397911072	-0.24857256	No	
row_118	FTO	10727	-0.12451479583978653	-0.24728626	No	
row_119	PIN1	10734	-0.12468467652797699	-0.24500352	No	
row_120	PIWIL1	10752	-0.12508004903793335	-0.24329767	No	
row_121	KLHL25	10889	-0.12894347310066223	-0.24783263	No	
row_122	GEMIN5	10983	-0.13145433366298676	-0.2501125	No	
row_123	EIF1	11098	-0.13394491374492645	-0.2534937	No	
row_124	RCC1L	11146	-0.1354314088821411	-0.25336117	No	
row_125	YBX2	11185	-0.13619130849838257	-0.25275663	No	
row_126	PTAFR	11253	-0.13776905834674835	-0.25367296	No	
row_127	DPH2	11302	-0.13914138078689575	-0.25359288	No	
row_128	JMJD4	11428	-0.1422417014837265	-0.25755095	No	
row_129	PA2G4	11451	-0.14274516701698303	-0.25610733	No	
row_130	NSUN3	11484	-0.1436036229133606	-0.2551881	No	
row_131	RELA	11511	-0.1444246470928192	-0.25395426	No	
row_132	NEMF	11553	-0.14528970420360565	-0.25350705	No	
row_133	BCL3	11575	-0.1459418684244156	-0.25201097	No	
row_134	CIRBP	11587	-0.14618191123008728	-0.24999046	No	
row_135	EEFSEC	11643	-0.14781777560710907	-0.25027746	No	
row_136	SECISBP2	11783	-0.1514958143234253	-0.25496978	No	
row_137	RBM4	11826	-0.15232034027576447	-0.254575	No	
row_138	KRT17	11944	-0.15534164011478424	-0.25811353	No	
row_139	MKNK1	12018	-0.15718378126621246	-0.25934455	Yes	
row_140	CCL5	12043	-0.15786118805408478	-0.2580058	Yes	
row_141	EIF2AK2	12107	-0.1595429629087448	-0.25871235	Yes	
row_142	MAPK3	12124	-0.16001839935779572	-0.25695404	Yes	
row_143	POLR2G	12155	-0.16080111265182495	-0.25592998	Yes	
row_144	PER2	12164	-0.1609468162059784	-0.2537521	Yes	
row_145	RPUSD3	12171	-0.161213219165802	-0.25146937	Yes	
row_146	AKT1	12173	-0.16124580800533295	-0.24892442	Yes	
row_147	METAP1	12210	-0.16213199496269226	-0.24821499	Yes	
row_148	SPHK1	12323	-0.1651289463043213	-0.2514913	Yes	
row_149	CASP3	12324	-0.1651679426431656	-0.2488939	Yes	
row_150	TSC1	12339	-0.1656089872121811	-0.24703072	Yes	
row_151	MEX3D	12359	-0.166297048330307	-0.24542974	Yes	
row_152	SMPD2	12386	-0.16702696681022644	-0.24419588	Yes	
row_153	MALSU1	12419	-0.16776104271411896	-0.24327669	Yes	
row_154	DNAJC1	12425	-0.1679043173789978	-0.24094151	Yes	
row_155	GSPT1	12464	-0.16916966438293457	-0.24033697	Yes	
row_156	EFNA1	12490	-0.16985774040222168	-0.23905066	Yes	
row_157	UQCC1	12501	-0.17023593187332153	-0.2369777	Yes	
row_158	DHFR	12530	-0.17091748118400574	-0.23584872	Yes	
row_159	PPP1R15A	12545	-0.17140233516693115	-0.23398554	Yes	
row_160	POLR2D	12547	-0.17152665555477142	-0.23144057	Yes	
row_161	RNF139	12644	-0.17421641945838928	-0.2338778	Yes	
row_162	DPH3	12652	-0.17446279525756836	-0.23164749	Yes	
row_163	DDX1	12757	-0.17742551863193512	-0.23450425	Yes	
row_164	COA3	12847	-0.1797497272491455	-0.23657435	Yes	
row_165	PCIF1	12866	-0.18012332916259766	-0.23492095	Yes	
row_166	EIF6	12927	-0.18195195496082306	-0.23547018	Yes	
row_167	CDK5RAP1	12979	-0.18349020183086395	-0.23554741	Yes	
row_168	UPF3A	13022	-0.18507222831249237	-0.23515265	Yes	
row_169	PDP1	13024	-0.18516293168067932	-0.23260769	Yes	
row_170	SPON1	13049	-0.186052143573761	-0.23126894	Yes	
row_171	PRKDC	13085	-0.1869489997625351	-0.23050708	Yes	
row_172	SRP9	13091	-0.1872013509273529	-0.2281719	Yes	
row_173	EIF4E2	13100	-0.1876716911792755	-0.22599404	Yes	
row_174	DAPK3	13101	-0.18777915835380554	-0.22339664	Yes	
row_175	PRKAA1	13127	-0.1884053349494934	-0.22211033	Yes	
row_176	SORL1	13140	-0.18876495957374573	-0.22014226	Yes	
row_177	YTHDF1	13192	-0.19055131077766418	-0.2202195	Yes	
row_178	TCOF1	13274	-0.1931447684764862	-0.22187005	Yes	
row_179	SPHK2	13297	-0.19384004175662994	-0.22042641	Yes	
row_180	RPL26	13342	-0.1954294592142105	-0.22013654	Yes	
row_181	EPHA4	13358	-0.19587795436382294	-0.2183258	Yes	
row_182	PDPR	13450	-0.1988564282655716	-0.22050078	Yes	
row_183	CNOT2	13474	-0.19961167871952057	-0.2191096	Yes	
row_184	EIF2B5	13498	-0.20050814747810364	-0.2177184	Yes	
row_185	PLD1	13502	-0.20073245465755463	-0.21527833	Yes	
row_186	HABP4	13665	-0.20643164217472076	-0.22117683	Yes	
row_187	NSMAF	13776	-0.20955923199653625	-0.22434826	Yes	
row_188	EIF3D	13809	-0.21046335995197296	-0.22342905	Yes	
row_189	TRIM71	13900	-0.21361766755580902	-0.2255516	Yes	
row_190	EIF4EBP3	13977	-0.2163127064704895	-0.22693993	Yes	
row_191	SARNP	14026	-0.21826650202274323	-0.22685984	Yes	
row_192	GGA3	14036	-0.21862532198429108	-0.22473444	Yes	
row_193	EIF3H	14126	-0.2217007875442505	-0.22680454	Yes	
row_194	ACO1	14135	-0.2221868485212326	-0.22462669	Yes	
row_195	DDX39B	14137	-0.22227737307548523	-0.22208172	Yes	
row_196	CTIF	14144	-0.22247323393821716	-0.21979898	Yes	
row_197	METTL16	14148	-0.22259321808815002	-0.21735892	Yes	
row_198	RBM3	14175	-0.2236512005329132	-0.21612506	Yes	
row_199	ALKBH1	14281	-0.22742116451263428	-0.21903425	Yes	
row_200	RPL13A	14317	-0.22905324399471283	-0.21827239	Yes	
row_201	PYM1	14334	-0.2295321524143219	-0.2165141	Yes	
row_202	FOXO3	14366	-0.23080237209796906	-0.21554245	Yes	
row_203	ABCA2	14512	-0.23646396398544312	-0.22054942	Yes	
row_204	YBX1	14672	-0.2432960420846939	-0.22629058	Yes	
row_205	TMED2	14687	-0.24440568685531616	-0.2244274	Yes	
row_206	YTHDF2	14799	-0.24930647015571594	-0.22765127	Yes	
row_207	PUM3	14816	-0.24999988079071045	-0.22589296	Yes	
row_208	ORMDL1	14837	-0.2509593665599823	-0.22434445	Yes	
row_209	ORMDL3	14851	-0.2515738606452942	-0.22242881	Yes	
row_210	CNOT11	14852	-0.2516363859176636	-0.2198314	Yes	
row_211	GCN1	14915	-0.2539573311805725	-0.22048552	Yes	
row_212	NANOS1	14950	-0.25591978430747986	-0.21967122	Yes	
row_213	ATXN2	14999	-0.25822746753692627	-0.21959113	Yes	
row_214	MTOR	15054	-0.26014992594718933	-0.21982569	Yes	
row_215	CDC123	15105	-0.26237767934799194	-0.21985048	Yes	
row_216	TNFRSF1A	15128	-0.26330676674842834	-0.21840684	Yes	
row_217	TNRC6A	15200	-0.26664790511131287	-0.21953295	Yes	
row_218	CNBP	15205	-0.2668341398239136	-0.21714532	Yes	
row_219	RBM4B	15256	-0.269442617893219	-0.21717012	Yes	
row_220	OGFOD1	15334	-0.27315473556518555	-0.2186109	Yes	
row_221	CNOT9	15341	-0.2734597623348236	-0.21632816	Yes	
row_222	RPS27L	15342	-0.27352410554885864	-0.21373075	Yes	
row_223	TIA1	15419	-0.27697473764419556	-0.2151191	Yes	
row_224	RBM8A	15430	-0.27747631072998047	-0.21304612	Yes	
row_225	PLXNB2	15433	-0.27763065695762634	-0.2105536	Yes	
row_226	NCK2	15500	-0.28060847520828247	-0.2114175	Yes	
row_227	SEPSECS	15502	-0.2808907926082611	-0.20887254	Yes	
row_228	NAT10	15535	-0.28241345286369324	-0.20795335	Yes	
row_229	DNAJC3	15552	-0.283094584941864	-0.20619504	Yes	
row_230	THBS1	15556	-0.2833271324634552	-0.20375498	Yes	
row_231	EIF4ENIF1	15562	-0.2838250994682312	-0.20141979	Yes	
row_232	MKNK2	15574	-0.2841910123825073	-0.19939928	Yes	
row_233	PRKCD	15697	-0.2902579605579376	-0.20320003	Yes	
row_234	CPEB1	15732	-0.29175013303756714	-0.20238571	Yes	
row_235	POLDIP3	15735	-0.2920055389404297	-0.19989319	Yes	
row_236	PTCD3	15744	-0.2925896644592285	-0.19771534	Yes	
row_237	PAIP2B	15769	-0.2938251793384552	-0.19637659	Yes	
row_238	IGF1	15782	-0.2944520115852356	-0.19440852	Yes	
row_239	HNRNPD	15798	-0.2952677011489868	-0.19259778	Yes	
row_240	DAPK1	15836	-0.2977251708507538	-0.1919408	Yes	
row_241	CPEB2	15894	-0.300679087638855	-0.1923327	Yes	
row_242	EIF4EBP1	15899	-0.30084875226020813	-0.18994507	Yes	
row_243	PUS7	16020	-0.3067607581615448	-0.19364093	Yes	
row_244	CNOT7	16030	-0.30704495310783386	-0.19151552	Yes	
row_245	MTIF2	16042	-0.3078653812408447	-0.18949501	Yes	
row_246	NCK1	16071	-0.30940553545951843	-0.18836603	Yes	
row_247	EIF2AK3	16077	-0.30963173508644104	-0.18603085	Yes	
row_248	GLE1	16117	-0.3119744658470154	-0.18547876	Yes	
row_249	SECISBP2L	16161	-0.31435805559158325	-0.18513644	Yes	
row_250	LSM14A	16275	-0.3206757605075836	-0.1884652	Yes	
row_251	PRNP	16289	-0.32116252183914185	-0.18654956	Yes	
row_252	KBTBD8	16319	-0.322798490524292	-0.18547304	Yes	
row_253	PAIP2	16341	-0.3245003819465637	-0.18397695	Yes	
row_254	LTN1	16347	-0.3247142434120178	-0.18164177	Yes	
row_255	DHX29	16350	-0.3248153626918793	-0.17914926	Yes	
row_256	METTL14	16373	-0.3266963064670563	-0.17770562	Yes	
row_257	CYFIP1	16376	-0.3269428610801697	-0.1752131	Yes	
row_258	IGFBP5	16391	-0.3277428150177002	-0.17334992	Yes	
row_259	SAMD4B	16398	-0.32793664932250977	-0.17106718	Yes	
row_260	RPL38	16414	-0.32875409722328186	-0.16925643	Yes	
row_261	CDK4	16488	-0.33365634083747864	-0.17048743	Yes	
row_262	GSK3A	16511	-0.3348905146121979	-0.1690438	Yes	
row_263	DHX36	16565	-0.3385342061519623	-0.16922592	Yes	
row_264	ATF4	16576	-0.33948904275894165	-0.16715296	Yes	
row_265	RPL30	16606	-0.34210532903671265	-0.16607642	Yes	
row_266	XRN1	16646	-0.3449152410030365	-0.16552433	Yes	
row_267	CPEB3	16740	-0.3516054153442383	-0.16780421	Yes	
row_268	CNOT1	16761	-0.3531816303730011	-0.16625568	Yes	
row_269	FXR1	16765	-0.35338449478149414	-0.16381562	Yes	
row_270	RTN3	16793	-0.3553446829319	-0.1626342	Yes	
row_271	PICALM	16796	-0.35547205805778503	-0.16014169	Yes	
row_272	ETF1	16847	-0.3588966727256775	-0.16016647	Yes	
row_273	RPS6KB1	16870	-0.36064600944519043	-0.15872285	Yes	
row_274	STAT3	16901	-0.3626970648765564	-0.15769875	Yes	
row_275	RPS14	16936	-0.36527490615844727	-0.15688445	Yes	
row_276	UQCC2	16939	-0.3655371367931366	-0.15439193	Yes	
row_277	EIF4A2	16941	-0.3658984303474426	-0.15184698	Yes	
row_278	GIGYF2	16984	-0.3696710765361786	-0.15145221	Yes	
row_279	PAIP1	17003	-0.3714587092399597	-0.1497988	Yes	
row_280	TRMT10C	17004	-0.37150582671165466	-0.14720139	Yes	
row_281	PPP1R15B	17012	-0.37220510840415955	-0.1449711	Yes	
row_282	EIF4E	17018	-0.3729148507118225	-0.14263591	Yes	
row_283	USP16	17022	-0.3731260597705841	-0.14019585	Yes	
row_284	SELENOT	17117	-0.3799503445625305	-0.14252818	Yes	
row_285	RPS6KA3	17118	-0.38030770421028137	-0.13993077	Yes	
row_286	YBX3	17119	-0.38036224246025085	-0.13733336	Yes	
row_287	SP1	17166	-0.38441038131713867	-0.13714838	Yes	
row_288	ILF3	17183	-0.3858121633529663	-0.13539007	Yes	
row_289	MTPN	17195	-0.38686850666999817	-0.13336957	Yes	
row_290	KHSRP	17225	-0.38966989517211914	-0.13229303	Yes	
row_291	CALR	17241	-0.39098960161209106	-0.13048229	Yes	
row_292	RC3H1	17242	-0.3909969627857208	-0.12788488	Yes	
row_293	NPM1	17257	-0.3922213613986969	-0.1260217	Yes	
row_294	ZFP36	17273	-0.39349448680877686	-0.12421095	Yes	
row_295	ZFP36L1	17280	-0.39418673515319824	-0.121928215	Yes	
row_296	RPL5	17297	-0.3956894278526306	-0.12016991	Yes	
row_297	PURA	17305	-0.3963140845298767	-0.117939614	Yes	
row_298	NCBP1	17365	-0.40268903970718384	-0.1184364	Yes	
row_299	EIF2B1	17375	-0.4040241241455078	-0.11631099	Yes	
row_300	YTHDF3	17383	-0.40448683500289917	-0.1140807	Yes	
row_301	EIF1B	17406	-0.4067012667655945	-0.112637065	Yes	
row_302	MAPK1	17435	-0.4096141457557678	-0.11150809	Yes	
row_303	UHMK1	17463	-0.41319921612739563	-0.11032667	Yes	
row_304	DPH6	17465	-0.41323721408843994	-0.10778171	Yes	
row_305	CNOT3	17486	-0.41545411944389343	-0.10623319	Yes	
row_306	NOLC1	17487	-0.4154927432537079	-0.10363579	Yes	
row_307	LSM14B	17517	-0.41847899556159973	-0.10255925	Yes	
row_308	EIF2AK1	17531	-0.41992703080177307	-0.10064362	Yes	
row_309	TPR	17580	-0.42438772320747375	-0.100563526	Yes	
row_310	EIF3E	17633	-0.43048232793807983	-0.1006932	Yes	
row_311	AGO1	17648	-0.43148934841156006	-0.098830014	Yes	
row_312	EIF4H	17681	-0.4343370199203491	-0.09791082	Yes	
row_313	SOX4	17713	-0.43771424889564514	-0.09693918	Yes	
row_314	EIF3C	17737	-0.44185617566108704	-0.09554798	Yes	
row_315	IREB2	17792	-0.4475737512111664	-0.09578255	Yes	
row_316	UPF3B	17868	-0.4573493003845215	-0.09711844	Yes	
row_317	HNRNPR	17920	-0.46278998255729675	-0.09719568	Yes	
row_318	APP	17923	-0.4631097614765167	-0.09470316	Yes	
row_319	SAMD8	17924	-0.4631401002407074	-0.09210576	Yes	
row_320	HSPB1	18030	-0.47787195444107056	-0.09501497	Yes	
row_321	ENC1	18039	-0.48000380396842957	-0.09283711	Yes	
row_322	CSDE1	18084	-0.4885856807231903	-0.09254724	Yes	
row_323	FXR2	18095	-0.4906487762928009	-0.09047428	Yes	
row_324	CELF1	18113	-0.49313947558403015	-0.08876842	Yes	
row_325	UPF1	18119	-0.4942170977592468	-0.08643324	Yes	
row_326	TOB1	18147	-0.4994523227214813	-0.085251816	Yes	
row_327	LARP4B	18179	-0.5039459466934204	-0.08428018	Yes	
row_328	RPS3	18188	-0.5051047205924988	-0.08210233	Yes	
row_329	TRAP1	18254	-0.5179362893104553	-0.08291378	Yes	
row_330	CASC3	18279	-0.5229759812355042	-0.08157503	Yes	
row_331	SHFL	18295	-0.5262721180915833	-0.079764284	Yes	
row_332	FMR1	18315	-0.5300594568252563	-0.07816331	Yes	
row_333	EIF4EBP2	18330	-0.5331980586051941	-0.07630012	Yes	
row_334	TARDBP	18335	-0.5346404314041138	-0.0739125	Yes	
row_335	SYNCRIP	18352	-0.5381673574447632	-0.072154194	Yes	
row_336	CELF4	18384	-0.5433852076530457	-0.07118256	Yes	
row_337	CPEB4	18387	-0.5444113612174988	-0.06869004	Yes	
row_338	CNOT6	18401	-0.5486266613006592	-0.066774406	Yes	
row_339	EIF4E3	18434	-0.5545668005943298	-0.06585521	Yes	
row_340	LRPPRC	18469	-0.5623369812965393	-0.0650409	Yes	
row_341	TNRC6C	18503	-0.5717201828956604	-0.064174145	Yes	
row_342	EIF3B	18505	-0.5717930197715759	-0.061629187	Yes	
row_343	ROCK2	18521	-0.5761976838111877	-0.059818443	Yes	
row_344	RGS2	18568	-0.5901795029640198	-0.05963346	Yes	
row_345	NCL	18570	-0.5904685854911804	-0.057088498	Yes	
row_346	EIF4G3	18607	-0.6022748947143555	-0.056379076	Yes	
row_347	PTK2B	18625	-0.6083776950836182	-0.05467322	Yes	
row_348	PUM2	18626	-0.6084181666374207	-0.05207582	Yes	
row_349	LARP1	18635	-0.6110634207725525	-0.049897965	Yes	
row_350	TNRC6B	18691	-0.6275869607925415	-0.050184976	Yes	
row_351	DDX3X	18704	-0.631990909576416	-0.0482169	Yes	
row_352	KHDRBS1	18732	-0.6408621072769165	-0.047035486	Yes	
row_353	PUM1	18758	-0.6492040157318115	-0.04574918	Yes	
row_354	EIF4G1	18773	-0.6542407870292664	-0.04388599	Yes	
row_355	LIN28A	18796	-0.6653554439544678	-0.04244235	Yes	
row_356	C1QBP	18829	-0.6851151585578918	-0.041523155	Yes	
row_357	CNOT6L	18848	-0.6927139759063721	-0.03986974	Yes	
row_358	LARP4	18870	-0.7004103064537048	-0.03837366	Yes	
row_359	AGO2	18876	-0.703700602054596	-0.036038477	Yes	
row_360	RACK1	18883	-0.7077257037162781	-0.03375574	Yes	
row_361	SLC2A13	18884	-0.708226203918457	-0.031158336	Yes	
row_362	RPS4X	18940	-0.7426919341087341	-0.031445347	Yes	
row_363	DDX6	18955	-0.7505113482475281	-0.02958216	Yes	
row_364	ROCK1	18970	-0.7572485208511353	-0.02771897	Yes	
row_365	RTN2	18976	-0.7604078650474548	-0.025383787	Yes	
row_366	EIF4G2	19025	-0.7876331210136414	-0.025303692	Yes	
row_367	DDX25	19051	-0.8041589856147766	-0.024017386	Yes	
row_368	EIF3K	19067	-0.825954794883728	-0.022206642	Yes	
row_369	PKM	19074	-0.832747757434845	-0.019923903	Yes	
row_370	PABPC1	19113	-0.873454213142395	-0.019319369	Yes	
row_371	DHX9	19182	-0.9427486658096313	-0.020288149	Yes	
row_372	RPS9	19183	-0.9430455565452576	-0.017690746	Yes	
row_373	ABCG1	19184	-0.9434148669242859	-0.015093344	Yes	
row_374	CAPRIN1	19188	-0.951111912727356	-0.0126532735	Yes	
row_375	GRM5	19208	-0.9836767315864563	-0.011052305	Yes	
row_376	RTN1	19215	-0.989825963973999	-0.008769565	Yes	
row_377	RPL10	19217	-0.9913639426231384	-0.0062246067	Yes	
row_378	RBM24	19234	-1.014366626739502	-0.0044663064	Yes	
row_379	BTG2	19260	-1.0481384992599487	-0.003180001	Yes	
row_380	HAP1	19300	-1.1188652515411377	-0.0026279099	Yes	
row_381	SMPD3	19331	-1.1959425210952759	-0.0016038237	Yes	
row_382	GRB7	19337	-1.2124040126800537	7.3135935E-4	Yes	
row_383	GAPDH	19356	-1.2744441032409668	0.002384772	Yes	
row_384	VIM	19448	-1.8865395784378052	2.0978114E-4	Yes	
