NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	IQCG	5609	-0.040169283747673035	0.14230186	Yes	
row_46	CCDC114	5925	-0.04411022737622261	0.1353652	Yes	
row_47	TTC12	5966	-0.04457826167345047	0.14264339	Yes	
row_48	CEP131	6067	-0.045835454016923904	0.14682016	Yes	
row_49	TACR1	6250	-0.04816671088337898	0.14675832	Yes	
row_50	MKKS	6305	-0.048834703862667084	0.15331285	Yes	
row_51	DNAH17	6750	-0.05473475530743599	0.13970816	Yes	
row_52	ENKUR	6830	-0.05604146793484688	0.14497042	Yes	
row_53	CCDC103	7163	-0.060759287327528	0.13715504	Yes	
row_54	SPA17	7276	-0.06224752962589264	0.14071153	Yes	
row_55	UBE2B	7311	-0.06275401264429092	0.14829984	Yes	
row_56	HYDIN	7330	-0.0630234107375145	0.15671521	Yes	
row_57	SORD	7553	-0.06628242880105972	0.15458578	Yes	
row_58	CCDC63	7793	-0.06978662312030792	0.15157759	Yes	
row_59	CFAP157	8045	-0.07396162301301956	0.14794913	Yes	
row_60	QRICH2	8306	-0.07832717150449753	0.14385545	Yes	
row_61	NME5	8432	-0.08037617057561874	0.14673996	Yes	
row_62	ADCY3	8463	-0.08086414635181427	0.15453504	Yes	
row_63	PRDM14	8651	-0.08394511789083481	0.15421475	Yes	
row_64	NPHP3	8727	-0.08526396751403809	0.15968378	Yes	
row_65	CCDC39	8730	-0.08530249446630478	0.1689262	Yes	
row_66	TSSK4	9050	-0.09073027223348618	0.16178279	Yes	
row_67	GAS8	9062	-0.0909564197063446	0.17055999	Yes	
row_68	CATSPER2	9398	-0.09694743156433105	0.16258955	Yes	
row_69	BBS2	9410	-0.09714973717927933	0.17136675	Yes	
row_70	CFAP46	9535	-0.09938573837280273	0.17430295	Yes	
row_71	RSPH9	9832	-0.1057845801115036	0.16834842	No	
row_72	TTLL1	10155	-0.11211342364549637	0.16104995	No	
row_73	DNAH5	10157	-0.1121249720454216	0.17034405	No	
row_74	DDX4	10616	-0.12215422093868256	0.1560157	No	
row_75	DNAH1	11439	-0.1424584537744522	0.12287209	No	
row_76	CFAP61	11755	-0.1508331149816513	0.11593545	No	
row_77	TPGS1	12045	-0.15786737203598022	0.110342756	No	
row_78	PLA2G3	12660	-0.17460621893405914	0.08795072	No	
row_79	CCSAP	13099	-0.18767014145851135	0.07465617	No	
row_80	TEKT4	13265	-0.19287611544132233	0.07547308	No	
row_81	CCNYL1	13304	-0.19396959245204926	0.082854636	No	
row_82	TAC4	13494	-0.20038707554340363	0.08243097	No	
row_83	DNAAF5	13573	-0.20315717160701752	0.08774492	No	
row_84	CATSPERD	13658	-0.20615442097187042	0.09274873	No	
row_85	DNAJA1	13704	-0.20750810205936432	0.09976847	No	
row_86	SPEF1	13929	-0.2148786187171936	0.09753564	No	
row_87	BBS4	14447	-0.23383235931396484	0.08015756	No	
row_88	CCDC40	14883	-0.252778023481369	0.06701809	No	
row_89	GAPDHS	14952	-0.2560299038887024	0.072848946	No	
row_90	NPHP4	15049	-0.25988849997520447	0.07723247	No	
row_91	INTS13	15476	-0.27956777811050415	0.06455821	No	
row_92	DNAH9	15533	-0.28232046961784363	0.071009345	No	
row_93	OFD1	15820	-0.29667213559150696	0.065571725	No	
row_94	CFAP298	16199	-0.316359281539917	0.055378597	No	
row_95	INPP5B	16497	-0.33428052067756653	0.04937238	No	
row_96	TMF1	16579	-0.3397658169269562	0.05453126	No	
row_97	CELSR2	16694	-0.34889930486679077	0.057984363	No	
row_98	PLTP	17323	-0.3979927599430084	0.034868665	No	
row_99	CFAP20	17628	-0.4302574098110199	0.028500618	No	
row_100	VPS13A	17630	-0.4303700923919678	0.03779472	No	
row_101	RFX3	17784	-0.44705843925476074	0.039231904	No	
row_102	ASH1L	18481	-0.5656467080116272	0.012601268	No	
row_103	CAMSAP3	18685	-0.6242077946662903	0.011453937	No	
row_104	TEKT5	18869	-0.6995338797569275	0.01134041	No	
row_105	AQP4	18984	-0.763091504573822	0.014793514	No	
row_106	JHY	19339	-1.219309687614441	0.005840951	No	
