NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	PLK2	10313	-0.11554574221372604	-0.25817546	No	
row_68	DDRGK1	10657	-0.12284258753061295	-0.2719859	No	
row_69	CDK14	10693	-0.12381303310394287	-0.26975965	No	
row_70	TERT	10718	-0.12444154918193817	-0.26696068	No	
row_71	PCBP4	10755	-0.1252269297838211	-0.2647865	No	
row_72	CTDSPL	10830	-0.12739349901676178	-0.2645909	No	
row_73	E2F4	10922	-0.1299307495355606	-0.2652804	No	
row_74	CAMK2A	11041	-0.13264808058738708	-0.26737574	No	
row_75	PKD2	11228	-0.13713304698467255	-0.27301162	No	
row_76	CCNA2	11244	-0.13760283589363098	-0.26974404	No	
row_77	PLRG1	11644	-0.14782467484474182	-0.28647023	Yes	
row_78	HINFP	11647	-0.14791180193424225	-0.28252578	Yes	
row_79	ADAM17	11761	-0.15095849335193634	-0.28436077	Yes	
row_80	TAF10	11792	-0.15172265470027924	-0.2818742	Yes	
row_81	CDK2AP2	11863	-0.15314042568206787	-0.2814703	Yes	
row_82	MAP3K11	11952	-0.1554809957742691	-0.28200364	Yes	
row_83	APEX1	11973	-0.1559898406267166	-0.27899638	Yes	
row_84	TCIM	12151	-0.16065040230751038	-0.28416368	Yes	
row_85	AKT1	12173	-0.16124580800533295	-0.2812085	Yes	
row_86	RBL2	12249	-0.16274158656597137	-0.28106496	Yes	
row_87	MDM4	12313	-0.1647922396659851	-0.2802966	Yes	
row_88	CHEK2	12414	-0.16759034991264343	-0.2814547	Yes	
row_89	CCNB1	12461	-0.16902242600917816	-0.27980122	Yes	
row_90	GSPT1	12464	-0.16916966438293457	-0.27585676	Yes	
row_91	DHFR	12530	-0.17091748118400574	-0.27519253	Yes	
row_92	CCL2	12605	-0.17320261895656586	-0.2749969	Yes	
row_93	CDK18	12746	-0.17718584835529327	-0.27823773	Yes	
row_94	CDT1	12901	-0.1811194270849228	-0.28220746	Yes	
row_95	CDC6	12924	-0.1818755865097046	-0.27930436	Yes	
row_96	AIF1	12946	-0.18255780637264252	-0.2763492	Yes	
row_97	E2F6	12986	-0.18381603062152863	-0.2743312	Yes	
row_98	CDK6	13041	-0.1856139749288559	-0.27309427	Yes	
row_99	KLF11	13051	-0.1861102283000946	-0.26951426	Yes	
row_100	PRKDC	13085	-0.1869489997625351	-0.2671839	Yes	
row_101	PIM2	13087	-0.18698696792125702	-0.26318738	Yes	
row_102	PLAGL1	13153	-0.18911981582641602	-0.26252317	Yes	
row_103	POLE	13160	-0.1893361508846283	-0.25878698	Yes	
row_104	KLF4	13188	-0.19035567343235016	-0.25614423	Yes	
row_105	RPL26	13342	-0.1954294592142105	-0.2600619	Yes	
row_106	KMT2E	13405	-0.19727198779582977	-0.25924146	Yes	
row_107	CDK17	13413	-0.1976817548274994	-0.25555736	Yes	
row_108	CNOT2	13474	-0.19961167871952057	-0.2546328	Yes	
row_109	PRIM1	13490	-0.20028094947338104	-0.2513652	Yes	
row_110	BID	13520	-0.2013462334871292	-0.24882658	Yes	
row_111	PLCB1	13552	-0.202379047870636	-0.24639207	Yes	
row_112	TRIM39	13564	-0.20294010639190674	-0.24291623	Yes	
row_113	CDK2	13582	-0.20358827710151672	-0.23975278	Yes	
row_114	FBXO5	13693	-0.20699554681777954	-0.24143158	Yes	
row_115	CDC34	13699	-0.20738562941551208	-0.23764333	Yes	
row_116	RPTOR	13711	-0.20765814185142517	-0.23416749	Yes	
row_117	PIDD1	13715	-0.20786471664905548	-0.23027511	Yes	
row_118	STXBP4	13773	-0.20951123535633087	-0.22919434	Yes	
row_119	INHBA	13841	-0.2117600291967392	-0.22863425	Yes	
row_120	ACVR1B	13849	-0.21207526326179504	-0.22495013	Yes	
row_121	TRIM71	13900	-0.21361766755580902	-0.2235049	Yes	
row_122	TFDP2	13926	-0.21479099988937378	-0.220758	Yes	
row_123	ORC5	13980	-0.21635651588439941	-0.21946897	Yes	
row_124	CUL4B	14005	-0.21735376119613647	-0.21667	Yes	
row_125	RFWD3	14104	-0.22091959416866302	-0.217724	Yes	
row_126	CNOT4	14162	-0.22319406270980835	-0.21664323	Yes	
row_127	BACH1	14163	-0.22320348024368286	-0.21259464	Yes	
row_128	EZH2	14174	-0.22361117601394653	-0.20906673	Yes	
row_129	MTBP	14279	-0.22737184166908264	-0.21043313	Yes	
row_130	E2F1	14302	-0.22848592698574066	-0.20753002	Yes	
row_131	DBF4	14306	-0.22865475714206696	-0.20363763	Yes	
row_132	ID2	14395	-0.23195858299732208	-0.20417096	Yes	
row_133	CCNA1	14428	-0.23299001157283783	-0.20178851	Yes	
row_134	DLG1	14434	-0.23322418332099915	-0.19800027	Yes	
row_135	FAM83D	14500	-0.23602023720741272	-0.19733605	Yes	
row_136	RRM2	14646	-0.2421266883611679	-0.20083718	Yes	
row_137	MAX	14670	-0.24327810108661652	-0.19798614	Yes	
row_138	CRADD	14759	-0.24749895930290222	-0.19851947	Yes	
row_139	CDC7	14760	-0.24755744636058807	-0.19447088	Yes	
row_140	BRD4	14836	-0.25094932317733765	-0.19432732	Yes	
row_141	CNOT11	14852	-0.2516363859176636	-0.19105975	Yes	
row_142	PLK3	14918	-0.2540307343006134	-0.19039552	Yes	
row_143	BCAT1	14924	-0.2546387016773224	-0.18660727	Yes	
row_144	MCM3	14976	-0.25699079036712646	-0.18521412	Yes	
row_145	E2F7	15014	-0.25867703557014465	-0.18309201	Yes	
row_146	RCC1	15015	-0.25885000824928284	-0.17904343	Yes	
row_147	CDK1	15061	-0.26045945286750793	-0.17733787	Yes	
row_148	PIAS1	15081	-0.2612845301628113	-0.17427856	Yes	
row_149	CDK16	15134	-0.263775110244751	-0.17293745	Yes	
row_150	CNOT9	15341	-0.2734597623348236	-0.1796147	Yes	
row_151	RPS27L	15342	-0.27352410554885864	-0.1755661	Yes	
row_152	SKP2	15343	-0.27352961897850037	-0.17151752	Yes	
row_153	PTEN	15378	-0.27493900060653687	-0.16923922	Yes	
row_154	RB1	15396	-0.2757743000984192	-0.16607578	Yes	
row_155	NASP	15449	-0.2785261571407318	-0.16473468	Yes	
row_156	PLPP2	15517	-0.2815713882446289	-0.16417459	Yes	
row_157	ARID3A	15547	-0.2829296290874481	-0.16163595	Yes	
row_158	CUL5	15551	-0.28306344151496887	-0.15774357	Yes	
row_159	FHL1	15691	-0.29012152552604675	-0.16093232	Yes	
row_160	CACUL1	15733	-0.2918500602245331	-0.15901847	Yes	
row_161	RBL1	15740	-0.292375385761261	-0.15528229	Yes	
row_162	MEPCE	15842	-0.2981112599372864	-0.15649249	Yes	
row_163	PPP6C	15880	-0.2998258173465729	-0.15437038	Yes	
row_164	EIF4EBP1	15899	-0.30084875226020813	-0.151259	Yes	
row_165	NPAT	15970	-0.30427026748657227	-0.15085512	Yes	
row_166	MCM6	16000	-0.3057000935077667	-0.14831649	Yes	
row_167	CNOT7	16030	-0.30704495310783386	-0.14577784	Yes	
row_168	RPA2	16103	-0.31126028299331665	-0.14547808	Yes	
row_169	CDKN3	16271	-0.3203409016132355	-0.1501247	Yes	
row_170	MCM10	16294	-0.32140326499938965	-0.1472216	Yes	
row_171	INO80	16335	-0.32411664724349976	-0.1452557	Yes	
row_172	PRMT1	16390	-0.32760271430015564	-0.14401874	Yes	
row_173	ATM	16392	-0.327766478061676	-0.14002222	Yes	
row_174	BCL2	16452	-0.3317031264305115	-0.1390456	Yes	
row_175	MDM2	16453	-0.3317175507545471	-0.13499701	Yes	
row_176	BRD7	16483	-0.3331884741783142	-0.13245837	Yes	
row_177	CDK4	16488	-0.33365634083747864	-0.12861806	Yes	
row_178	FBXW7	16548	-0.3373381197452545	-0.12764142	Yes	
row_179	GTSE1	16557	-0.3380280137062073	-0.124009386	Yes	
row_180	CDKN2D	16568	-0.3386091887950897	-0.12048147	Yes	
row_181	GFI1	16585	-0.3403184115886688	-0.11726596	Yes	
row_182	KIF14	16613	-0.3427050709724426	-0.11462319	Yes	
row_183	PHF8	16618	-0.3431265950202942	-0.11078287	Yes	
row_184	MYC	16673	-0.3470521569252014	-0.10954591	Yes	
row_185	E2F8	16709	-0.3495921492576599	-0.107319675	Yes	
row_186	LATS1	16715	-0.35009482502937317	-0.10353143	Yes	
row_187	PSME3	16722	-0.35065412521362305	-0.099795245	Yes	
row_188	PCNA	16752	-0.3524438440799713	-0.09725661	Yes	
row_189	CNOT1	16761	-0.3531816303730011	-0.09362456	Yes	
row_190	PAF1	16782	-0.35458463430404663	-0.09061732	Yes	
row_191	USP37	16808	-0.35626840591430664	-0.08787041	Yes	
row_192	RPS6KB1	16870	-0.36064600944519043	-0.08699792	Yes	
row_193	CASP2	16947	-0.3666648864746094	-0.08690643	Yes	
row_194	AURKA	16986	-0.3698785603046417	-0.0848364	Yes	
row_195	EIF4E	17018	-0.3729148507118225	-0.082401894	Yes	
row_196	RDX	17032	-0.3738659620285034	-0.079030186	Yes	
row_197	MCM4	17095	-0.3785954713821411	-0.07820976	Yes	
row_198	APPL1	17122	-0.3805583715438843	-0.07551492	Yes	
row_199	TRIAP1	17150	-0.38311731815338135	-0.07287215	Yes	
row_200	POLA1	17180	-0.3855013847351074	-0.07033351	Yes	
row_201	EGFR	17182	-0.38574695587158203	-0.06633699	Yes	
row_202	PPAT	17215	-0.3886105716228485	-0.063954554	Yes	
row_203	CDKN1A	17285	-0.3944472074508667	-0.0634986	Yes	
row_204	E2F3	17332	-0.3986608386039734	-0.0618451	Yes	
row_205	ORC6	17377	-0.4041275382041931	-0.06008747	Yes	
row_206	ANKRD17	17427	-0.40886926651000977	-0.058590174	Yes	
row_207	EP300	17453	-0.41155537962913513	-0.055843264	Yes	
row_208	CNOT3	17486	-0.41545411944389343	-0.05346083	Yes	
row_209	CUL2	17514	-0.4180845618247986	-0.050818056	Yes	
row_210	RPA1	17583	-0.4246726930141449	-0.050310034	Yes	
row_211	ANXA1	17598	-0.4268449544906616	-0.046990387	Yes	
row_212	SENP2	17668	-0.4333759844303131	-0.046534434	Yes	
row_213	SOX4	17713	-0.43771424889564514	-0.0447768	Yes	
row_214	TFDP1	17789	-0.44743260741233826	-0.044633247	Yes	
row_215	TAF1	17844	-0.45303741097450256	-0.043396287	Yes	
row_216	APPL2	17882	-0.45874959230422974	-0.041274182	Yes	
row_217	MCM2	17915	-0.46228358149528503	-0.038891748	Yes	
row_218	ORC2	17959	-0.46856188774108887	-0.037082046	Yes	
row_219	CUL4A	18002	-0.474204957485199	-0.03522028	Yes	
row_220	PHB2	18097	-0.49077990651130676	-0.036066	Yes	
row_221	CUL1	18138	-0.4983272850513458	-0.0341001	Yes	
row_222	RGCC	18205	-0.5086984038352966	-0.033487942	Yes	
row_223	CNOT6	18401	-0.5486266613006592	-0.039592437	Yes	
row_224	CDKN2C	18402	-0.5486325025558472	-0.035543855	Yes	
row_225	CDC73	18413	-0.5507498979568481	-0.032015942	Yes	
row_226	RPS6	18455	-0.5580958724021912	-0.030102108	Yes	
row_227	CCNE1	18489	-0.5675933361053467	-0.02777174	Yes	
row_228	CDC25A	18512	-0.573480486869812	-0.02486863	Yes	
row_229	CCNE2	18544	-0.5828391313552856	-0.022434127	Yes	
row_230	PLK5	18605	-0.6018267273902893	-0.021509567	Yes	
row_231	SFN	18663	-0.6160942316055298	-0.020428807	Yes	
row_232	DDX3X	18704	-0.631990909576416	-0.018462906	Yes	
row_233	USP29	18712	-0.6345258951187134	-0.014778792	Yes	
row_234	JADE1	18722	-0.6373202204704285	-0.011198813	Yes	
row_235	CDKN1B	18731	-0.6405120491981506	-0.007566766	Yes	
row_236	KHDRBS1	18732	-0.6408621072769165	-0.003518183	Yes	
row_237	EIF4G1	18773	-0.6542407870292664	-0.0015522824	Yes	
row_238	CCND1	18805	-0.6700303554534912	8.822218E-4	Yes	
row_239	CDKN2A	18824	-0.6822500228881836	0.003993598	Yes	
row_240	APC	18846	-0.6922075152397156	0.0069487724	Yes	
row_241	CNOT6L	18848	-0.6927139759063721	0.010945288	Yes	
row_242	CUL3	18903	-0.7181550860404968	0.012182251	Yes	
row_243	MUC1	18935	-0.7386122941970825	0.014616755	Yes	
row_244	PPP3CA	19103	-0.8591920733451843	0.009970138	Yes	
row_245	RPA3	19207	-0.9833909869194031	0.008655814	Yes	
row_246	BTG2	19260	-1.0481384992599487	0.00999691	Yes	
