NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	CNEP1R1	8922	-0.08862153440713882	-0.26609334	No	
row_54	KIFC2	8976	-0.08971766382455826	-0.26522058	No	
row_55	CDC16	9231	-0.09388559311628342	-0.27482855	No	
row_56	CAV2	9269	-0.09484927356243134	-0.27312148	No	
row_57	EML3	9411	-0.09715452045202255	-0.2768373	No	
row_58	IL1A	9417	-0.09727965295314789	-0.27346164	No	
row_59	DIS3L2	9577	-0.10034653544425964	-0.27811602	No	
row_60	TRIP13	9969	-0.10841523110866547	-0.2948676	No	
row_61	EDN3	10057	-0.11027602851390839	-0.2957677	No	
row_62	BANF1	10178	-0.11247072368860245	-0.2983885	No	
row_63	CHTF8	10179	-0.11249694228172302	-0.29475212	No	
row_64	DRG1	10284	-0.11500823497772217	-0.29653865	No	
row_65	UBXN2B	10317	-0.1156059056520462	-0.29457086	No	
row_66	XRCC3	10387	-0.11705704778432846	-0.2945324	No	
row_67	REC8	10454	-0.11847623437643051	-0.29433745	No	
row_68	EREG	10527	-0.12000513821840286	-0.29445538	No	
row_69	KIFC1	10692	-0.123801589012146	-0.2993705	No	
row_70	PIN1	10734	-0.12468467652797699	-0.297872	No	
row_71	DSCC1	10837	-0.127548485994339	-0.29955423	No	
row_72	DCTN2	10973	-0.1312798708677292	-0.30295718	No	
row_73	TOM1L2	10996	-0.1317177414894104	-0.30046797	No	
row_74	CENPK	11014	-0.13231875002384186	-0.29771802	No	
row_75	CHMP6	11021	-0.13241873681545258	-0.29439452	No	
row_76	EMD	11139	-0.13522830605506897	-0.2968589	No	
row_77	NUDC	11205	-0.1367628276348114	-0.29661185	No	
row_78	CHMP7	11250	-0.13767628371715546	-0.2952698	No	
row_79	CUL7	11457	-0.14285096526145935	-0.30237487	No	
row_80	BTC	11471	-0.14319466054439545	-0.2994164	No	
row_81	ABRAXAS1	11473	-0.1432499885559082	-0.29583216	No	
row_82	IL1B	11507	-0.14433494210243225	-0.29391652	No	
row_83	SLF1	11797	-0.15181946754455566	-0.3053495	No	
row_84	SGO1	11798	-0.15184949338436127	-0.30171314	No	
row_85	UBE2C	11847	-0.15279479324817657	-0.30057964	No	
row_86	RIOK2	11925	-0.15480725467205048	-0.3009583	No	
row_87	BUB3	11997	-0.15659283101558685	-0.30102408	No	
row_88	CCDC8	12098	-0.1593303084373474	-0.30260205	No	
row_89	SPHK1	12323	-0.1651289463043213	-0.31064573	Yes	
row_90	ANAPC4	12325	-0.16520260274410248	-0.3070615	Yes	
row_91	LCMT1	12333	-0.16548140347003937	-0.30379015	Yes	
row_92	PDGFRB	12348	-0.16585685312747955	-0.30088377	Yes	
row_93	ANAPC15	12409	-0.16749513149261475	-0.300376	Yes	
row_94	CHEK2	12414	-0.16759034991264343	-0.29694822	Yes	
row_95	POGZ	12438	-0.16821584105491638	-0.29451114	Yes	
row_96	CCNB1	12461	-0.16902242600917816	-0.29202193	Yes	
row_97	LPIN1	12529	-0.17091067135334015	-0.29187915	Yes	
row_98	PHF13	12705	-0.17585141956806183	-0.2973678	Yes	
row_99	SIRT7	12776	-0.1779460459947586	-0.29738146	Yes	
row_100	NDEL1	12793	-0.17843930423259735	-0.2945794	Yes	
row_101	CDT1	12901	-0.1811194270849228	-0.29652235	Yes	
row_102	CDC6	12924	-0.1818755865097046	-0.29403314	Yes	
row_103	CCSAP	13099	-0.18767014145851135	-0.29946965	Yes	
row_104	DAPK3	13101	-0.18777915835380554	-0.29588544	Yes	
row_105	BMP4	13172	-0.18977823853492737	-0.2958991	Yes	
row_106	TOM1L1	13185	-0.19010059535503387	-0.29288843	Yes	
row_107	RRS1	13233	-0.1917368322610855	-0.2917028	Yes	
row_108	NSL1	13235	-0.1918080896139145	-0.2881186	Yes	
row_109	BCCIP	13269	-0.19302989542484283	-0.28620294	Yes	
row_110	TOGARAM1	13285	-0.19337902963161469	-0.28334874	Yes	
row_111	TTK	13397	-0.19691845774650574	-0.28550026	Yes	
row_112	LRP5	13421	-0.1980646699666977	-0.28306317	Yes	
row_113	TEX14	13453	-0.1990184485912323	-0.28104323	Yes	
row_114	ABRAXAS2	13533	-0.20185710489749908	-0.28152618	Yes	
row_115	CHMP1A	13565	-0.2029692530632019	-0.27950627	Yes	
row_116	PLK1	13570	-0.20308087766170502	-0.27607846	Yes	
row_117	ANAPC1	13652	-0.20590192079544067	-0.2766657	Yes	
row_118	SPAG5	13677	-0.20670360326766968	-0.27428076	Yes	
row_119	ESPL1	13685	-0.20685386657714844	-0.2710094	Yes	
row_120	FBXO5	13693	-0.20699554681777954	-0.26773804	Yes	
row_121	KIF2C	13694	-0.20702122151851654	-0.26410168	Yes	
row_122	TACC3	13807	-0.21040335297584534	-0.26630533	Yes	
row_123	KNSTRN	13836	-0.2116626352071762	-0.26412898	Yes	
row_124	AAAS	13890	-0.21333256363868713	-0.2632562	Yes	
row_125	NSFL1C	14009	-0.21759557723999023	-0.26577273	Yes	
row_126	NEK9	14015	-0.21786296367645264	-0.26239708	Yes	
row_127	ANAPC7	14037	-0.21864818036556244	-0.25985572	Yes	
row_128	ANKLE2	14124	-0.22161288559436798	-0.26070365	Yes	
row_129	IK	14136	-0.22221705317497253	-0.25764087	Yes	
row_130	PTTG1	14191	-0.22399607300758362	-0.25682023	Yes	
row_131	RANBP1	14250	-0.22634105384349823	-0.25620815	Yes	
row_132	MTBP	14279	-0.22737184166908264	-0.2540318	Yes	
row_133	KNTC1	14326	-0.22929809987545013	-0.25279403	Yes	
row_134	NCAPG	14333	-0.22951415181159973	-0.24947052	Yes	
row_135	PPP1R9B	14341	-0.2297552525997162	-0.24619915	Yes	
row_136	SH2B1	14343	-0.2297779619693756	-0.24261492	Yes	
row_137	CEP192	14413	-0.2325887680053711	-0.24257644	Yes	
row_138	HASPIN	14582	-0.239726722240448	-0.24770011	Yes	
row_139	CTDP1	14587	-0.24002452194690704	-0.24427232	Yes	
row_140	ZW10	14621	-0.24154749512672424	-0.24235669	Yes	
row_141	CHMP2A	14717	-0.24563711881637573	-0.2436739	Yes	
row_142	TGFA	14758	-0.24743856489658356	-0.24212328	Yes	
row_143	DSN1	14788	-0.2488521933555603	-0.23999906	Yes	
row_144	SIRT2	14791	-0.24898189306259155	-0.23646697	Yes	
row_145	PIBF1	14826	-0.25049686431884766	-0.23460348	Yes	
row_146	KIF3B	14909	-0.2537585496902466	-0.23524284	Yes	
row_147	DLGAP5	14964	-0.25650399923324585	-0.2344222	Yes	
row_148	RCC1	15015	-0.25885000824928284	-0.233393	Yes	
row_149	CHEK1	15021	-0.2590876519680023	-0.23001735	Yes	
row_150	PPP2CA	15030	-0.25940102338790894	-0.22679813	Yes	
row_151	MAD2L2	15038	-0.2596496641635895	-0.22352678	Yes	
row_152	CDK1	15061	-0.26045945286750793	-0.22103755	Yes	
row_153	MYBL2	15161	-0.2647036612033844	-0.22256336	Yes	
row_154	AURKB	15163	-0.2647571563720703	-0.21897914	Yes	
row_155	CDC27	15217	-0.2679024040699005	-0.21810636	Yes	
row_156	GOLGA2	15230	-0.2684599757194519	-0.21509571	Yes	
row_157	BORA	15253	-0.26933902502059937	-0.21260649	Yes	
row_158	FLNA	15269	-0.27013641595840454	-0.20975228	Yes	
row_159	CDCA5	15303	-0.2716161906719208	-0.20783663	Yes	
row_160	CHAMP1	15324	-0.27285537123680115	-0.20524313	Yes	
row_161	AKAP8L	15331	-0.27307039499282837	-0.20191963	Yes	
row_162	BECN1	15360	-0.2741536796092987	-0.19974327	Yes	
row_163	PCID2	15362	-0.2742602229118347	-0.19615905	Yes	
row_164	RB1	15396	-0.2757743000984192	-0.1942434	Yes	
row_165	PSMG2	15428	-0.2774420380592346	-0.19222347	Yes	
row_166	BUB1	15442	-0.27818867564201355	-0.18926498	Yes	
row_167	CDC23	15487	-0.28006091713905334	-0.18792291	Yes	
row_168	CENPE	15498	-0.2805638611316681	-0.18480797	Yes	
row_169	MAD1L1	15524	-0.2818078100681305	-0.1824752	Yes	
row_170	NCAPD2	15695	-0.2902062237262726	-0.18770315	Yes	
row_171	CLASP2	15717	-0.29111289978027344	-0.18516178	Yes	
row_172	PPP2R1A	15753	-0.29327166080474854	-0.18335043	Yes	
row_173	PPP2R2D	15763	-0.2937299609184265	-0.18018335	Yes	
row_174	IGF1	15782	-0.2944520115852356	-0.17748557	Yes	
row_175	BOD1	15790	-0.29484301805496216	-0.17421421	Yes	
row_176	KIF18B	15809	-0.29577893018722534	-0.17151642	Yes	
row_177	PRMT5	15948	-0.30315732955932617	-0.1750758	Yes	
row_178	MAD2L1	16076	-0.30961957573890686	-0.1780616	Yes	
row_179	CEP85	16084	-0.30990639328956604	-0.17479025	Yes	
row_180	MIS12	16144	-0.3135313093662262	-0.17423032	Yes	
row_181	SEH1L	16149	-0.3139398694038391	-0.17080253	Yes	
row_182	CUL9	16254	-0.31911700963974	-0.17258905	Yes	
row_183	TASOR	16274	-0.32055801153182983	-0.1699434	Yes	
row_184	LSM14A	16275	-0.3206757605075836	-0.16630705	Yes	
row_185	INO80	16335	-0.32411664724349976	-0.16574712	Yes	
row_186	CDCA8	16353	-0.3251658082008362	-0.16299719	Yes	
row_187	ATM	16392	-0.327766478061676	-0.16134226	Yes	
row_188	BUB1B	16397	-0.32790279388427734	-0.15791447	Yes	
row_189	AURKAIP1	16426	-0.33014243841171265	-0.15573812	Yes	
row_190	VPS4A	16428	-0.3302474021911621	-0.1521539	Yes	
row_191	CEP97	16450	-0.3314182162284851	-0.14961253	Yes	
row_192	MAU2	16534	-0.33638322353363037	-0.15030405	Yes	
row_193	NDC80	16540	-0.3366248607635498	-0.1469284	Yes	
row_194	CLASP1	16546	-0.33708494901657104	-0.14355275	Yes	
row_195	NUF2	16569	-0.33901190757751465	-0.14106353	Yes	
row_196	KIF14	16613	-0.3427050709724426	-0.13966933	Yes	
row_197	DUSP1	16620	-0.34330448508262634	-0.13634582	Yes	
row_198	KIF18A	16671	-0.34689563512802124	-0.13531661	Yes	
row_199	KIF2A	16696	-0.3490006923675537	-0.13293168	Yes	
row_200	RAB11A	16714	-0.3500674068927765	-0.13018174	Yes	
row_201	KIF23	16760	-0.35306209325790405	-0.12889183	Yes	
row_202	NUSAP1	16789	-0.3550783395767212	-0.12671547	Yes	
row_203	TENT4A	16803	-0.356137752532959	-0.12375696	Yes	
row_204	RHOA	16824	-0.3575632572174072	-0.12116346	Yes	
row_205	PDXP	16856	-0.35955291986465454	-0.11914353	Yes	
row_206	SLF2	16887	-0.36163613200187683	-0.11707146	Yes	
row_207	GEN1	16923	-0.3641614317893982	-0.1152601	Yes	
row_208	AURKA	16986	-0.3698785603046417	-0.11485661	Yes	
row_209	CDK13	17001	-0.3713606297969818	-0.11195025	Yes	
row_210	RACGAP1	17020	-0.37301018834114075	-0.10925246	Yes	
row_211	USP16	17022	-0.3731260597705841	-0.10566824	Yes	
row_212	SMC4	17077	-0.37713319063186646	-0.1048476	Yes	
row_213	PRKCB	17136	-0.3820384740829468	-0.10423554	Yes	
row_214	PDS5A	17158	-0.3839661478996277	-0.10169418	Yes	
row_215	NCAPH	17179	-0.3854183852672577	-0.09910068	Yes	
row_216	SPDL1	17208	-0.3884298503398895	-0.09692432	Yes	
row_217	KLHDC8B	17216	-0.3886241316795349	-0.093652956	Yes	
row_218	SMC2	17236	-0.39063045382499695	-0.091007315	Yes	
row_219	ANLN	17244	-0.39118054509162903	-0.08773595	Yes	
row_220	MZT1	17245	-0.3913334012031555	-0.08409958	Yes	
row_221	EML4	17299	-0.39593592286109924	-0.08322681	Yes	
row_222	ZWINT	17312	-0.3971889317035675	-0.08021616	Yes	
row_223	PHIP	17329	-0.3985356390476227	-0.07741409	Yes	
row_224	NCAPD3	17351	-0.4004594087600708	-0.074872725	Yes	
row_225	TNKS	17480	-0.41480395197868347	-0.07791068	Yes	
row_226	DYNC1LI1	17488	-0.41561317443847656	-0.07463931	Yes	
row_227	CDC20	17569	-0.4234752655029297	-0.0751744	Yes	
row_228	TPR	17580	-0.42438772320747375	-0.07205947	Yes	
row_229	PDS5B	17659	-0.4322340786457062	-0.07249026	Yes	
row_230	CHMP5	17688	-0.4349791705608368	-0.07031391	Yes	
row_231	KIF20B	17795	-0.4478655457496643	-0.07220471	Yes	
row_232	PPP2R2A	17804	-0.4491221010684967	-0.06898549	Yes	
row_233	VPS4B	17823	-0.45068997144699097	-0.066287704	Yes	
row_234	PRKCA	17836	-0.45232537388801575	-0.06327705	Yes	
row_235	AKAP8	17877	-0.458132803440094	-0.061726414	Yes	
row_236	STAG1	18008	-0.47498512268066406	-0.06486865	Yes	
row_237	NIPBL	18080	-0.4877351224422455	-0.06493445	Yes	
row_238	PHB2	18097	-0.49077990651130676	-0.06213237	Yes	
row_239	CDK5RAP2	18134	-0.4975840747356415	-0.060373157	Yes	
row_240	RPL24	18170	-0.5029677152633667	-0.058561802	Yes	
row_241	CCNB2	18194	-0.5063026547431946	-0.05612473	Yes	
row_242	RGCC	18205	-0.5086984038352966	-0.053009797	Yes	
row_243	MAP9	18211	-0.5096821784973145	-0.049634147	Yes	
row_244	OBSL1	18240	-0.5147261023521423	-0.047457792	Yes	
row_245	SMC3	18261	-0.5195484757423401	-0.04486429	Yes	
row_246	NCAPG2	18265	-0.5205757021903992	-0.041384354	Yes	
row_247	REEP3	18266	-0.5209723114967346	-0.03774799	Yes	
row_248	CENPF	18296	-0.5264564752578735	-0.035623778	Yes	
row_249	SMC5	18336	-0.5348798036575317	-0.034020994	Yes	
row_250	CDC14A	18347	-0.5371416211128235	-0.03090606	Yes	
row_251	INCENP	18354	-0.538379430770874	-0.027582554	Yes	
row_252	TPX2	18357	-0.538669228553772	-0.024050478	Yes	
row_253	NAA50	18445	-0.5564987063407898	-0.024950562	Yes	
row_254	NUMA1	18461	-0.5599968433380127	-0.022096345	Yes	
row_255	SMC1A	18492	-0.5684638023376465	-0.020024274	Yes	
row_256	MKI67	18546	-0.5831239819526672	-0.019151492	Yes	
row_257	NEK2	18556	-0.5871618390083313	-0.015984416	Yes	
row_258	SPAST	18624	-0.6074026226997375	-0.01584164	Yes	
row_259	KPNB1	18634	-0.6107833981513977	-0.012674564	Yes	
row_260	STAG2	18658	-0.6154274940490723	-0.010237491	Yes	
row_261	ATRX	18664	-0.616438090801239	-0.0068618427	Yes	
row_262	RAD21	18706	-0.6326335072517395	-0.005363345	Yes	
row_263	PRC1	18717	-0.6351302862167358	-0.0022484125	Yes	
row_264	TUBG2	18806	-0.6701199412345886	-0.00320064	Yes	
row_265	APC	18846	-0.6922075152397156	-0.0015978565	Yes	
row_266	CDC14B	18877	-0.704741895198822	4.7421473E-4	Yes	
row_267	CUL3	18903	-0.7181550860404968	0.0028070014	Yes	
row_268	HNRNPU	18971	-0.7577600479125977	0.0029497787	Yes	
row_269	KIF11	19048	-0.8020031452178955	0.0026232682	Yes	
row_270	EPS8	19134	-0.9006397724151611	0.0018274698	Yes	
row_271	BMP7	19158	-0.9218865633010864	0.004264543	Yes	
row_272	LMNA	19174	-0.9339927434921265	0.00711876	Yes	
row_273	MISP	19198	-0.967335045337677	0.0095558325	Yes	
row_274	SMPD3	19331	-1.1959425210952759	0.00630931	Yes	
