NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	DMTN	6660	-0.053719546645879745	-0.20792945	No	
row_43	EMC2	6772	-0.05509717017412186	-0.2105234	No	
row_44	BMF	6867	-0.05649588257074356	-0.21222919	No	
row_45	MAIP1	6870	-0.05652397871017456	-0.20912854	No	
row_46	NCF1	6893	-0.056888796389102936	-0.20707278	No	
row_47	PMAIP1	6929	-0.05751492455601692	-0.2056962	No	
row_48	PDCD5	6987	-0.058186035603284836	-0.20546897	No	
row_49	ZDHHC12	7020	-0.05875038355588913	-0.20393564	No	
row_50	YWHAH	7141	-0.06023707240819931	-0.20699978	No	
row_51	ZDHHC6	7255	-0.0620395764708519	-0.2096982	No	
row_52	GET4	7412	-0.0642680898308754	-0.21464312	No	
row_53	RPS15A	7548	-0.06624361872673035	-0.21849091	No	
row_54	ZFAND2B	8066	-0.07427158206701279	-0.24229588	No	
row_55	ZDHHC1	8199	-0.07641217112541199	-0.24598694	No	
row_56	RPL35A	8249	-0.07720520347356796	-0.24534176	No	
row_57	AKT2	8262	-0.07744881510734558	-0.24276355	No	
row_58	VAMP3	8274	-0.0776248425245285	-0.2401331	No	
row_59	RPL27	8279	-0.07768255472183228	-0.23713696	No	
row_60	HPCA	8368	-0.07936500757932663	-0.2385293	No	
row_61	MYO1C	8373	-0.07942341268062592	-0.23553313	No	
row_62	EMC8	8412	-0.08003160357475281	-0.23431328	No	
row_63	RPS25	8493	-0.0811476930975914	-0.23528765	No	
row_64	BAD	8498	-0.08128531277179718	-0.2322915	No	
row_65	BBC3	8606	-0.08313815295696259	-0.23467647	No	
row_66	STX3	8737	-0.0855448991060257	-0.23826304	No	
row_67	VPS37C	8765	-0.08610712736845016	-0.23646851	No	
row_68	CLSTN1	8823	-0.08695608377456665	-0.23624128	No	
row_69	RPL32	8887	-0.08810292929410934	-0.23632751	No	
row_70	TIMM22	8936	-0.0888609066605568	-0.2356301	No	
row_71	ITGB1BP1	9012	-0.09016096591949463	-0.23634325	No	
row_72	FIS1	9013	-0.09017426520586014	-0.23313813	No	
row_73	RPS18	9081	-0.09135562181472778	-0.23343334	No	
row_74	RPL21	9266	-0.0947117805480957	-0.23984107	No	
row_75	CDK5	9308	-0.09545032680034637	-0.23877795	No	
row_76	SIL1	9403	-0.09703259915113449	-0.24048375	No	
row_77	BBS2	9410	-0.09714973717927933	-0.23759209	No	
row_78	SEC61G	9452	-0.09800741076469421	-0.23652895	No	
row_79	VAMP5	9471	-0.09834572672843933	-0.23426421	No	
row_80	RPL36A	9602	-0.10087139904499054	-0.23785079	No	
row_81	TIMM10	9669	-0.10253791511058807	-0.23809376	No	
row_82	BAX	9747	-0.10403046011924744	-0.2389114	No	
row_83	CIB1	9757	-0.10433071851730347	-0.23617648	No	
row_84	BCS1L	9863	-0.10644863545894623	-0.23845695	No	
row_85	GORASP2	9907	-0.10720429569482803	-0.23749831	No	
row_86	RPS26	10034	-0.10991895943880081	-0.24087591	No	
row_87	PRKCI	10251	-0.11439362913370132	-0.24895546	No	
row_88	ZDHHC3	10354	-0.11637527495622635	-0.2510792	No	
row_89	RAPSN	10489	-0.11916454881429672	-0.25487477	No	
row_90	STOM	10736	-0.12471619248390198	-0.26452163	Yes	
row_91	SGTA	10766	-0.12575644254684448	-0.26283157	Yes	
row_92	RPL41	10780	-0.12620601058006287	-0.2603056	Yes	
row_93	BBS1	10823	-0.12726448476314545	-0.25929472	Yes	
row_94	VPS37B	10982	-0.1314532309770584	-0.26434413	Yes	
row_95	RABGEF1	11008	-0.13201642036437988	-0.2624451	Yes	
row_96	BCL2L11	11042	-0.13266605138778687	-0.260964	Yes	
row_97	PEX3	11043	-0.13267795741558075	-0.2577589	Yes	
row_98	SEC63	11126	-0.13473746180534363	-0.25883776	Yes	
row_99	ARHGAP44	11203	-0.13672171533107758	-0.25960317	Yes	
row_100	CLN3	11217	-0.13705381751060486	-0.25707722	Yes	
row_101	CASP8	11347	-0.14026756584644318	-0.26061153	Yes	
row_102	PEX26	11417	-0.1420074999332428	-0.26101124	Yes	
row_103	ICMT	11437	-0.14243148267269135	-0.25879875	Yes	
row_104	RPL37A	11442	-0.1426011025905609	-0.2558026	Yes	
row_105	MOAP1	11477	-0.14334161579608917	-0.25437376	Yes	
row_106	OXA1L	11577	-0.1460036337375641	-0.25634077	Yes	
row_107	PPP3R1	11617	-0.1471174657344818	-0.25517315	Yes	
row_108	SRP14	11621	-0.14721672236919403	-0.25212476	Yes	
row_109	RAB8B	11646	-0.1478756219148636	-0.25017348	Yes	
row_110	GGA1	11665	-0.1482730656862259	-0.24790874	Yes	
row_111	GOLPH3L	11705	-0.1493186503648758	-0.24674112	Yes	
row_112	SGTB	11802	-0.15187841653823853	-0.24855141	Yes	
row_113	SEC61A2	11810	-0.15206846594810486	-0.24571198	Yes	
row_114	RPS7	11813	-0.15209904313087463	-0.24261135	Yes	
row_115	RPL23A	11843	-0.15266107022762299	-0.24092129	Yes	
row_116	RPLP1	11931	-0.15493133664131165	-0.24226138	Yes	
row_117	ZDHHC18	11950	-0.15540042519569397	-0.23999664	Yes	
row_118	ZDHHC7	11958	-0.15564300119876862	-0.23715723	Yes	
row_119	EMC7	12014	-0.1569843888282776	-0.2368255	Yes	
row_120	RPS28	12023	-0.15743909776210785	-0.23403832	Yes	
row_121	RPS15	12236	-0.1625700294971466	-0.2419089	Yes	
row_122	TCAF1	12240	-0.16265808045864105	-0.2388605	Yes	
row_123	PEX5	12370	-0.1665676385164261	-0.24239483	Yes	
row_124	RPL36	12460	-0.16901329159736633	-0.24383941	Yes	
row_125	ZDHHC20	12482	-0.1697424352169037	-0.2417314	Yes	
row_126	RILPL1	12534	-0.17116333544254303	-0.24119072	Yes	
row_127	EMC3	12542	-0.1713840812444687	-0.23835129	Yes	
row_128	RPL39	12548	-0.1715368777513504	-0.23540738	Yes	
row_129	AP3B1	12569	-0.17217405140399933	-0.23324713	Yes	
row_130	MFF	12612	-0.17348559200763702	-0.23223625	Yes	
row_131	GRIP1	12657	-0.17454171180725098	-0.23132984	Yes	
row_132	KIF13A	12727	-0.17663738131523132	-0.23172955	Yes	
row_133	RFTN1	12732	-0.1767440140247345	-0.22873339	Yes	
row_134	PDZK1	12854	-0.179881289601326	-0.23184977	Yes	
row_135	CACNB3	12926	-0.18194685876369476	-0.23235397	Yes	
row_136	SSR1	12939	-0.18223580718040466	-0.22977576	Yes	
row_137	PPP3CC	12997	-0.18421466648578644	-0.22954853	Yes	
row_138	CHP1	13055	-0.18621163070201874	-0.2293213	Yes	
row_139	SRP9	13091	-0.1872013509273529	-0.22794472	Yes	
row_140	RPS13	13151	-0.1890484243631363	-0.22782198	Yes	
row_141	CACNG2	13225	-0.19162875413894653	-0.22843064	Yes	
row_142	ZDHHC15	13256	-0.19259010255336761	-0.22679284	Yes	
row_143	RPL31	13288	-0.19345040619373322	-0.22520727	Yes	
row_144	RPL26	13342	-0.1954294592142105	-0.22477107	Yes	
row_145	ANK3	13392	-0.19674760103225708	-0.22412589	Yes	
row_146	SSR2	13515	-0.2012375444173813	-0.2272945	Yes	
row_147	BID	13520	-0.2013462334871292	-0.22429836	Yes	
row_148	CSK	13522	-0.20153699815273285	-0.22114548	Yes	
row_149	ITGAM	13531	-0.20182818174362183	-0.2183583	Yes	
row_150	ARL6	13576	-0.20331956446170807	-0.2174519	Yes	
row_151	BAG6	13613	-0.20479530096054077	-0.21612754	Yes	
row_152	HSPA5	13706	-0.2076282501220703	-0.21772885	Yes	
row_153	BLZF1	13720	-0.20797431468963623	-0.2152029	Yes	
row_154	ZDHHC4	13730	-0.2082592248916626	-0.21246797	Yes	
row_155	ZDHHC24	13777	-0.2095746546983719	-0.21166606	Yes	
row_156	TIMM9	13789	-0.2098119854927063	-0.2090356	Yes	
row_157	MIEF1	13870	-0.21271079778671265	-0.21000999	Yes	
row_158	TFDP2	13926	-0.21479099988937378	-0.20967828	Yes	
row_159	ROMO1	13978	-0.21633999049663544	-0.20913759	Yes	
row_160	VPS37A	13985	-0.21657785773277283	-0.20624593	Yes	
row_161	GGA3	14036	-0.21862532198429108	-0.20565298	Yes	
row_162	AGK	14064	-0.21967610716819763	-0.20385845	Yes	
row_163	PIKFYVE	14108	-0.22101427614688873	-0.2028998	Yes	
row_164	EMC4	14160	-0.2230333834886551	-0.20235911	Yes	
row_165	CALM3	14202	-0.22447244822978973	-0.20129599	Yes	
row_166	E2F1	14302	-0.22848592698574066	-0.203263	Yes	
row_167	RPL13A	14317	-0.22905324399471283	-0.20078929	Yes	
row_168	ACSL3	14372	-0.23110431432724	-0.20040533	Yes	
row_169	GOLGA7	14481	-0.23526136577129364	-0.20284253	Yes	
row_170	RAB11B	14594	-0.24025455117225647	-0.20548873	Yes	
row_171	RILPL2	14620	-0.24149833619594574	-0.2035897	Yes	
row_172	SEC16A	14675	-0.24339082837104797	-0.20320573	Yes	
row_173	CNST	14802	-0.2493642419576645	-0.20658334	Yes	
row_174	AKAP5	14813	-0.24978484213352203	-0.20390064	Yes	
row_175	PEX19	14825	-0.25041234493255615	-0.2012702	Yes	
row_176	RPS24	14855	-0.2517021596431732	-0.19958015	Yes	
row_177	RPL37	14873	-0.2524765431880951	-0.19726315	Yes	
row_178	MAPK8	14890	-0.2529420554637909	-0.19489393	Yes	
row_179	TIMM13	14958	-0.2563404440879822	-0.19518915	Yes	
row_180	TIMM8B	14967	-0.2566242516040802	-0.19240196	Yes	
row_181	SCRIB	15002	-0.2583147883415222	-0.19097313	Yes	
row_182	RPL23	15048	-0.2598735988140106	-0.19011898	Yes	
row_183	GGA2	15115	-0.2627892792224884	-0.19036195	Yes	
row_184	SRP68	15297	-0.27132168412208557	-0.19661295	Yes	
row_185	SRP19	15340	-0.2734309136867523	-0.19560207	Yes	
row_186	ZDHHC14	15344	-0.2735403776168823	-0.19255367	Yes	
row_187	CHM	15422	-0.27718600630760193	-0.19337133	Yes	
row_188	HRAS	15491	-0.28018268942832947	-0.19371878	Yes	
row_189	REEP1	15495	-0.2803279161453247	-0.19067039	Yes	
row_190	RAB3GAP2	15620	-0.2861952781677246	-0.1939435	Yes	
row_191	SEC62	15651	-0.2879663407802582	-0.19230568	Yes	
row_192	RAB8A	15658	-0.2882552742958069	-0.18941402	Yes	
row_193	ATG3	15665	-0.288709431886673	-0.18652235	Yes	
row_194	SDCBP	15746	-0.29263943433761597	-0.18749674	Yes	
row_195	NMT1	15847	-0.298493355512619	-0.189516	Yes	
row_196	ATP1B1	15858	-0.2989114224910736	-0.1868333	Yes	
row_197	RAB3GAP1	15947	-0.3030761778354645	-0.18822564	Yes	
row_198	MACF1	15973	-0.3043610453605652	-0.18632661	Yes	
row_199	STX1B	16017	-0.30659210681915283	-0.18536797	Yes	
row_200	RPS17	16081	-0.3097957372665405	-0.1854542	Yes	
row_201	MMGT1	16113	-0.3118472099304199	-0.18386863	Yes	
row_202	RPS10	16198	-0.3163563907146454	-0.18505199	Yes	
row_203	SEC61A1	16277	-0.32076096534729004	-0.18592188	Yes	
row_204	PRNP	16289	-0.32116252183914185	-0.18329144	Yes	
row_205	ZDHHC9	16302	-0.3221599757671356	-0.18071324	Yes	
row_206	GDI1	16316	-0.32267555594444275	-0.17818728	Yes	
row_207	RPL38	16414	-0.32875409722328186	-0.1800498	Yes	
row_208	BCL2	16452	-0.3317031264305115	-0.1787777	Yes	
row_209	RPL17	16459	-0.3319501578807831	-0.17588603	Yes	
row_210	NPC1	16506	-0.3345912992954254	-0.17508413	Yes	
row_211	YWHAE	16507	-0.3346880078315735	-0.171879	Yes	
row_212	TIMM29	16552	-0.3376249670982361	-0.1709726	Yes	
row_213	RPS23	16553	-0.33765172958374023	-0.16776747	Yes	
row_214	RPL30	16606	-0.34210532903671265	-0.16727902	Yes	
row_215	RAB11A	16714	-0.3500674068927765	-0.169664	Yes	
row_216	RAB3IP	16716	-0.350298672914505	-0.1665111	Yes	
row_217	FRMPD1	16756	-0.3529391288757324	-0.1653435	Yes	
row_218	ITGB2	16823	-0.35751035809516907	-0.16558646	Yes	
row_219	EXOC4	16837	-0.3583333194255829	-0.1630605	Yes	
row_220	RPS14	16936	-0.36527490615844727	-0.16497527	Yes	
row_221	TAOK2	16975	-0.36911728978157043	-0.16375542	Yes	
row_222	RPS21	17046	-0.37511512637138367	-0.16420735	Yes	
row_223	VPS35	17080	-0.3772912621498108	-0.16272627	Yes	
row_224	NACAD	17123	-0.3807186484336853	-0.16171539	Yes	
row_225	RPS27A	17175	-0.3849751353263855	-0.1611747	Yes	
row_226	EGFR	17182	-0.38574695587158203	-0.15828303	Yes	
row_227	GOPC	17192	-0.38675656914711	-0.1555481	Yes	
row_228	RPS11	17235	-0.3904394209384918	-0.15453722	Yes	
row_229	RPL5	17297	-0.3956894278526306	-0.15451896	Yes	
row_230	RPL9	17326	-0.3982928991317749	-0.15277666	Yes	
row_231	RPS19	17343	-0.3995864689350128	-0.15040743	Yes	
row_232	MTCL1	17354	-0.40094149112701416	-0.14772475	Yes	
row_233	PREPL	17388	-0.40473607182502747	-0.14624366	Yes	
row_234	C2CD5	17402	-0.40653127431869507	-0.1437177	Yes	
row_235	RAB10	17477	-0.41447827219963074	-0.14437863	Yes	
row_236	UBA52	17497	-0.4165675640106201	-0.14216614	Yes	
row_237	RPL35	17559	-0.4225217401981354	-0.14214788	Yes	
row_238	RPL4	17565	-0.4231715798377991	-0.13920397	Yes	
row_239	YWHAQ	17610	-0.4282306432723999	-0.13829757	Yes	
row_240	SSR3	17669	-0.4333859086036682	-0.13812259	Yes	
row_241	NDUFA13	17672	-0.43383511900901794	-0.13502195	Yes	
row_242	RPL14	17697	-0.4359830319881439	-0.13307068	Yes	
row_243	TRAM1	17717	-0.439101904630661	-0.13085818	Yes	
row_244	RPS20	17720	-0.43932196497917175	-0.12775753	Yes	
row_245	TFDP1	17789	-0.44743260741233826	-0.128105	Yes	
row_246	ZDHHC21	17846	-0.45360860228538513	-0.12782553	Yes	
row_247	GOLPH3	17904	-0.46072784066200256	-0.1275983	Yes	
row_248	AFDN	17999	-0.47399333119392395	-0.1293041	Yes	
row_249	GRIPAP1	18024	-0.4774463176727295	-0.12735282	Yes	
row_250	TRAM1L1	18031	-0.47788187861442566	-0.12446115	Yes	
row_251	PARD3	18099	-0.49110540747642517	-0.12475636	Yes	
row_252	NSF	18126	-0.49563318490982056	-0.122909576	Yes	
row_253	PAK1	18144	-0.49907228350639343	-0.120592594	Yes	
row_254	YWHAG	18150	-0.5001044869422913	-0.11764868	Yes	
row_255	RPL24	18170	-0.5029677152633667	-0.11543619	Yes	
row_256	YIF1B	18173	-0.5032790303230286	-0.11233555	Yes	
row_257	RPL28	18184	-0.5048623085021973	-0.10965286	Yes	
row_258	RPS3	18188	-0.5051047205924988	-0.106604464	Yes	
row_259	SPTBN1	18190	-0.5054003000259399	-0.10345158	Yes	
row_260	ARL6IP1	18197	-0.5075557231903076	-0.10055991	Yes	
row_261	RPL18A	18213	-0.5101135969161987	-0.098138444	Yes	
row_262	RPS8	18232	-0.5131089687347412	-0.095873706	Yes	
row_263	REEP2	18258	-0.5190497040748596	-0.09397467	Yes	
row_264	SAMM50	18262	-0.519607424736023	-0.090926275	Yes	
row_265	RPL3	18282	-0.5233988761901855	-0.08871378	Yes	
row_266	GOLGA4	18339	-0.5351690649986267	-0.08843431	Yes	
row_267	ZDHHC23	18403	-0.5486698746681213	-0.08852055	Yes	
row_268	RPS6	18455	-0.5580958724021912	-0.08797985	Yes	
row_269	BRAF	18487	-0.5673977136611938	-0.08639429	Yes	
row_270	CALM1	18516	-0.5751965045928955	-0.084651984	Yes	
row_271	EMC9	18536	-0.5799018740653992	-0.08243949	Yes	
row_272	PPP1R13B	18558	-0.5875088572502136	-0.08033149	Yes	
row_273	HSPA4	18588	-0.5951938033103943	-0.07864143	Yes	
row_274	RPL19	18603	-0.601637065410614	-0.07616772	Yes	
row_275	YWHAB	18618	-0.6046149730682373	-0.073694006	Yes	
row_276	RPS12	18636	-0.6110996603965759	-0.07137702	Yes	
row_277	RPS29	18651	-0.6135854125022888	-0.068903305	Yes	
row_278	RPL10A	18653	-0.6138266921043396	-0.06575042	Yes	
row_279	VAMP2	18654	-0.6139342188835144	-0.06254529	Yes	
row_280	SFN	18663	-0.6160942316055298	-0.059758116	Yes	
row_281	NACA	18671	-0.6191939115524292	-0.056918696	Yes	
row_282	KRT18	18693	-0.627855658531189	-0.054810688	Yes	
row_283	RPL27A	18718	-0.6357409954071045	-0.052859414	Yes	
row_284	RPL7A	18757	-0.6489851474761963	-0.051639553	Yes	
row_285	RPS16	18764	-0.6505529880523682	-0.048747886	Yes	
row_286	RAB34	18791	-0.6648839712142944	-0.0469011	Yes	
row_287	RPL12	18798	-0.6667682528495789	-0.044009436	Yes	
row_288	RPL11	18799	-0.6675699353218079	-0.040804308	Yes	
row_289	RPL18	18837	-0.6877481937408447	-0.0395322	Yes	
row_290	FYN	18849	-0.6933784484863281	-0.036901757	Yes	
row_291	RACK1	18883	-0.7077257037162781	-0.035420675	Yes	
row_292	GOLGA7B	18904	-0.7186682820320129	-0.033260424	Yes	
row_293	RPL6	18922	-0.7291145920753479	-0.030943442	Yes	
row_294	RPS4X	18940	-0.7426919341087341	-0.02862646	Yes	
row_295	RPL29	18962	-0.753365159034729	-0.026518453	Yes	
row_296	RPLP0	19062	-0.8119722008705139	-0.028485468	Yes	
row_297	YWHAZ	19072	-0.831819474697113	-0.025750535	Yes	
row_298	RPL15	19082	-0.8372374773025513	-0.023015602	Yes	
row_299	RPS5	19091	-0.843848466873169	-0.020228425	Yes	
row_300	RPL7	19110	-0.8698183298110962	-0.017963685	Yes	
row_301	RPSA	19149	-0.9138799905776978	-0.016743824	Yes	
row_302	KCNB1	19153	-0.9160294532775879	-0.013695428	Yes	
row_303	NSG1	19177	-0.9396862983703613	-0.011691909	Yes	
row_304	RPS9	19183	-0.9430455565452576	-0.0087480005	Yes	
row_305	CDK5R1	19197	-0.9669898748397827	-0.0062220423	Yes	
row_306	RPL13	19201	-0.9728727340698242	-0.0031736456	Yes	
row_307	RPL10	19217	-0.9913639426231384	-7.5217546E-4	Yes	
row_308	CPLX1	19263	-1.0507158041000366	1.0197841E-4	Yes	
row_309	RPL8	19267	-1.0604194402694702	0.003150375	Yes	
row_310	SNAP25	19399	-1.4251779317855835	-4.8844435E-4	Yes	
row_311	RPS2	19403	-1.4502348899841309	0.0025599522	Yes	
