NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	EFNA2	5637	-0.040569890290498734	-0.14857262	No	
row_66	SEMA3C	5728	-0.04184456914663315	-0.15111724	No	
row_67	SYNGAP1	5729	-0.041846584528684616	-0.14892425	No	
row_68	LAMA1	5816	-0.042807694524526596	-0.1512583	No	
row_69	APOA1	5821	-0.04292115569114685	-0.14927588	No	
row_70	GLI2	5861	-0.04341721534729004	-0.14913586	No	
row_71	RAC1	5866	-0.0434555821120739	-0.14715342	No	
row_72	VCL	5919	-0.04403124377131462	-0.14769772	No	
row_73	VLDLR	5937	-0.044234223663806915	-0.14639962	No	
row_74	EPHB1	5983	-0.044743988662958145	-0.14657544	No	
row_75	APBB1	6048	-0.04567953199148178	-0.1477514	No	
row_76	ERBB2	6070	-0.04589199647307396	-0.14666386	No	
row_77	VASP	6099	-0.0462464764714241	-0.14594479	No	
row_78	LRRC4C	6189	-0.047332361340522766	-0.14843675	No	
row_79	BMPR1B	6237	-0.04788926616311073	-0.14871785	No	
row_80	RHOG	6257	-0.0482783317565918	-0.14752503	No	
row_81	ARHGAP4	6315	-0.04894690588116646	-0.14833252	No	
row_82	LAMA3	6453	-0.05078638345003128	-0.1533512	No	
row_83	FLRT3	6532	-0.051965534687042236	-0.15526412	No	
row_84	RTN4	6607	-0.05302681028842926	-0.15696649	No	
row_85	EFNB3	6643	-0.05350341647863388	-0.15661591	No	
row_86	JAM3	6673	-0.05391695722937584	-0.15594949	No	
row_87	TWF2	6761	-0.05487911403179169	-0.15833618	No	
row_88	MEGF8	6796	-0.05539451539516449	-0.15793295	No	
row_89	PLCG1	6805	-0.05550609901547432	-0.15616108	No	
row_90	EPHA1	6947	-0.057672351598739624	-0.16139032	No	
row_91	FEZF2	6993	-0.058315210044384	-0.16156614	No	
row_92	SEMA4G	7001	-0.05843743309378624	-0.15974164	No	
row_93	APOD	7048	-0.05901008099317551	-0.15997009	No	
row_94	CNTF	7049	-0.059014108031988144	-0.1577771	No	
row_95	TIAM2	7137	-0.06017493084073067	-0.16016379	No	
row_96	PLA2G10	7301	-0.0626559928059578	-0.16655111	No	
row_97	SEMA4D	7341	-0.06314154714345932	-0.16641109	No	
row_98	AMIGO1	7505	-0.0656806156039238	-0.17279841	No	
row_99	TUBB2B	7535	-0.0660415068268776	-0.17213199	No	
row_100	TSPAN2	7562	-0.06646227836608887	-0.17130764	No	
row_101	UST	7619	-0.06721872836351395	-0.17206249	No	
row_102	WNT5A	7637	-0.06746528297662735	-0.17076439	No	
row_103	SEMA6A	7685	-0.06806296855211258	-0.17104548	No	
row_104	SHC1	7899	-0.07133522629737854	-0.18006478	No	
row_105	GLI3	7970	-0.07253239303827286	-0.1815566	No	
row_106	SLITRK4	7993	-0.07295714318752289	-0.1805217	No	
row_107	SH3KBP1	8100	-0.07484584301710129	-0.18390854	No	
row_108	FGFR2	8159	-0.07597945630550385	-0.18476868	No	
row_109	B3GNT2	8181	-0.07618468254804611	-0.18368113	No	
row_110	LRTM2	8188	-0.07627030462026596	-0.18180399	No	
row_111	ZPR1	8236	-0.07697141915559769	-0.18208508	No	
row_112	VAX2	8239	-0.07704809308052063	-0.17999737	No	
row_113	STMN1	8251	-0.07724455744028091	-0.17838342	No	
row_114	NTRK2	8268	-0.07757075130939484	-0.17703268	No	
row_115	PLXNC1	8299	-0.07816337049007416	-0.1764189	No	
row_116	CDKL3	8411	-0.08003133535385132	-0.18006894	No	
row_117	HDAC6	8527	-0.08171018958091736	-0.18392955	No	
row_118	KLK8	8596	-0.08287366479635239	-0.18531609	No	
row_119	ARTN	8630	-0.08362911641597748	-0.18486021	No	
row_120	SEMA3A	8638	-0.08377043157815933	-0.18303572	No	
row_121	SPG11	8756	-0.08595103025436401	-0.1870016	No	
row_122	FOXG1	8776	-0.08622986078262329	-0.18580878	No	
row_123	DISC1	8892	-0.08819523453712463	-0.18966937	No	
row_124	EZR	8972	-0.0896390974521637	-0.19163494	No	
row_125	SHH	9000	-0.09001049399375916	-0.19086324	No	
row_126	LRP4	9023	-0.09028749167919159	-0.18982834	No	
row_127	SEMA4A	9104	-0.0916234701871872	-0.19184655	No	
row_128	DOK6	9117	-0.09188029915094376	-0.19028524	No	
row_129	CHRNB2	9147	-0.09250299632549286	-0.18961881	No	
row_130	SEMA4B	9219	-0.09355156868696213	-0.19116326	No	
row_131	LAMC2	9241	-0.09412521123886108	-0.19007573	No	
row_132	CDK5	9308	-0.09545032680034637	-0.19135697	No	
row_133	EPHB4	9317	-0.09557253867387772	-0.1895851	No	
row_134	FLRT2	9363	-0.09646341949701309	-0.18976092	No	
row_135	EMB	9431	-0.09761852025985718	-0.19109482	No	
row_136	MAP3K13	9460	-0.0981023833155632	-0.19037575	No	
row_137	EPHA7	9478	-0.09851949661970139	-0.18907765	No	
row_138	CXCL12	9520	-0.09914986044168472	-0.1890429	No	
row_139	CRABP2	9686	-0.10289531201124191	-0.1955355	No	
row_140	OMG	9794	-0.10507537424564362	-0.19897498	No	
row_141	ULK2	9823	-0.10564228147268295	-0.19825591	No	
row_142	PLXNA3	9925	-0.10773114860057831	-0.20137955	No	
row_143	TNC	9978	-0.1085788831114769	-0.20192385	No	
row_144	MAPT	10165	-0.11228430271148682	-0.20952189	No	
row_145	PTPRA	10281	-0.11498239636421204	-0.2133825	No	
row_146	HOXA2	10368	-0.1166064590215683	-0.21571654	No	
row_147	EFNB1	10442	-0.11807957291603088	-0.21736626	Yes	
row_148	LRIG2	10453	-0.11845974624156952	-0.21569969	Yes	
row_149	NPTN	10463	-0.11868037283420563	-0.21398047	Yes	
row_150	SEMA7A	10475	-0.11887135356664658	-0.21236652	Yes	
row_151	DOK2	10492	-0.11925143748521805	-0.21101578	Yes	
row_152	MAPK7	10504	-0.11938094347715378	-0.20940183	Yes	
row_153	DAG1	10519	-0.11971411108970642	-0.20794581	Yes	
row_154	APOE	10523	-0.11982652544975281	-0.20591074	Yes	
row_155	CRPPA	10528	-0.12000799179077148	-0.20392832	Yes	
row_156	EPHA2	10590	-0.12140210717916489	-0.20494637	Yes	
row_157	RHOH	10605	-0.12187512218952179	-0.20349035	Yes	
row_158	PALLD	10741	-0.12487257272005081	-0.20840375	Yes	
row_159	NLGN3	10764	-0.12569668889045715	-0.20736885	Yes	
row_160	EPHA8	10773	-0.1260194331407547	-0.20559698	Yes	
row_161	DOK5	10775	-0.12608304619789124	-0.20345664	Yes	
row_162	SVBP	10814	-0.12711364030838013	-0.20326397	Yes	
row_163	TIAM1	10859	-0.12819860875606537	-0.20338714	Yes	
row_164	SMO	10924	-0.13001304864883423	-0.20456311	Yes	
row_165	OPHN1	10964	-0.13099995255470276	-0.20442308	Yes	
row_166	SZT2	10990	-0.13161984086036682	-0.2035461	Yes	
row_167	LRTM1	11030	-0.13247010111808777	-0.20340608	Yes	
row_168	DSCAM	11198	-0.13666535913944244	-0.21000396	Yes	
row_169	GBX2	11226	-0.1371126025915146	-0.20923226	Yes	
row_170	GAB2	11237	-0.13740907609462738	-0.20756567	Yes	
row_171	NEXN	11262	-0.13801535964012146	-0.20663604	Yes	
row_172	ARHGDIA	11290	-0.13878637552261353	-0.20586434	Yes	
row_173	EPHB6	11324	-0.13967913389205933	-0.20540847	Yes	
row_174	SEMA4C	11329	-0.13984324038028717	-0.20342605	Yes	
row_175	IRS2	11339	-0.14006438851356506	-0.20170683	Yes	
row_176	ZSWIM4	11341	-0.14014224708080292	-0.19956648	Yes	
row_177	NRXN3	11440	-0.14252498745918274	-0.20253222	Yes	
row_178	SHC3	11460	-0.14287583529949188	-0.20133938	Yes	
row_179	PIK3CB	11520	-0.14459286630153656	-0.20225215	Yes	
row_180	RELN	11626	-0.14729337394237518	-0.20558636	Yes	
row_181	POU4F1	11654	-0.14801642298698425	-0.20481466	Yes	
row_182	SEMA3G	11660	-0.14816038310527802	-0.20288487	Yes	
row_183	BCL11B	11714	-0.14962886273860931	-0.20348181	Yes	
row_184	EXT1	11730	-0.1500426083803177	-0.20207842	Yes	
row_185	BDNF	11740	-0.1504368931055069	-0.2003592	Yes	
row_186	RPS6KA5	11764	-0.15100888907909393	-0.19937693	Yes	
row_187	SLITRK5	11773	-0.15124984085559845	-0.19760507	Yes	
row_188	SHANK3	11837	-0.15245166420936584	-0.1987284	Yes	
row_189	PTCH1	11943	-0.15533842146396637	-0.2020626	Yes	
row_190	PARD6B	12034	-0.15763892233371735	-0.20460722	Yes	
row_191	GRB2	12061	-0.1582988053560257	-0.20378287	Yes	
row_192	MAPK3	12124	-0.16001839935779572	-0.20485356	Yes	
row_193	NRP1	12149	-0.16058585047721863	-0.20392394	Yes	
row_194	UNC5C	12161	-0.16091489791870117	-0.20231	Yes	
row_195	EFNA4	12165	-0.16097015142440796	-0.20027493	Yes	
row_196	PLP1	12304	-0.16447347402572632	-0.20534626	Yes	
row_197	CHODL	12315	-0.16482499241828918	-0.20367967	Yes	
row_198	CASP3	12324	-0.1651679426431656	-0.2019078	Yes	
row_199	NRP2	12440	-0.16832458972930908	-0.2057684	Yes	
row_200	UNC5D	12452	-0.16874472796916962	-0.20415446	Yes	
row_201	FEZ2	12476	-0.16952180862426758	-0.2031722	Yes	
row_202	EFNA1	12490	-0.16985774040222168	-0.20166354	Yes	
row_203	LAMA5	12514	-0.17050954699516296	-0.20068127	Yes	
row_204	DHFR	12530	-0.17091748118400574	-0.1992779	Yes	
row_205	UNC5B	12568	-0.1721656173467636	-0.19903257	Yes	
row_206	LIMK1	12571	-0.1722870171070099	-0.19694488	Yes	
row_207	SLC9A6	12589	-0.1727830320596695	-0.19564678	Yes	
row_208	THY1	12646	-0.17426608502864838	-0.19640163	Yes	
row_209	ADARB1	12687	-0.17534239590168	-0.19631423	Yes	
row_210	NUMB	12739	-0.1769404411315918	-0.1968059	Yes	
row_211	NDEL1	12793	-0.17843930423259735	-0.19740282	Yes	
row_212	METRN	12805	-0.17874737083911896	-0.19578888	Yes	
row_213	ISL1	12837	-0.1795104593038559	-0.19522773	Yes	
row_214	KREMEN1	12840	-0.179549440741539	-0.19314003	Yes	
row_215	SPTBN4	12856	-0.17989443242549896	-0.19173664	Yes	
row_216	CDKL5	12860	-0.18000806868076324	-0.18970159	Yes	
row_217	GFRA2	12911	-0.18136337399482727	-0.19014059	Yes	
row_218	JAK2	12930	-0.1820533573627472	-0.18889514	Yes	
row_219	GFRA4	12948	-0.1826578974723816	-0.18759702	Yes	
row_220	MAP1S	13050	-0.18605345487594604	-0.19072068	Yes	
row_221	PSEN1	13053	-0.1861378401517868	-0.18863297	Yes	
row_222	VSTM2L	13089	-0.18702702224254608	-0.18828239	Yes	
row_223	KLF4	13188	-0.19035567343235016	-0.1912481	Yes	
row_224	YTHDF1	13192	-0.19055131077766418	-0.18921305	Yes	
row_225	SPTB	13221	-0.19151905179023743	-0.18849398	Yes	
row_226	PTPRS	13253	-0.19232484698295593	-0.18793283	Yes	
row_227	STK25	13289	-0.19347526133060455	-0.18758225	Yes	
row_228	SEMA5A	13306	-0.19404159486293793	-0.18623151	Yes	
row_229	DOK1	13308	-0.1940561681985855	-0.18409117	Yes	
row_230	NEO1	13355	-0.19582238793373108	-0.18431962	Yes	
row_231	TRPV2	13357	-0.19585515558719635	-0.18217927	Yes	
row_232	EPHA4	13358	-0.19587795436382294	-0.17998628	Yes	
row_233	ANK3	13392	-0.19674760103225708	-0.17953043	Yes	
row_234	ABL1	13395	-0.19684506952762604	-0.17744271	Yes	
row_235	NKX6-1	13433	-0.19843994081020355	-0.17719741	Yes	
row_236	DRD2	13501	-0.20071637630462646	-0.1785313	Yes	
row_237	SEMA5B	13523	-0.2015821635723114	-0.17744376	Yes	
row_238	NREP	13546	-0.20212048292160034	-0.17640886	Yes	
row_239	GRN	13605	-0.2043805569410324	-0.17726898	Yes	
row_240	ITGA4	13634	-0.20535467565059662	-0.17654993	Yes	
row_241	MTR	13657	-0.2061375230550766	-0.17551501	Yes	
row_242	SIPA1L1	13666	-0.2064533233642578	-0.17374316	Yes	
row_243	B4GALT5	13692	-0.2069924920797348	-0.17286617	Yes	
row_244	ALCAM	13744	-0.20866382122039795	-0.17335781	Yes	
row_245	FOLR1	13746	-0.20870836079120636	-0.17121747	Yes	
row_246	NR4A2	13758	-0.20905980467796326	-0.16960353	Yes	
row_247	SEMA6B	13793	-0.2099573016166687	-0.1692003	Yes	
row_248	DCLK1	13916	-0.2143152803182602	-0.17342938	Yes	
row_249	DSCAML1	13953	-0.21552389860153198	-0.17313145	Yes	
row_250	NCAM1	14068	-0.21972058713436127	-0.17693941	Yes	
row_251	SRF	14176	-0.22367362678050995	-0.1803789	Yes	
row_252	LLGL1	14193	-0.22420568764209747	-0.17902815	Yes	
row_253	KIF13B	14276	-0.22732093930244446	-0.18115164	Yes	
row_254	ZFYVE27	14282	-0.2274523377418518	-0.17922185	Yes	
row_255	LINGO1	14296	-0.22812433540821075	-0.1777132	Yes	
row_256	DBN1	14350	-0.230045884847641	-0.17831013	Yes	
row_257	EFNB2	14430	-0.23302121460437775	-0.1802757	Yes	
row_258	SLIT1	14439	-0.23339149355888367	-0.17850383	Yes	
row_259	TMEFF1	14469	-0.23456616699695587	-0.1778374	Yes	
row_260	TTL	14524	-0.23685382306575775	-0.17848697	Yes	
row_261	RAC2	14534	-0.23723934590816498	-0.17676775	Yes	
row_262	PLXNB1	14567	-0.239070326089859	-0.17625925	Yes	
row_263	PDLIM7	14591	-0.2401600331068039	-0.17527698	Yes	
row_264	CSF1R	14653	-0.24237178266048431	-0.17629503	Yes	
row_265	KALRN	14660	-0.24261170625686646	-0.17441788	Yes	
row_266	FRS2	14780	-0.24842214584350586	-0.17848906	Yes	
row_267	COBL	14815	-0.24995270371437073	-0.17808583	Yes	
row_268	TRIM46	14821	-0.25032588839530945	-0.17615604	Yes	
row_269	SEMA6D	14877	-0.2526293992996216	-0.17685826	Yes	
row_270	MAP2K1	14884	-0.2528820037841797	-0.17498112	Yes	
row_271	LHX3	14899	-0.25348326563835144	-0.1735251	Yes	
row_272	MAP1A	15018	-0.25896331667900085	-0.17754361	Yes	
row_273	RNF6	15026	-0.25929391384124756	-0.17571911	Yes	
row_274	SLIT3	15102	-0.26212677359580994	-0.17747413	Yes	
row_275	RND2	15120	-0.2628799080848694	-0.17617601	Yes	
row_276	LYPLA2	15165	-0.26487502455711365	-0.17629918	Yes	
row_277	DVL1	15228	-0.2683125138282776	-0.17736988	Yes	
row_278	AFG3L2	15241	-0.26870304346084595	-0.17580858	Yes	
row_279	EGR2	15244	-0.26874467730522156	-0.17372087	Yes	
row_280	IST1	15267	-0.26999756693840027	-0.17268597	Yes	
row_281	FLNA	15269	-0.27013641595840454	-0.17054562	Yes	
row_282	NEFL	15276	-0.2704354524612427	-0.16866848	Yes	
row_283	TRAK2	15295	-0.27120187878608704	-0.16742302	Yes	
row_284	LMTK2	15321	-0.2727533280849457	-0.16654603	Yes	
row_285	CTNNA1	15337	-0.2733205556869507	-0.16514266	Yes	
row_286	PTEN	15378	-0.27493900060653687	-0.16505526	Yes	
row_287	EPHB3	15400	-0.2759703993797302	-0.16396771	Yes	
row_288	PLXNB2	15433	-0.27763065695762634	-0.16345921	Yes	
row_289	KLF7	15436	-0.2777058184146881	-0.16137151	Yes	
row_290	CDH4	15484	-0.2799966335296631	-0.1616526	Yes	
row_291	TRIM32	15589	-0.2847399413585663	-0.16493417	Yes	
row_292	SPP1	15607	-0.28538307547569275	-0.16363606	Yes	
row_293	LAMB2	15628	-0.2864935100078583	-0.16249588	Yes	
row_294	RAB8A	15658	-0.2882552742958069	-0.16182946	Yes	
row_295	EPHA3	15715	-0.2910846769809723	-0.1625843	Yes	
row_296	DBNL	15780	-0.2942405343055725	-0.16376027	Yes	
row_297	VEGFA	15816	-0.29637494683265686	-0.1634097	Yes	
row_298	SLIT2	15826	-0.2970220744609833	-0.16169046	Yes	
row_299	ARHGAP35	15857	-0.2988851070404053	-0.16107668	Yes	
row_300	INPP5F	15859	-0.29893043637275696	-0.15893634	Yes	
row_301	PLXNA1	15922	-0.30194157361984253	-0.16000703	Yes	
row_302	ZDHHC17	15968	-0.30418384075164795	-0.16018283	Yes	
row_303	MACF1	15973	-0.3043610453605652	-0.15820041	Yes	
row_304	PIK3R1	16015	-0.3063667118549347	-0.15816566	Yes	
row_305	RYK	16087	-0.31003478169441223	-0.15971012	Yes	
row_306	STK11	16094	-0.3103331923484802	-0.15783298	Yes	
row_307	EVL	16115	-0.31190788745880127	-0.15669279	Yes	
row_308	CTTN	16126	-0.3123819828033447	-0.15502621	Yes	
row_309	STK24	16136	-0.3130258619785309	-0.15330699	Yes	
row_310	NPTX1	16155	-0.3141418993473053	-0.15206152	Yes	
row_311	MAPK8IP3	16168	-0.31492212414741516	-0.15050022	Yes	
row_312	CREB1	16221	-0.31766995787620544	-0.1510445	Yes	
row_313	FSTL4	16246	-0.318689227104187	-0.15011488	Yes	
row_314	ULK1	16256	-0.31913989782333374	-0.14839566	Yes	
row_315	NDN	16261	-0.31974825263023376	-0.14641324	Yes	
row_316	GAB1	16269	-0.32032984495162964	-0.14458874	Yes	
row_317	GDI1	16316	-0.32267555594444275	-0.14481719	Yes	
row_318	SMAD4	16343	-0.3245387673377991	-0.14399284	Yes	
row_319	CYFIP1	16376	-0.3269428610801697	-0.14348434	Yes	
row_320	DOCK7	16402	-0.3280690610408783	-0.14260735	Yes	
row_321	POU3F2	16408	-0.3283456265926361	-0.14067757	Yes	
row_322	DNM2	16441	-0.33093729615211487	-0.14016905	Yes	
row_323	BCL2	16452	-0.3317031264305115	-0.13850248	Yes	
row_324	NRTN	16457	-0.33186888694763184	-0.13652006	Yes	
row_325	FBXO45	16515	-0.33517035841941833	-0.13732755	Yes	
row_326	TNR	16560	-0.33809566497802734	-0.13745072	Yes	
row_327	ATL1	16595	-0.3410089313983917	-0.1370475	Yes	
row_328	NIN	16616	-0.3429979979991913	-0.1359073	Yes	
row_329	PIK3CA	16632	-0.3439384996891022	-0.13450393	Yes	
row_330	ZSWIM8	16689	-0.3483469784259796	-0.13525878	Yes	
row_331	ZSWIM6	16711	-0.3496742844581604	-0.13417123	Yes	
row_332	RAB11A	16714	-0.3500674068927765	-0.13208352	Yes	
row_333	CNR1	16770	-0.35353225469589233	-0.13278574	Yes	
row_334	PICALM	16796	-0.35547205805778503	-0.13190876	Yes	
row_335	SLITRK1	16806	-0.356225848197937	-0.13018952	Yes	
row_336	RHOA	16824	-0.3575632572174072	-0.12889142	Yes	
row_337	PTPRO	16867	-0.36046576499938965	-0.12890932	Yes	
row_338	PTPN11	16932	-0.36495241522789	-0.13008529	Yes	
row_339	BRSK1	16945	-0.3661694824695587	-0.12852399	Yes	
row_340	TAOK2	16975	-0.36911728978157043	-0.12785757	Yes	
row_341	SOS1	17048	-0.3751835525035858	-0.12945464	Yes	
row_342	SIN3A	17054	-0.3754425644874573	-0.12752487	Yes	
row_343	GPC1	17075	-0.3769295811653137	-0.12638468	Yes	
row_344	PLXNA4	17081	-0.3773860037326813	-0.1244549	Yes	
row_345	CDH11	17320	-0.39769771695137024	-0.13479021	Yes	
row_346	CAMSAP2	17368	-0.40285825729370117	-0.1350713	Yes	
row_347	SLITRK6	17374	-0.4040118455886841	-0.13314152	Yes	
row_348	PTPRM	17420	-0.4081496000289917	-0.13331734	Yes	
row_349	CHN1	17428	-0.40890175104141235	-0.13149282	Yes	
row_350	MAPK1	17435	-0.4096141457557678	-0.12961568	Yes	
row_351	PAK2	17454	-0.41178590059280396	-0.12837023	Yes	
row_352	RAB10	17477	-0.41447827219963074	-0.12733531	Yes	
row_353	RAB21	17516	-0.4184494912624359	-0.12714265	Yes	
row_354	B4GALT6	17530	-0.4197555184364319	-0.12563398	Yes	
row_355	RAB3A	17573	-0.42365267872810364	-0.12565188	Yes	
row_356	FZD3	17599	-0.426880419254303	-0.124774896	Yes	
row_357	CDH2	17615	-0.42853447794914246	-0.12337151	Yes	
row_358	CHL1	17645	-0.4312268793582916	-0.12270509	Yes	
row_359	FOXD1	17665	-0.4331858456134796	-0.12151226	Yes	
row_360	SKIL	17699	-0.43615901470184326	-0.12105639	Yes	
row_361	PTPRF	17736	-0.4417359530925751	-0.120758444	Yes	
row_362	GRB10	17753	-0.4440278112888336	-0.119407706	Yes	
row_363	BMPR2	17798	-0.44825416803359985	-0.11953088	Yes	
row_364	DIP2B	17805	-0.4492630958557129	-0.117653735	Yes	
row_365	DAB1	17806	-0.44928669929504395	-0.11546075	Yes	
row_366	PRKCA	17836	-0.45232537388801575	-0.11479432	Yes	
row_367	OLFM1	17916	-0.46244925260543823	-0.1167599	Yes	
row_368	APP	17923	-0.4631097614765167	-0.11488275	Yes	
row_369	RANBP9	17929	-0.4636738896369934	-0.11295297	Yes	
row_370	GAP43	17930	-0.4639751613140106	-0.11075999	Yes	
row_371	DCC	17944	-0.46654871106147766	-0.10925132	Yes	
row_372	PTK2	17952	-0.4677085876464844	-0.107426815	Yes	
row_373	AUTS2	17986	-0.47214868664741516	-0.10697095	Yes	
row_374	USP33	18023	-0.47738662362098694	-0.106673	Yes	
row_375	BSG	18035	-0.4784739911556244	-0.105059065	Yes	
row_376	PPP3CB	18041	-0.48056653141975403	-0.103129275	Yes	
row_377	RNF165	18076	-0.48731330037117004	-0.10272605	Yes	
row_378	NKX2-1	18078	-0.4876076281070709	-0.10058571	Yes	
row_379	PARD3	18099	-0.49110540747642517	-0.09944552	Yes	
row_380	PAK1	18144	-0.49907228350639343	-0.099568695	Yes	
row_381	SEMA3E	18146	-0.49940595030784607	-0.09742835	Yes	
row_382	ZSWIM5	18153	-0.500530481338501	-0.095551215	Yes	
row_383	CNTN4	18169	-0.5029631853103638	-0.09414783	Yes	
row_384	RPL24	18170	-0.5029677152633667	-0.09195484	Yes	
row_385	SPTBN1	18190	-0.5054003000259399	-0.09076202	Yes	
row_386	MARK2	18218	-0.5104095339775085	-0.08999032	Yes	
row_387	ENAH	18222	-0.5112860798835754	-0.08795525	Yes	
row_388	KIF5A	18277	-0.5225817561149597	-0.08860482	Yes	
row_389	TNFRSF21	18304	-0.5280532836914062	-0.087780476	Yes	
row_390	GOLGA4	18339	-0.5351690649986267	-0.08737725	Yes	
row_391	EPHA5	18356	-0.5385876893997192	-0.08602651	Yes	
row_392	USP9X	18382	-0.5433146953582764	-0.08514953	Yes	
row_393	L1CAM	18431	-0.5541384816169739	-0.08548325	Yes	
row_394	CCK	18448	-0.5569887757301331	-0.084132515	Yes	
row_395	EPHB2	18485	-0.5667032599449158	-0.083834566	Yes	
row_396	KIF5B	18541	-0.580941379070282	-0.084536776	Yes	
row_397	ROBO2	18587	-0.5949787497520447	-0.08471259	Yes	
row_398	FLOT1	18612	-0.6034174561500549	-0.08378296	Yes	
row_399	SPAST	18624	-0.6074026226997375	-0.08216902	Yes	
row_400	TRIO	18647	-0.6130239963531494	-0.08113412	Yes	
row_401	DPYSL2	18667	-0.6180625557899475	-0.07994129	Yes	
row_402	TOP2B	18678	-0.6208273768424988	-0.078274705	Yes	
row_403	ADCY1	18680	-0.6211935877799988	-0.07613436	Yes	
row_404	NCAM2	18695	-0.6282758712768555	-0.07467834	Yes	
row_405	MYCBP2	18714	-0.6348737478256226	-0.07343288	Yes	
row_406	SPTAN1	18761	-0.6499495506286621	-0.07366133	Yes	
row_407	ATP8A2	18770	-0.6532230377197266	-0.07188947	Yes	
