NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	RPL36A	9602	-0.10087139904499054	-0.24547116	No	
row_100	RNASEH2A	9719	-0.1034775897860527	-0.24902621	No	
row_101	EXOSC1	9731	-0.10371820628643036	-0.24707174	No	
row_102	TNKS1BP1	9733	-0.10379046946763992	-0.24459258	No	
row_103	AGO3	9750	-0.10415516048669815	-0.24290048	No	
row_104	HELZ2	9759	-0.10435694456100464	-0.2407886	No	
row_105	XRN2	9784	-0.10480886697769165	-0.23951626	No	
row_106	DIS3L	9813	-0.1054038479924202	-0.23845382	No	
row_107	RIDA	9826	-0.105708047747612	-0.23655182	No	
row_108	EXOSC5	9944	-0.1080905869603157	-0.24015933	No	
row_109	MAPKAPK2	9993	-0.10892754793167114	-0.24014632	No	
row_110	DCP1A	10026	-0.1096319630742073	-0.23929375	No	
row_111	RPS26	10034	-0.10991895943880081	-0.2371294	No	
row_112	DDX49	10036	-0.1099366769194603	-0.23465024	No	
row_113	TNFRSF1B	10073	-0.11050929874181747	-0.23400757	No	
row_114	PSMA4	10142	-0.11179044097661972	-0.23504397	No	
row_115	HNRNPC	10241	-0.11410637944936752	-0.23765452	No	
row_116	TRIR	10309	-0.11546877026557922	-0.23863846	No	
row_117	UBB	10310	-0.1154833659529686	-0.23610681	No	
row_118	PSMD9	10339	-0.11617720872163773	-0.23504438	No	
row_119	FASTKD3	10575	-0.12101511657238007	-0.2448435	No	
row_120	PSMD12	10607	-0.12198719382286072	-0.24393848	No	
row_121	MOV10	10701	-0.12400135397911072	-0.24628666	No	
row_122	FTO	10727	-0.12451479583978653	-0.2450668	No	
row_123	PCBP4	10755	-0.1252269297838211	-0.24395189	No	
row_124	RPL41	10780	-0.12620601058006287	-0.24267955	No	
row_125	NBAS	10827	-0.12732326984405518	-0.2425616	No	
row_126	HBS1L	11062	-0.1331833153963089	-0.25230825	No	
row_127	NSUN2	11148	-0.1354658007621765	-0.25423667	No	
row_128	PSMA5	11163	-0.13563686609268188	-0.25243965	No	
row_129	DEDD2	11238	-0.1374187022447586	-0.2537909	No	
row_130	EXOSC7	11354	-0.14050674438476562	-0.25729343	No	
row_131	RPL37A	11442	-0.1426011025905609	-0.25932682	No	
row_132	PSMF1	11476	-0.1433151513338089	-0.2585267	No	
row_133	CIRBP	11587	-0.14618191123008728	-0.2617669	No	
row_134	EXOSC4	11738	-0.1504071056842804	-0.267106	Yes	
row_135	EDC4	11751	-0.15075169503688812	-0.265204	Yes	
row_136	SECISBP2	11783	-0.1514958143234253	-0.26429898	Yes	
row_137	RPS7	11813	-0.15209904313087463	-0.263289	Yes	
row_138	PDE12	11818	-0.15216092765331268	-0.26096722	Yes	
row_139	RPL23A	11843	-0.15266107022762299	-0.2596949	Yes	
row_140	PSMD3	11907	-0.15430212020874023	-0.26046896	Yes	
row_141	DCP1B	11924	-0.1547018587589264	-0.25877684	Yes	
row_142	RPLP1	11931	-0.15493133664131165	-0.25656003	Yes	
row_143	APEX1	11973	-0.1559898406267166	-0.25617972	Yes	
row_144	PSMB9	11992	-0.15652960538864136	-0.25459257	Yes	
row_145	RPS28	12023	-0.15743909776210785	-0.25363505	Yes	
row_146	PSMD13	12051	-0.15801392495632172	-0.25252014	Yes	
row_147	RBM7	12136	-0.16031667590141296	-0.25439608	Yes	
row_148	POLR2G	12155	-0.16080111265182495	-0.25280893	Yes	
row_149	AKT1	12173	-0.16124580800533295	-0.2511693	Yes	
row_150	RPS15	12236	-0.1625700294971466	-0.25189087	Yes	
row_151	DCPS	12307	-0.16466931998729706	-0.25303224	Yes	
row_152	MEX3D	12359	-0.166297048330307	-0.25317663	Yes	
row_153	RNASEH1	12446	-0.1685529202222824	-0.25515753	Yes	
row_154	RPL36	12460	-0.16901329159736633	-0.253308	Yes	
row_155	GSPT1	12464	-0.16916966438293457	-0.25093377	Yes	
row_156	POLR2D	12547	-0.17152665555477142	-0.25270477	Yes	
row_157	RPL39	12548	-0.1715368777513504	-0.25017312	Yes	
row_158	PSMB1	12754	-0.17738470435142517	-0.25839812	Yes	
row_159	ERN1	12844	-0.1796789914369583	-0.26053643	Yes	
row_160	NRDE2	12889	-0.1807136982679367	-0.26031354	Yes	
row_161	PAN2	12959	-0.18290087580680847	-0.2614024	Yes	
row_162	UPF3A	13022	-0.18507222831249237	-0.262124	Yes	
row_163	NBDY	13112	-0.18801237642765045	-0.2642623	Yes	
row_164	PSMB8	13148	-0.18895365297794342	-0.26356715	Yes	
row_165	RPS13	13151	-0.1890484243631363	-0.26114047	Yes	
row_166	PAN3	13181	-0.18998964130878448	-0.26013047	Yes	
row_167	YTHDF1	13192	-0.19055131077766418	-0.25812355	Yes	
row_168	UBC	13205	-0.19096577167510986	-0.25622156	Yes	
row_169	MRTO4	13248	-0.19222547113895416	-0.2558937	Yes	
row_170	ANP32A	13258	-0.1926618069410324	-0.2538343	Yes	
row_171	RPL31	13288	-0.19345040619373322	-0.25282434	Yes	
row_172	PABPC4	13333	-0.19499601423740387	-0.25260141	Yes	
row_173	SMG8	13339	-0.1953863650560379	-0.25033215	Yes	
row_174	RPL26	13342	-0.1954294592142105	-0.24790543	Yes	
row_175	CNOT2	13474	-0.19961167871952057	-0.25224754	Yes	
row_176	EDC3	13530	-0.20180679857730865	-0.25260183	Yes	
row_177	DHX34	13760	-0.20912759006023407	-0.26208612	Yes	
row_178	PSMD5	13827	-0.21121691167354584	-0.2630176	Yes	
row_179	PSMB4	13880	-0.21292941272258759	-0.26321447	Yes	
row_180	FUS	13888	-0.2132299542427063	-0.2610501	Yes	
row_181	TRIM71	13900	-0.21361766755580902	-0.25909567	Yes	
row_182	CSDC2	13963	-0.2157602310180664	-0.25981724	Yes	
row_183	HNRNPA0	14023	-0.21814057230949402	-0.2603814	Yes	
row_184	CTIF	14144	-0.22247323393821716	-0.26414633	Yes	
row_185	METTL16	14148	-0.22259321808815002	-0.2617721	Yes	
row_186	CNOT4	14162	-0.22319406270980835	-0.2599226	Yes	
row_187	E2F1	14302	-0.22848592698574066	-0.26468447	Yes	
row_188	RPL13A	14317	-0.22905324399471283	-0.26288742	Yes	
row_189	PYM1	14334	-0.2295321524143219	-0.2611953	Yes	
row_190	NUP214	14401	-0.23209185898303986	-0.26212677	Yes	
row_191	LSM1	14536	-0.23726508021354675	-0.2666263	Yes	
row_192	GSPT2	14547	-0.2376185953617096	-0.26461938	Yes	
row_193	PATL1	14575	-0.23930968344211578	-0.26350445	Yes	
row_194	YBX1	14672	-0.2432960420846939	-0.26601005	Yes	
row_195	NOCT	14694	-0.24478332698345184	-0.2645803	Yes	
row_196	SMG9	14733	-0.24638225138187408	-0.2640426	Yes	
row_197	EXOSC10	14763	-0.2476978898048401	-0.26303262	Yes	
row_198	ZC3HAV1	14775	-0.24822402000427246	-0.26107815	Yes	
row_199	YTHDF2	14799	-0.24930647015571594	-0.25975335	Yes	
row_200	LIN28B	14850	-0.2514497935771942	-0.25984526	Yes	
row_201	CNOT11	14852	-0.2516363859176636	-0.2573661	Yes	
row_202	RPS24	14855	-0.2517021596431732	-0.25493938	Yes	
row_203	RPL37	14873	-0.2524765431880951	-0.25329977	Yes	
row_204	NANOS1	14950	-0.25591978430747986	-0.25475594	Yes	
row_205	DCP2	14970	-0.2567914128303528	-0.25322124	Yes	
row_206	PNRC2	14972	-0.25683313608169556	-0.25074208	Yes	
row_207	PPP2CA	15030	-0.25940102338790894	-0.2512013	Yes	
row_208	RPL23	15048	-0.2598735988140106	-0.24956167	Yes	
row_209	MTOR	15054	-0.26014992594718933	-0.24729238	Yes	
row_210	RNPS1	15079	-0.26118531823158264	-0.24602005	Yes	
row_211	TNRC6A	15200	-0.26664790511131287	-0.24978498	Yes	
row_212	PARN	15211	-0.26737284660339355	-0.24777804	Yes	
row_213	HNRNPM	15261	-0.26978859305381775	-0.24781749	Yes	
row_214	TTC37	15296	-0.2712470293045044	-0.24706988	Yes	
row_215	TENT4B	15335	-0.2732090651988983	-0.24653214	Yes	
row_216	CNOT9	15341	-0.2734597623348236	-0.24426286	Yes	
row_217	PCID2	15362	-0.2742602229118347	-0.24278064	Yes	
row_218	TENT5A	15364	-0.27435287833213806	-0.24030146	Yes	
row_219	RBM8A	15430	-0.27747631072998047	-0.24118046	Yes	
row_220	RBM10	15432	-0.27752381563186646	-0.23870128	Yes	
row_221	EIF4ENIF1	15562	-0.2838250994682312	-0.24293844	Yes	
row_222	LSM6	15615	-0.2858937084674835	-0.24313532	Yes	
row_223	PSMD1	15619	-0.2860508859157562	-0.24076109	Yes	
row_224	POP1	15630	-0.2866626977920532	-0.23875415	Yes	
row_225	LSM5	15660	-0.28853440284729004	-0.23774418	Yes	
row_226	PRKCD	15697	-0.2902579605579376	-0.23710151	Yes	
row_227	PPP2R1A	15753	-0.29327166080474854	-0.23745579	Yes	
row_228	TUT7	15754	-0.29335659742355347	-0.23492414	Yes	
row_229	HNRNPD	15798	-0.2952677011489868	-0.23464876	Yes	
row_230	MAGOHB	15890	-0.3004910945892334	-0.23689201	Yes	
row_231	SMG5	15936	-0.30265921354293823	-0.23672159	Yes	
row_232	DROSHA	15972	-0.30432382225990295	-0.23602644	Yes	
row_233	FEN1	16005	-0.30590978264808655	-0.23517388	Yes	
row_234	CNOT7	16030	-0.30704495310783386	-0.23390155	Yes	
row_235	ZC3H14	16039	-0.3076688051223755	-0.23178966	Yes	
row_236	DNA2	16040	-0.3076702654361725	-0.22925803	Yes	
row_237	RPS17	16081	-0.3097957372665405	-0.22882524	Yes	
row_238	ZCCHC8	16088	-0.31004369258880615	-0.22660841	Yes	
row_239	ISG20	16131	-0.31276676058769226	-0.22628057	Yes	
row_240	NAF1	16157	-0.3142063617706299	-0.22506072	Yes	
row_241	RPS10	16198	-0.3163563907146454	-0.22462793	Yes	
row_242	SERBP1	16279	-0.32079339027404785	-0.22629398	Yes	
row_243	METTL14	16373	-0.3266963064670563	-0.22864218	Yes	
row_244	ATM	16392	-0.327766478061676	-0.22705503	Yes	
row_245	SAMD4B	16398	-0.32793664932250977	-0.22478573	Yes	
row_246	RPL38	16414	-0.32875409722328186	-0.22304116	Yes	
row_247	ANGEL2	16421	-0.32975876331329346	-0.22082435	Yes	
row_248	TAF15	16431	-0.33045536279678345	-0.21876493	Yes	
row_249	RPL17	16459	-0.3319501578807831	-0.21765003	Yes	
row_250	PPP1R8	16470	-0.33268871903419495	-0.2156431	Yes	
row_251	AXIN2	16496	-0.33418646454811096	-0.21442322	Yes	
row_252	DIS3	16500	-0.33434394001960754	-0.21204899	Yes	
row_253	MTREX	16518	-0.33539879322052	-0.21040936	Yes	
row_254	SLIRP	16541	-0.3366837501525879	-0.20903209	Yes	
row_255	RPS23	16553	-0.33765172958374023	-0.20707764	Yes	
row_256	DHX36	16565	-0.3385342061519623	-0.20512317	Yes	
row_257	RPL30	16606	-0.34210532903671265	-0.20469038	Yes	
row_258	XRN1	16646	-0.3449152410030365	-0.20420513	Yes	
row_259	SMG7	16656	-0.34587883949279785	-0.20214571	Yes	
row_260	PRPF18	16704	-0.34934863448143005	-0.20208022	Yes	
row_261	PSME3	16722	-0.35065412521362305	-0.2004406	Yes	
row_262	CPEB3	16740	-0.3516054153442383	-0.19880097	Yes	
row_263	CNOT1	16761	-0.3531816303730011	-0.19731875	Yes	
row_264	FXR1	16765	-0.35338449478149414	-0.19494452	Yes	
row_265	TENT4A	16803	-0.356137752532959	-0.19435431	Yes	
row_266	PNPT1	16839	-0.3585176467895508	-0.19365917	Yes	
row_267	ETF1	16847	-0.3588966727256775	-0.19149482	Yes	
row_268	FASTKD1	16883	-0.36138251423835754	-0.19079967	Yes	
row_269	PSMB5	16909	-0.3631093204021454	-0.18957981	Yes	
row_270	UPF2	16914	-0.3637206256389618	-0.18725805	Yes	
row_271	SMG1	16916	-0.3638034760951996	-0.18477888	Yes	
row_272	RPS14	16936	-0.36527490615844727	-0.18324418	Yes	
row_273	GIGYF2	16984	-0.3696710765361786	-0.1831787	Yes	
row_274	PAIP1	17003	-0.3714587092399597	-0.18159154	Yes	
row_275	PSMA6	17007	-0.37181535363197327	-0.17921731	Yes	
row_276	PSMD7	17023	-0.37324655055999756	-0.17747273	Yes	
row_277	SND1	17029	-0.37367838621139526	-0.17520344	Yes	
row_278	RPS21	17046	-0.37511512637138367	-0.17351134	Yes	
row_279	EXOSC8	17110	-0.3795507550239563	-0.1742854	Yes	
row_280	YBX3	17119	-0.38036224246025085	-0.17217351	Yes	
row_281	RPS27A	17175	-0.3849751353263855	-0.1725278	Yes	
row_282	KHSRP	17225	-0.38966989517211914	-0.17256725	Yes	
row_283	RPS11	17235	-0.3904394209384918	-0.17050785	Yes	
row_284	RC3H1	17242	-0.3909969627857208	-0.16829103	Yes	
row_285	NPM1	17257	-0.3922213613986969	-0.16649398	Yes	
row_286	ZFP36	17273	-0.39349448680877686	-0.16474941	Yes	
row_287	ZFP36L1	17280	-0.39418673515319824	-0.1625326	Yes	
row_288	RPL5	17297	-0.3956894278526306	-0.1608405	Yes	
row_289	RPL9	17326	-0.3982928991317749	-0.15977804	Yes	
row_290	RPS19	17343	-0.3995864689350128	-0.15808594	Yes	
row_291	NCBP1	17365	-0.40268903970718384	-0.15665619	Yes	
row_292	EXOSC2	17378	-0.4041314423084259	-0.1547542	Yes	
row_293	YTHDF3	17383	-0.40448683500289917	-0.15243244	Yes	
row_294	MAPK14	17410	-0.40707337856292725	-0.15126505	Yes	
row_295	GTPBP1	17438	-0.4099076986312866	-0.15015014	Yes	
row_296	PSMB6	17485	-0.4154215455055237	-0.15003218	Yes	
row_297	CNOT3	17486	-0.41545411944389343	-0.14750053	Yes	
row_298	UBA52	17497	-0.4165675640106201	-0.1454936	Yes	
row_299	ALKBH5	17555	-0.42202234268188477	-0.14595282	Yes	
row_300	RPL35	17559	-0.4225217401981354	-0.14357859	Yes	
row_301	RPL4	17565	-0.4231715798377991	-0.1413093	Yes	
row_302	EIF3E	17633	-0.43048232793807983	-0.14229324	Yes	
row_303	AGO1	17648	-0.43148934841156006	-0.1404962	Yes	
row_304	PSME4	17658	-0.43222466111183167	-0.1384368	Yes	
row_305	RPL14	17697	-0.4359830319881439	-0.13789907	Yes	
row_306	RPS20	17720	-0.43932196497917175	-0.13652179	Yes	
row_307	CARHSP1	17786	-0.44733119010925293	-0.13740079	Yes	
row_308	PPP2R2A	17804	-0.4491221010684967	-0.13576116	Yes	
row_309	PRKCA	17836	-0.45232537388801575	-0.13485612	Yes	
row_310	PSMA3	17840	-0.45260876417160034	-0.13248189	Yes	
row_311	UPF3B	17868	-0.4573493003845215	-0.13136697	Yes	
row_312	GRSF1	17883	-0.45876073837280273	-0.12956993	Yes	
row_313	HNRNPR	17920	-0.46278998255729675	-0.12892725	Yes	
row_314	PSMB2	17931	-0.4642157554626465	-0.12692031	Yes	
row_315	TNPO1	17934	-0.46463871002197266	-0.124493614	Yes	
row_316	HSPB1	18030	-0.47787195444107056	-0.12694675	Yes	
row_317	PKP3	18069	-0.4854096472263336	-0.12640902	Yes	
row_318	CSDE1	18084	-0.4885856807231903	-0.124611974	Yes	
row_319	FXR2	18095	-0.4906487762928009	-0.12260504	Yes	
row_320	CELF1	18113	-0.49313947558403015	-0.120965414	Yes	
row_321	UPF1	18119	-0.4942170977592468	-0.11869612	Yes	
row_322	TOB1	18147	-0.4994523227214813	-0.1175812	Yes	
row_323	RPL24	18170	-0.5029677152633667	-0.116203934	Yes	
row_324	LARP4B	18179	-0.5039459466934204	-0.11409206	Yes	
row_325	RPL28	18184	-0.5048623085021973	-0.111770295	Yes	
row_326	RPS3	18188	-0.5051047205924988	-0.10939606	Yes	
row_327	RPL18A	18213	-0.5101135969161987	-0.108123735	Yes	
row_328	PSMB3	18225	-0.5115022659301758	-0.106169276	Yes	
row_329	RPS8	18232	-0.5131089687347412	-0.10395245	Yes	
row_330	RNASEH2C	18259	-0.5190614461898804	-0.102785066	Yes	
row_331	CASC3	18279	-0.5229759812355042	-0.10125038	Yes	
row_332	RPL3	18282	-0.5233988761901855	-0.098823674	Yes	
row_333	FMR1	18315	-0.5300594568252563	-0.09797111	Yes	
row_334	TARDBP	18335	-0.5346404314041138	-0.096436426	Yes	
row_335	TUT4	18338	-0.5350220203399658	-0.09400972	Yes	
row_336	SYNCRIP	18352	-0.5381673574447632	-0.0921602	Yes	
row_337	SMG6	18361	-0.5390421152114868	-0.09004833	Yes	
row_338	PSMA2	18368	-0.5400766134262085	-0.08783151	Yes	
row_339	CNOT6	18401	-0.5486266613006592	-0.08697895	Yes	
row_340	PSMA7	18410	-0.549727737903595	-0.084867075	Yes	
row_341	MYEF2	18442	-0.5556731224060059	-0.083962046	Yes	
row_342	RPS6	18455	-0.5580958724021912	-0.08206006	Yes	
row_343	LRPPRC	18469	-0.5623369812965393	-0.080210544	Yes	
row_344	TNRC6C	18503	-0.5717201828956604	-0.07941045	Yes	
row_345	ROCK2	18521	-0.5761976838111877	-0.07777082	Yes	
row_346	XPO1	18571	-0.5906578898429871	-0.07781027	Yes	
row_347	RPL19	18603	-0.601637065410614	-0.07690524	Yes	
row_348	YWHAB	18618	-0.6046149730682373	-0.07510819	Yes	
row_349	PUM2	18626	-0.6084181666374207	-0.07294385	Yes	
row_350	THRAP3	18627	-0.6084950566291809	-0.0704122	Yes	
row_351	LARP1	18635	-0.6110634207725525	-0.068247855	Yes	
row_352	RPS12	18636	-0.6110996603965759	-0.065716214	Yes	
row_353	RPS29	18651	-0.6135854125022888	-0.063919164	Yes	
row_354	RPL10A	18653	-0.6138266921043396	-0.06143999	Yes	
row_355	RC3H2	18662	-0.6158660054206848	-0.059328116	Yes	
row_356	TNRC6B	18691	-0.6275869607925415	-0.05826567	Yes	
row_357	RPL27A	18718	-0.6357409954071045	-0.05709828	Yes	
row_358	RPL7A	18757	-0.6489851474761963	-0.05656055	Yes	
row_359	PUM1	18758	-0.6492040157318115	-0.054028902	Yes	
row_360	RPS16	18764	-0.6505529880523682	-0.051759616	Yes	
row_361	EIF4G1	18773	-0.6542407870292664	-0.04964774	Yes	
row_362	LIN28A	18796	-0.6653554439544678	-0.048270468	Yes	
row_363	RPL12	18798	-0.6667682528495789	-0.04579129	Yes	
row_364	RPL11	18799	-0.6675699353218079	-0.043259647	Yes	
row_365	RPL18	18837	-0.6877481937408447	-0.04266944	Yes	
row_366	CNOT6L	18848	-0.6927139759063721	-0.040662512	Yes	
row_367	AGO2	18876	-0.703700602054596	-0.039547592	Yes	
row_368	RPL6	18922	-0.7291145920753479	-0.03937716	Yes	
row_369	RPS4X	18940	-0.7426919341087341	-0.03773753	Yes	
row_370	HSPA8	18950	-0.7490819096565247	-0.035678126	Yes	
row_371	DDX6	18955	-0.7505113482475281	-0.033356365	Yes	
row_372	RPL29	18962	-0.753365159034729	-0.031139549	Yes	
row_373	ROCK1	18970	-0.7572485208511353	-0.028975204	Yes	
row_374	HNRNPU	18971	-0.7577600479125977	-0.026443558	Yes	
row_375	RPLP0	19062	-0.8119722008705139	-0.028634338	Yes	
row_376	YWHAZ	19072	-0.831819474697113	-0.026574936	Yes	
row_377	DDX5	19075	-0.8343929052352905	-0.024148231	Yes	
row_378	RPL15	19082	-0.8372374773025513	-0.021931415	Yes	
row_379	RPS5	19091	-0.843848466873169	-0.01981954	Yes	
row_380	RPL7	19110	-0.8698183298110962	-0.018232381	Yes	
row_381	PABPC1	19113	-0.873454213142395	-0.015805677	Yes	
row_382	RPSA	19149	-0.9138799905776978	-0.015110531	Yes	
row_383	PSMD8	19155	-0.9198064804077148	-0.012841242	Yes	
row_384	DHX9	19182	-0.9427486658096313	-0.011673853	Yes	
row_385	RPS9	19183	-0.9430455565452576	-0.009142208	Yes	
row_386	RPL13	19201	-0.9728727340698242	-0.007502576	Yes	
row_387	RPL10	19217	-0.9913639426231384	-0.0057580015	Yes	
row_388	RBM24	19234	-1.014366626739502	-0.0040658982	Yes	
row_389	RNH1	19237	-1.0174601078033447	-0.0016391954	Yes	
row_390	BTG2	19260	-1.0481384992599487	-2.6192062E-4	Yes	
row_391	RPL8	19267	-1.0604194402694702	0.0019548966	Yes	
row_392	ELAVL4	19326	-1.1794294118881226	0.0014432009	Yes	
row_393	RPS2	19403	-1.4502348899841309	-1.2980054E-5	Yes	
row_394	VIM	19448	-1.8865395784378052	2.0992386E-4	Yes	
