NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	SRSF3	5604	-0.04010026901960373	-0.18426113	No	
row_33	NXT1	5665	-0.04099404066801071	-0.18415901	No	
row_34	NUTF2	5705	-0.04160701856017113	-0.18295996	No	
row_35	THOC6	5807	-0.04272224381566048	-0.18499953	No	
row_36	RANBP3L	5978	-0.04469626769423485	-0.19064334	No	
row_37	SMAD3	6026	-0.045374318957328796	-0.18986218	No	
row_38	NOP9	6204	-0.04754647985100746	-0.19587164	No	
row_39	TCF7L2	6547	-0.05216670781373978	-0.2105	No	
row_40	RAPGEF3	6677	-0.053941141813993454	-0.21400216	No	
row_41	FAM53A	6740	-0.0545988567173481	-0.21400453	No	
row_42	GCKR	6809	-0.05571039766073227	-0.2143203	No	
row_43	RSRC1	6928	-0.05749509483575821	-0.21724787	No	
row_44	RAN	6935	-0.05757138133049011	-0.21432504	No	
row_45	APOD	7048	-0.05901008099317551	-0.2169392	No	
row_46	HHEX	7063	-0.05916932225227356	-0.21443424	No	
row_47	LZTS2	7227	-0.061646342277526855	-0.2197124	No	
row_48	PML	7354	-0.0632898285984993	-0.22305787	No	
row_49	CPSF1	7367	-0.06350966542959213	-0.22044845	No	
row_50	MMP12	7379	-0.06384418159723282	-0.21778679	No	
row_51	ZC3H12A	7387	-0.0639912337064743	-0.2149162	No	
row_52	CCHCR1	7546	-0.06619403511285782	-0.21993318	No	
row_53	SPRN	7572	-0.06662307679653168	-0.21800284	No	
row_54	SMURF1	7644	-0.0675586387515068	-0.21847533	No	
row_55	NFKBIA	7648	-0.06758677214384079	-0.21539578	No	
row_56	HYAL2	7957	-0.07231455296278	-0.22824813	No	
row_57	GLI3	7970	-0.07253239303827286	-0.22563872	No	
row_58	THOC5	8129	-0.0753067135810852	-0.2306557	No	
row_59	MAGOH	8169	-0.07607945054769516	-0.22945665	No	
row_60	SRSF7	8198	-0.07638947665691376	-0.22768301	No	
row_61	ZPR1	8236	-0.07697141915559769	-0.22637947	No	
row_62	STRADA	8435	-0.08040348440408707	-0.23348589	No	
row_63	RITA1	8491	-0.08113782852888107	-0.23312262	No	
row_64	BACH2	8550	-0.08201736956834793	-0.23291604	No	
row_65	PIK3R2	8615	-0.08323516696691513	-0.23302287	No	
row_66	FAM53B	8629	-0.08362119644880295	-0.2304657	No	
row_67	SSB	8672	-0.08415613323450089	-0.22942334	No	
row_68	SUFU	8848	-0.08744167536497116	-0.23532835	No	
row_69	U2AF1	8859	-0.08764586597681046	-0.23261446	No	
row_70	SHH	9000	-0.09001049399375916	-0.2366912	No	
row_71	SNRPE	9048	-0.09072647243738174	-0.23591003	No	
row_72	LRRK2	9194	-0.09316554665565491	-0.24024796	No	
row_73	CDK5	9308	-0.09545032680034637	-0.24291435	No	
row_74	ELAVL1	9546	-0.09963128715753555	-0.25205797	No	
row_75	PKIG	9663	-0.10243648290634155	-0.25488105	No	
row_76	GEMIN2	9796	-0.10508976131677628	-0.25853992	No	
row_77	EFCAB7	9824	-0.10565149784088135	-0.25671405	No	
row_78	PKD1	9931	-0.10782957822084427	-0.2590148	No	
row_79	ANKRD54	9958	-0.10832912474870682	-0.25713664	No	
row_80	BANF1	10178	-0.11247072368860245	-0.26534003	No	
row_81	PHAX	10246	-0.11419659852981567	-0.26560357	No	
row_82	THOC3	10378	-0.11685699224472046	-0.2692102	No	
row_83	RANBP17	10411	-0.11751433461904526	-0.2676455	No	
row_84	NUP133	10434	-0.11800318211317062	-0.26555842	No	
row_85	HIKESHI	10490	-0.1192031130194664	-0.26519516	No	
row_86	EIF5A	10502	-0.11936043202877045	-0.2625335	No	
row_87	THOC1	10576	-0.1210443452000618	-0.26311046	No	
row_88	PABPN1	10659	-0.12288524955511093	-0.26415753	No	
row_89	SEC13	10723	-0.12447428703308105	-0.26421213	No	
row_90	PARK7	10747	-0.12498726695775986	-0.26217732	No	
row_91	DMAP1	10768	-0.12585747241973877	-0.25998577	No	
row_92	DNAJC27	10847	-0.12788736820220947	-0.2608239	No	
row_93	HMGA1	10907	-0.12938611209392548	-0.2606696	No	
row_94	SMO	10924	-0.13001304864883423	-0.2582691	No	
row_95	GEMIN5	10983	-0.13145433366298676	-0.2580625	No	
row_96	EMD	11139	-0.13522830605506897	-0.26292282	No	
row_97	NSUN2	11148	-0.1354658007621765	-0.26010445	No	
row_98	IL1B	11507	-0.14433494210243225	-0.27556857	No	
row_99	HCLS1	11536	-0.1449698805809021	-0.27379492	No	
row_100	NEMF	11553	-0.14528970420360565	-0.27139446	No	
row_101	PPP1CC	11663	-0.14825600385665894	-0.2738519	No	
row_102	SMN1	11776	-0.15134304761886597	-0.27646604	Yes	
row_103	RBM4	11826	-0.15232034027576447	-0.27578935	Yes	
row_104	SP100	11885	-0.15390348434448242	-0.2755828	Yes	
row_105	TRIM28	11889	-0.1539701521396637	-0.27250323	Yes	
row_106	NUP93	11910	-0.15433010458946228	-0.2703117	Yes	
row_107	RIOK2	11925	-0.15480725467205048	-0.26780677	Yes	
row_108	NUP43	12027	-0.15752656757831573	-0.26984632	Yes	
row_109	DDX19B	12090	-0.15920278429985046	-0.26984867	Yes	
row_110	AKT1	12173	-0.16124580800533295	-0.27089578	Yes	
row_111	RPS15	12236	-0.1625700294971466	-0.27089813	Yes	
row_112	HTATIP2	12296	-0.1642640084028244	-0.2707438	Yes	
row_113	TSC1	12339	-0.1656089872121811	-0.26970145	Yes	
row_114	SYMPK	12343	-0.16571597754955292	-0.26662192	Yes	
row_115	SNRPD1	12355	-0.16608595848083496	-0.26396024	Yes	
row_116	RAE1	12418	-0.16775304079055786	-0.26396263	Yes	
row_117	NXT2	12437	-0.16812638938426971	-0.26166663	Yes	
row_118	U2AF1L4	12531	-0.17099808156490326	-0.2632883	Yes	
row_119	POLR2D	12547	-0.17152665555477142	-0.2608356	Yes	
row_120	NDC1	12587	-0.1727665811777115	-0.25963652	Yes	
row_121	NMD3	12650	-0.17433910071849823	-0.25963888	Yes	
row_122	THOC7	12656	-0.1745140701532364	-0.25666383	Yes	
row_123	SIRT7	12776	-0.1779460459947586	-0.2596436	Yes	
row_124	NUP35	12792	-0.17840859293937683	-0.2571909	Yes	
row_125	DDX20	12796	-0.17859603464603424	-0.25411138	Yes	
row_126	IPO4	12831	-0.1792180985212326	-0.25265113	Yes	
row_127	SDAD1	12869	-0.18016871809959412	-0.2513476	Yes	
row_128	NRDE2	12889	-0.1807136982679367	-0.24910384	Yes	
row_129	EIF6	12927	-0.18195195496082306	-0.24780032	Yes	
row_130	JAK2	12930	-0.1820533573627472	-0.24466854	Yes	
row_131	RANBP6	12973	-0.18327857553958893	-0.24362619	Yes	
row_132	CBLB	12991	-0.1840139776468277	-0.24127796	Yes	
row_133	UPF3A	13022	-0.18507222831249237	-0.23960878	Yes	
row_134	PSEN1	13053	-0.1861378401517868	-0.23793961	Yes	
row_135	CHP1	13055	-0.18621163070201874	-0.23475559	Yes	
row_136	FAM53C	13164	-0.1895919293165207	-0.2371608	Yes	
row_137	BMP4	13172	-0.18977823853492737	-0.23429021	Yes	
row_138	MALT1	13173	-0.18980152904987335	-0.23105396	Yes	
row_139	AKAP13	13195	-0.19069354236125946	-0.22891466	Yes	
row_140	SYK	13216	-0.1912253499031067	-0.22672313	Yes	
row_141	RRS1	13233	-0.1917368322610855	-0.22432266	Yes	
row_142	ANP32A	13258	-0.1926618069410324	-0.22234006	Yes	
row_143	SLU7	13314	-0.19438190758228302	-0.22197679	Yes	
row_144	AGFG1	13382	-0.19648581743240356	-0.22224033	Yes	
row_145	FERMT1	13641	-0.2055353969335556	-0.2324809	Yes	
row_146	MCM3AP	13644	-0.20569941401481628	-0.22934912	Yes	
row_147	IPO13	13697	-0.20719441771507263	-0.22882913	Yes	
row_148	ATXN1	13705	-0.20757140219211578	-0.22595853	Yes	
row_149	LTV1	13707	-0.2076374888420105	-0.22277452	Yes	
row_150	XPO6	13725	-0.2081085741519928	-0.22042628	Yes	
row_151	GAS6	13770	-0.20945166051387787	-0.2194884	Yes	
row_152	PRICKLE1	13796	-0.21009550988674164	-0.21755806	Yes	
row_153	NEDD4	13811	-0.2106398195028305	-0.21505311	Yes	
row_154	CPSF4	13831	-0.21151946485042572	-0.21280934	Yes	
row_155	AAAS	13890	-0.21333256363868713	-0.21260276	Yes	
row_156	NUP37	13909	-0.21398526430130005	-0.21030675	Yes	
row_157	ENY2	14000	-0.21708136796951294	-0.21177173	Yes	
row_158	SARNP	14026	-0.21826650202274323	-0.20984137	Yes	
row_159	ANKLE1	14047	-0.21919700503349304	-0.20764984	Yes	
row_160	SNRPD2	14109	-0.22102442383766174	-0.20759997	Yes	
row_161	DDX39B	14137	-0.22227737307548523	-0.20577408	Yes	
row_162	NXF1	14291	-0.22780169546604156	-0.2105299	Yes	
row_163	KPNA6	14398	-0.23199352622032166	-0.21283063	Yes	
row_164	NUP214	14401	-0.23209185898303986	-0.20969886	Yes	
row_165	CDC40	14451	-0.23402664065361023	-0.20902216	Yes	
row_166	DDX19A	14482	-0.23528695106506348	-0.20735298	Yes	
row_167	PPP1R10	14510	-0.23637713491916656	-0.2055271	Yes	
row_168	PKIA	14515	-0.23663558065891266	-0.2024998	Yes	
row_169	NUP188	14571	-0.23920153081417084	-0.20213652	Yes	
row_170	NUP160	14607	-0.24075493216514587	-0.20072852	Yes	
row_171	PPM1A	14812	-0.249769389629364	-0.20814836	Yes	
row_172	BARD1	14845	-0.25136634707450867	-0.20658365	Yes	
row_173	SIX2	14963	-0.2564556896686554	-0.20945898	Yes	
row_174	RPL23	15048	-0.2598735988140106	-0.21061052	Yes	
row_175	RNPS1	15079	-0.26118531823158264	-0.20894136	Yes	
row_176	U2AF2	15193	-0.26610276103019714	-0.21160774	Yes	
row_177	NUP205	15220	-0.2679741382598877	-0.20972963	Yes	
row_178	EGR2	15244	-0.26874467730522156	-0.2076948	Yes	
row_179	FLNA	15269	-0.27013641595840454	-0.20571221	Yes	
row_180	NUP50	15328	-0.27301013469696045	-0.20550564	Yes	
row_181	AKAP8L	15331	-0.27307039499282837	-0.20237386	Yes	
row_182	PCID2	15362	-0.2742602229118347	-0.20070468	Yes	
row_183	MED1	15389	-0.2754135727882385	-0.19882657	Yes	
row_184	RBM8A	15430	-0.27747631072998047	-0.19767974	Yes	
row_185	CHTOP	15458	-0.27884015440940857	-0.19585386	Yes	
row_186	CD36	15534	-0.28232285380363464	-0.19653529	Yes	
row_187	EIF4ENIF1	15562	-0.2838250994682312	-0.1947094	Yes	
row_188	HSPA9	15594	-0.28495141863822937	-0.19309247	Yes	
row_189	STRADB	15596	-0.2849581837654114	-0.18990846	Yes	
row_190	RBM22	15601	-0.28513461351394653	-0.18688115	Yes	
row_191	RANBP3	15668	-0.2889096438884735	-0.18709247	Yes	
row_192	TGFB1	15693	-0.2901487946510315	-0.18510988	Yes	
row_193	PRKCD	15697	-0.2902579605579376	-0.18203034	Yes	
row_194	POLDIP3	15735	-0.2920055389404297	-0.18072681	Yes	
row_195	TNPO2	15839	-0.2978226840496063	-0.18287084	Yes	
row_196	WDR33	15864	-0.29912737011909485	-0.18088825	Yes	
row_197	MAGOHB	15890	-0.3004910945892334	-0.1789579	Yes	
row_198	SMG5	15936	-0.30265921354293823	-0.17807226	Yes	
row_199	NUP210	15938	-0.30268681049346924	-0.17488825	Yes	
row_200	PIK3R1	16015	-0.3063667118549347	-0.17562191	Yes	
row_201	MBTPS1	16041	-0.307794988155365	-0.17369156	Yes	
row_202	GLE1	16117	-0.3119744658470154	-0.17437299	Yes	
row_203	RAB23	16124	-0.31227758526802063	-0.17145015	Yes	
row_204	KPNA2	16128	-0.3125413656234741	-0.16837062	Yes	
row_205	SEH1L	16149	-0.3139398694038391	-0.16617909	Yes	
row_206	FYTTD1	16188	-0.3159337639808655	-0.1649278	Yes	
row_207	IPO11	16263	-0.3198470175266266	-0.165557	Yes	
row_208	NUP155	16304	-0.32218390703201294	-0.16441017	Yes	
row_209	IWS1	16333	-0.32383444905281067	-0.16263652	Yes	
row_210	POM121	16339	-0.324381023645401	-0.15966146	Yes	
row_211	IFI27	16363	-0.32608023285865784	-0.15762663	Yes	
row_212	UFM1	16365	-0.32618847489356995	-0.15444262	Yes	
row_213	CPSF6	16375	-0.3267877399921417	-0.15167649	Yes	
row_214	NOL6	16424	-0.33007681369781494	-0.15094757	Yes	
row_215	XPO4	16476	-0.33281639218330383	-0.15037534	Yes	
row_216	SNRPD3	16492	-0.33387669920921326	-0.14792264	Yes	
row_217	YWHAE	16507	-0.3346880078315735	-0.14541768	Yes	
row_218	TSC2	16517	-0.33539435267448425	-0.14265156	Yes	
row_219	GTSE1	16557	-0.3380280137062073	-0.1414525	Yes	
row_220	SMG7	16656	-0.34587883949279785	-0.14333536	Yes	
row_221	SLBP	16703	-0.34931614995002747	-0.14250195	Yes	
row_222	CPSF2	16751	-0.3524157702922821	-0.14172079	Yes	
row_223	PRKACA	16860	-0.35989829897880554	-0.14412598	Yes	
row_224	STAT3	16901	-0.3626970648765564	-0.14297917	Yes	
row_225	UPF2	16914	-0.3637206256389618	-0.14036976	Yes	
row_226	SMG1	16916	-0.3638034760951996	-0.13718574	Yes	
row_227	PTPN11	16932	-0.36495241522789	-0.13473304	Yes	
row_228	AHCYL1	16954	-0.3669110834598541	-0.13259374	Yes	
row_229	NUP107	16992	-0.37075793743133545	-0.13129021	Yes	
row_230	HNRNPA1	16993	-0.37083619832992554	-0.12805396	Yes	
row_231	SRSF2	17000	-0.371258020401001	-0.12513113	Yes	
row_232	EIF4E	17018	-0.3729148507118225	-0.12278289	Yes	
row_233	TNPO3	17063	-0.37608402967453003	-0.121845014	Yes	
row_234	XPO7	17090	-0.37788766622543335	-0.119966894	Yes	
row_235	APPL1	17122	-0.3805583715438843	-0.118349954	Yes	
row_236	KPNA1	17187	-0.3860718309879303	-0.118456796	Yes	
row_237	GEMIN6	17228	-0.38997119665145874	-0.11730997	Yes	
row_238	CALR	17241	-0.39098960161209106	-0.114700556	Yes	
row_239	NPM1	17257	-0.3922213613986969	-0.11224785	Yes	
row_240	DHX38	17263	-0.39242202043533325	-0.10927278	Yes	
row_241	CDKN1A	17285	-0.3944472074508667	-0.107133485	Yes	
row_242	ANP32B	17321	-0.39778023958206177	-0.10572548	Yes	
row_243	E2F3	17332	-0.3986608386039734	-0.10301159	Yes	
row_244	IPO9	17334	-0.3987593352794647	-0.09982759	Yes	
row_245	NCBP1	17365	-0.40268903970718384	-0.09815841	Yes	
row_246	MAPK14	17410	-0.40707337856292725	-0.09722053	Yes	
row_247	MAPK1	17435	-0.4096141457557678	-0.09523795	Yes	
row_248	XPOT	17444	-0.4105183482170105	-0.09241959	Yes	
row_249	NUP153	17456	-0.41229796409606934	-0.089757934	Yes	
row_250	UHMK1	17463	-0.41319921612739563	-0.0868351	Yes	
row_251	NOLC1	17487	-0.4154927432537079	-0.08480027	Yes	
row_252	PPP1R12A	17540	-0.4211108386516571	-0.08428028	Yes	
row_253	ALKBH5	17555	-0.42202234268188477	-0.08177534	Yes	
row_254	TPR	17580	-0.42438772320747375	-0.079792745	Yes	
row_255	SRSF6	17591	-0.4259747564792633	-0.07707886	Yes	
row_256	IPO8	17595	-0.42627397179603577	-0.07399932	Yes	
row_257	FIP1L1	17605	-0.42745262384414673	-0.0712332	Yes	
row_258	NUP54	17771	-0.445640504360199	-0.07661584	Yes	
row_259	HEATR3	17782	-0.44663646817207336	-0.073901944	Yes	
row_260	SRSF9	17783	-0.4469279944896698	-0.0706657	Yes	
row_261	NUP88	17793	-0.4476146101951599	-0.06789958	Yes	
row_262	CTDSPL2	17812	-0.44961151480674744	-0.06560357	Yes	
row_263	KPNA3	17820	-0.45053163170814514	-0.06273298	Yes	
row_264	UBR5	17825	-0.4511151909828186	-0.059705675	Yes	
row_265	UPF3B	17868	-0.4573493003845215	-0.058663327	Yes	
row_266	THOC2	17878	-0.45829883217811584	-0.055897202	Yes	
row_267	APPL2	17882	-0.45874959230422974	-0.05281766	Yes	
row_268	NUP98	17914	-0.46225032210350037	-0.05120072	Yes	
row_269	TNPO1	17934	-0.46463871002197266	-0.048956953	Yes	
row_270	KPNA4	17966	-0.46952682733535767	-0.047340013	Yes	
row_271	ECT2	17995	-0.4736408293247223	-0.04556637	Yes	
row_272	CSE1L	18012	-0.47556591033935547	-0.043165892	Yes	
row_273	SETD2	18018	-0.4762190282344818	-0.040190823	Yes	
row_274	XPO5	18056	-0.4832485616207123	-0.0388873	Yes	
row_275	PHB2	18097	-0.49077990651130676	-0.03774048	Yes	
row_276	CAMK1	18106	-0.4921000003814697	-0.03492212	Yes	
row_277	UPF1	18119	-0.4942170977592468	-0.032312702	Yes	
row_278	TXNIP	18145	-0.4993119537830353	-0.030382348	Yes	
row_279	SRSF5	18175	-0.5034984350204468	-0.028660936	Yes	
row_280	CASC3	18279	-0.5229759812355042	-0.030804966	Yes	
row_281	IPO7	18323	-0.5317731499671936	-0.029814854	Yes	
row_282	ALYREF	18328	-0.5325720906257629	-0.026787551	Yes	
row_283	TARDBP	18335	-0.5346404314041138	-0.02386472	Yes	
row_284	SMG6	18361	-0.5390421152114868	-0.021934366	Yes	
row_285	DUSP16	18411	-0.550191342830658	-0.021257669	Yes	
row_286	HNRNPA2B1	18444	-0.5561963319778442	-0.019692965	Yes	
row_287	SRRM1	18535	-0.5792595744132996	-0.02115793	Yes	
row_288	SRSF4	18564	-0.5891905426979065	-0.019384284	Yes	
row_289	XPO1	18571	-0.5906578898429871	-0.01646145	Yes	
row_290	KPNB1	18634	-0.6107833981513977	-0.016463818	Yes	
row_291	JUP	18639	-0.6123620271682739	-0.013436514	Yes	
row_292	SFN	18663	-0.6160942316055298	-0.011401689	Yes	
row_293	IPO5	18705	-0.6321260929107666	-0.010307106	Yes	
row_294	KHDRBS1	18732	-0.6408621072769165	-0.008428988	Yes	
row_295	RANBP2	18746	-0.646030604839325	-0.0058718054	Yes	
row_296	YTHDC1	18765	-0.6508565545082092	-0.0035758018	Yes	
row_297	ABCE1	18782	-0.659870445728302	-0.0011753268	Yes	
row_298	SNRPF	18795	-0.6652893424034119	0.0014340911	Yes	
row_299	PSIP1	18882	-0.7074341177940369	1.7806819E-4	Yes	
row_300	SRSF1	18961	-0.7525385022163391	-6.600692E-4	Yes	
row_301	RANGAP1	19012	-0.7793542742729187	-3.5607474E-5	Yes	
row_302	GSK3B	19016	-0.7830361127853394	0.0030439314	Yes	
row_303	DDX25	19051	-0.8041589856147766	0.004504164	Yes	
row_304	PPP3CA	19103	-0.8591920733451843	0.00507639	Yes	
row_305	DHX9	19182	-0.9427486658096313	0.004238253	Yes	
row_306	HSP90AB1	19205	-0.9794592261314392	0.006325314	Yes	
row_307	CDH1	19393	-1.3852494955062866	-2.065133E-4	Yes	
row_308	CABP1	19402	-1.4356927871704102	0.0026118474	Yes	
