NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	XRCC1	9451	-0.09796787798404694	-0.24134804	No	
row_77	TEN1	9468	-0.09817837923765182	-0.23895805	No	
row_78	PRKN	9568	-0.1001937985420227	-0.24090384	No	
row_79	AVIL	9576	-0.1003243550658226	-0.23804371	No	
row_80	MAK	9701	-0.10314115136861801	-0.24129547	No	
row_81	CIB1	9757	-0.10433071851730347	-0.24094278	No	
row_82	SETMAR	9846	-0.1060713455080986	-0.24231395	No	
row_83	LIF	9961	-0.108352430164814	-0.24504332	Yes	
row_84	TRIP13	9969	-0.10841523110866547	-0.24218318	Yes	
row_85	SLC35F6	10019	-0.10948503017425537	-0.24151705	Yes	
row_86	INPP5J	10095	-0.1109461709856987	-0.24220914	Yes	
row_87	MET	10101	-0.1110953837633133	-0.23924452	Yes	
row_88	MAPT	10165	-0.11228430271148682	-0.23930973	Yes	
row_89	SSH1	10210	-0.11335138976573944	-0.23838241	Yes	
row_90	HNRNPC	10241	-0.11410637944936752	-0.23672377	Yes	
row_91	ARPIN	10336	-0.11608175933361053	-0.23840837	Yes	
row_92	TBCD	10350	-0.11631041765213013	-0.23586166	Yes	
row_93	TMSB4X	10357	-0.1164049357175827	-0.23294929	Yes	
row_94	ACD	10360	-0.11647476255893707	-0.22982796	Yes	
row_95	XRCC3	10387	-0.11705704778432846	-0.22796035	Yes	
row_96	EVI5L	10395	-0.11721837520599365	-0.2251002	Yes	
row_97	WAS	10426	-0.11781719326972961	-0.22344156	Yes	
row_98	RNF41	10583	-0.1211952343583107	-0.22836494	Yes	
row_99	WASF2	10617	-0.12215552479028702	-0.226863	Yes	
row_100	LIMA1	10678	-0.12347652018070221	-0.2267715	Yes	
row_101	TOM1L2	10996	-0.1317177414894104	-0.24010527	Yes	
row_102	FZD9	11031	-0.13247142732143402	-0.23865557	Yes	
row_103	SMCR8	11036	-0.13258638978004456	-0.23563872	Yes	
row_104	KANK3	11137	-0.1351778358221054	-0.23763676	Yes	
row_105	USP30	11259	-0.13790015876293182	-0.24073179	Yes	
row_106	SSH3	11272	-0.1385343372821808	-0.23813285	Yes	
row_107	KANK4	11342	-0.14022770524024963	-0.23851149	Yes	
row_108	TESK1	11363	-0.14062753319740295	-0.23633045	Yes	
row_109	EML2	11401	-0.1416420191526413	-0.23503748	Yes	
row_110	PIF1	11450	-0.14270706474781036	-0.2343191	Yes	
row_111	CTC1	11472	-0.14320050179958344	-0.23219031	Yes	
row_112	SLC25A5	11540	-0.14502133429050446	-0.23246448	Yes	
row_113	ERCC4	11558	-0.14541450142860413	-0.23012672	Yes	
row_114	ARHGEF18	11790	-0.1516774594783783	-0.23896798	Yes	
row_115	SHANK3	11837	-0.15245166420936584	-0.23814516	Yes	
row_116	PLEKHH2	11871	-0.15352082252502441	-0.23664321	Yes	
row_117	BUB3	11997	-0.15659283101558685	-0.2399472	Yes	
row_118	KAT2A	12041	-0.1577756553888321	-0.23896766	Yes	
row_119	S1PR1	12129	-0.1600939780473709	-0.24028659	Yes	
row_120	ARAP1	12156	-0.16080759465694427	-0.23841898	Yes	
row_121	AKT1	12173	-0.16124580800533295	-0.23602898	Yes	
row_122	KAT2B	12203	-0.16204726696014404	-0.23431809	Yes	
row_123	PPARGC1A	12207	-0.16209110617637634	-0.231249	Yes	
row_124	ANKRD27	12226	-0.16244132816791534	-0.2289635	Yes	
row_125	STMN2	12270	-0.16351871192455292	-0.22798394	Yes	
row_126	LCMT1	12333	-0.16548140347003937	-0.22799692	Yes	
row_127	GHITM	12354	-0.16605132818222046	-0.22581588	Yes	
row_128	ANAPC15	12409	-0.16749513149261475	-0.22541094	Yes	
row_129	CCNB1	12461	-0.16902242600917816	-0.2248493	Yes	
row_130	FEZ2	12476	-0.16952180862426758	-0.22235483	Yes	
row_131	TMOD3	12570	-0.17221879959106445	-0.22398719	Yes	
row_132	ERCC1	12829	-0.17918482422828674	-0.2342389	Yes	
row_133	SPTBN4	12856	-0.17989443242549896	-0.23237129	Yes	
row_134	RTEL1	12876	-0.18025989830493927	-0.23013802	Yes	
row_135	CDT1	12901	-0.1811194270849228	-0.22816592	Yes	
row_136	MDM1	12906	-0.18121182918548584	-0.22514908	Yes	
row_137	NBDY	13112	-0.18801237642765045	-0.23263215	Yes	
row_138	BMP4	13172	-0.18977823853492737	-0.23248841	Yes	
row_139	TOM1L1	13185	-0.19010059535503387	-0.22988945	Yes	
row_140	SPTB	13221	-0.19151905179023743	-0.22849199	Yes	
row_141	SCFD1	13379	-0.19640079140663147	-0.23346762	Yes	
row_142	SLX4	13385	-0.19651289284229279	-0.23050301	Yes	
row_143	TTK	13397	-0.19691845774650574	-0.22785182	Yes	
row_144	TEX14	13453	-0.1990184485912323	-0.22749913	Yes	
row_145	PLK1	13570	-0.20308087766170502	-0.23033297	Yes	
row_146	CAPZB	13615	-0.2048719972372055	-0.22940566	Yes	
row_147	ESPL1	13685	-0.20685386657714844	-0.22978431	Yes	
row_148	SEC22B	13686	-0.20689503848552704	-0.2265585	Yes	
row_149	FBXO5	13693	-0.20699554681777954	-0.22364612	Yes	
row_150	NBN	13751	-0.20877496898174286	-0.22339791	Yes	
row_151	PRKAR1A	13850	-0.21215549111366272	-0.22529146	Yes	
row_152	TET1	13889	-0.2132893055677414	-0.22405072	Yes	
row_153	SPEF1	13929	-0.2148786187171936	-0.22286221	Yes	
row_154	FKBP4	13952	-0.2155151218175888	-0.22078565	Yes	
row_155	TRIOBP	13955	-0.2155727744102478	-0.21766432	Yes	
row_156	CGNL1	14089	-0.22036415338516235	-0.22138622	Yes	
row_157	IK	14136	-0.22221705317497253	-0.22056338	Yes	
row_158	PTTG1	14191	-0.22399607300758362	-0.22015846	Yes	
row_159	TCHP	14236	-0.22589561343193054	-0.21923113	Yes	
row_160	GMFB	14255	-0.22644375264644623	-0.21694562	Yes	
row_161	MTBP	14279	-0.22737184166908264	-0.2149213	Yes	
row_162	KNTC1	14326	-0.22929809987545013	-0.21409845	Yes	
row_163	HIP1R	14382	-0.2315313220024109	-0.21374576	Yes	
row_164	CAPG	14400	-0.23204365372657776	-0.211408	Yes	
row_165	CAPZA2	14423	-0.23283740878105164	-0.20933145	Yes	
row_166	MAP4	14445	-0.2337813526391983	-0.20720264	Yes	
row_167	BMERB1	14490	-0.23554423451423645	-0.20627533	Yes	
row_168	MTM1	14493	-0.2356279045343399	-0.203154	Yes	
row_169	ZW10	14621	-0.24154749512672424	-0.20656247	Yes	
row_170	CAPZA1	14719	-0.24577312171459198	-0.2084038	Yes	
row_171	ACAA2	14738	-0.2465420812368393	-0.20611829	Yes	
row_172	EXOSC10	14763	-0.2476978898048401	-0.20414619	Yes	
row_173	TERF2	14859	-0.2517485022544861	-0.20588304	Yes	
row_174	PHF23	14867	-0.25219953060150146	-0.2030229	Yes	
row_175	DCP2	14970	-0.2567914128303528	-0.2051254	Yes	
row_176	FNIP1	15003	-0.2583842873573303	-0.20357123	Yes	
row_177	CHEK1	15021	-0.2590876519680023	-0.20123348	Yes	
row_178	MAD2L2	15038	-0.2596496641635895	-0.1988435	Yes	
row_179	ATXN7	15058	-0.2603631615638733	-0.19661021	Yes	
row_180	BCL2L1	15098	-0.26205891370773315	-0.19542171	Yes	
row_181	ARHGEF2	15117	-0.2628653943538666	-0.19313619	Yes	
row_182	PRELID1	15142	-0.2640797197818756	-0.1911641	Yes	
row_183	AURKB	15163	-0.2647571563720703	-0.18898307	Yes	
row_184	OPA1	15310	-0.27209046483039856	-0.19338407	Yes	
row_185	TENT4B	15335	-0.2732090651988983	-0.19141199	Yes	
row_186	BECN1	15360	-0.2741536796092987	-0.18943991	Yes	
row_187	PCID2	15362	-0.2742602229118347	-0.18626633	Yes	
row_188	TERF1	15418	-0.27689361572265625	-0.18591364	Yes	
row_189	PSMG2	15428	-0.2774420380592346	-0.18315798	Yes	
row_190	BUB1	15442	-0.27818867564201355	-0.18061127	Yes	
row_191	MAD1L1	15524	-0.2818078100681305	-0.18161678	Yes	
row_192	NAT10	15535	-0.28241345286369324	-0.17891335	Yes	
row_193	RBM14	15591	-0.2847658097743988	-0.17856066	Yes	
row_194	LIMK2	15644	-0.28750312328338623	-0.17805125	Yes	
row_195	BNIP3	15669	-0.28893911838531494	-0.17607917	Yes	
row_196	DYRK1A	15694	-0.2901736795902252	-0.17410709	Yes	
row_197	PRKCD	15697	-0.2902579605579376	-0.17098576	Yes	
row_198	CLASP2	15717	-0.29111289978027344	-0.16875248	Yes	
row_199	ODF2L	15719	-0.29123300313949585	-0.16557892	Yes	
row_200	TRIM54	15726	-0.2915728688240051	-0.16266653	Yes	
row_201	VILL	15748	-0.29274147748947144	-0.16053773	Yes	
row_202	IGF1	15782	-0.2944520115852356	-0.1590358	Yes	
row_203	SLIT2	15826	-0.2970220744609833	-0.15805624	Yes	
row_204	GPX1	15898	-0.30073514580726624	-0.15853937	Yes	
row_205	PHF2	15905	-0.30104222893714905	-0.15562698	Yes	
row_206	APC2	15987	-0.3052600920200348	-0.1566325	Yes	
row_207	PIK3R1	16015	-0.3063667118549347	-0.15481712	Yes	
row_208	MAD2L1	16076	-0.30961957573890686	-0.15472563	Yes	
row_209	ADD1	16234	-0.31832650303840637	-0.15970124	Yes	
row_210	RAD50	16287	-0.32098275423049927	-0.15919183	Yes	
row_211	TERF2IP	16337	-0.324212908744812	-0.1585257	Yes	
row_212	SMAD4	16343	-0.3245387673377991	-0.1555611	Yes	
row_213	ATM	16392	-0.327766478061676	-0.15484273	Yes	
row_214	BUB1B	16397	-0.32790279388427734	-0.15182589	Yes	
row_215	AURKAIP1	16426	-0.33014243841171265	-0.15006275	Yes	
row_216	DNM2	16441	-0.33093729615211487	-0.14756829	Yes	
row_217	CEP97	16450	-0.3314182162284851	-0.14476039	Yes	
row_218	TSC2	16517	-0.33539435267448425	-0.14498231	Yes	
row_219	NDC80	16540	-0.3366248607635498	-0.14290576	Yes	
row_220	CLASP1	16546	-0.33708494901657104	-0.13994114	Yes	
row_221	PPP1R9A	16599	-0.34135913848876953	-0.13943173	Yes	
row_222	PHF8	16618	-0.3431265950202942	-0.13714622	Yes	
row_223	DUSP1	16620	-0.34330448508262634	-0.13397264	Yes	
row_224	PIK3CA	16632	-0.3439384996891022	-0.13132146	Yes	
row_225	XRN1	16646	-0.3449152410030365	-0.12877476	Yes	
row_226	CLIP3	16699	-0.3490656912326813	-0.12826535	Yes	
row_227	PPIF	16750	-0.35225969552993774	-0.12765147	Yes	
row_228	DNM1L	16809	-0.3562965393066406	-0.12745549	Yes	
row_229	CAMSAP1	16889	-0.36193978786468506	-0.12835652	Yes	
row_230	GEN1	16923	-0.3641614317893982	-0.12685457	Yes	
row_231	HNRNPA1	16993	-0.37083619832992554	-0.12723322	Yes	
row_232	RDX	17032	-0.3738659620285034	-0.12599248	Yes	
row_233	SCIN	17042	-0.37455496191978455	-0.123236805	Yes	
row_234	TRIAP1	17150	-0.38311731815338135	-0.12560052	Yes	
row_235	MTPN	17195	-0.38686850666999817	-0.124673195	Yes	
row_236	SPDL1	17208	-0.3884298503398895	-0.122074254	Yes	
row_237	HDGFL3	17247	-0.3915178179740906	-0.1208335	Yes	
row_238	TBC1D4	17248	-0.39167892932891846	-0.1176077	Yes	
row_239	NPM1	17257	-0.3922213613986969	-0.1147998	Yes	
row_240	MPV17L	17266	-0.3926137685775757	-0.1119919	Yes	
row_241	BRCA1	17269	-0.39290860295295715	-0.10887057	Yes	
row_242	ZWINT	17312	-0.3971889317035675	-0.10783878	Yes	
row_243	CAMSAP2	17368	-0.40285825729370117	-0.107486084	Yes	
row_244	PAK2	17454	-0.41178590059280396	-0.10870054	Yes	
row_245	TNKS	17480	-0.41480395197868347	-0.10678069	Yes	
row_246	DYNC1LI1	17488	-0.41561317443847656	-0.10392056	Yes	
row_247	TRIM9	17513	-0.41790369153022766	-0.10194848	Yes	
row_248	CCNF	17526	-0.419459730386734	-0.09934953	Yes	
row_249	CDC20	17569	-0.4234752655029297	-0.098317735	Yes	
row_250	TPR	17580	-0.42438772320747375	-0.095614314	Yes	
row_251	VIL1	17646	-0.4313618242740631	-0.095784	Yes	
row_252	TMEFF2	17709	-0.4372863471508026	-0.09579698	Yes	
row_253	ADD2	17711	-0.43748944997787476	-0.09262341	Yes	
row_254	TAOK1	17729	-0.44140705466270447	-0.09028566	Yes	
row_255	TBC1D30	17730	-0.44143393635749817	-0.087059855	Yes	
row_256	NOL3	17754	-0.4442340135574341	-0.08503553	Yes	
row_257	MAPRE1	17766	-0.4453544616699219	-0.08238435	Yes	
row_258	SSH2	17827	-0.45123180747032166	-0.08229285	Yes	
row_259	HGF	17908	-0.4613512456417084	-0.08324611	Yes	
row_260	MCM2	17915	-0.46228358149528503	-0.08033373	Yes	
row_261	TUBB4A	17950	-0.46730542182922363	-0.078884035	Yes	
row_262	VAT1	18053	-0.4826233983039856	-0.080986544	Yes	
row_263	TNKS2	18108	-0.49245357513427734	-0.08058161	Yes	
row_264	TWF1	18111	-0.4928680658340454	-0.07746028	Yes	
row_265	CDK5RAP2	18134	-0.4975840747356415	-0.07538372	Yes	
row_266	SPTBN1	18190	-0.5054003000259399	-0.07503103	Yes	
row_267	CENPF	18296	-0.5264564752578735	-0.07729026	Yes	
row_268	WAPL	18299	-0.5267062187194824	-0.07416893	Yes	
row_269	TPX2	18357	-0.538669228553772	-0.07392071	Yes	
row_270	SMG6	18361	-0.5390421152114868	-0.07085162	Yes	
row_271	HUWE1	18433	-0.5544875264167786	-0.07133474	Yes	
row_272	PPFIA1	18457	-0.558506965637207	-0.06931042	Yes	
row_273	GNL3L	18537	-0.5801224112510681	-0.07021145	Yes	
row_274	TRIM37	18552	-0.5853320360183716	-0.06771698	Yes	
row_275	TOP2A	18631	-0.6096241474151611	-0.06856576	Yes	
row_276	TFRC	18642	-0.6124610900878906	-0.06586234	Yes	
row_277	ATRX	18664	-0.616438090801239	-0.06373355	Yes	
row_278	CAMSAP3	18685	-0.6242077946662903	-0.061552506	Yes	
row_279	PICK1	18703	-0.6314903497695923	-0.059214752	Yes	
row_280	RAD21	18706	-0.6326335072517395	-0.056093425	Yes	
row_281	CORO2B	18716	-0.6350487470626831	-0.053337764	Yes	
row_282	TJP1	18723	-0.6377745270729065	-0.050425388	Yes	
row_283	CCP110	18760	-0.6496769785881042	-0.049080163	Yes	
row_284	SPTAN1	18761	-0.6499495506286621	-0.045854356	Yes	
row_285	SVIL	18772	-0.6536729335784912	-0.043150935	Yes	
row_286	FEZ1	18786	-0.6618370413780212	-0.04060423	Yes	
row_287	NUPR1	18832	-0.6854583621025085	-0.039729152	Yes	
row_288	APC	18846	-0.6922075152397156	-0.037182443	Yes	
row_289	CORO1A	18854	-0.6948646306991577	-0.034322307	Yes	
row_290	ARFGEF1	18893	-0.7130197286605835	-0.033081558	Yes	
row_291	PARP1	18897	-0.7148250341415405	-0.030012468	Yes	
row_292	CARMIL2	18921	-0.7289391160011292	-0.027988145	Yes	
row_293	TMOD2	18963	-0.7541906237602234	-0.026904114	Yes	
row_294	HNRNPU	18971	-0.7577600479125977	-0.024043975	Yes	
row_295	F11R	19128	-0.8928778171539307	-0.028967362	Yes	
row_296	EPS8	19134	-0.9006397724151611	-0.026002748	Yes	
row_297	CARMIL1	19136	-0.9032348394393921	-0.02282918	Yes	
row_298	CTNNA2	19144	-0.9081801772117615	-0.019969042	Yes	
row_299	BMP7	19158	-0.9218865633010864	-0.017422335	Yes	
row_300	GSN	19173	-0.9325088858604431	-0.014927867	Yes	
row_301	PFN2	19186	-0.947424054145813	-0.012328922	Yes	
row_302	SNCA	19238	-1.0182887315750122	-0.011767275	Yes	
row_303	SPTBN2	19241	-1.024153470993042	-0.008645945	Yes	
row_304	FGF13	19245	-1.0368679761886597	-0.0055768536	Yes	
row_305	TSPO	19292	-1.1053400039672852	-0.0047540143	Yes	
row_306	MAP2	19293	-1.1060444116592407	-0.0015282079	Yes	
row_307	SHANK1	19389	-1.3783655166625977	-0.003265051	Yes	
row_308	MAP1B	19396	-1.3928519487380981	-3.5267498E-4	Yes	
row_309	SYT4	19444	-1.7644975185394287	4.1792594E-4	Yes	
