NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	NEK11	4682	-0.030596690252423286	-0.17322406	No	
row_30	EYA1	4758	-0.03124307654798031	-0.17478949	No	
row_31	SMYD3	4769	-0.031368255615234375	-0.17293963	No	
row_32	MCRS1	4791	-0.03159042075276375	-0.17166774	No	
row_33	UBE2U	5125	-0.03485770896077156	-0.18678929	No	
row_34	KDM4D	5271	-0.036412887275218964	-0.19203274	No	
row_35	RTF1	5385	-0.03785243257880211	-0.1955948	No	
row_36	PHF1	5453	-0.0386047437787056	-0.1967399	No	
row_37	AICDA	5508	-0.03903300687670708	-0.19720192	No	
row_38	EYA2	5640	-0.04068094491958618	-0.20170978	No	
row_39	TADA2A	5674	-0.041104793548583984	-0.2010684	No	
row_40	PKN1	5796	-0.04259127378463745	-0.20505081	No	
row_41	APBB1	6048	-0.04567953199148178	-0.21586384	No	
row_42	MTA3	6073	-0.04591326043009758	-0.21474957	No	
row_43	NTMT1	6265	-0.04834582284092903	-0.22241001	No	
row_44	HDAC5	6486	-0.05132300779223442	-0.23159418	No	
row_45	WDR5B	6788	-0.055274393409490585	-0.24503435	No	
row_46	RIOX1	6892	-0.056862544268369675	-0.248071	No	
row_47	VRK1	7025	-0.05882224440574646	-0.2526314	No	
row_48	ARRB1	7166	-0.060805875808000565	-0.2576121	No	
row_49	HDAC8	7198	-0.061295125633478165	-0.25686565	No	
row_50	HDAC1	7245	-0.06194090470671654	-0.25690734	No	
row_51	UBE2B	7311	-0.06275401264429092	-0.25794736	No	
row_52	USP21	7411	-0.06425677239894867	-0.2607738	No	
row_53	TRIM16	7556	-0.0663655698299408	-0.26596472	No	
row_54	HDAC7	7663	-0.06778167188167572	-0.269159	No	
row_55	TAF12	7762	-0.06931091099977493	-0.27193293	No	
row_56	IRF4	7839	-0.07045291364192963	-0.2735509	No	
row_57	SIN3B	7856	-0.07071072608232498	-0.2720163	No	
row_58	PIWIL2	7905	-0.07140757143497467	-0.27216306	No	
row_59	DDB2	7906	-0.07143931835889816	-0.26978776	No	
row_60	CARM1	7908	-0.07149960845708847	-0.267465	No	
row_61	PRMT2	8020	-0.07342072576284409	-0.270922	No	
row_62	WDR61	8062	-0.07422023266553879	-0.27070096	No	
row_63	DYDC2	8097	-0.07481493800878525	-0.27011213	No	
row_64	N6AMT1	8155	-0.07593634724617004	-0.27073178	No	
row_65	NELFE	8208	-0.07651786506175995	-0.27108872	No	
row_66	FLCN	8372	-0.07942087203264236	-0.27727795	No	
row_67	UBE2A	8404	-0.07994461059570312	-0.2765315	No	
row_68	TBL1X	8441	-0.08054404705762863	-0.27604774	No	
row_69	SETD6	8506	-0.08138080686330795	-0.2770352	No	
row_70	PER1	8518	-0.08159351348876953	-0.2752379	No	
row_71	HDAC6	8527	-0.08171018958091736	-0.27328295	No	
row_72	OTUB2	8646	-0.08385945111513138	-0.27710772	No	
row_73	PRDM14	8651	-0.08394511789083481	-0.2749426	No	
row_74	TADA1	8688	-0.08432205021381378	-0.27445886	No	
row_75	SMARCB1	8692	-0.08445382118225098	-0.27224118	No	
row_76	JADE2	8744	-0.08573388308286667	-0.27254558	No	
row_77	HMGA2	8931	-0.08874864876270294	-0.2799433	No	
row_78	SMYD2	8937	-0.0888783261179924	-0.27783072	No	
row_79	FBXL19	8969	-0.0895717665553093	-0.27708426	No	
row_80	SET	9091	-0.0914267972111702	-0.2810667	No	
row_81	LRRK2	9194	-0.09316554665565491	-0.28405076	No	
row_82	JDP2	9216	-0.0934954434633255	-0.2827789	No	
row_83	PPM1F	9251	-0.09433900564908981	-0.28219005	No	
row_84	APOBEC1	9253	-0.09440819919109344	-0.2798673	No	
row_85	CDK5	9308	-0.09545032680034637	-0.28032932	No	
row_86	PRDM9	9379	-0.09671291708946228	-0.28163204	No	
row_87	WDR70	9383	-0.09673341363668442	-0.2794144	No	
row_88	SMYD1	9487	-0.09864690154790878	-0.282451	No	
row_89	TTLL12	9588	-0.100660540163517	-0.28533003	No	
row_90	PRMT8	9621	-0.10131080448627472	-0.2846361	No	
row_91	PADI3	9698	-0.10311856120824814	-0.28625408	No	
row_92	PHB	9766	-0.10458306968212128	-0.28739917	No	
row_93	SETMAR	9846	-0.1060713455080986	-0.2891748	No	
row_94	RING1	9858	-0.1063648983836174	-0.28737745	No	
row_95	GATA2	9869	-0.10659455507993698	-0.2855276	No	
row_96	LIF	9961	-0.108352430164814	-0.2879337	No	
row_97	PRMT6	10006	-0.10918024182319641	-0.28787032	No	
row_98	PRDM12	10104	-0.11110887676477432	-0.2905917	No	
row_99	ACTL6A	10366	-0.1165899932384491	-0.30193013	No	
row_100	PRDM16	10418	-0.1177171915769577	-0.30223453	No	
row_101	MSL1	10521	-0.11973708122968674	-0.30521864	No	
row_102	SETD3	10538	-0.12020882964134216	-0.30368403	No	
row_103	LEF1	10542	-0.1202874407172203	-0.30146638	No	
row_104	ZMPSTE24	10558	-0.12058187276124954	-0.29987922	No	
row_105	PARK7	10747	-0.12498726695775986	-0.30738202	No	
row_106	DMAP1	10768	-0.12585747241973877	-0.30605757	No	
row_107	SIRT6	10805	-0.1268572211265564	-0.30557385	No	
row_108	SGF29	10864	-0.128358855843544	-0.30624604	No	
row_109	DTX3L	10894	-0.1290806084871292	-0.3053945	No	
row_110	KAT8	11000	-0.13180044293403625	-0.30853623	Yes	
row_111	SETDB2	11003	-0.1318623423576355	-0.306266	Yes	
row_112	CBX8	11005	-0.13190080225467682	-0.30394325	Yes	
row_113	SUPT7L	11040	-0.1326286941766739	-0.3033544	Yes	
row_114	PRDM5	11050	-0.13300327956676483	-0.301452	Yes	
row_115	HAT1	11094	-0.1338833123445511	-0.30133608	Yes	
row_116	SKI	11120	-0.13444852828979492	-0.30027434	Yes	
row_117	TAF6L	11132	-0.13492213189601898	-0.29847702	Yes	
row_118	HR	11133	-0.13492655754089355	-0.29610172	Yes	
row_119	KDM8	11195	-0.1364254504442215	-0.29693156	Yes	
row_120	CCNA2	11244	-0.13760283589363098	-0.29707834	Yes	
row_121	PHF20	11303	-0.13918328285217285	-0.29775053	Yes	
row_122	SREBF1	11315	-0.13950136303901672	-0.2959532	Yes	
row_123	IL1B	11507	-0.14433494210243225	-0.30361363	Yes	
row_124	UBE2N	11560	-0.14543573558330536	-0.30397058	Yes	
row_125	PADI1	11593	-0.14632117748260498	-0.30327666	Yes	
row_126	PAX5	11692	-0.14899073541164398	-0.3060506	Yes	
row_127	RPS6KA5	11764	-0.15100888907909393	-0.30740586	Yes	
row_128	TAF10	11792	-0.15172265470027924	-0.3064492	Yes	
row_129	MIER2	11794	-0.1517638862133026	-0.30412647	Yes	
row_130	TRIM28	11889	-0.1539701521396637	-0.30669022	Yes	
row_131	SUV39H2	11921	-0.15461285412311554	-0.30594376	Yes	
row_132	TAF6	11947	-0.15536580979824066	-0.30488205	Yes	
row_133	MPHOSPH8	11957	-0.15563000738620758	-0.30297962	Yes	
row_134	OTUB1	11982	-0.15616068243980408	-0.30186537	Yes	
row_135	KAT2A	12041	-0.1577756553888321	-0.30253756	Yes	
row_136	PADI4	12062	-0.1583322137594223	-0.30121315	Yes	
row_137	PADI2	12072	-0.1586759239435196	-0.2993107	Yes	
row_138	TAF5	12094	-0.1592535376548767	-0.29803884	Yes	
row_139	KANSL1L	12123	-0.15997304022312164	-0.29713473	Yes	
row_140	MAPK3	12124	-0.16001839935779572	-0.29475945	Yes	
row_141	KAT5	12162	-0.16092084348201752	-0.29432824	Yes	
row_142	PER2	12164	-0.1609468162059784	-0.29200548	Yes	
row_143	BRCC3	12186	-0.1616167575120926	-0.2907336	Yes	
row_144	UBE2E1	12193	-0.16183961927890778	-0.28867355	Yes	
row_145	KAT2B	12203	-0.16204726696014404	-0.28677115	Yes	
row_146	PPARGC1A	12207	-0.16209110617637634	-0.28455347	Yes	
row_147	MTA2	12216	-0.1622203290462494	-0.28259853	Yes	
row_148	PCGF6	12273	-0.16359107196331024	-0.28316563	Yes	
row_149	TRERF1	12317	-0.16496817767620087	-0.2830497	Yes	
row_150	ZBTB7B	12384	-0.16701875627040863	-0.28414226	Yes	
row_151	USP49	12403	-0.16734065115451813	-0.28271273	Yes	
row_152	KANSL2	12451	-0.168736532330513	-0.28280696	Yes	
row_153	CCNB1	12461	-0.16902242600917816	-0.28090453	Yes	
row_154	BRMS1	12536	-0.17125530540943146	-0.28241742	Yes	
row_155	PYGO2	12565	-0.17204515635967255	-0.28151333	Yes	
row_156	CXXC1	12590	-0.17278432846069336	-0.28039908	Yes	
row_157	COPRS	12631	-0.17381365597248077	-0.2801255	Yes	
row_158	PIH1D1	12704	-0.1758347749710083	-0.2815333	Yes	
row_159	MAP3K12	12740	-0.1769513636827469	-0.280997	Yes	
row_160	SIRT7	12776	-0.1779460459947586	-0.28046075	Yes	
row_161	PWP1	12797	-0.1786208152770996	-0.2791363	Yes	
row_162	BRCA2	12814	-0.17885400354862213	-0.2776017	Yes	
row_163	MTA1	12832	-0.17923472821712494	-0.27611962	Yes	
row_164	ISL1	12837	-0.1795104593038559	-0.2739545	Yes	
row_165	DNMT3B	12897	-0.18096992373466492	-0.27467924	Yes	
row_166	JAK2	12930	-0.1820533573627472	-0.27398533	Yes	
row_167	MSL3	12974	-0.18338851630687714	-0.27386937	Yes	
row_168	MEN1	13074	-0.18681181967258453	-0.27669585	Yes	
row_169	PRKAA1	13127	-0.1884053349494934	-0.2770528	Yes	
row_170	KAT14	13159	-0.18931548297405243	-0.27630633	Yes	
row_171	ATF7IP	13184	-0.19008448719978333	-0.27519208	Yes	
row_172	UFL1	13204	-0.19089563190937042	-0.2738151	Yes	
row_173	KDM4B	13262	-0.1927751749753952	-0.27443475	Yes	
row_174	EZH1	13263	-0.19282644987106323	-0.27205944	Yes	
row_175	SPHK2	13297	-0.19384004175662994	-0.27141806	Yes	
row_176	WDR5	13328	-0.1948530524969101	-0.27061906	Yes	
row_177	KMT2E	13405	-0.19727198779582977	-0.27223706	Yes	
row_178	REST	13438	-0.1985553801059723	-0.27154312	Yes	
row_179	HLCS	13482	-0.20003961026668549	-0.27142718	Yes	
row_180	RLF	13529	-0.20174440741539001	-0.27146888	Yes	
row_181	BEND3	13542	-0.20203354954719543	-0.2697241	Yes	
row_182	UIMC1	13556	-0.20259800553321838	-0.26803187	Yes	
row_183	KMT5C	13568	-0.2030620574951172	-0.26623452	Yes	
row_184	CDK2	13582	-0.20358827710151672	-0.26454228	Yes	
row_185	RUVBL2	13625	-0.20521846413612366	-0.2643738	Yes	
row_186	MCM3AP	13644	-0.20569941401481628	-0.26294428	Yes	
row_187	KDM2B	13696	-0.20716430246829987	-0.26324868	Yes	
row_188	LEO1	13713	-0.2078094482421875	-0.26171407	Yes	
row_189	KDM1B	13727	-0.20817963778972626	-0.26002184	Yes	
row_190	SPI1	13740	-0.208494633436203	-0.25827706	Yes	
row_191	EYA4	13794	-0.2099771499633789	-0.25868654	Yes	
row_192	TET2	13867	-0.2126324474811554	-0.26009434	Yes	
row_193	TET1	13889	-0.2132893055677414	-0.25882247	Yes	
row_194	WBP2	13913	-0.2142467498779297	-0.25765565	Yes	
row_195	YEATS2	13919	-0.21443180739879608	-0.25554308	Yes	
row_196	PCGF2	13938	-0.21519561111927032	-0.25411355	Yes	
row_197	PPHLN1	13968	-0.21604883670806885	-0.253262	Yes	
row_198	ENY2	14000	-0.21708136796951294	-0.25251555	Yes	
row_199	CUL4B	14005	-0.21735376119613647	-0.25035042	Yes	
row_200	SNW1	14025	-0.21826301515102386	-0.24897344	Yes	
row_201	ELK4	14120	-0.2214008867740631	-0.2515372	Yes	
row_202	SETD1A	14153	-0.2227465659379959	-0.2508433	Yes	
row_203	HDAC4	14172	-0.22355607151985168	-0.24941376	Yes	
row_204	EZH2	14174	-0.22361117601394653	-0.247091	Yes	
row_205	ARID4A	14272	-0.2271178960800171	-0.24981238	Yes	
row_206	BAP1	14340	-0.2297002226114273	-0.25095746	Yes	
row_207	EHMT1	14353	-0.2301294356584549	-0.24921268	Yes	
row_208	PRKD1	14364	-0.23060362040996552	-0.24736282	Yes	
row_209	NAA60	14417	-0.23268291354179382	-0.24771976	Yes	
row_210	PRDM4	14458	-0.23435258865356445	-0.2474462	Yes	
row_211	ATG5	14468	-0.2345617264509201	-0.24554378	Yes	
row_212	MRGBP	14498	-0.23591898381710052	-0.24469224	Yes	
row_213	GTF2B	14542	-0.2374100238084793	-0.24457629	Yes	
row_214	MTHFR	14543	-0.23748096823692322	-0.242201	Yes	
row_215	MIER1	14570	-0.23919185996055603	-0.24119182	Yes	
row_216	HASPIN	14582	-0.239726722240448	-0.2393945	Yes	
row_217	UBR2	14586	-0.23995809257030487	-0.23717682	Yes	
row_218	SETD5	14596	-0.24028277397155762	-0.23527442	Yes	
row_219	TRMT112	14673	-0.24335408210754395	-0.2368924	Yes	
row_220	UHRF1	14691	-0.24458938837051392	-0.23541033	Yes	
row_221	ING4	14701	-0.2450796216726303	-0.23350792	Yes	
row_222	ASH2L	14713	-0.2455407977104187	-0.2317106	Yes	
row_223	PHF19	14748	-0.24702157080173492	-0.23112176	Yes	
row_224	PHC1	14771	-0.24798059463500977	-0.22990242	Yes	
row_225	SIRT2	14791	-0.24898189306259155	-0.22852544	Yes	
row_226	EED	14822	-0.2503497004508972	-0.22772643	Yes	
row_227	BRD4	14836	-0.25094932317733765	-0.2260342	Yes	
row_228	TADA2B	14870	-0.25238585472106934	-0.22539282	Yes	
row_229	EYA3	14876	-0.25250244140625	-0.22328024	Yes	
row_230	MAPK8	14890	-0.2529420554637909	-0.221588	Yes	
row_231	ING3	14902	-0.2535087466239929	-0.21979068	Yes	
row_232	CAMK2D	14906	-0.25360408425331116	-0.21757302	Yes	
row_233	ATXN7L3	14927	-0.2547052800655365	-0.21624857	Yes	
row_234	BRMS1L	14941	-0.2555469870567322	-0.21455634	Yes	
row_235	BRPF3	14946	-0.255815714597702	-0.21239121	Yes	
row_236	CHEK1	15021	-0.2590876519680023	-0.21390411	Yes	
row_237	ATXN7	15058	-0.2603631615638733	-0.21342036	Yes	
row_238	CDK1	15061	-0.26045945286750793	-0.21115015	Yes	
row_239	AURKB	15163	-0.2647571563720703	-0.2140817	Yes	
row_240	KDM4C	15192	-0.26607584953308105	-0.2131776	Yes	
row_241	PHF14	15270	-0.27015042304992676	-0.21484813	Yes	
row_242	AKAP8L	15331	-0.27307039499282837	-0.21562542	Yes	
row_243	NOC2L	15333	-0.27314701676368713	-0.21330267	Yes	
row_244	MLLT6	15391	-0.27545270323753357	-0.21392232	Yes	
row_245	TAF5L	15399	-0.2759159207344055	-0.21191484	Yes	
row_246	EPOP	15412	-0.27643758058547974	-0.21017005	Yes	
row_247	CHTOP	15458	-0.27884015440940857	-0.2101592	Yes	
row_248	HDAC2	15504	-0.28094911575317383	-0.21014833	Yes	
row_249	MORF4L1	15506	-0.2810470461845398	-0.20782559	Yes	
row_250	KAT6B	15564	-0.28386950492858887	-0.20844524	Yes	
row_251	SIRT1	15568	-0.284035325050354	-0.20622757	Yes	
row_252	RBM14	15591	-0.2847658097743988	-0.20500822	Yes	
row_253	EHMT2	15634	-0.2868331968784332	-0.20483974	Yes	
row_254	USP3	15652	-0.28799694776535034	-0.20335767	Yes	
row_255	RBBP5	15663	-0.288683146238327	-0.2015078	Yes	
row_256	CRTC2	15676	-0.289143443107605	-0.19976303	Yes	
row_257	PRKCD	15697	-0.2902579605579376	-0.19843858	Yes	
row_258	KANSL3	15789	-0.29481470584869385	-0.20084472	Yes	
row_259	VEGFA	15816	-0.29637494683265686	-0.19983554	Yes	
row_260	RCOR3	15891	-0.3005119860172272	-0.20134842	Yes	
row_261	KMT2D	15893	-0.3006543517112732	-0.19902568	Yes	
row_262	PHF2	15905	-0.30104222893714905	-0.19722836	Yes	
row_263	RNF40	15908	-0.30136236548423767	-0.19495814	Yes	
row_264	PRMT5	15948	-0.30315732955932617	-0.19463202	Yes	
row_265	RNF8	15997	-0.30564674735069275	-0.1947788	Yes	
row_266	DPY30	16018	-0.3066140413284302	-0.19345436	Yes	
row_267	RIOX2	16034	-0.3072793185710907	-0.1918672	Yes	
row_268	DDB1	16052	-0.30847516655921936	-0.19038515	Yes	
row_269	USP51	16068	-0.3093424439430237	-0.188798	Yes	
row_270	PARG	16141	-0.31336307525634766	-0.1902058	Yes	
row_271	OGT	16147	-0.313851535320282	-0.18809322	Yes	
row_272	KDM5B	16182	-0.31562650203704834	-0.18750438	Yes	
row_273	MTF2	16184	-0.3157026171684265	-0.18518163	Yes	
row_274	ASXL1	16189	-0.31598007678985596	-0.18301651	Yes	
row_275	USP36	16191	-0.31601834297180176	-0.18069375	Yes	
row_276	MSL2	16194	-0.31618213653564453	-0.17842354	Yes	
row_277	ING5	16210	-0.31697240471839905	-0.17683639	Yes	
row_278	DOT1L	16272	-0.32050633430480957	-0.17766622	Yes	
row_279	TASOR	16274	-0.32055801153182983	-0.17534347	Yes	
row_280	IWS1	16333	-0.32383444905281067	-0.17601568	Yes	
row_281	SMAD4	16343	-0.3245387673377991	-0.17411326	Yes	
row_282	PRMT1	16390	-0.32760271430015564	-0.17415494	Yes	
row_283	ATM	16392	-0.327766478061676	-0.17183219	Yes	
row_284	NCOA3	16418	-0.32945486903190613	-0.17077047	Yes	
row_285	JADE3	16460	-0.33197155594825745	-0.17054944	Yes	
row_286	BRPF1	16479	-0.332960307598114	-0.16911992	Yes	
row_287	BRD7	16483	-0.3331884741783142	-0.16690224	Yes	
row_288	KDM5C	16490	-0.33384329080581665	-0.16484222	Yes	
row_289	CHD1	16509	-0.3348083198070526	-0.16341269	Yes	
row_290	USP22	16529	-0.33606547117233276	-0.16203572	Yes	
row_291	GTF3C4	16549	-0.3373848497867584	-0.16065873	Yes	
row_292	NAP1L2	16577	-0.3396052420139313	-0.1597021	Yes	
row_293	GFI1	16585	-0.3403184115886688	-0.15769461	Yes	
row_294	KDM3A	16596	-0.3410656750202179	-0.15584473	Yes	
row_295	PHF8	16618	-0.3431265950202942	-0.15457284	Yes	
row_296	RNF168	16648	-0.34508493542671204	-0.1537213	Yes	
row_297	MBD3	16665	-0.34657391905784607	-0.15218669	Yes	
row_298	NSD3	16683	-0.3478999137878418	-0.15070462	Yes	
row_299	CHD5	16701	-0.34921225905418396	-0.14922257	Yes	
row_300	CTR9	16720	-0.3503808379173279	-0.14779304	Yes	
row_301	PAXIP1	16721	-0.35059458017349243	-0.14541775	Yes	
row_302	PRKAA2	16723	-0.3506994843482971	-0.14309499	Yes	
row_303	BRD1	16745	-0.35210052132606506	-0.1418231	Yes	
row_304	KDM4A	16772	-0.3539664149284363	-0.14081392	Yes	
row_305	PAF1	16782	-0.35458463430404663	-0.13891152	Yes	
row_306	SUV39H1	16830	-0.3579958975315094	-0.13900574	Yes	
row_307	KMT2B	16842	-0.3587709665298462	-0.13720842	Yes	
row_308	WDR82	16850	-0.3590776026248932	-0.13520092	Yes	
row_309	SETD1B	16864	-0.36021488904953003	-0.13350868	Yes	
row_310	NAA40	16893	-0.3620385527610779	-0.1326046	Yes	
row_311	PCGF3	16937	-0.3653586506843567	-0.13248865	Yes	
row_312	AURKA	16986	-0.3698785603046417	-0.13263541	Yes	
row_313	USP16	17022	-0.3731260597705841	-0.13209914	Yes	
row_314	SIN3A	17054	-0.3754425644874573	-0.13135266	Yes	
row_315	SART3	17059	-0.3758113980293274	-0.12918754	Yes	
row_316	PRKCB	17136	-0.3820384740829468	-0.13080552	Yes	
row_317	MYSM1	17139	-0.38232725858688354	-0.12853532	Yes	
row_318	CLOCK	17141	-0.3824550211429596	-0.12621255	Yes	
row_319	KANSL1	17162	-0.38414767384529114	-0.12488812	Yes	
row_320	MBD2	17168	-0.3846527338027954	-0.12277554	Yes	
row_321	BCOR	17176	-0.38511624932289124	-0.12076805	Yes	
row_322	ATF2	17196	-0.38712558150291443	-0.11939107	Yes	
row_323	PPP5C	17211	-0.3885223865509033	-0.117751375	Yes	
row_324	NCOA1	17253	-0.39206889271736145	-0.11753034	Yes	
row_325	MECP2	17260	-0.3923235833644867	-0.115470305	Yes	
row_326	BRCA1	17269	-0.39290860295295715	-0.11351535	Yes	
row_327	RYBP	17275	-0.39371243119239807	-0.11140277	Yes	
row_328	SUDS3	17302	-0.39614468812942505	-0.11039359	Yes	
row_329	YEATS4	17308	-0.39704272150993347	-0.10828101	Yes	
row_330	BAZ2A	17315	-0.39760199189186096	-0.106220976	Yes	
row_331	USP7	17325	-0.398192435503006	-0.10431857	Yes	
row_332	MEAF6	17338	-0.39916396141052246	-0.10257378	Yes	
row_333	SMARCAD1	17355	-0.4011055529117584	-0.10103918	Yes	
row_334	TAF7	17364	-0.40253058075904846	-0.09908422	Yes	
row_335	KDM3B	17367	-0.4027460813522339	-0.096814014	Yes	
row_336	DR1	17369	-0.4028759002685547	-0.09449126	Yes	
row_337	TRIP12	17386	-0.4045828580856323	-0.09295665	Yes	
row_338	TBL1XR1	17390	-0.4047868251800537	-0.09073898	Yes	
row_339	CTBP1	17393	-0.4051005244255066	-0.088468775	Yes	
row_340	HELLS	17411	-0.40712857246398926	-0.086986706	Yes	
row_341	HCFC1	17445	-0.4111413061618805	-0.08634533	Yes	
row_342	EP300	17453	-0.41155537962913513	-0.08433784	Yes	
row_343	EP400	17482	-0.4149264395236969	-0.08343375	Yes	
row_344	KMT5A	17533	-0.42051610350608826	-0.08368561	Yes	
row_345	WAC	17553	-0.421918123960495	-0.08230863	Yes	
row_346	KDM2A	17557	-0.4224853515625	-0.080090955	Yes	
row_347	MORF4L2	17567	-0.42337900400161743	-0.078188546	Yes	
row_348	RCOR1	17570	-0.42359668016433716	-0.07591834	Yes	
row_349	MAP3K7	17640	-0.43103376030921936	-0.07716851	Yes	
row_350	KDM6A	17673	-0.4339028596878052	-0.07647459	Yes	
row_351	PAXBP1	17676	-0.4340604543685913	-0.074204385	Yes	
row_352	KAT7	17738	-0.4418652057647705	-0.075034216	Yes	
row_353	EPC2	17746	-0.44278886914253235	-0.07302672	Yes	
row_354	BMI1	17763	-0.44496363401412964	-0.07149211	Yes	
row_355	NSD1	17764	-0.44498124718666077	-0.069116816	Yes	
row_356	CREBBP	17787	-0.4474000632762909	-0.06789747	Yes	
row_357	KMT5B	17799	-0.44879215955734253	-0.06610014	Yes	
row_358	KDM5A	17802	-0.44891878962516785	-0.06382993	Yes	
row_359	TRRAP	17815	-0.45004844665527344	-0.06208515	Yes	
row_360	UBR5	17825	-0.4511151909828186	-0.060182743	Yes	
row_361	SETDB1	17835	-0.4521828293800354	-0.058280334	Yes	
row_362	PRKCA	17836	-0.45232537388801575	-0.055905037	Yes	
row_363	TAF1	17844	-0.45303741097450256	-0.05389754	Yes	
row_364	PRMT7	17856	-0.45510971546173096	-0.05210022	Yes	
row_365	AKAP8	17877	-0.458132803440094	-0.05077578	Yes	
row_366	PHF20L1	17933	-0.46460092067718506	-0.051290356	Yes	
row_367	EPC1	17940	-0.46623262763023376	-0.049230315	Yes	
row_368	TET3	17945	-0.46682026982307434	-0.04706519	Yes	
row_369	ZZZ3	17951	-0.467604398727417	-0.04495261	Yes	
row_370	AUTS2	17986	-0.47214868664741516	-0.044363778	Yes	
row_371	KDM6B	17994	-0.47348108887672424	-0.042356282	Yes	
row_372	HDAC9	18000	-0.47406813502311707	-0.0402437	Yes	
row_373	SETD2	18018	-0.4762190282344818	-0.038761638	Yes	
row_374	LDB1	18021	-0.47668880224227905	-0.036491424	Yes	
row_375	RCOR2	18037	-0.4788432717323303	-0.034904275	Yes	
row_376	SRCAP	18044	-0.4810501039028168	-0.032844238	Yes	
row_377	NIPBL	18080	-0.4877351224422455	-0.03230795	Yes	
row_378	RNF20	18086	-0.4888722002506256	-0.030195365	Yes	
row_379	RUVBL1	18112	-0.4931025803089142	-0.029133646	Yes	
row_380	DCAF1	18143	-0.49884024262428284	-0.028334642	Yes	
row_381	CTCF	18189	-0.5053569674491882	-0.028323783	Yes	
row_382	PCGF5	18220	-0.5106678009033203	-0.027524779	Yes	
row_383	DNMT3A	18221	-0.5112859606742859	-0.025149481	Yes	
row_384	SETD7	18260	-0.5192966461181641	-0.024770822	Yes	
row_385	USP15	18275	-0.5223556160926819	-0.023131128	Yes	
row_386	MBIP	18288	-0.5247213244438171	-0.021386348	Yes	
row_387	NSD2	18301	-0.5268975496292114	-0.019641567	Yes	
row_388	FMR1	18315	-0.5300594568252563	-0.017949332	Yes	
row_389	INCENP	18354	-0.538379430770874	-0.01757067	Yes	
row_390	CDC73	18413	-0.5507498979568481	-0.018242873	Yes	
row_391	JMJD1C	18415	-0.5510005950927734	-0.01592012	Yes	
row_392	HUWE1	18433	-0.5544875264167786	-0.0144380545	Yes	
row_393	NAA50	18445	-0.5564987063407898	-0.012640731	Yes	
row_394	FBL	18459	-0.5595899820327759	-0.010948494	Yes	
row_395	KAT6A	18477	-0.5639981031417847	-0.00946643	Yes	
row_396	ASH1L	18481	-0.5656467080116272	-0.007248762	Yes	
row_397	RIF1	18499	-0.5701066255569458	-0.005766697	Yes	
row_398	CTNNB1	18528	-0.5779779553413391	-0.0048626065	Yes	
row_399	TRIM37	18552	-0.5853320360183716	-0.0036958007	Yes	
row_400	JARID2	18616	-0.6042627692222595	-0.004630718	Yes	
row_401	GLYR1	18644	-0.6126136779785156	-0.003674084	Yes	
row_402	ATRX	18664	-0.616438090801239	-0.0022971057	Yes	
row_403	EID1	18682	-0.6227678060531616	-8.150412E-4	Yes	
row_404	KDM1A	18683	-0.6237376928329468	0.0015602558	Yes	
row_405	JADE1	18722	-0.6373202204704285	0.0019389156	Yes	
row_406	BRD8	18745	-0.645923376083374	0.0031582648	Yes	
row_407	SUZ12	18753	-0.6479844450950623	0.0051657604	Yes	
