NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	DENND5A	5581	-0.0399099625647068	-0.17112465	No	
row_47	P3H1	5587	-0.03997020423412323	-0.16884892	No	
row_48	SEMA3C	5728	-0.04184456914663315	-0.17365646	No	
row_49	SYNGAP1	5729	-0.041846584528684616	-0.1711184	No	
row_50	VLDLR	5937	-0.044234223663806915	-0.17944133	No	
row_51	BMP5	5989	-0.0448186993598938	-0.17957915	No	
row_52	HECW1	6017	-0.04524608328938484	-0.17845774	No	
row_53	MYLIP	6074	-0.045929379761219025	-0.17885791	No	
row_54	LRRC4C	6189	-0.047332361340522766	-0.18230127	No	
row_55	NFATC4	6196	-0.047436442226171494	-0.18007801	No	
row_56	KANK1	6232	-0.047826919704675674	-0.17937635	No	
row_57	ARHGAP4	6315	-0.04894690588116646	-0.1811407	No	
row_58	MFSD2A	6432	-0.05053471028804779	-0.18468899	No	
row_59	SLC39A12	6598	-0.052961453795433044	-0.19080825	No	
row_60	RTN4	6607	-0.05302681028842926	-0.18868993	No	
row_61	EFNB3	6643	-0.05350341647863388	-0.18798825	No	
row_62	NGEF	6716	-0.05427999794483185	-0.18922792	No	
row_63	TWF2	6761	-0.05487911403179169	-0.18899848	No	
row_64	MEGF8	6796	-0.05539451539516449	-0.18824434	No	
row_65	ITPKA	6807	-0.0555657334625721	-0.18623096	No	
row_66	EEF2K	6988	-0.058187976479530334	-0.19313724	No	
row_67	SEMA4G	7001	-0.05843743309378624	-0.19122879	No	
row_68	CNTF	7049	-0.059014108031988144	-0.19115676	No	
row_69	TIAM2	7137	-0.06017493084073067	-0.19318345	No	
row_70	YWHAH	7141	-0.06023707240819931	-0.19080278	No	
row_71	HECW2	7148	-0.06045745313167572	-0.18857953	No	
row_72	SERPINF1	7169	-0.060892727226018906	-0.18709083	No	
row_73	ARF6	7175	-0.06098087131977081	-0.18481511	No	
row_74	SEMA4D	7341	-0.06314154714345932	-0.19093436	No	
row_75	FBXO7	7380	-0.06386426836252213	-0.1903901	No	
row_76	LYN	7394	-0.0640750601887703	-0.18853413	No	
row_77	CFL1	7451	-0.0648450255393982	-0.1889343	No	
row_78	AMIGO1	7505	-0.0656806156039238	-0.18917707	No	
row_79	TRPC6	7511	-0.06581176817417145	-0.18690133	No	
row_80	NFE2L2	7582	-0.0666998103260994	-0.18803607	No	
row_81	UST	7619	-0.06721872836351395	-0.18738687	No	
row_82	WNT5A	7637	-0.06746528297662735	-0.18574077	No	
row_83	TENM3	7666	-0.06782903522253036	-0.18467182	No	
row_84	SEMA6A	7685	-0.06806296855211258	-0.18307818	No	
row_85	UBE2V2	7781	-0.06955235451459885	-0.18552463	No	
row_86	PDLIM5	7870	-0.07096806168556213	-0.1876038	No	
row_87	CARM1	7908	-0.07149960845708847	-0.18700707	No	
row_88	ANKRD1	8049	-0.07404948770999908	-0.19181462	No	
row_89	RAB29	8072	-0.07433607429265976	-0.19043085	No	
row_90	NTRK2	8268	-0.07757075130939484	-0.19812417	No	
row_91	PLXNC1	8299	-0.07816337049007416	-0.19716015	No	
row_92	ALKAL1	8348	-0.07906331866979599	-0.19714057	No	
row_93	ROR1	8354	-0.079217828810215	-0.19486485	No	
row_94	CDKL3	8411	-0.08003133535385132	-0.19526502	No	
row_95	NDNF	8444	-0.0805630087852478	-0.19440596	No	
row_96	PAQR3	8462	-0.08080829679965973	-0.19275984	No	
row_97	ATP1B2	8471	-0.08093640953302383	-0.19064152	No	
row_98	FES	8584	-0.08265753835439682	-0.19397995	No	
row_99	KLK8	8596	-0.08287366479635239	-0.19201903	No	
row_100	SEMA3A	8638	-0.08377043157815933	-0.19163217	No	
row_101	MBOAT1	8709	-0.08483119308948517	-0.1927669	No	
row_102	CAMK2G	8798	-0.08659221231937408	-0.19484608	No	
row_103	DISC1	8892	-0.08819523453712463	-0.19718759	No	
row_104	LRP4	9023	-0.09028749167919159	-0.20147045	No	
row_105	PTK6	9092	-0.09142940491437912	-0.20250024	No	
row_106	SEMA4A	9104	-0.0916234701871872	-0.20053932	No	
row_107	CHRNB2	9147	-0.09250299632549286	-0.20020494	No	
row_108	LRRK2	9194	-0.09316554665565491	-0.20008042	No	
row_109	SEMA4B	9219	-0.09355156868696213	-0.1988016	No	
row_110	CDK5	9308	-0.09545032680034637	-0.20088077	No	
row_111	MAP3K13	9460	-0.0981023833155632	-0.20626546	No	
row_112	ADAM10	9464	-0.09815841168165207	-0.2038848	No	
row_113	EPHA7	9478	-0.09851949661970139	-0.20202883	No	
row_114	CXCL12	9520	-0.09914986044168472	-0.20164196	No	
row_115	AVIL	9576	-0.1003243550658226	-0.20198967	No	
row_116	CRABP2	9686	-0.10289531201124191	-0.20517068	No	
row_117	CIB1	9757	-0.10433071851730347	-0.20630541	No	
row_118	OMG	9794	-0.10507537424564362	-0.20565622	No	
row_119	RTN4IP1	9834	-0.10581354051828384	-0.20516442	No	
row_120	CD38	9876	-0.10667961090803146	-0.20477757	No	
row_121	PLXNA3	9925	-0.10773114860057831	-0.20475799	No	
row_122	SNX3	10011	-0.10932052135467529	-0.20667976	No	
row_123	INPP5J	10095	-0.1109461709856987	-0.20849659	No	
row_124	MAPT	10165	-0.11228430271148682	-0.20957884	No	
row_125	DGUOK	10176	-0.11242654919624329	-0.20756547	No	
row_126	SS18L1	10226	-0.11383054405450821	-0.20759836	No	
row_127	PRKCI	10251	-0.11439362913370132	-0.20631954	No	
row_128	SRCIN1	10304	-0.1153828427195549	-0.20650983	No	
row_129	TRPV4	10330	-0.11594565957784653	-0.20528348	No	
row_130	NEDD4L	10353	-0.11636541783809662	-0.20389971	No	
row_131	DAB2IP	10369	-0.11661559343338013	-0.20214868	No	
row_132	WASHC5	10441	-0.11807796359062195	-0.20333588	No	
row_133	LRIG2	10453	-0.11845974624156952	-0.20137496	No	
row_134	NPTN	10463	-0.11868037283420563	-0.19930911	No	
row_135	SEMA7A	10475	-0.11887135356664658	-0.19734819	No	
row_136	APOE	10523	-0.11982652544975281	-0.19727615	No	
row_137	CAPRIN2	10669	-0.1231493428349495	-0.20234603	No	
row_138	CFLAR	10833	-0.1274212896823883	-0.20836036	No	
row_139	TIAM1	10859	-0.12819860875606537	-0.207134	No	
row_140	LZTS3	10886	-0.12888507544994354	-0.20596011	No	
row_141	DSCAM	11198	-0.13666535913944244	-0.2197398	No	
row_142	ARHGAP44	11203	-0.13672171533107758	-0.2174116	No	
row_143	ARHGDIA	11290	-0.13878637552261353	-0.21938583	No	
row_144	SEMA4C	11329	-0.13984324038028717	-0.21884157	No	
row_145	S100A9	11352	-0.1404305398464203	-0.2174578	No	
row_146	CUL7	11457	-0.14285096526145935	-0.22037648	No	
row_147	NCKIPSD	11525	-0.1447070688009262	-0.2213538	No	
row_148	LTK	11601	-0.14656414091587067	-0.22275089	No	
row_149	RELN	11626	-0.14729337394237518	-0.22147205	No	
row_150	SEMA3G	11660	-0.14816038310527802	-0.22066545	No	
row_151	NDRG4	11688	-0.1489206701517105	-0.21954404	No	
row_152	BDNF	11740	-0.1504368931055069	-0.21968186	No	
row_153	SHANK3	11837	-0.15245166420936584	-0.22218078	No	
row_154	PTPRG	11920	-0.1545994132757187	-0.22394514	No	
row_155	CHRNA3	11975	-0.1560201644897461	-0.22424038	No	
row_156	LZTS1	12001	-0.15666639804840088	-0.22301403	No	
row_157	NRP1	12149	-0.16058585047721863	-0.22818884	Yes	
row_158	AKT1	12173	-0.16124580800533295	-0.22685756	Yes	
row_159	ANKRD27	12226	-0.16244132816791534	-0.22704785	Yes	
row_160	STMN2	12270	-0.16351871192455292	-0.22676593	Yes	
row_161	CHODL	12315	-0.16482499241828918	-0.22653648	Yes	
row_162	TSC1	12339	-0.1656089872121811	-0.22520518	Yes	
row_163	DGKG	12443	-0.16835364699363708	-0.22807139	Yes	
row_164	EFNA1	12490	-0.16985774040222168	-0.22794688	Yes	
row_165	ITM2C	12500	-0.17021140456199646	-0.22588103	Yes	
row_166	LIMK1	12571	-0.1722870171070099	-0.22701576	Yes	
row_167	TMEM30A	12588	-0.17277774214744568	-0.22531718	Yes	
row_168	PTPRD	12593	-0.1728602796792984	-0.222989	Yes	
row_169	THY1	12646	-0.17426608502864838	-0.22317928	Yes	
row_170	PLA2G3	12660	-0.17460621893405914	-0.22132331	Yes	
row_171	SFRP2	12663	-0.1746593713760376	-0.21889018	Yes	
row_172	RETREG3	12682	-0.17522364854812622	-0.21729654	Yes	
row_173	BAG5	12716	-0.17616352438926697	-0.21648994	Yes	
row_174	PTPN9	12735	-0.17685019969940186	-0.2148963	Yes	
row_175	NDEL1	12793	-0.17843930423259735	-0.21534894	Yes	
row_176	METRN	12805	-0.17874737083911896	-0.21338803	Yes	
row_177	AP2A1	12836	-0.17936861515045166	-0.21242401	Yes	
row_178	KREMEN1	12840	-0.179549440741539	-0.21004336	Yes	
row_179	CUX1	12859	-0.1800042688846588	-0.2084497	Yes	
row_180	CDKL5	12860	-0.18000806868076324	-0.20591164	Yes	
row_181	ADCY6	12874	-0.18025656044483185	-0.20405567	Yes	
row_182	LPAR1	12956	-0.18280883133411407	-0.20576756	Yes	
row_183	LRP8	13039	-0.18559256196022034	-0.20753191	Yes	
row_184	PSEN1	13053	-0.1861378401517868	-0.20567593	Yes	
row_185	DDX56	13080	-0.18690410256385803	-0.20450205	Yes	
row_186	FUT9	13174	-0.1898113638162613	-0.20684355	Yes	
row_187	KLF4	13188	-0.19035567343235016	-0.20498759	Yes	
row_188	PTPRS	13253	-0.19232484698295593	-0.2058075	Yes	
row_189	ZDHHC15	13256	-0.19259010255336761	-0.20337437	Yes	
row_190	STK25	13289	-0.19347526133060455	-0.2025153	Yes	
row_191	SF3A2	13295	-0.19372928142547607	-0.20023957	Yes	
row_192	SEMA5A	13306	-0.19404159486293793	-0.19822618	Yes	
row_193	CRTC1	13354	-0.1957998275756836	-0.19815414	Yes	
row_194	TRPV2	13357	-0.19585515558719635	-0.195721	Yes	
row_195	EPHA4	13358	-0.19587795436382294	-0.19318293	Yes	
row_196	NSMF	13457	-0.1991850733757019	-0.19578679	Yes	
row_197	SEMA5B	13523	-0.2015821635723114	-0.19665918	Yes	
row_198	GRN	13605	-0.2043805569410324	-0.19837107	Yes	
row_199	SIPA1L1	13666	-0.2064533233642578	-0.19898112	Yes	
row_200	HSPA5	13706	-0.2076282501220703	-0.19848932	Yes	
row_201	SDC2	13764	-0.20921200513839722	-0.19894198	Yes	
row_202	SEMA6B	13793	-0.2099573016166687	-0.19787303	Yes	
row_203	NEDD4	13811	-0.2106398195028305	-0.19622692	Yes	
row_204	PPP2R5B	13840	-0.21174468100070953	-0.19515797	Yes	
row_205	RAP1A	13892	-0.21337933838367462	-0.1952958	Yes	
row_206	PQBP1	13908	-0.21394813060760498	-0.19354476	Yes	
row_207	ARSB	13941	-0.2152549922466278	-0.19268568	Yes	
row_208	FKBP4	13952	-0.2155151218175888	-0.1906723	Yes	
row_209	EZH2	14174	-0.22361117601394653	-0.1997298	Yes	
row_210	SRF	14176	-0.22367362678050995	-0.1972442	Yes	
row_211	RAP2A	14184	-0.22386357188224792	-0.19507341	Yes	
row_212	FBXW8	14226	-0.22542685270309448	-0.19468655	Yes	
row_213	ITGA6	14254	-0.2264392375946045	-0.19356513	Yes	
row_214	SFRP1	14262	-0.22669123113155365	-0.19139434	Yes	
row_215	KIF13B	14276	-0.22732093930244446	-0.18953836	Yes	
row_216	ZFYVE27	14282	-0.2274523377418518	-0.18726264	Yes	
row_217	LINGO1	14296	-0.22812433540821075	-0.18540666	Yes	
row_218	PRAG1	14349	-0.23003245890140533	-0.18559696	Yes	
row_219	DBN1	14350	-0.230045884847641	-0.18305889	Yes	
row_220	PRKD1	14364	-0.23060362040996552	-0.1812029	Yes	
row_221	EFNB2	14430	-0.23302121460437775	-0.18207529	Yes	
row_222	FBXO38	14477	-0.23518334329128265	-0.1819508	Yes	
row_223	FZD1	14558	-0.23842915892601013	-0.1836102	Yes	
row_224	PLXNB1	14567	-0.239070326089859	-0.18149188	Yes	
row_225	KALRN	14660	-0.24261170625686646	-0.18378092	Yes	
row_226	RAPGEF2	14731	-0.24627578258514404	-0.18491566	Yes	
row_227	SPOCK1	14740	-0.24657556414604187	-0.18279734	Yes	
row_228	COBL	14815	-0.24995270371437073	-0.18414195	Yes	
row_229	TRIM46	14821	-0.25032588839530945	-0.18186623	Yes	
row_230	NCS1	14832	-0.25074970722198486	-0.17985284	Yes	
row_231	SEMA6D	14877	-0.2526293992996216	-0.1796234	Yes	
row_232	MAP2K1	14884	-0.2528820037841797	-0.17740013	Yes	
row_233	NME1	14891	-0.25295522809028625	-0.17517687	Yes	
row_234	PRRX1	14994	-0.25791409611701965	-0.1779906	Yes	
row_235	RNF6	15026	-0.25929391384124756	-0.17707907	Yes	
row_236	BCL11A	15040	-0.25967496633529663	-0.17522308	Yes	
row_237	MTOR	15054	-0.26014992594718933	-0.1733671	Yes	
row_238	TNIK	15085	-0.26152127981185913	-0.1724031	Yes	
row_239	ARC	15110	-0.2625022232532501	-0.17112426	Yes	
row_240	RND2	15120	-0.2628799080848694	-0.16905841	Yes	
row_241	KIDINS220	15121	-0.2628916800022125	-0.16652034	Yes	
row_242	ID1	15137	-0.26395928859710693	-0.1647693	Yes	
row_243	DVL1	15228	-0.2683125138282776	-0.16695341	Yes	
row_244	IST1	15267	-0.26999756693840027	-0.16640915	Yes	
row_245	FLNA	15269	-0.27013641595840454	-0.16392355	Yes	
row_246	NEFL	15276	-0.2704354524612427	-0.16170028	Yes	
row_247	TRAK2	15295	-0.27120187878608704	-0.16010664	Yes	
row_248	OPA1	15310	-0.27209046483039856	-0.15830314	Yes	
row_249	MARK1	15351	-0.2738574147224426	-0.15786381	Yes	
row_250	GAK	15353	-0.2739047110080719	-0.15537821	Yes	
row_251	PTEN	15378	-0.27493900060653687	-0.15409939	Yes	
row_252	EPHB3	15400	-0.2759703993797302	-0.15266316	Yes	
row_253	PLXNB2	15433	-0.27763065695762634	-0.15180409	Yes	
row_254	SARM1	15437	-0.2777877151966095	-0.14942342	Yes	
row_255	CDH4	15484	-0.2799966335296631	-0.1492989	Yes	
row_256	HDAC2	15504	-0.28094911575317383	-0.14775774	Yes	
row_257	CRKL	15509	-0.28117835521698	-0.14542955	Yes	
row_258	SPP1	15607	-0.28538307547569275	-0.14798093	Yes	
row_259	ABL2	15657	-0.2882462441921234	-0.14801383	Yes	
row_260	EPHA3	15715	-0.2910846769809723	-0.14846647	Yes	
row_261	DBNL	15780	-0.2942405343055725	-0.14928639	Yes	
row_262	VEGFA	15816	-0.29637494683265686	-0.14858472	Yes	
row_263	SLIT2	15826	-0.2970220744609833	-0.14651887	Yes	
row_264	ARHGAP35	15857	-0.2988851070404053	-0.14555486	Yes	
row_265	INPP5F	15859	-0.29893043637275696	-0.14306925	Yes	
row_266	ROR2	15860	-0.29896116256713867	-0.14053118	Yes	
row_267	PLXNA1	15922	-0.30194157361984253	-0.1411937	Yes	
row_268	MACF1	15973	-0.3043610453605652	-0.14127906	Yes	
row_269	STX1B	16017	-0.30659210681915283	-0.14099714	Yes	
row_270	MAGI2	16049	-0.3083310127258301	-0.14008561	Yes	
row_271	ACAP3	16062	-0.3091784417629242	-0.13817716	Yes	
row_272	NCK1	16071	-0.30940553545951843	-0.13605884	Yes	
row_273	RYK	16087	-0.31003478169441223	-0.13430779	Yes	
row_274	STK11	16094	-0.3103331923484802	-0.13208453	Yes	
row_275	STK24	16136	-0.3130258619785309	-0.13169767	Yes	
row_276	SS18L2	16158	-0.3142339289188385	-0.13026145	Yes	
row_277	FSTL4	16246	-0.318689227104187	-0.13228814	Yes	
row_278	GDI1	16316	-0.32267555594444275	-0.13337041	Yes	
row_279	CYFIP1	16376	-0.3269428610801697	-0.13392799	Yes	
row_280	DPYSL3	16383	-0.32718145847320557	-0.13170473	Yes	
row_281	POU3F2	16408	-0.3283456265926361	-0.13042592	Yes	
row_282	ATF1	16508	-0.3347502052783966	-0.13308224	Yes	
row_283	GSK3A	16511	-0.3348905146121979	-0.1306491	Yes	
row_284	CNTN1	16524	-0.3357623815536499	-0.12874065	Yes	
row_285	TNR	16560	-0.33809566497802734	-0.12803899	Yes	
row_286	DHX36	16565	-0.3385342061519623	-0.12571079	Yes	
row_287	GFI1	16585	-0.3403184115886688	-0.124169625	Yes	
row_288	PPP1R9A	16599	-0.34135913848876953	-0.12231365	Yes	
row_289	NIN	16616	-0.3429979979991913	-0.12061507	Yes	
row_290	RAB11A	16714	-0.3500674068927765	-0.123166464	Yes	
row_291	MDK	16742	-0.3519308567047119	-0.12204504	Yes	
row_292	CNR1	16770	-0.35353225469589233	-0.12092362	Yes	
row_293	SLITRK1	16806	-0.356225848197937	-0.12022196	Yes	
row_294	DNM1L	16809	-0.3562965393066406	-0.11778882	Yes	
row_295	RHOA	16824	-0.3575632572174072	-0.11598531	Yes	
row_296	RAPGEF1	16861	-0.3599526286125183	-0.11533611	Yes	
row_297	PTPRO	16867	-0.36046576499938965	-0.113060385	Yes	
row_298	BRSK1	16945	-0.3661694824695587	-0.1145624	Yes	
row_299	CRK	16946	-0.36643466353416443	-0.11202433	Yes	
row_300	RRN3	16998	-0.3712158799171448	-0.11216216	Yes	
row_301	PLXNA4	17081	-0.3773860037326813	-0.11392652	Yes	
row_302	ARHGAP33	17304	-0.3962734043598175	-0.12303649	Yes	
row_303	CAMSAP2	17368	-0.40285825729370117	-0.12380394	Yes	
row_304	NEGR1	17419	-0.40810567140579224	-0.123889305	Yes	
row_305	CHN1	17428	-0.40890175104141235	-0.121770985	Yes	
row_306	EP300	17453	-0.41155537962913513	-0.12049216	Yes	
row_307	PAK2	17454	-0.41178590059280396	-0.11795409	Yes	
row_308	BHLHB9	17495	-0.4162848889827728	-0.11751477	Yes	
row_309	RAB21	17516	-0.4184494912624359	-0.116026066	Yes	
row_310	CDC20	17569	-0.4234752655029297	-0.11621636	Yes	
row_311	CDH2	17615	-0.42853447794914246	-0.11603938	Yes	
row_312	SKIL	17699	-0.43615901470184326	-0.11785621	Yes	
row_313	ABI2	17707	-0.43720152974128723	-0.11568542	Yes	
row_314	SERPINI1	17724	-0.4409130811691284	-0.11398685	Yes	
row_315	PTPRF	17736	-0.4417359530925751	-0.11202593	Yes	
row_316	BMPR2	17798	-0.44825416803359985	-0.112688445	Yes	
row_317	DIP2B	17805	-0.4492630958557129	-0.11046519	Yes	
row_318	DAB1	17806	-0.44928669929504395	-0.107927114	Yes	
row_319	PREX1	17814	-0.44964638352394104	-0.10575633	Yes	
row_320	IQGAP1	17830	-0.4516260623931885	-0.104005285	Yes	
row_321	NR2F1	17841	-0.45264941453933716	-0.1019919	Yes	
row_322	HGF	17908	-0.4613512456417084	-0.10291676	Yes	
row_323	SETX	17935	-0.46516939997673035	-0.10174288	Yes	
row_324	DCC	17944	-0.46654871106147766	-0.09962455	Yes	
row_325	CBFA2T2	17958	-0.46838584542274475	-0.097768575	Yes	
row_326	ENC1	18039	-0.48000380396842957	-0.099428	Yes	
row_327	PLPPR5	18061	-0.484291672706604	-0.097991765	Yes	
row_328	B2M	18063	-0.4844147562980652	-0.09550616	Yes	
row_329	CAMK1	18106	-0.4921000003814697	-0.09517178	Yes	
row_330	TWF1	18111	-0.4928680658340454	-0.09284358	Yes	
row_331	PAK1	18144	-0.49907228350639343	-0.0919845	Yes	
row_332	SEMA3E	18146	-0.49940595030784607	-0.0894989	Yes	
row_333	MARK2	18218	-0.5104095339775085	-0.090686105	Yes	
row_334	UBE3A	18233	-0.5133126974105835	-0.088882595	Yes	
row_335	ACTR2	18234	-0.513366162776947	-0.086344525	Yes	
row_336	OBSL1	18240	-0.5147261023521423	-0.0840688	Yes	
row_337	GOLGA4	18339	-0.5351690649986267	-0.086672656	Yes	
row_338	GRID2	18364	-0.539385199546814	-0.08539383	Yes	
row_339	L1CAM	18431	-0.5541384816169739	-0.086318694	Yes	
row_340	PPFIA2	18440	-0.5553596019744873	-0.08420037	Yes	
row_341	EPHB2	18485	-0.5667032599449158	-0.08397092	Yes	
row_342	CAMK1D	18522	-0.5762045383453369	-0.08332172	Yes	
row_343	NLGN1	18538	-0.580219566822052	-0.08157068	Yes	
row_344	CCDC88A	18551	-0.5847923159599304	-0.07966223	Yes	
row_345	PARP6	18555	-0.5869554281234741	-0.077281564	Yes	
row_346	RGS2	18568	-0.5901795029640198	-0.07537312	Yes	
row_347	ROBO2	18587	-0.5949787497520447	-0.073779486	Yes	
row_348	PLK5	18605	-0.6018267273902893	-0.07213338	Yes	
row_349	PTK2B	18625	-0.6083776950836182	-0.07059221	Yes	
row_350	DNM3	18657	-0.6147521138191223	-0.06968067	Yes	
row_351	KDM1A	18683	-0.6237376928329468	-0.06845432	Yes	
row_352	ADGRB3	18739	-0.6444222331047058	-0.06880202	Yes	
row_353	ATP8A2	18770	-0.6532230377197266	-0.067838006	Yes	
row_354	CUX2	18775	-0.6559100151062012	-0.06550981	Yes	
row_355	FEZ1	18786	-0.6618370413780212	-0.063496426	Yes	
row_356	RUFY3	18788	-0.6634203791618347	-0.061010826	Yes	
row_357	SHOX2	18830	-0.6853448748588562	-0.06062397	Yes	
row_358	NGF	18838	-0.6885112524032593	-0.05845318	Yes	
row_359	FYN	18849	-0.6933784484863281	-0.056439795	Yes	
row_360	WNT3	18861	-0.6975288987159729	-0.05447888	Yes	
row_361	RAB17	18887	-0.7118455171585083	-0.053252522	Yes	
row_362	KNDC1	18960	-0.7524106502532959	-0.054492194	Yes	
row_363	MAP6	18967	-0.7557916045188904	-0.052268937	Yes	
row_364	CAMK2B	18995	-0.7704922556877136	-0.05114752	Yes	
row_365	RTN4RL1	19015	-0.7829603552818298	-0.049606353	Yes	
row_366	GSK3B	19016	-0.7830361127853394	-0.047068283	Yes	
row_367	EIF4G2	19025	-0.7876331210136414	-0.04494996	Yes	
row_368	SEZ6	19058	-0.8072950839996338	-0.044090886	Yes	
row_369	PPP3CA	19103	-0.8591920733451843	-0.043861434	Yes	
row_370	TRIM67	19125	-0.8837867975234985	-0.042425204	Yes	
row_371	CTNNA2	19144	-0.9081801772117615	-0.04083157	Yes	
row_372	PACSIN1	19150	-0.9140706062316895	-0.038555842	Yes	
row_373	BMP7	19158	-0.9218865633010864	-0.036385052	Yes	
row_374	NME2	19168	-0.9272119998931885	-0.0343192	Yes	
row_375	RET	19175	-0.9355787634849548	-0.03209594	Yes	
row_376	BRSK2	19178	-0.9399719834327698	-0.029662807	Yes	
row_377	CAPRIN1	19188	-0.951111912727356	-0.027596952	Yes	
row_378	CDK5R1	19197	-0.9669898748397827	-0.025478631	Yes	
row_379	TANC2	19209	-0.9849126935005188	-0.023517715	Yes	
row_380	MT3	19223	-1.0006664991378784	-0.021661736	Yes	
row_381	LGALS1	19233	-1.0124393701553345	-0.019595884	Yes	
row_382	PLXNA2	19244	-1.0359572172164917	-0.017582498	Yes	
row_383	FGF13	19245	-1.0368679761886597	-0.015044428	Yes	
row_384	KIF1A	19283	-1.0856525897979736	-0.014447697	Yes	
row_385	MAP2	19293	-1.1060444116592407	-0.012381844	Yes	
row_386	ROBO1	19362	-1.2862681150436401	-0.013411641	Yes	
row_387	PTN	19373	-1.332218885421753	-0.011398257	Yes	
row_388	SHTN1	19375	-1.3445982933044434	-0.008912655	Yes	
row_389	MAP1B	19396	-1.3928519487380981	-0.0074239564	Yes	
row_390	SNAP25	19399	-1.4251779317855835	-0.0049908226	Yes	
row_391	TOX	19417	-1.53213369846344	-0.0033447188	Yes	
row_392	CRMP1	19435	-1.6602368354797363	-0.0016986148	Yes	
row_393	VIM	19448	-1.8865395784378052	2.0983242E-4	Yes	
