NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	COG7	5270	-0.0364103838801384	-0.17461546	No	
row_34	TMED1	5272	-0.03645295277237892	-0.17174381	No	
row_35	TRAPPC3	5344	-0.03729097545146942	-0.17253497	No	
row_36	CREB3L2	5388	-0.03789100423455238	-0.17186101	No	
row_37	RAB31	5495	-0.03896264359354973	-0.17448357	No	
row_38	AMN	5578	-0.03990183025598526	-0.17585032	No	
row_39	KIF3A	5652	-0.040821824222803116	-0.17674613	No	
row_40	TRAPPC5	5881	-0.04363838583230972	-0.18575245	No	
row_41	ARL3	5906	-0.043893348425626755	-0.1840843	No	
row_42	KIF1C	5942	-0.044342830777168274	-0.18299173	No	
row_43	CTSC	5971	-0.044641342014074326	-0.18153287	No	
row_44	PKDCC	6195	-0.04742209240794182	-0.19027758	No	
row_45	PROS1	6294	-0.048684317618608475	-0.19248153	No	
row_46	SNAP23	6319	-0.04901222884654999	-0.19081338	No	
row_47	AP4M1	6540	-0.05207066237926483	-0.1994011	No	
row_48	RAB7B	6549	-0.05219152942299843	-0.19689573	No	
row_49	LMAN2L	6568	-0.05243489891290665	-0.19491363	No	
row_50	F9	6603	-0.052961453795433044	-0.19376872	No	
row_51	MPPE1	6627	-0.05325305834412575	-0.19204824	No	
row_52	KDELR1	6847	-0.056338485330343246	-0.20058364	No	
row_53	VPS35L	6862	-0.05645451322197914	-0.19839221	No	
row_54	GAS1	6931	-0.05753849446773529	-0.1990264	No	
row_55	STX6	6939	-0.05762603506445885	-0.19646871	No	
row_56	BGLAP	7173	-0.06094028428196907	-0.20573667	No	
row_57	AP1G2	7422	-0.06445179134607315	-0.21578951	No	
row_58	GOSR2	7602	-0.06699088215827942	-0.22223186	No	
row_59	ERGIC1	7608	-0.06701704114675522	-0.21956952	No	
row_60	VAMP7	7626	-0.06735771149396896	-0.21753508	No	
row_61	F2	7651	-0.06759808957576752	-0.21586692	No	
row_62	RAB14	7730	-0.06860631704330444	-0.21702437	No	
row_63	RP2	7824	-0.07027856260538101	-0.2189667	No	
row_64	LMAN1	7863	-0.07081734389066696	-0.21803111	No	
row_65	PDCD6	7946	-0.0721537321805954	-0.21939784	No	
row_66	RINT1	8007	-0.07316940277814865	-0.21961343	No	
row_67	TRAPPC1	8077	-0.07444444298744202	-0.22029993	No	
row_68	CEP19	8265	-0.07753176242113113	-0.2271609	No	
row_69	VAMP3	8274	-0.0776248425245285	-0.22465552	No	
row_70	CTSZ	8451	-0.08063390105962753	-0.23094091	No	
row_71	AREG	8469	-0.08093038946390152	-0.22890647	No	
row_72	SAR1B	8568	-0.08227234333753586	-0.23111044	No	
row_73	TMED10	8652	-0.08394679427146912	-0.2325295	No	
row_74	VTI1A	8780	-0.08625652641057968	-0.23625092	No	
row_75	KLC2	8784	-0.08638765662908554	-0.23348391	No	
row_76	PEF1	8787	-0.08646058291196823	-0.2306646	No	
row_77	TMED5	8955	-0.0892033725976944	-0.23647904	No	
row_78	TICAM2	8997	-0.08997508138418198	-0.23570043	No	
row_79	VCP	9129	-0.09210658818483353	-0.23963113	No	
row_80	LRRK2	9194	-0.09316554665565491	-0.24005602	No	
row_81	CORO7	9228	-0.09383698552846909	-0.23885879	No	
row_82	GRIA1	9328	-0.09579754620790482	-0.24111508	No	
row_83	BNIP1	9336	-0.0958794504404068	-0.23855738	No	
row_84	RER1	9348	-0.09611673653125763	-0.23620899	No	
row_85	NKD2	9373	-0.09658514708280563	-0.23454084	No	
row_86	BBS2	9410	-0.09714973717927933	-0.2335006	No	
row_87	VAMP5	9471	-0.09834572672843933	-0.23371617	No	
row_88	VAMP8	9489	-0.09866129606962204	-0.23168173	No	
row_89	SCYL1	9528	-0.0993034616112709	-0.23074614	No	
row_90	COPG1	9547	-0.09966578334569931	-0.22876403	No	
row_91	TRAPPC12	9614	-0.10110242664813995	-0.22929356	No	
row_92	CCDC93	9631	-0.10157939791679382	-0.2272068	No	
row_93	WIPI1	9714	-0.10343175381422043	-0.22857355	No	
row_94	SEC16B	9753	-0.10422652959823608	-0.22763795	No	
row_95	KDELR3	9878	-0.10671432316303253	-0.23120238	No	
row_96	SNX3	10011	-0.10932052135467529	-0.23518543	No	
row_97	SAR1A	10100	-0.11108372360467911	-0.23686613	No	
row_98	PRKCI	10251	-0.11439362913370132	-0.24179104	No	
row_99	STX17	10301	-0.11525414139032364	-0.24143103	No	
row_100	TMEM115	10596	-0.12157748639583588	-0.25389087	No	
row_101	SEC13	10723	-0.12447428703308105	-0.25755996	Yes	
row_102	YIF1A	10738	-0.12477779388427734	-0.25536853	Yes	
row_103	F8	10777	-0.12612491846084595	-0.25443295	Yes	
row_104	BBS1	10823	-0.12726448476314545	-0.25386363	Yes	
row_105	NBAS	10827	-0.12732326984405518	-0.25109664	Yes	
row_106	USE1	10835	-0.12752632796764374	-0.24853893	Yes	
row_107	DCTN2	10973	-0.1312798708677292	-0.2527836	Yes	
row_108	F10	11016	-0.13235704600811005	-0.2520573	Yes	
row_109	COMMD1	11118	-0.13435640931129456	-0.25441825	Yes	
row_110	TRAPPC4	11128	-0.1348019689321518	-0.2519652	Yes	
row_111	CLN3	11217	-0.13705381751060486	-0.2536459	Yes	
row_112	KLHL20	11233	-0.13728067278862	-0.2515068	Yes	
row_113	TAPBP	11245	-0.13760335743427277	-0.24915843	Yes	
row_114	ARF4	11307	-0.13923870027065277	-0.24942634	Yes	
row_115	CSNK1D	11389	-0.14140555262565613	-0.25074074	Yes	
row_116	VTI1B	11438	-0.14245577156543732	-0.25032842	Yes	
row_117	DCTN6	11449	-0.14270620048046112	-0.2479277	Yes	
row_118	TRAPPC9	11529	-0.14479891955852509	-0.24913746	Yes	
row_119	TRAPPC2L	11535	-0.14493228495121002	-0.24647512	Yes	
row_120	RANGRF	11547	-0.14517901837825775	-0.24412672	Yes	
row_121	SLC10A7	11562	-0.14555023610591888	-0.24193531	Yes	
row_122	STX18	11636	-0.14754442870616913	-0.24283113	Yes	
row_123	RAB8B	11646	-0.1478756219148636	-0.24037808	Yes	
row_124	ARFGAP1	11650	-0.14799532294273376	-0.23761109	Yes	
row_125	GGA1	11665	-0.1482730656862259	-0.23541966	Yes	
row_126	COG1	11674	-0.14850986003875732	-0.2329143	Yes	
row_127	GOLPH3L	11705	-0.1493186503648758	-0.2315601	Yes	
row_128	ATP9B	11706	-0.1494164764881134	-0.22863612	Yes	
row_129	SGSM2	11762	-0.1509607881307602	-0.22859007	Yes	
row_130	COG2	11766	-0.1510843187570572	-0.22582307	Yes	
row_131	KDELR2	11829	-0.15234167873859406	-0.2261433	Yes	
row_132	CNIH2	11836	-0.1524481177330017	-0.22353327	Yes	
row_133	COG5	11886	-0.15394115447998047	-0.22317328	Yes	
row_134	KLHL12	11972	-0.15598079562187195	-0.224697	Yes	
row_135	TFG	11981	-0.15615078806877136	-0.22219162	Yes	
row_136	TRAPPC6B	12026	-0.15746362507343292	-0.22156999	Yes	
row_137	DNAJC28	12085	-0.15892037749290466	-0.22168091	Yes	
row_138	STXBP6	12189	-0.16174256801605225	-0.2241465	Yes	
row_139	MYO1B	12206	-0.16206574440002441	-0.22205974	Yes	
row_140	MCFD2	12213	-0.16219042241573334	-0.21944971	Yes	
row_141	KIF16B	12299	-0.16431380808353424	-0.22097345	Yes	
row_142	RNF215	12470	-0.16935425996780396	-0.22694486	Yes	
row_143	TRAPPC2	12558	-0.17187082767486572	-0.22857323	Yes	
row_144	SNX2	12559	-0.17189477384090424	-0.22564927	Yes	
row_145	CCDC22	12592	-0.17282575368881226	-0.22439972	Yes	
row_146	RNF139	12644	-0.17421641945838928	-0.22414435	Yes	
row_147	WHAMM	12707	-0.17587460577487946	-0.22446458	Yes	
row_148	SEC24D	12718	-0.17625640332698822	-0.22206387	Yes	
row_149	KIF13A	12727	-0.17663738131523132	-0.21955849	Yes	
row_150	EHD3	12749	-0.17731350660324097	-0.21773337	Yes	
row_151	AP2A1	12836	-0.17936861515045166	-0.21930942	Yes	
row_152	SPTBN4	12856	-0.17989443242549896	-0.21737963	Yes	
row_153	CUX1	12859	-0.1800042688846588	-0.2145603	Yes	
row_154	TEX261	12864	-0.18008288741111755	-0.21184564	Yes	
row_155	MYO18A	12983	-0.183606818318367	-0.21509612	Yes	
row_156	RAB33B	13030	-0.18533620238304138	-0.21457912	Yes	
row_157	SURF4	13058	-0.18628227710723877	-0.21306795	Yes	
row_158	COG4	13064	-0.1865513026714325	-0.2104056	Yes	
row_159	SORL1	13140	-0.18876495957374573	-0.21140607	Yes	
row_160	BET1L	13215	-0.19120164215564728	-0.2123542	Yes	
row_161	CNIH1	13218	-0.19130301475524902	-0.20953488	Yes	
row_162	SPTB	13221	-0.19151905179023743	-0.20671555	Yes	
row_163	ARF1	13287	-0.193445086479187	-0.20719276	Yes	
row_164	UVRAG	13359	-0.195878267288208	-0.20798393	Yes	
row_165	SCFD1	13379	-0.19640079140663147	-0.20605414	Yes	
row_166	ANK3	13392	-0.19674760103225708	-0.20375808	Yes	
row_167	SPIRE2	13423	-0.19816623628139496	-0.20240387	Yes	
row_168	LAMP1	13424	-0.19818447530269623	-0.1994799	Yes	
row_169	SCAMP2	13463	-0.19928531348705292	-0.1985443	Yes	
row_170	TBC1D20	13487	-0.2002437859773636	-0.19682382	Yes	
row_171	CSK	13522	-0.20153699815273285	-0.19567892	Yes	
row_172	SCAMP3	13528	-0.20169445872306824	-0.19301657	Yes	
row_173	SEC22C	13534	-0.20188231766223907	-0.19035423	Yes	
row_174	SEC24A	13585	-0.20375514030456543	-0.19004655	Yes	
row_175	BCAP29	13595	-0.2040695697069168	-0.1875935	Yes	
row_176	CAPZB	13615	-0.2048719972372055	-0.18566372	Yes	
row_177	ERGIC2	13667	-0.20648624002933502	-0.18540835	Yes	
row_178	EXOC6B	13669	-0.20655134320259094	-0.1825367	Yes	
row_179	SEC22B	13686	-0.20689503848552704	-0.18044995	Yes	
row_180	KIF2C	13694	-0.20702122151851654	-0.17789225	Yes	
row_181	BLZF1	13720	-0.20797431468963623	-0.17627642	Yes	
row_182	ACTR10	13729	-0.20821398496627808	-0.17377105	Yes	
row_183	COPG2	13737	-0.2084553837776184	-0.17121336	Yes	
row_184	FOLR1	13746	-0.20870836079120636	-0.16870798	Yes	
row_185	TBC1D14	13753	-0.20881132781505585	-0.16609797	Yes	
row_186	GAS6	13770	-0.20945166051387787	-0.16401121	Yes	
row_187	PGAP1	13965	-0.21588557958602905	-0.17123845	Yes	
row_188	RABIF	13987	-0.2166256606578827	-0.16941331	Yes	
row_189	KIF3C	14035	-0.21860170364379883	-0.16894865	Yes	
row_190	GGA3	14036	-0.21862532198429108	-0.16602468	Yes	
row_191	TRAPPC6A	14062	-0.21960455179214478	-0.16440885	Yes	
row_192	COG3	14105	-0.22092917561531067	-0.16368257	Yes	
row_193	LLGL1	14193	-0.22420568764209747	-0.16531093	Yes	
row_194	TMED9	14213	-0.2248285412788391	-0.16338114	Yes	
row_195	DCTN5	14258	-0.22657530009746552	-0.16275951	Yes	
row_196	YIPF5	14355	-0.2301628440618515	-0.16485882	Yes	
row_197	SCAMP1	14358	-0.2304103821516037	-0.1620395	Yes	
row_198	PRKD1	14364	-0.23060362040996552	-0.15937716	Yes	
row_199	ACSL3	14372	-0.23110431432724	-0.15681945	Yes	
row_200	ANKFY1	14396	-0.2319849282503128	-0.15509897	Yes	
row_201	KIFAP3	14421	-0.23279783129692078	-0.15343082	Yes	
row_202	CAPZA2	14423	-0.23283740878105164	-0.15055917	Yes	
row_203	EXOC8	14450	-0.23386457562446594	-0.14899567	Yes	
row_204	GOLGA7	14481	-0.23526136577129364	-0.14764147	Yes	
row_205	CYTH3	14499	-0.23596127331256866	-0.14560702	Yes	
row_206	DCTN4	14540	-0.23738603293895721	-0.14477609	Yes	
row_207	SCAP	14544	-0.23750440776348114	-0.1420091	Yes	
row_208	GOSR1	14546	-0.23758681118488312	-0.13913743	Yes	
row_209	ZW10	14621	-0.24154749512672424	-0.14008558	Yes	
row_210	SEC23B	14626	-0.24176107347011566	-0.1373709	Yes	
row_211	SEC16A	14675	-0.24339082837104797	-0.13695857	Yes	
row_212	TMED2	14687	-0.24440568685531616	-0.13461018	Yes	
row_213	CAPZA1	14719	-0.24577312171459198	-0.1333083	Yes	
row_214	TGFA	14758	-0.24743856489658356	-0.1323727	Yes	
row_215	EPS15	14781	-0.24848057329654694	-0.1305999	Yes	
row_216	CNST	14802	-0.2493642419576645	-0.12872244	Yes	
row_217	COPB2	14808	-0.24963058531284332	-0.1260601	Yes	
row_218	HTT	14819	-0.2502126097679138	-0.12365938	Yes	
row_219	EXOC1	14874	-0.2524830102920532	-0.123561	Yes	
row_220	KIF3B	14909	-0.2537585496902466	-0.1224161	Yes	
row_221	SNX1	14930	-0.25477614998817444	-0.120538644	Yes	
row_222	F7	14931	-0.25478968024253845	-0.117614664	Yes	
row_223	SEC23IP	14982	-0.2570926249027252	-0.117306985	Yes	
row_224	RAB6A	15036	-0.25956735014915466	-0.11715628	Yes	
row_225	VAPA	15051	-0.2599656879901886	-0.114964865	Yes	
row_226	TMED3	15092	-0.26186490058898926	-0.114133924	Yes	
row_227	LMAN2	15094	-0.2619156241416931	-0.11126228	Yes	
row_228	GGA2	15115	-0.2627892792224884	-0.10938481	Yes	
row_229	KLC1	15164	-0.2647884488105774	-0.10897248	Yes	
row_230	INSIG1	15215	-0.26757270097732544	-0.108664796	Yes	
row_231	GOLGA2	15230	-0.2684599757194519	-0.10647339	Yes	
row_232	VPS52	15350	-0.27381032705307007	-0.10977619	Yes	
row_233	GAK	15353	-0.2739047110080719	-0.10695686	Yes	
row_234	MON2	15366	-0.27445828914642334	-0.104660794	Yes	
row_235	DOP1A	15459	-0.27887216210365295	-0.106550805	Yes	
row_236	CENPE	15498	-0.2805638611316681	-0.105615206	Yes	
row_237	NAPG	15516	-0.2815442681312561	-0.10358077	Yes	
row_238	DYNC1I2	15522	-0.2817177474498749	-0.10091843	Yes	
row_239	TMED4	15583	-0.28454524278640747	-0.101134	Yes	
row_240	PPP6R1	15593	-0.28492751717567444	-0.09868096	Yes	
row_241	NRBP2	15643	-0.2874321937561035	-0.09832095	Yes	
row_242	PLPP3	15653	-0.28804126381874084	-0.09586791	Yes	
row_243	RAB8A	15658	-0.2882552742958069	-0.09315323	Yes	
row_244	SEC24B	15762	-0.2937023341655731	-0.09561882	Yes	
row_245	RAB6B	15797	-0.29525285959243774	-0.09447393	Yes	
row_246	GOLGA5	15866	-0.29916033148765564	-0.09510811	Yes	
row_247	PPP6C	15880	-0.2998258173465729	-0.09286437	Yes	
row_248	COG6	15883	-0.29984772205352783	-0.09004504	Yes	
row_249	ANKRD28	15896	-0.30070844292640686	-0.08774898	Yes	
row_250	VPS54	15950	-0.3032844066619873	-0.08759827	Yes	
row_251	GOLGA3	15953	-0.303424596786499	-0.08477895	Yes	
row_252	MACF1	15973	-0.3043610453605652	-0.08284917	Yes	
row_253	IER3IP1	16092	-0.31027165055274963	-0.08609964	Yes	
row_254	EXOC6	16179	-0.3154965341091156	-0.08767569	Yes	
row_255	SEC24C	16217	-0.3172665238380432	-0.08668777	Yes	
row_256	ARFGEF2	16233	-0.31831350922584534	-0.08454868	Yes	
row_257	DCTN1	16278	-0.3207817077636719	-0.08392705	Yes	
row_258	EXOC2	16292	-0.321332722902298	-0.08168331	Yes	
row_259	GOLGB1	16340	-0.3244965374469757	-0.081218645	Yes	
row_260	COPZ2	16385	-0.3272881507873535	-0.08059701	Yes	
row_261	MIA2	16387	-0.3274715840816498	-0.07772536	Yes	
row_262	DNM2	16441	-0.33093729615211487	-0.077574655	Yes	
row_263	HYOU1	16444	-0.3309711217880249	-0.07475533	Yes	
row_264	COPZ1	16445	-0.3310025632381439	-0.07183135	Yes	
row_265	RAB1B	16462	-0.3321475684642792	-0.06974459	Yes	
row_266	RBSN	16468	-0.3325358033180237	-0.06708224	Yes	
row_267	GCC2	16503	-0.3345075845718384	-0.06593735	Yes	
row_268	ARFGAP2	16530	-0.33613666892051697	-0.06437384	Yes	
row_269	YKT6	16543	-0.3368825316429138	-0.062077776	Yes	
row_270	ACTR1A	16567	-0.3386090397834778	-0.060357295	Yes	
row_271	KIF18A	16671	-0.34689563512802124	-0.062822886	Yes	
row_272	CCDC91	16690	-0.3485634922981262	-0.060840774	Yes	
row_273	KIF2A	16696	-0.3490006923675537	-0.05817843	Yes	
row_274	KIF15	16707	-0.349436491727829	-0.05577771	Yes	
row_275	ERGIC3	16733	-0.3512623906135559	-0.05416188	Yes	
row_276	KIF23	16760	-0.35306209325790405	-0.052598376	Yes	
row_277	EXOC4	16837	-0.3583333194255829	-0.05365117	Yes	
row_278	TRAPPC8	16855	-0.3593811094760895	-0.051616732	Yes	
row_279	USO1	16879	-0.36102530360221863	-0.04989625	Yes	
row_280	COPB1	16884	-0.361450731754303	-0.047181576	Yes	
row_281	VAPB	16886	-0.3616293966770172	-0.044309925	Yes	
row_282	BCAP31	16963	-0.3677021861076355	-0.04536272	Yes	
row_283	AP3D1	16973	-0.368928462266922	-0.042909674	Yes	
row_284	RACGAP1	17020	-0.37301018834114075	-0.042392686	Yes	
row_285	ARF3	17031	-0.3738403618335724	-0.03999197	Yes	
row_286	GABARAPL2	17047	-0.37517452239990234	-0.03785288	Yes	
row_287	PPP6R3	17155	-0.3835352063179016	-0.040527776	Yes	
row_288	GOPC	17192	-0.38675656914711	-0.03948753	Yes	
row_289	TRAPPC11	17233	-0.39024797081947327	-0.03865659	Yes	
row_290	EXOC5	17262	-0.3923816382884979	-0.037197735	Yes	
row_291	RAB1A	17284	-0.39439886808395386	-0.035372604	Yes	
row_292	AP1G1	17316	-0.3976030647754669	-0.03407073	Yes	
row_293	DYNC1LI2	17376	-0.4041239619255066	-0.03423398	Yes	
row_294	TRAPPC10	17380	-0.40416914224624634	-0.03146698	Yes	
row_295	PREPL	17388	-0.40473607182502747	-0.028909285	Yes	
row_296	LAPTM5	17397	-0.40530019998550415	-0.026403915	Yes	
row_297	DOP1B	17413	-0.4073959290981293	-0.024264827	Yes	
row_298	VPS13C	17470	-0.41370508074760437	-0.0242711	Yes	
row_299	RAB10	17477	-0.41447827219963074	-0.021661079	Yes	
row_300	DYNC1LI1	17488	-0.41561317443847656	-0.019260362	Yes	
row_301	AP1AR	17594	-0.42622610926628113	-0.021830603	Yes	
row_302	GBF1	17625	-0.4300152063369751	-0.020476403	Yes	
row_303	VPS13A	17630	-0.4303700923919678	-0.01776173	Yes	
row_304	DYNC1I1	17662	-0.43291568756103516	-0.016459856	Yes	
row_305	DYNC1H1	17664	-0.43308117985725403	-0.013588205	Yes	
row_306	MIA3	17772	-0.4457484185695648	-0.016263098	Yes	
row_307	COPA	17778	-0.4463966488838196	-0.013600751	Yes	
row_308	MYO5A	17810	-0.44956961274147034	-0.012298876	Yes	
row_309	SEC31A	17831	-0.4517548382282257	-0.010421418	Yes	
row_310	RABEP1	17876	-0.45806175470352173	-0.00979978	Yes	
row_311	GOLPH3	17904	-0.46072784066200256	-0.008288602	Yes	
row_312	SORT1	17912	-0.4617498517036438	-0.005730907	Yes	
row_313	KIF26A	17919	-0.4627702236175537	-0.0031208857	Yes	
row_314	SPIRE1	17991	-0.4724014103412628	-0.003912047	Yes	
row_315	RAB13	18124	-0.4952189326286316	-0.007895087	Yes	
row_316	NSF	18126	-0.49563318490982056	-0.0050234366	Yes	
row_317	F5	18128	-0.496051162481308	-0.0021517857	Yes	
row_318	ARFGAP3	18160	-0.5014398097991943	-8.499116E-4	Yes	
row_319	ANK2	18165	-0.5017288327217102	0.0018647615	Yes	
row_320	YIF1B	18173	-0.5032790303230286	0.004422457	Yes	
row_321	SPTBN1	18190	-0.5054003000259399	0.0065092193	Yes	
row_322	COPE	18206	-0.5087502598762512	0.008648308	Yes	
row_323	KIF5A	18277	-0.5225817561149597	0.007909472	Yes	
row_324	TRIP11	18316	-0.530117928981781	0.008845066	Yes	
row_325	GOLGA4	18339	-0.5351690649986267	0.010617873	Yes	
row_326	PITPNB	18438	-0.5552980899810791	0.008413913	Yes	
row_327	SPAST	18624	-0.6074026226997375	0.0016576	Yes	
row_328	DYNLL2	18650	-0.6134387254714966	0.0032734296	Yes	
row_329	VAMP2	18654	-0.6139342188835144	0.0060404283	Yes	
row_330	KRT18	18693	-0.627855658531189	0.0069760215	Yes	
row_331	PICK1	18703	-0.6314903497695923	0.0094290655	Yes	
row_332	SPTAN1	18761	-0.6499495506286621	0.009370466	Yes	
row_333	ARCN1	18789	-0.6642856001853943	0.010881644	Yes	
row_334	RAB34	18791	-0.6648839712142944	0.013753295	Yes	
row_335	RACK1	18883	-0.7077257037162781	0.011915616	Yes	
row_336	CUL3	18903	-0.7181550860404968	0.013845401	Yes	
row_337	DYNLL1	18916	-0.7262263894081116	0.016141467	Yes	
row_338	CNIH4	18981	-0.7611082196235657	0.015716586	Yes	
row_339	KIF11	19048	-0.8020031452178955	0.015187055	Yes	
row_340	ATP9A	19166	-0.9263869524002075	0.011988902	Yes	
row_341	SPTBN2	19241	-1.024153470993042	0.011040764	Yes	
