NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	PDGFRB	12348	-0.16585685312747955	-0.26177296	Yes	
row_96	CHEK2	12414	-0.16759034991264343	-0.26123714	Yes	
row_97	CCNB1	12461	-0.16902242600917816	-0.25971165	Yes	
row_98	TMOD3	12570	-0.17221879959106445	-0.2614157	Yes	
row_99	RAD51B	12665	-0.17470653355121613	-0.26239046	Yes	
row_100	CDT1	12901	-0.1811194270849228	-0.27070975	Yes	
row_101	CDC6	12924	-0.1818755865097046	-0.26793414	Yes	
row_102	AIF1	12946	-0.18255780637264252	-0.26510644	Yes	
row_103	PLAGL1	13153	-0.18911981582641602	-0.27191514	Yes	
row_104	WIZ	13321	-0.1946292668581009	-0.2766924	Yes	
row_105	RPL26	13342	-0.1954294592142105	-0.2738126	Yes	
row_106	KMT2E	13405	-0.19727198779582977	-0.27312052	Yes	
row_107	LRP5	13421	-0.1980646699666977	-0.2699803	Yes	
row_108	CNOT2	13474	-0.19961167871952057	-0.26876736	Yes	
row_109	DRD2	13501	-0.20071637630462646	-0.2662001	Yes	
row_110	PLCB1	13552	-0.202379047870636	-0.26488295	Yes	
row_111	CDK2	13582	-0.20358827710151672	-0.26247194	Yes	
row_112	SPAG5	13677	-0.20670360326766968	-0.26344672	Yes	
row_113	ESPL1	13685	-0.20685386657714844	-0.25988978	Yes	
row_114	FBXO5	13693	-0.20699554681777954	-0.25633284	Yes	
row_115	RPTOR	13711	-0.20765814185142517	-0.25329676	Yes	
row_116	PIDD1	13715	-0.20786471664905548	-0.24953148	Yes	
row_117	STXBP4	13773	-0.20951123535633087	-0.24857897	Yes	
row_118	PPP2R5B	13840	-0.21174468100070953	-0.24809526	Yes	
row_119	TFDP2	13926	-0.21479099988937378	-0.24860123	Yes	
row_120	NSFL1C	14009	-0.21759557723999023	-0.24895094	Yes	
row_121	ANAPC7	14037	-0.21864818036556244	-0.24643576	Yes	
row_122	SMARCD3	14058	-0.21947559714317322	-0.24355598	Yes	
row_123	CNOT4	14162	-0.22319406270980835	-0.24499954	Yes	
row_124	EZH2	14174	-0.22361117601394653	-0.24165095	Yes	
row_125	RANBP1	14250	-0.22634105384349823	-0.24163604	Yes	
row_126	MTBP	14279	-0.22737184166908264	-0.23917297	Yes	
row_127	E2F1	14302	-0.22848592698574066	-0.23639734	Yes	
row_128	DBF4	14306	-0.22865475714206696	-0.23263204	Yes	
row_129	SH2B1	14343	-0.2297779619693756	-0.23058566	Yes	
row_130	ID2	14395	-0.23195858299732208	-0.22932063	Yes	
row_131	DDX11	14424	-0.232879638671875	-0.22685754	Yes	
row_132	FAM83D	14500	-0.23602023720741272	-0.22684263	Yes	
row_133	PLK4	14741	-0.24659137427806854	-0.23542236	Yes	
row_134	TGFA	14758	-0.24743856489658356	-0.23233421	Yes	
row_135	CRADD	14759	-0.24749895930290222	-0.22841264	Yes	
row_136	CDC7	14760	-0.24755744636058807	-0.22449107	Yes	
row_137	SIRT2	14791	-0.24898189306259155	-0.22213218	Yes	
row_138	BRD4	14836	-0.25094932317733765	-0.22050251	Yes	
row_139	CNOT11	14852	-0.2516363859176636	-0.21736227	Yes	
row_140	KIF3B	14909	-0.2537585496902466	-0.21635766	Yes	
row_141	PLK3	14918	-0.2540307343006134	-0.2128528	Yes	
row_142	DLGAP5	14964	-0.25650399923324585	-0.21127523	Yes	
row_143	E2F7	15014	-0.25867703557014465	-0.20990601	Yes	
row_144	RPL23	15048	-0.2598735988140106	-0.20770338	Yes	
row_145	CDK1	15061	-0.26045945286750793	-0.20440687	Yes	
row_146	AURKB	15163	-0.2647571563720703	-0.20574626	Yes	
row_147	CDC27	15217	-0.2679024040699005	-0.2045854	Yes	
row_148	CEP120	15221	-0.26799276471138	-0.2008201	Yes	
row_149	CENPJ	15280	-0.27062711119651794	-0.19991969	Yes	
row_150	CDCA5	15303	-0.2716161906719208	-0.19714406	Yes	
row_151	CNOT9	15341	-0.2734597623348236	-0.19514978	Yes	
row_152	BECN1	15360	-0.2741536796092987	-0.1921658	Yes	
row_153	PCID2	15362	-0.2742602229118347	-0.18829633	Yes	
row_154	MED1	15389	-0.2754135727882385	-0.18572907	Yes	
row_155	RB1	15396	-0.2757743000984192	-0.18212003	Yes	
row_156	CDC23	15487	-0.28006091713905334	-0.18288645	Yes	
row_157	CENPV	15526	-0.28200194239616394	-0.18094425	Yes	
row_158	ARID3A	15547	-0.2829296290874481	-0.17806447	Yes	
row_159	DTL	15599	-0.28509071469306946	-0.17679942	Yes	
row_160	IGF1	15782	-0.2944520115852356	-0.182358	Yes	
row_161	WNT4	15823	-0.2967909574508667	-0.18051998	Yes	
row_162	MEPCE	15842	-0.2981112599372864	-0.17753601	Yes	
row_163	RAD51AP1	15992	-0.30543214082717896	-0.18137567	Yes	
row_164	FEN1	16005	-0.30590978264808655	-0.17807917	Yes	
row_165	CNOT7	16030	-0.30704495310783386	-0.17540772	Yes	
row_166	MAD2L1	16076	-0.30961957573890686	-0.17383015	Yes	
row_167	CEP295	16243	-0.31865280866622925	-0.17855532	Yes	
row_168	PBX1	16259	-0.3194771409034729	-0.17541508	Yes	
row_169	INO80	16335	-0.32411664724349976	-0.17540017	Yes	
row_170	PRMT1	16390	-0.32760271430015564	-0.17429139	Yes	
row_171	ATM	16392	-0.327766478061676	-0.17042191	Yes	
row_172	CIT	16399	-0.32798537611961365	-0.16681288	Yes	
row_173	MDM2	16453	-0.3317175507545471	-0.165652	Yes	
row_174	CDK4	16488	-0.33365634083747864	-0.16350146	Yes	
row_175	NDC80	16540	-0.3366248607635498	-0.16223642	Yes	
row_176	GTSE1	16557	-0.3380280137062073	-0.15914828	Yes	
row_177	KIF14	16613	-0.3427050709724426	-0.15809159	Yes	
row_178	RCC2	16670	-0.3468843698501587	-0.15708698	Yes	
row_179	E2F8	16709	-0.3495921492576599	-0.1551448	Yes	
row_180	RAB11A	16714	-0.3500674068927765	-0.15143158	Yes	
row_181	PCNA	16752	-0.3524438440799713	-0.1494373	Yes	
row_182	KIF23	16760	-0.35306209325790405	-0.14588034	Yes	
row_183	CNOT1	16761	-0.3531816303730011	-0.14195877	Yes	
row_184	PAF1	16782	-0.35458463430404663	-0.13907897	Yes	
row_185	NUSAP1	16789	-0.3550783395767212	-0.13546994	Yes	
row_186	RHOA	16824	-0.3575632572174072	-0.1333194	Yes	
row_187	PRKACA	16860	-0.35989829897880554	-0.13122094	Yes	
row_188	SLF2	16887	-0.36163613200187683	-0.12865368	Yes	
row_189	GEN1	16923	-0.3641614317893982	-0.1265552	Yes	
row_190	CASP2	16947	-0.3666648864746094	-0.12383168	Yes	
row_191	AURKA	16986	-0.3698785603046417	-0.12188949	Yes	
row_192	RACGAP1	17020	-0.37301018834114075	-0.11968684	Yes	
row_193	RDX	17032	-0.3738659620285034	-0.11633825	Yes	
row_194	SIN3A	17054	-0.3754425644874573	-0.11351055	Yes	
row_195	TRIAP1	17150	-0.38311731815338135	-0.11453741	Yes	
row_196	EGFR	17182	-0.38574695587158203	-0.11223059	Yes	
row_197	NPM1	17257	-0.3922213613986969	-0.11216359	Yes	
row_198	MECP2	17260	-0.3923235833644867	-0.1083462	Yes	
row_199	BRCA1	17269	-0.39290860295295715	-0.104841344	Yes	
row_200	CDKN1A	17285	-0.3944472074508667	-0.1017011	Yes	
row_201	ATAD5	17292	-0.39543411135673523	-0.098092064	Yes	
row_202	PHIP	17329	-0.3985356390476227	-0.096045695	Yes	
row_203	MYBBP1A	17356	-0.4011210799217224	-0.093478434	Yes	
row_204	ANKRD17	17427	-0.40886926651000977	-0.093203075	Yes	
row_205	EP300	17453	-0.41155537962913513	-0.09058373	Yes	
row_206	PKN2	17459	-0.4126984179019928	-0.0869226	Yes	
row_207	CNOT3	17486	-0.41545411944389343	-0.08435534	Yes	
row_208	DYNC1LI1	17488	-0.41561317443847656	-0.08048586	Yes	
row_209	PRKCE	17525	-0.4193872809410095	-0.07843949	Yes	
row_210	TPR	17580	-0.42438772320747375	-0.07733071	Yes	
row_211	ANXA1	17598	-0.4268449544906616	-0.07429465	Yes	
row_212	CDC25B	17621	-0.4298088848590851	-0.07151903	Yes	
row_213	STOX1	17653	-0.4320051372051239	-0.06921222	Yes	
row_214	DYNC1H1	17664	-0.43308117985725403	-0.06581154	Yes	
row_215	SOX4	17713	-0.43771424889564514	-0.06439023	Yes	
row_216	TFDP1	17789	-0.44743260741233826	-0.06437532	Yes	
row_217	KIF20B	17795	-0.4478655457496643	-0.060714193	Yes	
row_218	VPS4B	17823	-0.45068997144699097	-0.05819902	Yes	
row_219	APP	17923	-0.4631097614765167	-0.05943424	Yes	
row_220	ECT2	17995	-0.4736408293247223	-0.05921097	Yes	
row_221	USP19	17996	-0.47364336252212524	-0.055289403	Yes	
row_222	CUL4A	18002	-0.474204957485199	-0.051628277	Yes	
row_223	NIPBL	18080	-0.4877351224422455	-0.051717542	Yes	
row_224	PHB2	18097	-0.49077990651130676	-0.048629392	Yes	
row_225	RGCC	18205	-0.5086984038352966	-0.05028132	Yes	
row_226	SMC5	18336	-0.5348798036575317	-0.05313129	Yes	
row_227	CDC14A	18347	-0.5371416211128235	-0.04973061	Yes	
row_228	RNF112	18399	-0.5477726459503174	-0.04846557	Yes	
row_229	CNOT6	18401	-0.5486266613006592	-0.044596087	Yes	
row_230	CDC73	18413	-0.5507498979568481	-0.041247495	Yes	
row_231	NUMA1	18461	-0.5599968433380127	-0.039774098	Yes	
row_232	CDC25A	18512	-0.573480486869812	-0.038456965	Yes	
row_233	ROCK2	18521	-0.5761976838111877	-0.034952108	Yes	
row_234	SPAST	18624	-0.6074026226997375	-0.036343593	Yes	
row_235	SFN	18663	-0.6160942316055298	-0.0344014	Yes	
row_236	ATRX	18664	-0.616438090801239	-0.030479828	Yes	
row_237	DDX3X	18704	-0.631990909576416	-0.02858972	Yes	
row_238	RAD21	18706	-0.6326335072517395	-0.02472024	Yes	
row_239	CDKN1B	18731	-0.6405120491981506	-0.022048801	Yes	
row_240	SVIL	18772	-0.6536729335784912	-0.020210784	Yes	
row_241	EIF4G1	18773	-0.6542407870292664	-0.016289214	Yes	
row_242	CCND1	18805	-0.6700303554534912	-0.0139823975	Yes	
row_243	CNOT6L	18848	-0.6927139759063721	-0.012248556	Yes	
row_244	CDC14B	18877	-0.704741895198822	-0.009785472	Yes	
row_245	CUL3	18903	-0.7181550860404968	-0.0071661226	Yes	
row_246	MUC1	18935	-0.7386122941970825	-0.0048593055	Yes	
row_247	HNRNPU	18971	-0.7577600479125977	-0.0027608431	Yes	
row_248	SFPQ	18979	-0.7606377005577087	7.961045E-4	Yes	
row_249	PKP4	19119	-0.881112277507782	-0.0025226641	Yes	
row_250	CDK5R1	19197	-0.9669898748397827	-0.0026119298	Yes	
row_251	RAB11FIP4	19235	-1.0152949094772339	-6.1764487E-4	Yes	
row_252	BTG2	19260	-1.0481384992599487	0.0020537938	Yes	
row_253	SMPD3	19331	-1.1959425210952759	0.0023291495	Yes	
row_254	INSM1	19426	-1.5797837972640991	0.001354375	Yes	
