NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_114	NUFIP1	16156	-0.1302310824394226	-0.2242794	Yes	
row_115	ACTR3	16173	-0.1306564062833786	-0.21981896	Yes	
row_116	M6PR	16419	-0.13774988055229187	-0.22724599	Yes	
row_117	ELOVL5	16526	-0.14041996002197266	-0.22745746	Yes	
row_118	DHCR24	16542	-0.14091822504997253	-0.22294512	Yes	
row_119	STARD4	16593	-0.14270713925361633	-0.22024962	Yes	
row_120	PIK3R3	16645	-0.1444857120513916	-0.21760605	Yes	
row_121	BCAT1	16815	-0.14976778626441956	-0.22108789	Yes	
row_122	HMGCS1	16936	-0.1534392386674881	-0.22202611	Yes	
row_123	YKT6	16946	-0.15384691953659058	-0.2172023	Yes	
row_124	CYB5B	16958	-0.15418732166290283	-0.21248232	Yes	
row_125	TES	16984	-0.15495486557483673	-0.20848906	Yes	
row_126	SLC7A5	17072	-0.15834318101406097	-0.20771426	Yes	
row_127	UFM1	17087	-0.15897522866725922	-0.20314999	Yes	
row_128	PSAT1	17145	-0.16095119714736938	-0.20081787	Yes	
row_129	ELOVL6	17178	-0.16208729147911072	-0.197188	Yes	
row_130	PDAP1	17189	-0.1625680774450302	-0.1924161	Yes	
row_131	DHFR	17223	-0.1639346033334732	-0.18883814	Yes	
row_132	MAP2K3	17273	-0.16545434296131134	-0.18609074	Yes	
row_133	ADIPOR2	17338	-0.16806598007678986	-0.18412198	Yes	
row_134	PSME3	17400	-0.1701347827911377	-0.18199751	Yes	
row_135	GTF2H1	17411	-0.1704876869916916	-0.1772256	Yes	
row_136	TBK1	17455	-0.17178305983543396	-0.17416674	Yes	
row_137	NMT1	17568	-0.17692406475543976	-0.1746897	Yes	
row_138	FADS2	17584	-0.17763751745224	-0.17017734	Yes	
row_139	ACLY	17635	-0.18004271388053894	-0.16748185	Yes	
row_140	POLR3G	17647	-0.18082232773303986	-0.16276187	Yes	
row_141	SC5D	17676	-0.18193086981773376	-0.15892434	Yes	
row_142	HK2	17726	-0.184761643409729	-0.15617694	Yes	
row_143	MCM2	17811	-0.1888769567012787	-0.1552464	Yes	
row_144	GCLC	17827	-0.18927232921123505	-0.15073405	Yes	
row_145	STC1	17866	-0.19092164933681488	-0.14741564	Yes	
row_146	PNO1	17882	-0.1917063593864441	-0.14290328	Yes	
row_147	LDLR	17901	-0.1932218074798584	-0.13854666	Yes	
row_148	ABCF2	17915	-0.19369535148143768	-0.13393049	Yes	
row_149	BHLHE40	17926	-0.194222554564476	-0.1291586	Yes	
row_150	PLK1	17945	-0.19513939321041107	-0.12480197	Yes	
row_151	SERP1	17967	-0.19593006372451782	-0.12060109	Yes	
row_152	FADS1	18011	-0.19763650000095367	-0.11754222	Yes	
row_153	ACACA	18035	-0.19890326261520386	-0.113445155	Yes	
row_154	CDKN1A	18051	-0.2002713829278946	-0.1089328	Yes	
row_155	USO1	18060	-0.2009180337190628	-0.10405708	Yes	
row_156	P4HA1	18070	-0.20141392946243286	-0.09923327	Yes	
row_157	IDI1	18072	-0.20151907205581665	-0.09399417	Yes	
row_158	NUP205	18107	-0.20298586785793304	-0.090468116	Yes	
row_159	RPN1	18140	-0.20485663414001465	-0.086838245	Yes	
row_160	INSIG1	18146	-0.20513121783733368	-0.08180679	Yes	
row_161	BUB1	18218	-0.20880568027496338	-0.08020142	Yes	
row_162	CALR	18222	-0.20932990312576294	-0.07506614	Yes	
row_163	ARPC5L	18248	-0.21098026633262634	-0.07107289	Yes	
row_164	SQSTM1	18346	-0.21699309349060059	-0.07081719	Yes	
row_165	RAB1A	18366	-0.2178696244955063	-0.06651248	Yes	
row_166	NFYC	18501	-0.22758561372756958	-0.068177454	Yes	
row_167	RRM2	18548	-0.23092861473560333	-0.06527432	Yes	
row_168	ACSL3	18700	-0.24480251967906952	-0.06782177	Yes	
row_169	IFRD1	18768	-0.25280246138572693	-0.066008754	Yes	
row_170	HSPA9	18780	-0.25441089272499084	-0.061288763	Yes	
row_171	ETF1	18804	-0.25675931572914124	-0.057191696	Yes	
row_172	PPP1R15A	18841	-0.262121319770813	-0.05376946	Yes	
row_173	TFRC	18846	-0.2625539302825928	-0.0486861	Yes	
row_174	RPA1	18859	-0.263869971036911	-0.044018015	Yes	
row_175	AURKA	18870	-0.2648518979549408	-0.039246112	Yes	
row_176	CDC25A	18978	-0.27643200755119324	-0.03950951	Yes	
row_177	CCNF	19054	-0.28831779956817627	-0.038111776	Yes	
row_178	SLC6A6	19058	-0.2891046106815338	-0.032976504	Yes	
row_179	ACTR2	19102	-0.29732221364974976	-0.02991764	Yes	
row_180	GSK3B	19113	-0.2996353209018707	-0.02514574	Yes	
row_181	MCM4	19217	-0.3262130916118622	-0.025201494	Yes	
row_182	PITPNB	19229	-0.3283563256263733	-0.020481503	Yes	
row_183	IMMT	19358	-0.3916039764881134	-0.021835016	Yes	
row_184	HSPA4	19370	-0.4031572639942169	-0.017115023	Yes	
row_185	ATP2A2	19383	-0.4150996804237366	-0.012446942	Yes	
row_186	CANX	19396	-0.43241530656814575	-0.0077788606	Yes	
row_187	BTG2	19444	-0.5328359007835388	-0.0049276394	Yes	
row_188	TXNRD1	19445	-0.538599967956543	3.6336557E-4	Yes	
