NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_102	TJP3	14447	-0.09257809072732925	-0.19377378	Yes	
row_103	RAB31	14455	-0.09276222437620163	-0.18878952	Yes	
row_104	SIAH2	14483	-0.09325186908245087	-0.18484336	Yes	
row_105	XBP1	14490	-0.09333323687314987	-0.1798072	Yes	
row_106	SFN	14613	-0.09573552757501602	-0.180792	Yes	
row_107	AFF1	14720	-0.0977339893579483	-0.18094634	Yes	
row_108	SCNN1A	14730	-0.09792398661375046	-0.17606588	Yes	
row_109	KDM4B	14732	-0.09793687611818314	-0.1707702	Yes	
row_110	INPP5F	14764	-0.09882223606109619	-0.16703165	Yes	
row_111	ABCA3	14827	-0.09990575909614563	-0.16490217	Yes	
row_112	MLPH	14859	-0.10046406835317612	-0.16116361	Yes	
row_113	FDFT1	14886	-0.10107535868883133	-0.15716556	Yes	
row_114	ABAT	14957	-0.10234235972166061	-0.1554513	Yes	
row_115	CANT1	15052	-0.10413968563079834	-0.15498278	Yes	
row_116	ENDOD1	15058	-0.10433066636323929	-0.1498947	Yes	
row_117	RET	15093	-0.10527025163173676	-0.14631188	Yes	
row_118	PODXL	15230	-0.10769230127334595	-0.14802335	Yes	
row_119	ELF3	15288	-0.10904061794281006	-0.14563434	Yes	
row_120	OLFM1	15338	-0.11023308336734772	-0.14283009	Yes	
row_121	ADCY1	15449	-0.112782321870327	-0.14319202	Yes	
row_122	RARA	15482	-0.11366090923547745	-0.13950539	Yes	
row_123	ESRP2	15525	-0.11462659388780594	-0.1363378	Yes	
row_124	NPY1R	15527	-0.1146601215004921	-0.13104212	Yes	
row_125	CYP26B1	15573	-0.11590157449245453	-0.12803024	Yes	
row_126	CBFA2T3	15599	-0.11637916415929794	-0.12398028	Yes	
row_127	LRIG1	15630	-0.117101289331913	-0.12018982	Yes	
row_128	TTC39A	15736	-0.11981935799121857	-0.12029225	Yes	
row_129	PPIF	15802	-0.12098272144794464	-0.118318476	Yes	
row_130	SLC39A6	15838	-0.12181767076253891	-0.11478755	Yes	
row_131	MINDY1	15962	-0.1249816045165062	-0.11582426	Yes	
row_132	SLC19A2	16035	-0.12691038846969604	-0.114213824	Yes	
row_133	ABLIM1	16123	-0.12934544682502747	-0.11338195	Yes	
row_134	SCARB1	16125	-0.12936049699783325	-0.108086266	Yes	
row_135	SULT2B1	16177	-0.13075923919677734	-0.105385825	Yes	
row_136	PRSS23	16346	-0.1356315165758133	-0.108758256	Yes	
row_137	MYBL1	16353	-0.13572539389133453	-0.10372209	Yes	
row_138	JAK2	16407	-0.1373591274023056	-0.10112546	Yes	
row_139	ELOVL5	16526	-0.14041996002197266	-0.10190264	Yes	
row_140	DHRS3	16648	-0.14454908668994904	-0.10283554	Yes	
row_141	NBL1	16663	-0.14520642161369324	-0.09821462	Yes	
row_142	B4GALT1	16757	-0.14800502359867096	-0.09769418	Yes	
row_143	EGR3	16782	-0.14894844591617584	-0.09359231	Yes	
row_144	ADCY9	16808	-0.1496247500181198	-0.08954234	Yes	
row_145	CLDN7	16868	-0.15137599408626556	-0.08725713	Yes	
row_146	SLC7A2	16930	-0.15327011048793793	-0.085075736	Yes	
row_147	KRT8	17070	-0.15831896662712097	-0.086942926	Yes	
row_148	SLC7A5	17072	-0.15834318101406097	-0.08164724	Yes	
row_149	FOXC1	17179	-0.16217201948165894	-0.08180156	Yes	
row_150	RETREG1	17309	-0.16690270602703094	-0.0831497	Yes	
row_151	NAV2	17323	-0.16734133660793304	-0.078476876	Yes	
row_152	BCL2	17367	-0.16887392103672028	-0.07536119	Yes	
row_153	MYB	17461	-0.17190027236938477	-0.074840754	Yes	
row_154	IL6ST	17472	-0.17248868942260742	-0.07001221	Yes	
row_155	ELF1	17473	-0.1724955141544342	-0.06466462	Yes	
row_156	AMFR	17768	-0.18671897053718567	-0.07457706	Yes	
row_157	SLC16A1	17804	-0.18853192031383514	-0.071046144	Yes	
row_158	THSD4	17831	-0.1896272450685501	-0.06704808	Yes	
row_159	MAST4	17908	-0.19346319139003754	-0.065645255	Yes	
row_160	ABHD2	17919	-0.19389718770980835	-0.060816713	Yes	
row_161	NRIP1	17925	-0.19421276450157166	-0.055728644	Yes	
row_162	BHLHE40	17926	-0.194222554564476	-0.05038105	Yes	
row_163	TIPARP	18079	-0.2020053267478943	-0.052923	Yes	
row_164	FKBP5	18236	-0.21021106839179993	-0.055672575	Yes	
row_165	UGCG	18254	-0.21130861341953278	-0.051207364	Yes	
row_166	WWC1	18264	-0.21200408041477203	-0.046326913	Yes	
row_167	MED13L	18413	-0.22178970277309418	-0.048661247	Yes	
row_168	RBBP8	18430	-0.22293946146965027	-0.04414413	Yes	
row_169	ISG20L2	18478	-0.22605429589748383	-0.04123607	Yes	
row_170	MYC	18564	-0.2325599193572998	-0.04030039	Yes	
row_171	FARP1	18630	-0.23802465200424194	-0.038326617	Yes	
row_172	TOB1	18737	-0.24898409843444824	-0.038480945	Yes	
row_173	RRP12	18756	-0.251425176858902	-0.03406764	Yes	
row_174	SVIL	18941	-0.27129098773002625	-0.038270548	Yes	
row_175	IGF1R	18943	-0.27183130383491516	-0.03297486	Yes	
row_176	KLF4	18952	-0.2731444537639618	-0.028042506	Yes	
row_177	CD44	18959	-0.2739626169204712	-0.023006342	Yes	
row_178	FLNB	19006	-0.2801750600337982	-0.020046374	Yes	
row_179	NCOR2	19007	-0.2804488241672516	-0.01469878	Yes	
row_180	HES1	19037	-0.28414493799209595	-0.010856429	Yes	
row_181	FASN	19154	-0.3067806363105774	-0.011529805	Yes	
row_182	AKAP1	19169	-0.31047388911247253	-0.00690888	Yes	
row_183	MYBBP1A	19175	-0.3119550049304962	-0.0018208108	Yes	
row_184	AREG	19194	-0.3172636032104492	0.0025924945	Yes	
row_185	MYOF	19233	-0.32903581857681274	0.005967702	Yes	
row_186	FOS	19414	-0.4579322934150696	0.0019724115	Yes	
