NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	IFNGR1	11619	-0.04756158962845802	-0.13337867	No	
row_87	BATF	11780	-0.04960431158542633	-0.13633586	No	
row_88	NOP2	11822	-0.05026540532708168	-0.13311638	No	
row_89	ENPP1	11915	-0.05151361972093582	-0.13254403	No	
row_90	SYNGR2	12141	-0.0544966422021389	-0.13887504	No	
row_91	F2RL2	12295	-0.056597836315631866	-0.1414689	No	
row_92	SLC29A2	12374	-0.05769256129860878	-0.14016989	No	
row_93	FGL2	12424	-0.05843212828040123	-0.13736564	No	
row_94	PIM1	12463	-0.05910805985331535	-0.13399044	No	
row_95	CCND3	12464	-0.059115391224622726	-0.12864284	No	
row_96	PLAGL1	12712	-0.06254434585571289	-0.13611576	No	
row_97	IRF6	12996	-0.06683211028575897	-0.14545725	No	
row_98	TIAM1	13096	-0.06853385269641876	-0.14524825	No	
row_99	NDRG1	13119	-0.06883645057678223	-0.14104256	No	
row_100	CISH	13172	-0.06942293047904968	-0.13839401	No	
row_101	ARL4A	13202	-0.07002568989992142	-0.13455167	No	
row_102	TRAF1	13265	-0.07104244083166122	-0.13242218	No	
row_103	SOCS2	13573	-0.076161690056324	-0.1430094	No	
row_104	SPRY4	13779	-0.07942484319210052	-0.1483023	Yes	
row_105	WLS	13850	-0.08071659505367279	-0.14658806	Yes	
row_106	PLSCR1	13970	-0.08306804299354553	-0.14741714	Yes	
row_107	DENND5A	14089	-0.08506768196821213	-0.14819433	Yes	
row_108	MUC1	14137	-0.08601260930299759	-0.14528626	Yes	
row_109	RABGAP1L	14188	-0.08713488280773163	-0.14253393	Yes	
row_110	APLP1	14224	-0.08793538808822632	-0.139003	Yes	
row_111	CDCP1	14260	-0.08890131115913391	-0.13547207	Yes	
row_112	FURIN	14309	-0.08978791534900665	-0.13261592	Yes	
row_113	ST3GAL4	14318	-0.08994149416685104	-0.12768357	Yes	
row_114	TNFRSF1B	14468	-0.09294348955154419	-0.1300698	Yes	
row_115	XBP1	14490	-0.09333323687314987	-0.12581222	Yes	
row_116	SMPDL3A	14514	-0.09372817724943161	-0.12165843	Yes	
row_117	RGS16	14524	-0.09387870877981186	-0.11677798	Yes	
row_118	NCS1	14642	-0.0963454321026802	-0.11750326	Yes	
row_119	PRNP	14699	-0.09740527719259262	-0.11506234	Yes	
row_120	MXD1	14916	-0.10167189687490463	-0.12092621	Yes	
row_121	MAPKAPK2	15080	-0.10496029257774353	-0.12403912	Yes	
row_122	MAP6	15101	-0.10540536046028137	-0.11972962	Yes	
row_123	UCK2	15116	-0.10562076419591904	-0.1151087	Yes	
row_124	ECM1	15139	-0.10602735728025436	-0.11090301	Yes	
row_125	GUCY1B1	15331	-0.11008324474096298	-0.115469255	Yes	
row_126	GABARAPL1	15363	-0.11068599671125412	-0.11173072	Yes	
row_127	TWSG1	15364	-0.11069761216640472	-0.10638312	Yes	
row_128	CSF1	15421	-0.11223870515823364	-0.1039422	Yes	
row_129	SLC1A5	15439	-0.1124802902340889	-0.09947699	Yes	
row_130	LCLAT1	15505	-0.11404913663864136	-0.097503215	Yes	
row_131	SCN9A	15517	-0.11441061645746231	-0.09272658	Yes	
row_132	LRIG1	15630	-0.117101289331913	-0.09319233	Yes	
row_133	CDC6	15762	-0.12034250795841217	-0.094644286	Yes	
row_134	HIPK2	15826	-0.12153948098421097	-0.0925667	Yes	
row_135	PTCH1	16370	-0.13620881736278534	-0.11540347	Yes	
row_136	PLIN2	16382	-0.1366584300994873	-0.11062683	Yes	
row_137	TTC39B	16431	-0.13799652457237244	-0.107770674	Yes	
row_138	SWAP70	16496	-0.1394854038953781	-0.105744995	Yes	
row_139	FAM126B	16610	-0.14316032826900482	-0.106262654	Yes	
row_140	SNX9	16617	-0.14339759945869446	-0.10122649	Yes	
row_141	DHRS3	16648	-0.14454908668994904	-0.09743605	Yes	
row_142	TNFRSF21	16665	-0.14521640539169312	-0.09291893	Yes	
row_143	SNX14	16710	-0.14644558727741241	-0.08985515	Yes	
row_144	RORA	16717	-0.14671261608600616	-0.08481899	Yes	
row_145	CCND2	16750	-0.14779235422611237	-0.08113235	Yes	
row_146	ITGA6	16752	-0.14784815907478333	-0.07583666	Yes	
row_147	POU2F1	16761	-0.14803874492645264	-0.07090431	Yes	
row_148	ETV4	16959	-0.1542937159538269	-0.07578198	Yes	
row_149	CASP3	17004	-0.1556556671857834	-0.0727182	Yes	
row_150	PHTF2	17058	-0.15785406529903412	-0.07012157	Yes	
row_151	ODC1	17059	-0.1578691452741623	-0.06477398	Yes	
row_152	SPP1	17228	-0.1640525460243225	-0.06814641	Yes	
row_153	BCL2	17367	-0.16887392103672028	-0.06996169	Yes	
row_154	MYO1C	17433	-0.17112353444099426	-0.06798792	Yes	
row_155	SYT11	17506	-0.17379316687583923	-0.066377476	Yes	
row_156	NCOA3	17667	-0.18148759007453918	-0.06933467	Yes	
row_157	ITGAV	17711	-0.18415524065494537	-0.06621899	Yes	
row_158	HK2	17726	-0.184761643409729	-0.061598063	Yes	
row_159	LIF	17809	-0.18862080574035645	-0.06050667	Yes	
row_160	CDC42SE2	17833	-0.18982864916324615	-0.05635289	Yes	
row_161	AHR	17851	-0.19041180610656738	-0.05188768	Yes	
row_162	CXCL10	17864	-0.19086600840091705	-0.047162943	Yes	
row_163	BHLHE40	17926	-0.194222554564476	-0.04498155	Yes	
row_164	LRRC8C	18008	-0.19757643342018127	-0.043838255	Yes	
row_165	MAFF	18063	-0.20101889967918396	-0.041293524	Yes	
row_166	P4HA1	18070	-0.20141392946243286	-0.03625736	Yes	
row_167	SPRED2	18097	-0.20261745154857635	-0.032259297	Yes	
row_168	BCL2L1	18134	-0.20444802939891815	-0.028780278	Yes	
row_169	NFKBIZ	18224	-0.20959851145744324	-0.028052222	Yes	
row_170	AHNAK	18246	-0.21093818545341492	-0.02379463	Yes	
row_171	BMPR2	18544	-0.23051059246063232	-0.033862796	Yes	
row_172	MYC	18564	-0.2325599193572998	-0.029501395	Yes	
row_173	EMP1	18770	-0.25298622250556946	-0.03479431	Yes	
row_174	RHOB	18800	-0.2563871741294861	-0.030951956	Yes	
row_175	CCNE1	18829	-0.2605954706668854	-0.0270577	Yes	
row_176	IGF1R	18943	-0.27183130383491516	-0.027575362	Yes	
row_177	IGF2R	18948	-0.27289700508117676	-0.022435388	Yes	
row_178	CD44	18959	-0.2739626169204712	-0.017606843	Yes	
row_179	PHLDA1	18986	-0.27781161665916443	-0.013608777	Yes	
row_180	PLEC	19065	-0.29056447744369507	-0.012309766	Yes	
row_181	NRP1	19112	-0.29931405186653137	-0.009349799	Yes	
row_182	CYFIP1	19212	-0.32442498207092285	-0.009140791	Yes	
row_183	HUWE1	19249	-0.33419176936149597	-0.005661774	Yes	
row_184	ALCAM	19259	-0.3397639989852905	-7.8132463E-4	Yes	
row_185	MYO1E	19307	-0.35603415966033936	0.0021267382	Yes	
row_186	KLF6	19365	-0.39957645535469055	0.004515752	Yes	
