NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	ITGB1BP2	5764	-0.00919770821928978	0.03068339	Yes	
row_50	TENT5C	5830	-0.00945943035185337	0.033851463	Yes	
row_51	CACNA1F	5839	-0.00948883406817913	0.039972905	Yes	
row_52	SNN	5861	-0.009568607434630394	0.04542077	Yes	
row_53	FGF22	5951	-0.009901056997478008	0.047345318	Yes	
row_54	RIBC2	6230	-0.011060995981097221	0.03947712	Yes	
row_55	PDCD1	6307	-0.011382097378373146	0.042075243	Yes	
row_56	CCNA1	6440	-0.011917770840227604	0.041771814	Yes	
row_57	SLC30A3	6489	-0.012139621190726757	0.045820713	Yes	
row_58	LGALS7	6729	-0.013265687972307205	0.03997324	Yes	
row_59	SERPINB2	6732	-0.013271007686853409	0.04640556	Yes	
row_60	GP2	6741	-0.01332094892859459	0.052527003	Yes	
row_61	CPA2	6757	-0.013414678163826466	0.058285747	Yes	
row_62	NTF3	6811	-0.013642273843288422	0.06207558	Yes	
row_63	HTR1D	6843	-0.013834953308105469	0.067005314	Yes	
row_64	KLK8	6968	-0.014459609985351562	0.06711639	Yes	
row_65	PAX3	7018	-0.014723080210387707	0.071113475	Yes	
row_66	SOX10	7113	-0.015143939293920994	0.072778955	Yes	
row_67	IDUA	7154	-0.015293180011212826	0.07724237	Yes	
row_68	SERPINA10	7216	-0.015557518228888512	0.080617696	Yes	
row_69	ABCG4	7247	-0.01565384492278099	0.085599236	Yes	
row_70	PTPRJ	7354	-0.0161319337785244	0.08664296	Yes	
row_71	ABCB11	7506	-0.016782425343990326	0.085355066	Yes	
row_72	KRT4	7555	-0.016981659457087517	0.08940397	Yes	
row_73	ACTC1	7573	-0.017105478793382645	0.09505909	Yes	
row_74	CD207	7729	-0.01773362047970295	0.09356395	Yes	
row_75	TNNI3	7755	-0.01784910261631012	0.09880456	Yes	
row_76	IRS4	7767	-0.017932027578353882	0.104770556	Yes	
row_77	KRT1	7851	-0.018320422619581223	0.10700599	Yes	
row_78	NGB	7904	-0.018579792231321335	0.11084764	Yes	
row_79	YBX2	7977	-0.019015053287148476	0.11365301	Yes	
row_80	PNMT	7993	-0.01908653788268566	0.11941176	Yes	
row_81	FGF16	8493	-0.021610485389828682	0.10009278	No	
row_82	SCGB1A1	8661	-0.02262004092335701	0.09797588	No	
row_83	CD80	8921	-0.02432025782763958	0.09109214	No	
row_84	EGF	9056	-0.025324011221528053	0.090685084	No	
row_85	PLAG1	9082	-0.025477342307567596	0.095925696	No	
row_86	MAGIX	9099	-0.025541506707668304	0.101632625	No	
row_87	CNTFR	9137	-0.025775117799639702	0.10625148	No	
row_88	GPR19	9449	-0.027926117181777954	0.09667344	No	
row_89	HTR1B	9598	-0.028998538851737976	0.095540985	No	
row_90	PRKN	9622	-0.02921668440103531	0.10088523	No	
row_91	SLC5A5	9705	-0.029689861461520195	0.103172466	No	
row_92	CLDN8	9939	-0.03161012381315231	0.09763587	No	
row_93	COQ8A	10049	-0.0324067547917366	0.09852415	No	
row_94	PDK2	10155	-0.03331879526376724	0.09961969	No	
row_95	CAPN9	10381	-0.035329122096300125	0.094497606	No	
row_96	SIDT1	10653	-0.03782198578119278	0.0869921	No	
row_97	GDNF	10823	-0.03943447023630142	0.08477157	No	
row_98	SLC29A3	10980	-0.04086102545261383	0.08322462	No	
row_99	BRDT	11016	-0.0411740317940712	0.08794709	No	
row_100	ARPP21	11232	-0.04307864233851433	0.08334315	No	
row_101	TEX15	11456	-0.04558791220188141	0.07832469	No	
row_102	DCC	11826	-0.05031658336520195	0.065741464	No	
row_103	RSAD2	12155	-0.05469091609120369	0.055282593	No	
row_104	GRID2	12277	-0.056397005915641785	0.05554911	No	
row_105	TENM2	12345	-0.05721794441342354	0.058613557	No	
row_106	EDN1	12573	-0.0606331042945385	0.053387847	No	
row_107	FGFR3	12607	-0.06117047742009163	0.05821395	No	
row_108	MTHFR	12677	-0.06214955449104309	0.06117477	No	
row_109	COL2A1	12714	-0.06256692111492157	0.06584543	No	
row_110	ATP4A	12850	-0.06439431011676788	0.065386556	No	
row_111	BMPR1B	12963	-0.06629038602113724	0.066119395	No	
row_112	EPHA5	12985	-0.06665480881929398	0.07156726	No	
row_113	MAST3	13081	-0.06829892843961716	0.07318093	No	
row_114	THRB	13252	-0.07086039334535599	0.07090859	No	
row_115	NUDT11	13354	-0.07264173775911331	0.07221138	No	
row_116	SHOX2	13420	-0.07363161444664001	0.075379446	No	
row_117	SLC25A23	13488	-0.07480822503566742	0.07844389	No	
row_118	CELSR2	13680	-0.07775469124317169	0.075083464	No	
row_119	KCNE2	13820	-0.08006700128316879	0.074417345	No	
row_120	ZBTB16	14154	-0.08626125752925873	0.0636994	No	
row_121	LFNG	14175	-0.08680543303489685	0.06919908	No	
row_122	CPEB3	14306	-0.08978094160556793	0.068999276	No	
row_123	SNCB	14328	-0.09019363671541214	0.07444714	No	
row_124	PRODH	14505	-0.09355945885181427	0.07186392	No	
row_125	SLC16A7	14543	-0.0943647101521492	0.076482765	No	
row_126	TFCP2L1	14797	-0.09934622794389725	0.06990991	No	
row_127	SELENOP	14986	-0.10284017771482468	0.06670492	No	
row_128	CLSTN3	14997	-0.10310067981481552	0.07272273	No	
row_129	SPHK2	15103	-0.10541458427906036	0.07381827	No	
row_130	NR6A1	15157	-0.10625802725553513	0.0776081	No	
row_131	KCNQ2	15266	-0.10863251984119415	0.07854819	No	
row_132	SPTBN2	15506	-0.11406601220369339	0.072700724	No	
row_133	ENTPD7	15982	-0.12547777593135834	0.05462527	No	
row_134	CDKAL1	16038	-0.1270686537027359	0.058311477	No	
row_135	GTF3C5	16087	-0.12847529351711273	0.06236038	No	
row_136	CHST2	16092	-0.12863606214523315	0.06868907	No	
row_137	TCF7L1	16222	-0.13185909390449524	0.06854108	No	
row_138	RYR2	16257	-0.13294832408428192	0.073315375	No	
row_139	ASB7	16452	-0.13833513855934143	0.069799505	No	
row_140	KLHDC8A	16910	-0.152677983045578	0.052656695	No	
row_141	DTNB	17013	-0.1560913622379303	0.05390767	No	
row_142	SYNPO	17101	-0.15967392921447754	0.055935845	No	
row_143	MFSD6	17245	-0.16454936563968658	0.055062465	No	
row_144	VPS50	17460	-0.1718585342168808	0.050510332	No	
row_145	CAMK1D	17507	-0.17383360862731934	0.05466286	No	
row_146	KMT2D	17626	-0.17970852553844452	0.055084817	No	
row_147	MYH7	17652	-0.1809912621974945	0.06032543	No	
row_148	BARD1	18208	-0.20851349830627441	0.0381049	No	
row_149	SKIL	18930	-0.27010974287986755	0.0072833328	No	
row_150	NR4A2	19151	-0.3063718378543854	0.0024203162	No	
row_151	SGK1	19198	-0.31991201639175415	0.0065728445	No	
row_152	BTG2	19444	-0.5328359007835388	4.1449122E-4	No	
