NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	ISCA1	13300	-0.0715937688946724	-0.1704384	No	
row_87	EZH1	13316	-0.07187391817569733	-0.16529909	No	
row_88	NARF	13462	-0.07430826872587204	-0.16690111	No	
row_89	SLC11A2	13478	-0.07458727061748505	-0.16176179	No	
row_90	PSMD9	13757	-0.079105906188488	-0.17026073	No	
row_91	MOSPD1	13827	-0.08029542118310928	-0.16792168	No	
row_92	TMCC2	14200	-0.08731269091367722	-0.18129511	No	
row_93	SLC25A38	14538	-0.09414652734994888	-0.19285358	No	
row_94	FECH	14644	-0.09636403620243073	-0.19238135	No	
row_95	TCEA1	14778	-0.09907123446464539	-0.1933611	No	
row_96	HDGF	14988	-0.1028735414147377	-0.19828194	Yes	
row_97	CTNS	14996	-0.10309527069330215	-0.19272777	Yes	
row_98	ENDOD1	15058	-0.10433066636323929	-0.18997386	Yes	
row_99	ELL2	15127	-0.105772964656353	-0.18758294	Yes	
row_100	YPEL5	15132	-0.10589303821325302	-0.1818732	Yes	
row_101	OPTN	15202	-0.10713505744934082	-0.17953414	Yes	
row_102	KHNYN	15267	-0.10863944888114929	-0.17693579	Yes	
row_103	UCP2	15337	-0.11019288748502731	-0.17459673	Yes	
row_104	FOXJ2	15343	-0.1103493943810463	-0.16893886	Yes	
row_105	SNCA	15407	-0.11194732040166855	-0.16628866	Yes	
row_106	KAT2B	15594	-0.11626628041267395	-0.1700168	Yes	
row_107	MXI1	15625	-0.11702123284339905	-0.16565533	Yes	
row_108	TMEM9B	15708	-0.11891106516122818	-0.1639904	Yes	
row_109	LRP10	15738	-0.11988554149866104	-0.15957707	Yes	
row_110	CPOX	15787	-0.12073544412851334	-0.15614903	Yes	
row_111	TOP1	15841	-0.1218891367316246	-0.15298025	Yes	
row_112	SLC7A11	15886	-0.12301623076200485	-0.14934479	Yes	
row_113	TFDP2	15968	-0.12508651614189148	-0.147628	Yes	
row_114	DCUN1D1	16086	-0.12847281992435455	-0.14777805	Yes	
row_115	ATP6V0A1	16101	-0.12881852686405182	-0.14258687	Yes	
row_116	BACH1	16119	-0.12917624413967133	-0.13755128	Yes	
row_117	MKRN1	16207	-0.13142262399196625	-0.13614562	Yes	
row_118	TSPAN5	16328	-0.13512085378170013	-0.13645124	Yes	
row_119	SLC30A1	16449	-0.13830403983592987	-0.13675685	Yes	
row_120	DCAF10	16639	-0.14413581788539886	-0.14064057	Yes	
row_121	RANBP10	16721	-0.14688687026500702	-0.13892378	Yes	
row_122	E2F2	16933	-0.15331582725048065	-0.14394833	Yes	
row_123	FOXO3	17007	-0.1557338535785675	-0.1418167	Yes	
row_124	RBM38	17052	-0.15778949856758118	-0.13818122	Yes	
row_125	NR3C1	17112	-0.1598188728094101	-0.1353236	Yes	
row_126	ARL2BP	17113	-0.15989871323108673	-0.12940644	Yes	
row_127	TRAK2	17144	-0.16094453632831573	-0.12504497	Yes	
row_128	FBXO9	17173	-0.16189099848270416	-0.120579794	Yes	
row_129	SLC25A37	17239	-0.1643012911081314	-0.118033305	Yes	
row_130	RIOK3	17246	-0.16454991698265076	-0.11242728	Yes	
row_131	MAP2K3	17273	-0.16545434296131134	-0.10785839	Yes	
row_132	CDR2	17333	-0.16778017580509186	-0.105000764	Yes	
row_133	KLF3	17380	-0.1694987565279007	-0.101468995	Yes	
row_134	NUDT4	17406	-0.17028771340847015	-0.09684825	Yes	
row_135	BMP2K	17476	-0.17259125411510468	-0.094509184	Yes	
row_136	LPIN2	17537	-0.1751423478126526	-0.091703415	Yes	
row_137	SIDT2	17590	-0.17797262966632843	-0.08848279	Yes	
row_138	CDC27	17625	-0.1795804351568222	-0.08432875	Yes	
row_139	SYNJ1	17708	-0.1838139295578003	-0.08266382	Yes	
row_140	FBXO34	17748	-0.18602672219276428	-0.078769065	Yes	
row_141	ADIPOR1	17786	-0.18763796985149384	-0.07477059	Yes	
row_142	KDM7A	17788	-0.18765705823898315	-0.06890529	Yes	
row_143	GCLC	17827	-0.18927232921123505	-0.06495868	Yes	
row_144	RNF19A	17949	-0.19520415365695953	-0.06531615	Yes	
row_145	CAST	18183	-0.20706024765968323	-0.07148154	Yes	
row_146	RAP1GAP	18187	-0.20720726251602173	-0.065719955	Yes	
row_147	MARK3	18308	-0.21484962105751038	-0.06602557	Yes	
row_148	GDE1	18309	-0.21490143239498138	-0.06010841	Yes	
row_149	XPO7	18313	-0.21521581709384918	-0.05434682	Yes	
row_150	CLCN3	18353	-0.21751712262630463	-0.05045206	Yes	
row_151	SDCBP	18443	-0.2238393872976303	-0.049150124	Yes	
row_152	BPGM	18537	-0.23011080920696259	-0.048055615	Yes	
row_153	NEK7	18629	-0.23800870776176453	-0.046857394	Yes	
row_154	RBM5	18683	-0.24405279755592346	-0.043688625	Yes	
row_155	EPB41	18754	-0.2510226368904114	-0.04140142	Yes	
row_156	PICALM	18823	-0.2598852515220642	-0.0390105	Yes	
row_157	TFRC	18846	-0.2625539302825928	-0.03423418	Yes	
row_158	VEZF1	18884	-0.2658602297306061	-0.030235711	Yes	
row_159	GAPVD1	18889	-0.26616212725639343	-0.024525978	Yes	
row_160	ADD1	18910	-0.26826101541519165	-0.019645946	Yes	
row_161	DAAM1	18915	-0.26860499382019043	-0.013936212	Yes	
row_162	SEC14L1	18921	-0.26920580863952637	-0.0082783345	Yes	
row_163	EIF2AK1	18934	-0.2706063389778137	-0.0029834523	Yes	
row_164	ARHGEF12	18973	-0.2759957015514374	9.631619E-4	Yes	
row_165	USP15	19005	-0.27988481521606445	0.005272771	Yes	
row_166	TNRC6B	19039	-0.2847336232662201	0.009478668	Yes	
row_167	NFE2L1	19367	-0.40060955286026	-0.0015612356	Yes	
row_168	BTG2	19444	-0.5328359007835388	4.1483302E-4	Yes	
