NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_117	TACR1	13840	-0.08057467639446259	-0.045254875	Yes	
row_118	SELENOS	13852	-0.08073299378156662	-0.040175814	Yes	
row_119	BDKRB1	13907	-0.08180344104766846	-0.037327506	Yes	
row_120	SLC4A4	14033	-0.0839744582772255	-0.038162537	Yes	
row_121	ITGA5	14092	-0.08512427657842636	-0.035521742	Yes	
row_122	IL1R1	14161	-0.08644980192184448	-0.033399727	Yes	
row_123	TNFRSF1B	14468	-0.09294348955154419	-0.043624673	Yes	
row_124	RGS16	14524	-0.09387870877981186	-0.040828243	Yes	
row_125	LYN	14544	-0.09438487142324448	-0.03616421	Yes	
row_126	INHBA	14657	-0.09658017754554749	-0.036324825	Yes	
row_127	NAMPT	14718	-0.0977252796292305	-0.033787787	Yes	
row_128	MET	14871	-0.10070401430130005	-0.036023524	Yes	
row_129	ACVR2A	14902	-0.10140284150838852	-0.031930145	Yes	
row_130	MXD1	14916	-0.10167189687490463	-0.02695484	Yes	
row_131	TIMP1	14929	-0.1018466129899025	-0.021927658	Yes	
row_132	PTPRE	15134	-0.10592172294855118	-0.02686105	Yes	
row_133	CSF1	15421	-0.11223870515823364	-0.036048435	Yes	
row_134	EIF2AK2	15646	-0.11745645850896835	-0.042019386	Yes	
row_135	HBEGF	15808	-0.12104512751102448	-0.04472202	Yes	
row_136	CCL2	15902	-0.12328442931175232	-0.04389696	Yes	
row_137	CHST2	16092	-0.12863606214523315	-0.048052177	Yes	
row_138	RNF144B	16134	-0.12949694693088531	-0.044529457	Yes	
row_139	PSEN1	16159	-0.13031955063343048	-0.04012481	Yes	
row_140	PVR	16233	-0.13219401240348816	-0.03826219	Yes	
row_141	OSMR	16292	-0.13387764990329742	-0.035621393	Yes	
row_142	SERPINE1	16384	-0.13681016862392426	-0.03469257	Yes	
row_143	FZD5	16408	-0.13736200332641602	-0.030236047	Yes	
row_144	IFNAR1	16529	-0.1404859572649002	-0.030811688	Yes	
row_145	ABCA1	16738	-0.14740245044231415	-0.03595259	Yes	
row_146	PDE4B	16806	-0.14958110451698303	-0.033778697	Yes	
row_147	AXL	16872	-0.15151986479759216	-0.031501047	Yes	
row_148	SLC7A2	16930	-0.15327011048793793	-0.028808376	Yes	
row_149	PLAUR	16961	-0.15432409942150116	-0.024714999	Yes	
row_150	DCBLD2	17254	-0.16481290757656097	-0.03421365	Yes	
row_151	IRF1	17268	-0.16529574990272522	-0.029238347	Yes	
row_152	LPAR1	17311	-0.16697406768798828	-0.025767505	Yes	
row_153	SGMS2	17662	-0.18139858543872833	-0.03827508	Yes	
row_154	CCL20	17685	-0.18223527073860168	-0.03376668	Yes	
row_155	LIF	17809	-0.18862080574035645	-0.034497954	Yes	
row_156	PCDH7	17810	-0.18877357244491577	-0.028848236	Yes	
row_157	RELA	17829	-0.1894351989030838	-0.024132323	Yes	
row_158	F3	17835	-0.18985536694526672	-0.018741995	Yes	
row_159	AHR	17851	-0.19041180610656738	-0.013870447	Yes	
row_160	CXCL10	17864	-0.19086600840091705	-0.008843265	Yes	
row_161	LDLR	17901	-0.1932218074798584	-0.0050611547	Yes	
row_162	ABI1	17990	-0.19677524268627167	-0.0039766994	Yes	
row_163	CDKN1A	18051	-0.2002713829278946	-0.0014396609	Yes	
row_164	NFKBIA	18102	-0.20283466577529907	0.0016161576	Yes	
row_165	RAF1	18239	-0.21060395240783691	2.1046956E-4	Yes	
row_166	MYC	18564	-0.2325599193572998	-0.010948279	Yes	
row_167	SLC7A1	18811	-0.2587120831012726	-0.018060545	Yes	
row_168	ATP2B1	19081	-0.2931104302406311	-0.026366005	Yes	
row_169	EREG	19140	-0.30454128980636597	-0.02372521	Yes	
row_170	NFKB1	19160	-0.3085488975048065	-0.019061174	Yes	
row_171	GNAI3	19205	-0.32193663716316223	-0.015694087	Yes	
row_172	KIF1B	19295	-0.3506278693675995	-0.0146615105	Yes	
row_173	HIF1A	19296	-0.35095325112342834	-0.009011793	Yes	
row_174	KLF6	19365	-0.39957645535469055	-0.006889778	Yes	
row_175	ATP2A2	19383	-0.4150996804237366	-0.0021219864	Yes	
row_176	BTG2	19444	-0.5328359007835388	4.150523E-4	Yes	
