NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	ABCC2	3703	0.0015122269978746772	0.10637448	No	
row_50	FAS	3737	0.0013569829752668738	0.11058037	No	
row_51	NFS1	3955	-8.169999637175351E-5	0.10524468	No	
row_52	ESR1	4113	-9.11335984710604E-4	0.10302038	No	
row_53	HRG	4472	-0.0029075229540467262	0.09037292	No	
row_54	EPHX1	4810	-0.004708157852292061	0.078814454	No	
row_55	PDK4	5067	-0.005890584085136652	0.07145636	No	
row_56	ANGPTL3	5209	-0.006504007149487734	0.07006176	No	
row_57	DHRS1	5478	-0.007832076400518417	0.062081385	No	
row_58	SLC46A3	5939	-0.00986463762819767	0.04414457	No	
row_59	F10	6027	-0.010257015936076641	0.04555022	No	
row_60	FMO1	6029	-0.01026210281997919	0.05141552	No	
row_61	HNF4A	6639	-0.012810632586479187	0.025752097	No	
row_62	GSTT2	6698	-0.01307667139917612	0.028661583	No	
row_63	NINJ1	6773	-0.013482875190675259	0.030741364	No	
row_64	ABCC3	6787	-0.013544737361371517	0.03598439	No	
row_65	GSTM4	6817	-0.01367602776736021	0.04039771	No	
row_66	FBP1	6870	-0.013967410661280155	0.043618336	No	
row_67	AP4B1	6965	-0.014447770081460476	0.04466099	No	
row_68	KYNU	7222	-0.015580535866320133	0.037302893	No	
row_69	LEAP2	7261	-0.01570947840809822	0.041249506	No	
row_70	TMBIM6	7411	-0.016368480399250984	0.039440054	No	
row_71	GAD1	7445	-0.01652335189282894	0.043645952	No	
row_72	CFB	7663	-0.01743905059993267	0.03831026	No	
row_73	TTPA	7984	-0.019042400643229485	0.02763335	No	
row_74	HSD17B2	8566	-0.022068437188863754	0.0034219045	No	
row_75	LCAT	8702	-0.02284502051770687	0.002338442	No	
row_76	ABCD2	8712	-0.022909188643097878	0.0077888938	No	
row_77	MPP2	8896	-0.024183832108974457	0.004216321	No	
row_78	ACOX3	8914	-0.024283891543745995	0.0092519205	No	
row_79	CDA	8988	-0.02481396496295929	0.011383559	No	
row_80	PTGES	9021	-0.025045862421393394	0.015641311	No	
row_81	TMEM97	9024	-0.025064049288630486	0.021454759	No	
row_82	TKFC	9302	-0.026926610618829727	0.013007678	No	
row_83	TNFRSF1A	9362	-0.027356373146176338	0.015865307	No	
row_84	LONP1	9804	-0.030601978302001953	-0.0010862335	No	
row_85	GSTA3	9824	-0.030758753418922424	0.0038456535	No	
row_86	XDH	9834	-0.030875617638230324	0.009296105	No	
row_87	IDH1	9851	-0.031011352315545082	0.014383562	No	
row_88	CYP26A1	9951	-0.03169067203998566	0.015166932	No	
row_89	VNN1	10022	-0.032216768711805344	0.01745414	No	
row_90	AHCY	10105	-0.03287140280008316	0.019119069	No	
row_91	IRF8	10206	-0.033822834491729736	0.019850582	No	
row_92	PAPSS2	10264	-0.03435462713241577	0.022811923	No	
row_93	TPST1	10719	-0.03842029348015785	0.0051862495	No	
row_94	APOE	11084	-0.041771870106458664	-0.0077723432	No	
row_95	VTN	11269	-0.0435548834502697	-0.011396772	No	
row_96	IGFBP1	11339	-0.044314704835414886	-0.009057708	No	
row_97	IGF1	11547	-0.04673796892166138	-0.013874836	No	
row_98	PTGDS	11611	-0.04746289551258087	-0.011224634	No	
row_99	CCL25	11732	-0.04888400807976723	-0.011530249	No	
row_100	ARG2	11805	-0.05005156248807907	-0.009346755	No	
row_101	ABHD6	11944	-0.05182308331131935	-0.010585787	No	
row_102	CYP2S1	11955	-0.05197688192129135	-0.005187192	No	
row_103	IGFBP4	11959	-0.052060097455978394	5.7439855E-4	No	
row_104	ENTPD5	12053	-0.053225770592689514	0.0016689074	No	
row_105	CD36	12093	-0.05386076867580414	0.005563665	No	
row_106	SMOX	12254	-0.05618059262633324	0.003183791	No	
row_107	GART	12343	-0.057208459824323654	0.004537582	No	
row_108	UGDH	12447	-0.05877334251999855	0.0051135262	No	
row_109	ETFDH	12625	-0.061439044773578644	0.0018520921	No	
row_110	GSS	12806	-0.06382840126752853	-0.0015649115	No	
row_111	PSMB10	12923	-0.06547965109348297	-0.0016631014	No	
row_112	CAT	12960	-0.06622438132762909	0.0023872259	No	
row_113	CNDP2	12991	-0.06677204370498657	0.0067486917	No	
row_114	PROS1	13051	-0.06779297441244125	0.00960632	No	
row_115	CDO1	13090	-0.0684271901845932	0.013552935	No	
row_116	UPB1	13241	-0.07060696184635162	0.011691625	No	
row_117	POR	13363	-0.07281990349292755	0.011334153	No	
row_118	SPINT2	13557	-0.0758553296327591	0.0072430153	No	
row_119	HSD11B1	13571	-0.07615627348423004	0.0124860415	No	
row_120	GNMT	13590	-0.07638433575630188	0.017469784	No	
row_121	ACP2	13686	-0.07785614579916	0.018460581	No	
row_122	ALAS1	13781	-0.07945574820041656	0.019503232	No	
row_123	GCH1	13786	-0.07954450696706772	0.025212966	No	
row_124	PPARD	13872	-0.08116898685693741	0.026722327	No	
row_125	HES6	14075	-0.08483222126960754	0.02216448	No	
row_126	NQO1	14124	-0.08574344962835312	0.025592532	No	
row_127	ARG1	14138	-0.0860128104686737	0.030835558	No	
row_128	IL1R1	14161	-0.08644980192184448	0.035611875	No	
row_129	SLC12A4	14169	-0.08670593053102493	0.04116604	No	
row_130	ARPP19	14721	-0.09775412082672119	0.018510288	No	
row_131	HMOX1	14855	-0.10039158165454865	0.017530538	No	
row_132	CROT	14860	-0.10047008097171783	0.023240272	No	
row_133	GSR	15336	-0.1101766899228096	0.004525612	No	
row_134	GABARAPL1	15363	-0.11068599671125412	0.009094504	No	
row_135	PTS	15422	-0.1122407466173172	0.012003989	No	
row_136	SLC1A5	15439	-0.1124802902340889	0.017091446	No	
row_137	AOX1	15641	-0.11735091358423233	0.0125854565	No	
row_138	SLC35D1	16047	-0.12731967866420746	-0.0024992514	No	
row_139	CYP1A1	16323	-0.1350056380033493	-0.0108426185	No	
row_140	PGD	16344	-0.1356193870306015	-0.0059625884	No	
row_141	SERPINE1	16384	-0.13681016862392426	-0.0020678304	No	
row_142	ELOVL5	16526	-0.14041996002197266	-0.003462432	No	
row_143	PDLIM5	16561	-0.14159230887889862	6.916082E-4	No	
row_144	BCAR1	16618	-0.14340078830718994	0.003704806	No	
row_145	BCAT1	16815	-0.14976778626441956	-5.4190087E-4	No	
row_146	NPC1	16917	-0.15286125242710114	1.3775624E-4	No	
row_147	SLC35B1	16957	-0.1541866511106491	0.004032514	No	
row_148	UPP1	17011	-0.15598610043525696	0.0072012814	No	
row_149	ATOH8	17176	-0.16199593245983124	0.004613981	No	
row_150	DDC	17398	-0.17009785771369934	-9.291372E-4	No	
row_151	ID2	17414	-0.17054419219493866	0.0042101755	No	
row_152	ACOX1	17443	-0.17136363685131073	0.0086753545	No	
row_153	SERTAD1	17527	-0.17470082640647888	0.010288428	No	
row_154	LPIN2	17537	-0.1751423478126526	0.01573888	No	
row_155	ENPEP	17561	-0.17653192579746246	0.02046334	No	
row_156	NMT1	17568	-0.17692406475543976	0.026069362	No	
row_157	GCLC	17827	-0.18927232921123505	0.018607555	No	
row_158	JUP	17933	-0.1946844756603241	0.019079786	No	
row_159	GCNT2	18012	-0.19766414165496826	0.02095214	No	
row_160	MTHFD1	18019	-0.19837357103824615	0.026558163	No	
row_161	RAP1GAP	18187	-0.20720726251602173	0.023815293	No	
row_162	ETS2	18606	-0.23614774644374847	0.008056452	No	
row_163	SSR3	18616	-0.23691414296627045	0.013506902	No	
row_164	EPHA2	18988	-0.2783462107181549	1.8531492E-4	No	
row_165	SLC6A6	19058	-0.2891046106815338	0.0025243787	No	
row_166	CYFIP2	19101	-0.29703834652900696	0.006263567	No	
row_167	PTGES3	19188	-0.3155534863471985	0.007721071	No	
row_168	ATP2A2	19383	-0.4150996804237366	0.0035780773	No	
