NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_118	ATP6V1G1	10248	-0.03426650911569595	0.14679243	No	
row_119	COX6A1	10975	-0.04082491248846054	0.114778735	No	
row_120	IDH3A	11188	-0.042741559445858	0.10943032	No	
row_121	COX11	11293	-0.0438387356698513	0.10968473	No	
row_122	ISCU	11655	-0.04793355241417885	0.09660649	No	
row_123	NDUFA3	11747	-0.04910347983241081	0.09753531	No	
row_124	CPT1A	12160	-0.054725900292396545	0.0818113	No	
row_125	UQCRQ	12285	-0.05645228549838066	0.08102815	No	
row_126	TIMM10	12296	-0.05663454160094261	0.08615909	No	
row_127	COX7C	12379	-0.05777604505419731	0.08755481	No	
row_128	PDHA1	12419	-0.05837015435099602	0.091181286	No	
row_129	ALDH6A1	12587	-0.060880985110998154	0.088167384	No	
row_130	ETFDH	12625	-0.061439044773578644	0.091897614	No	
row_131	CASP7	12636	-0.06154889985918999	0.09702855	No	
row_132	TIMM9	12649	-0.06182887405157089	0.102055736	No	
row_133	MTRR	12679	-0.0621708407998085	0.10620099	No	
row_134	UQCRH	12835	-0.0642271488904953	0.103809625	No	
row_135	PDP1	13034	-0.06754801422357559	0.0991875	No	
row_136	HCCS	13240	-0.07060199975967407	0.09420223	No	
row_137	ISCA1	13300	-0.0715937688946724	0.09679115	No	
row_138	POR	13363	-0.07281990349292755	0.099224426	No	
row_139	ALAS1	13781	-0.07945574820041656	0.08324103	No	
row_140	TIMM13	13885	-0.08133603632450104	0.08354732	No	
row_141	NDUFA1	13993	-0.08345548063516617	0.08364609	No	
row_142	ATP6AP1	14401	-0.09168176352977753	0.06818147	No	
row_143	NDUFB4	14429	-0.09205920249223709	0.07243048	No	
row_144	ATP6V0B	14715	-0.09770216047763824	0.06329497	No	
row_145	ACADSB	14758	-0.09870500862598419	0.066765815	No	
row_146	COX15	14931	-0.10191188007593155	0.06349252	No	
row_147	ACADM	14942	-0.1020737960934639	0.06862345	No	
row_148	PRDX3	15210	-0.10725995153188705	0.060421754	No	
row_149	TIMM8B	15321	-0.10989457368850708	0.06036489	No	
row_150	ATP6V1D	15416	-0.11211065948009491	0.06113808	No	
row_151	ATP6V1E1	15923	-0.12405727803707123	0.040537536	No	
row_152	GRPEL1	15924	-0.12406257539987564	0.046187256	No	
row_153	RHOT1	15932	-0.12425156682729721	0.051473826	No	
row_154	ATP6V1H	16275	-0.13332773745059967	0.039381273	No	
row_155	SUCLA2	16310	-0.1342957615852356	0.043267142	No	
row_156	PDHX	16329	-0.13519027829170227	0.047983054	No	
row_157	RHOT2	16348	-0.13568542897701263	0.05269897	No	
row_158	GLUD1	16480	-0.13902179896831512	0.051552672	No	
row_159	DLD	16505	-0.13993364572525024	0.055957317	No	
row_160	AFG3L2	16712	-0.14659252762794495	0.05092017	No	
row_161	SDHD	16871	-0.15149833261966705	0.048373166	No	
row_162	SLC25A12	16927	-0.1531284600496292	0.051169597	No	
row_163	CYB5R3	16938	-0.1535412073135376	0.056300532	No	
row_164	ABCB7	17130	-0.16056182980537415	0.052041557	No	
row_165	ATP6V1C1	17265	-0.1652458906173706	0.050739624	No	
row_166	CS	17318	-0.1672721803188324	0.053691685	No	
row_167	MFN2	17544	-0.17540723085403442	0.04766886	No	
row_168	DLST	17655	-0.18108482658863068	0.047611997	No	
row_169	COX10	17839	-0.18999990820884705	0.043768045	No	
row_170	OGDH	17886	-0.19195738434791565	0.047031373	No	
row_171	OPA1	18007	-0.19754545390605927	0.046455733	No	
row_172	HSPA9	18780	-0.25441089272499084	0.01205565	No	
row_173	HADHA	18927	-0.269802451133728	0.010131182	No	
row_174	GOT2	19033	-0.28369632363319397	0.010333711	No	
row_175	LRPPRC	19190	-0.3165746331214905	0.007890464	No	
row_176	IMMT	19358	-0.3916039764881134	0.0048765587	No	
