NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	HSPA5	15498	-0.11386989057064056	-0.25184274	Yes	
row_59	EIF4A2	15607	-0.11657637357711792	-0.24816632	Yes	
row_60	CNOT2	15744	-0.11991570144891739	-0.2459373	Yes	
row_61	CCL2	15902	-0.12328442931175232	-0.24479383	Yes	
row_62	SSR1	15929	-0.12422002106904984	-0.23687859	Yes	
row_63	NOP14	16396	-0.13703177869319916	-0.25170824	Yes	
row_64	PAIP1	16426	-0.13792280852794647	-0.24394807	Yes	
row_65	DNAJB9	16456	-0.13844487071037292	-0.23618792	Yes	
row_66	DNAJA4	16520	-0.14034917950630188	-0.23018532	Yes	
row_67	CNOT4	16650	-0.14459796249866486	-0.22759444	Yes	
row_68	NFYA	16845	-0.1507410705089569	-0.22836362	Yes	
row_69	EXOSC2	16995	-0.15512269735336304	-0.2268066	Yes	
row_70	CXXC1	17026	-0.15665096044540405	-0.21909814	Yes	
row_71	NABP1	17043	-0.1574600338935852	-0.21066596	Yes	
row_72	DCP2	17044	-0.15748636424541473	-0.2014067	Yes	
row_73	SLC7A5	17072	-0.15834318101406097	-0.19354315	Yes	
row_74	TATDN2	17097	-0.15950891375541687	-0.18552452	Yes	
row_75	PSAT1	17145	-0.16095119714736938	-0.17869483	Yes	
row_76	SHC1	17225	-0.16396145522594452	-0.17351931	Yes	
row_77	EIF2AK3	17272	-0.16542625427246094	-0.16663793	Yes	
row_78	EXOSC10	17403	-0.17022162675857544	-0.16409875	Yes	
row_79	SDAD1	17469	-0.17242717742919922	-0.15819953	Yes	
row_80	EXOC2	17474	-0.17252115905284882	-0.14914705	Yes	
row_81	EIF4E	17587	-0.17777477204799652	-0.1456774	Yes	
row_82	SLC30A5	17657	-0.18116536736488342	-0.13998495	Yes	
row_83	TTC37	17699	-0.18303348124027252	-0.1328451	Yes	
row_84	LSM1	17732	-0.18516580760478973	-0.12524001	Yes	
row_85	DNAJC3	17937	-0.19487571716308594	-0.12652612	Yes	
row_86	SERP1	17967	-0.19593006372451782	-0.11876595	Yes	
row_87	PARN	18048	-0.20010873675346375	-0.11364213	Yes	
row_88	HYOU1	18153	-0.20536339282989502	-0.109758936	Yes	
row_89	CALR	18222	-0.20932990312576294	-0.1040148	Yes	
row_90	KIF5B	18233	-0.21016420423984528	-0.09527247	Yes	
row_91	XPOT	18245	-0.21085549890995026	-0.08658183	Yes	
row_92	SPCS3	18320	-0.21549730002880096	-0.08114785	Yes	
row_93	DDX10	18350	-0.21712645888328552	-0.07338768	Yes	
row_94	ATF4	18539	-0.23021581768989563	-0.0738467	Yes	
row_95	DCTN1	18623	-0.23743343353271484	-0.06887795	Yes	
row_96	CEBPB	18647	-0.23983922600746155	-0.060807634	Yes	
row_97	ATF6	18681	-0.24364472925662994	-0.05325424	Yes	
row_98	HSPA9	18780	-0.25441089272499084	-0.04906089	Yes	
row_99	MTREX	18793	-0.2558528780937195	-0.040421944	Yes	
row_100	VEGFA	18919	-0.26887184381484985	-0.037624303	Yes	
row_101	CNOT6	19013	-0.2811432480812073	-0.03317249	Yes	
row_102	NOLC1	19086	-0.29471978545188904	-0.02763512	Yes	
row_103	ATF3	19129	-0.3018559217453003	-0.020546965	Yes	
row_104	KHSRP	19150	-0.30615490674972534	-0.012321564	Yes	
row_105	SEC31A	19181	-0.3137839436531067	-0.0046130936	Yes	
row_106	YWHAZ	19421	-0.46587514877319336	-0.0077084475	Yes	
row_107	EIF4G1	19430	-0.47922223806381226	0.0011372681	Yes	
