NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	LONP2	15467	-0.11330223828554153	0.04667925	No	
row_85	ACSL5	16106	-0.12889961898326874	0.023612075	No	
row_86	SULT2B1	16177	-0.13075923919677734	0.029895866	No	
row_87	PEX13	16335	-0.13545174896717072	0.031684	No	
row_88	ACSL1	16385	-0.13681860268115997	0.039052952	No	
row_89	SLC23A2	16451	-0.1383248120546341	0.045595117	No	
row_90	DHCR24	16542	-0.14091822504997253	0.050845426	No	
row_91	BMP6	16576	-0.14213280379772186	0.059041165	No	
row_92	ABCA1	16738	-0.14740245044231415	0.060622603	No	
row_93	NPC1	16917	-0.15286125242710114	0.061325576	No	
row_94	NEDD4	17425	-0.17085327208042145	0.045027725	No	
row_95	ATXN1	17446	-0.17153452336788177	0.053895228	No	
row_96	GNPAT	17566	-0.17690250277519226	0.057646982	No	
row_97	FADS2	17584	-0.17763751745224	0.06666951	No	
row_98	ABCD3	17673	-0.1818966418504715	0.07202317	No	
row_99	FADS1	18011	-0.19763650000095367	0.064509936	No	
row_100	IDI1	18072	-0.20151907205581665	0.071310475	No	
