NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	FGF18	8406	-0.021192068234086037	-0.11356606	No	
row_46	SULT1A1	8555	-0.022005349397659302	-0.11428644	No	
row_47	CLCN2	8985	-0.024773357436060905	-0.1295596	No	
row_48	PDLIM3	9064	-0.025386078283190727	-0.12665473	No	
row_49	NTRK3	9204	-0.02620778977870941	-0.126909	No	
row_50	ARRB2	9341	-0.02716471068561077	-0.1270079	No	
row_51	AP2S1	9349	-0.027250777930021286	-0.120425984	No	
row_52	TYRO3	9915	-0.03140302374958992	-0.14274251	No	
row_53	SLC6A8	10073	-0.03261852636933327	-0.14392899	No	
row_54	BMP2	10218	-0.033940162509679794	-0.1444422	No	
row_55	BTG3	10316	-0.034857265651226044	-0.14252132	No	
row_56	TCHH	10437	-0.035778533667325974	-0.1417916	No	
row_57	STARD3	10881	-0.03992632403969765	-0.15778983	No	
row_58	RRAD	11017	-0.04117999225854874	-0.15783694	No	
row_59	PPT1	11320	-0.044089339673519135	-0.16653287	No	
row_60	BID	11695	-0.048357538878917694	-0.17895763	No	
row_61	GPX3	12096	-0.053923122584819794	-0.1927289	No	
row_62	POLE3	12245	-0.05608508735895157	-0.19344929	No	
row_63	RXRB	12316	-0.05693034082651138	-0.1901301	No	
row_64	CCND3	12464	-0.059115391224622726	-0.19079868	No	
row_65	ENO2	12487	-0.05939353257417679	-0.1849936	No	
row_66	CEBPG	12648	-0.061806634068489075	-0.18633544	No	
row_67	COL2A1	12714	-0.06256692111492157	-0.1827573	No	
row_68	CDO1	13090	-0.0684271901845932	-0.19523387	Yes	
row_69	ICAM1	13130	-0.06889649480581284	-0.1903092	Yes	
row_70	HSPA13	13175	-0.06947186589241028	-0.18564348	Yes	
row_71	SHOX2	13420	-0.07363161444664001	-0.19133563	Yes	
row_72	DLG4	13564	-0.076022669672966	-0.19179706	Yes	
row_73	NPTXR	13737	-0.0788038969039917	-0.19376038	Yes	
row_74	ALAS1	13781	-0.07945574820041656	-0.18904288	Yes	
row_75	KCNH2	13783	-0.07949553430080414	-0.18215023	Yes	
row_76	GCH1	13786	-0.07954450696706772	-0.17530936	Yes	
row_77	EIF5	13833	-0.08043625950813293	-0.17074722	Yes	
row_78	E2F5	13874	-0.08118364959955215	-0.16587435	Yes	
row_79	NPTX2	13994	-0.08345573395490646	-0.16509284	Yes	
row_80	CDKN2B	14299	-0.08972176909446716	-0.17389235	Yes	
row_81	FURIN	14309	-0.08978791534900665	-0.16741401	Yes	
row_82	AMD1	14489	-0.09330515563488007	-0.16973984	Yes	
row_83	LYN	14544	-0.09438487142324448	-0.16559203	Yes	
row_84	TGFBRAP1	14698	-0.09739020466804504	-0.16657135	Yes	
row_85	BCL2L11	14712	-0.09763219952583313	-0.16030017	Yes	
row_86	HMOX1	14855	-0.10039158165454865	-0.1607098	Yes	
row_87	STIP1	14856	-0.10040024667978287	-0.15376535	Yes	
row_88	PLCL1	14930	-0.1018579974770546	-0.15060154	Yes	
row_89	PRKCD	15085	-0.10501115024089813	-0.15163265	Yes	
row_90	POLR2H	15092	-0.10524994134902954	-0.14499894	Yes	
row_91	RET	15093	-0.10527025163173676	-0.13805449	Yes	
row_92	OLFM1	15338	-0.11023308336734772	-0.14374664	Yes	
row_93	CYB5R1	15414	-0.1120653748512268	-0.1406864	Yes	
row_94	MGAT1	15459	-0.1129407286643982	-0.13602068	Yes	
row_95	SIGMAR1	15502	-0.11397076398134232	-0.1312514	Yes	
row_96	RAB27A	15533	-0.11474795639514923	-0.12586062	Yes	
row_97	DNAJA1	15600	-0.11639726161956787	-0.12233427	Yes	
row_98	PPIF	15802	-0.12098272144794464	-0.12579948	Yes	
row_99	WIZ	15869	-0.1226162537932396	-0.12227313	Yes	
row_100	KLHDC3	15920	-0.12382061779499054	-0.117918156	Yes	
row_101	MAPK8IP2	15921	-0.12386604398488998	-0.11097371	Yes	
row_102	GRPEL1	15924	-0.12406257539987564	-0.104132846	Yes	
row_103	NXF1	16041	-0.12715433537960052	-0.10319596	Yes	
row_104	CXCL2	16144	-0.12979581952095032	-0.101534024	Yes	
row_105	CCK	16150	-0.12990082800388336	-0.09484853	Yes	
row_106	CYP1A1	16323	-0.1350056380033493	-0.096811846	Yes	
row_107	CDC34	16500	-0.13963495194911957	-0.09898233	Yes	
row_108	CDK2	16715	-0.14667850732803345	-0.1031208	Yes	
row_109	YKT6	16946	-0.15384691953659058	-0.10808789	Yes	
row_110	CYB5B	16958	-0.15418732166290283	-0.10171313	Yes	
row_111	CASP3	17004	-0.1556556671857834	-0.09709921	Yes	
row_112	PDAP1	17189	-0.1625680774450302	-0.099684	Yes	
row_113	ATP6V1C1	17265	-0.1652458906173706	-0.09662375	Yes	
row_114	IRF1	17268	-0.16529574990272522	-0.089782886	Yes	
row_115	DNAJB1	17325	-0.16742044687271118	-0.085738644	Yes	
row_116	EPCAM	17471	-0.17248238623142242	-0.08630365	Yes	
row_117	IL6ST	17472	-0.17248868942260742	-0.0793592	Yes	
row_118	CHKA	17756	-0.1862013041973114	-0.087071136	Yes	
row_119	FEN1	17956	-0.1954241842031479	-0.09043277	Yes	
row_120	PRKACA	18037	-0.19900719821453094	-0.08763147	Yes	
row_121	CDC5L	18059	-0.2008531391620636	-0.0817746	Yes	
row_122	PRPF3	18084	-0.2020876407623291	-0.0760731	Yes	
row_123	NFKBIA	18102	-0.20283466577529907	-0.070009075	Yes	
row_124	RPN1	18140	-0.20485663414001465	-0.064980835	Yes	
row_125	PPP1R2	18231	-0.21010498702526093	-0.062697425	Yes	
row_126	SQSTM1	18346	-0.21699309349060059	-0.061656967	Yes	
row_127	CLTB	18397	-0.22051075100898743	-0.057301987	Yes	
row_128	PPAT	18682	-0.24389225244522095	-0.06506571	Yes	
row_129	MARK2	18712	-0.24610160291194916	-0.059623156	Yes	
row_130	FOSB	18734	-0.248463436961174	-0.053766288	Yes	
row_131	RHOB	18800	-0.2563871741294861	-0.05018815	Yes	
row_132	CCNE1	18829	-0.2605954706668854	-0.044693805	Yes	
row_133	TFRC	18846	-0.2625539302825928	-0.03857799	Yes	
row_134	GLS	18931	-0.2701663672924042	-0.03598385	Yes	
row_135	ATF3	19129	-0.3018559217453003	-0.0392419	Yes	
row_136	JUNB	19193	-0.31720492243766785	-0.035560183	Yes	
row_137	NR4A1	19239	-0.3300187885761261	-0.030946258	Yes	
row_138	BTG1	19240	-0.3302747905254364	-0.024001814	Yes	
row_139	AGO2	19316	-0.3610537648200989	-0.020941569	Yes	
row_140	DDX21	19410	-0.44944867491722107	-0.01881353	Yes	
row_141	FOS	19414	-0.4579322934150696	-0.012024454	Yes	
row_142	HNRNPU	19439	-0.5155292749404907	-0.0063229534	Yes	
row_143	BTG2	19444	-0.5328359007835388	4.1433395E-4	Yes	
