NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	GADD45A	8569	-0.022075261920690536	-0.15417996	No	
row_44	CASP1	8845	-0.023852385580539703	-0.16189273	No	
row_45	BIRC3	8891	-0.024151982739567757	-0.15768838	No	
row_46	IL18	8989	-0.024815978482365608	-0.15617834	No	
row_47	LEF1	9141	-0.0258055180311203	-0.15746623	No	
row_48	IGFBP6	9312	-0.027006443589925766	-0.15973857	No	
row_49	HSPB1	9316	-0.027032917365431786	-0.15335806	No	
row_50	RNASEL	10134	-0.033140767365694046	-0.18915373	No	
row_51	BMP2	10218	-0.033940162509679794	-0.18691829	No	
row_52	BNIP3L	10312	-0.034843605011701584	-0.185201	No	
row_53	BTG3	10316	-0.034857265651226044	-0.17882049	No	
row_54	FEZ1	10429	-0.03570907562971115	-0.17808765	No	
row_55	DAP	10538	-0.0367850698530674	-0.17714757	No	
row_56	GNA15	10684	-0.03813536837697029	-0.17812456	No	
row_57	CCND1	11121	-0.04209217056632042	-0.1941793	No	
row_58	PPT1	11320	-0.044089339673519135	-0.19790241	No	
row_59	IFNGR1	11619	-0.04756158962845802	-0.20680688	Yes	
row_60	SATB1	11666	-0.0480823889374733	-0.20265435	Yes	
row_61	BID	11695	-0.048357538878917694	-0.19756918	Yes	
row_62	HGF	11916	-0.05151621252298355	-0.2024322	Yes	
row_63	BMF	12006	-0.052572548389434814	-0.20050766	Yes	
row_64	CASP9	12008	-0.05258787050843239	-0.19402352	Yes	
row_65	MMP2	12038	-0.05302293598651886	-0.18899016	Yes	
row_66	GPX3	12096	-0.053923122584819794	-0.18540758	Yes	
row_67	BGN	12172	-0.05491526052355766	-0.18275765	Yes	
row_68	PLAT	12367	-0.05759506672620773	-0.1862735	Yes	
row_69	ENO2	12487	-0.05939353257417679	-0.18590336	Yes	
row_70	CD14	12493	-0.059534452855587006	-0.17962648	Yes	
row_71	PPP2R5B	12495	-0.0595511831343174	-0.17314234	Yes	
row_72	CASP7	12636	-0.06154889985918999	-0.17386028	Yes	
row_73	TNF	12756	-0.06316294521093369	-0.17349014	Yes	
row_74	DCN	12971	-0.06642057001590729	-0.17804228	Yes	
row_75	DPYD	13236	-0.07054660469293594	-0.18518509	Yes	
row_76	AIFM3	13374	-0.07300036400556564	-0.18574758	Yes	
row_77	PPP3R1	13395	-0.07331189513206482	-0.1802479	Yes	
row_78	CASP8	13414	-0.073546402156353	-0.1746446	Yes	
row_79	CAV1	13493	-0.07491453737020493	-0.1721501	Yes	
row_80	GCH1	13786	-0.07954450696706772	-0.1807437	Yes	
row_81	PAK1	14038	-0.08403436839580536	-0.18721293	Yes	
row_82	PDGFRB	14040	-0.0840604156255722	-0.1807288	Yes	
row_83	DIABLO	14310	-0.08982862532138824	-0.18813066	Yes	
row_84	DFFA	14476	-0.09305579960346222	-0.19014394	Yes	
row_85	ERBB2	14529	-0.0939275473356247	-0.18630229	Yes	
row_86	ERBB3	14558	-0.09476841986179352	-0.18121712	Yes	
row_87	WEE1	14626	-0.09602709859609604	-0.17815268	Yes	
row_88	BCL2L11	14712	-0.09763219952583313	-0.17602088	Yes	
row_89	ANXA1	14736	-0.09801218658685684	-0.17067663	Yes	
row_90	CLU	14751	-0.0986127182841301	-0.16486607	Yes	
row_91	HMOX1	14855	-0.10039158165454865	-0.16366692	Yes	
row_92	TIMP1	14929	-0.1018466129899025	-0.16091335	Yes	
row_93	DDIT3	14958	-0.10237105190753937	-0.15582818	Yes	
row_94	TGFBR3	15184	-0.10677547752857208	-0.16095027	Yes	
row_95	BIK	15296	-0.10925543308258057	-0.16016561	Yes	
row_96	GSR	15336	-0.1101766899228096	-0.15565039	Yes	
row_97	RARA	15482	-0.11366090923547745	-0.1566274	Yes	
row_98	DNAJA1	15600	-0.11639726161956787	-0.15615363	Yes	
row_99	PLPPR4	15778	-0.1206480860710144	-0.15878867	Yes	
row_100	CASP2	16115	-0.12907813489437103	-0.16966204	Yes	
row_101	PSEN1	16159	-0.13031955063343048	-0.16535407	Yes	
row_102	BCL2L2	16181	-0.13083486258983612	-0.15990621	Yes	
row_103	RHOT2	16348	-0.13568542897701263	-0.1619713	Yes	
row_104	CDK2	16715	-0.14667850732803345	-0.17439908	Yes	
row_105	CCND2	16750	-0.14779235422611237	-0.16962479	Yes	
row_106	EGR3	16782	-0.14894844591617584	-0.16469507	Yes	
row_107	PDCD4	16798	-0.14930355548858643	-0.15893632	Yes	
row_108	NEDD9	16819	-0.1498759239912033	-0.15343663	Yes	
row_109	SAT1	16869	-0.1514364331960678	-0.14943954	Yes	
row_110	CASP3	17004	-0.1556556671857834	-0.14984661	Yes	
row_111	CFLAR	17091	-0.15929073095321655	-0.14776662	Yes	
row_112	IRF1	17268	-0.16529574990272522	-0.15034984	Yes	
row_113	TIMP3	17372	-0.16911004483699799	-0.14915068	Yes	
row_114	F2R	17438	-0.17128290235996246	-0.14598261	Yes	
row_115	CDC25B	17529	-0.17477481067180634	-0.14410987	Yes	
row_116	SC5D	17676	-0.18193086981773376	-0.1451387	Yes	
row_117	SMAD7	17693	-0.18270036578178406	-0.13943176	Yes	
row_118	RELA	17829	-0.1894351989030838	-0.13989063	Yes	
row_119	NEFH	17876	-0.19142001867294312	-0.1357381	Yes	
row_120	MADD	17894	-0.192726269364357	-0.13008298	Yes	
row_121	DNAJC3	17937	-0.19487571716308594	-0.1257232	Yes	
row_122	BCL10	18041	-0.1995045393705368	-0.12452404	Yes	
row_123	CDKN1A	18051	-0.2002713829278946	-0.11845442	Yes	
row_124	BCL2L1	18134	-0.20444802939891815	-0.11616717	Yes	
row_125	SLC20A1	18164	-0.20589125156402588	-0.111133814	Yes	
row_126	XIAP	18211	-0.20855888724327087	-0.10698129	Yes	
row_127	DNM1L	18336	-0.21630124747753143	-0.10687021	Yes	
row_128	TXNIP	18344	-0.2169194519519806	-0.10069696	Yes	
row_129	SQSTM1	18346	-0.21699309349060059	-0.09421282	Yes	
row_130	CYLD	18399	-0.22058077156543732	-0.09037118	Yes	
row_131	IER3	18495	-0.22722072899341583	-0.08875751	Yes	
row_132	TNFRSF12A	18622	-0.23736031353473663	-0.08875006	Yes	
row_133	CTNNB1	18716	-0.24661481380462646	-0.087032765	Yes	
row_134	EMP1	18770	-0.25298622250556946	-0.08324293	Yes	
row_135	RHOB	18800	-0.2563871741294861	-0.07820957	Yes	
row_136	ETF1	18804	-0.25675931572914124	-0.071829066	Yes	
row_137	APP	18824	-0.2600260376930237	-0.06627757	Yes	
row_138	ADD1	18910	-0.26826101541519165	-0.06414577	Yes	
row_139	IGF2R	18948	-0.27289700508117676	-0.059526924	Yes	
row_140	CD44	18959	-0.2739626169204712	-0.05350911	Yes	
row_141	PTK2	19017	-0.2817706763744354	-0.04992653	Yes	
row_142	ATF3	19129	-0.3018559217453003	-0.049141876	Yes	
row_143	EREG	19140	-0.30454128980636597	-0.043124065	Yes	
row_144	BRCA1	19176	-0.31221503019332886	-0.03840159	Yes	
row_145	CREBBP	19210	-0.3239012062549591	-0.033575486	Yes	
row_146	ROCK1	19306	-0.3556097149848938	-0.031961817	Yes	
row_147	MCL1	19362	-0.3950080871582031	-0.02827561	Yes	
row_148	CDKN1B	19379	-0.41128864884376526	-0.022568678	Yes	
row_149	SPTAN1	19391	-0.4299705922603607	-0.016602678	Yes	
row_150	JUN	19394	-0.43185117840766907	-0.010170357	Yes	
row_151	BTG2	19444	-0.5328359007835388	-0.00617327	Yes	
row_152	TOP2A	19446	-0.5671617984771729	3.1086427E-4	Yes	
