NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	NCAN	10828	-0.039505720138549805	-0.1753914	Yes	
row_72	PDGFB	10904	-0.04012797027826309	-0.17396532	Yes	
row_73	ANGPTL4	10956	-0.04064950346946716	-0.17129347	Yes	
row_74	PPP1R3C	11135	-0.042292844504117966	-0.17521387	Yes	
row_75	SLC2A3	11294	-0.043841201812028885	-0.17809612	Yes	
row_76	IGFBP1	11339	-0.044314704835414886	-0.17506091	Yes	
row_77	PPFIA4	11442	-0.04549039527773857	-0.17503634	Yes	
row_78	SLC2A1	11598	-0.047280315309762955	-0.17776287	Yes	
row_79	AMPD3	11650	-0.04787880554795265	-0.175091	Yes	
row_80	GAA	11706	-0.04857071489095688	-0.17262678	Yes	
row_81	UGP2	11711	-0.04868154972791672	-0.16751525	Yes	
row_82	PFKFB3	11931	-0.051664795726537704	-0.17356387	Yes	
row_83	TPST2	12056	-0.053310345858335495	-0.17468126	Yes	
row_84	XPNPEP1	12142	-0.05451001971960068	-0.17377426	Yes	
row_85	BGN	12172	-0.05491526052355766	-0.16996044	Yes	
row_86	STC2	12192	-0.05517703294754028	-0.16562752	Yes	
row_87	DPYSL4	12442	-0.05869494751095772	-0.17323337	Yes	
row_88	PIM1	12463	-0.05910805985331535	-0.16895238	Yes	
row_89	ENO2	12487	-0.05939353257417679	-0.16482711	Yes	
row_90	TPBG	12527	-0.060122158378362656	-0.16153236	Yes	
row_91	AK4	12562	-0.060542043298482895	-0.15797806	Yes	
row_92	GLRX	12786	-0.06359028816223145	-0.16423431	Yes	
row_93	KIF5A	12814	-0.0638812929391861	-0.16031666	Yes	
row_94	CCN2	12888	-0.06498986482620239	-0.15878677	Yes	
row_95	GPC4	12959	-0.06622270494699478	-0.15710115	Yes	
row_96	DCN	12971	-0.06642057001590729	-0.15235299	Yes	
row_97	VLDLR	13105	-0.06860850006341934	-0.15393755	Yes	
row_98	NDRG1	13119	-0.06883645057678223	-0.1492932	Yes	
row_99	INHA	13133	-0.06896591931581497	-0.14464885	Yes	
row_100	CAV1	13493	-0.07491453737020493	-0.15796454	Yes	
row_101	PRDX5	13506	-0.07509839534759521	-0.15326828	Yes	
row_102	IDS	13628	-0.0769294872879982	-0.15422995	Yes	
row_103	PDK3	13708	-0.07845450937747955	-0.1530115	Yes	
row_104	GYS1	13765	-0.07922478765249252	-0.15059918	Yes	
row_105	PPARGC1A	13922	-0.08209659159183502	-0.15337762	Yes	
row_106	PGF	14237	-0.08825993537902832	-0.16435745	Yes	
row_107	SIAH2	14483	-0.09325186908245087	-0.17175567	Yes	
row_108	DTNA	14485	-0.09326297044754028	-0.16648842	Yes	
row_109	NOCT	14522	-0.09385941922664642	-0.16303796	Yes	
row_110	SDC3	14537	-0.09410722553730011	-0.1584455	Yes	
row_111	GCK	14550	-0.09456279873847961	-0.15374926	Yes	
row_112	ALDOC	14567	-0.09496095031499863	-0.14926063	Yes	
row_113	B3GALT6	14733	-0.09794419258832932	-0.15250623	Yes	
row_114	GBE1	14759	-0.09872183948755264	-0.14848478	Yes	
row_115	HMOX1	14855	-0.10039158165454865	-0.14809684	Yes	
row_116	COL5A1	14903	-0.1014166995882988	-0.14521736	Yes	
row_117	DDIT3	14958	-0.10237105190753937	-0.14270122	Yes	
row_118	NDST2	15076	-0.10493031144142151	-0.14345527	Yes	
row_119	EGFR	15120	-0.10568628460168839	-0.14036813	Yes	
row_120	FOSL2	15181	-0.10669243335723877	-0.13816345	Yes	
row_121	TGFB3	15370	-0.11095304787158966	-0.14260294	Yes	
row_122	KLHL24	15374	-0.11104219406843185	-0.1374395	Yes	
row_123	SLC25A1	15377	-0.11113078147172928	-0.13222417	Yes	
row_124	HSPA5	15498	-0.11386989057064056	-0.13313393	Yes	
row_125	NEDD4L	15576	-0.11596854031085968	-0.13181166	Yes	
row_126	MXI1	15625	-0.11702123284339905	-0.1289841	Yes	
row_127	CCNG2	15882	-0.12293776124715805	-0.13695328	Yes	
row_128	CHST2	16092	-0.12863606214523315	-0.14248283	Yes	
row_129	ERRFI1	16121	-0.12927523255348206	-0.13861708	Yes	
row_130	SCARB1	16125	-0.12936049699783325	-0.13345367	Yes	
row_131	ATP7A	16161	-0.13036388158798218	-0.12995128	Yes	
row_132	SULT2B1	16177	-0.13075923919677734	-0.12541075	Yes	
row_133	MAP3K1	16190	-0.13103023171424866	-0.120714486	Yes	
row_134	AKAP12	16221	-0.13178814947605133	-0.11695257	Yes	
row_135	PLIN2	16382	-0.1366584300994873	-0.119938634	Yes	
row_136	SERPINE1	16384	-0.13681016862392426	-0.114671394	Yes	
row_137	RORA	16717	-0.14671261608600616	-0.12658557	Yes	
row_138	ETS1	16779	-0.14878693222999573	-0.12443279	Yes	
row_139	KLF7	16832	-0.15025456249713898	-0.121812835	Yes	
row_140	WSB1	16945	-0.15375933051109314	-0.12230734	Yes	
row_141	PLAUR	16961	-0.15432409942150116	-0.117766805	Yes	
row_142	TES	16984	-0.15495486557483673	-0.11358962	Yes	
row_143	FOXO3	17007	-0.1557338535785675	-0.10941244	Yes	
row_144	CP	17010	-0.15585017204284668	-0.10419711	Yes	
row_145	CAVIN1	17095	-0.1594284176826477	-0.103238195	Yes	
row_146	NR3C1	17112	-0.1598188728094101	-0.09874957	Yes	
row_147	PRKCA	17232	-0.1640903651714325	-0.09960742	Yes	
row_148	PAM	17286	-0.1658950299024582	-0.09703938	Yes	
row_149	LARGE1	17289	-0.16619040071964264	-0.09182405	Yes	
row_150	BCL2	17367	-0.16887392103672028	-0.090501785	Yes	
row_151	SAP30	17562	-0.17666946351528168	-0.09525271	Yes	
row_152	S100A4	17577	-0.177346870303154	-0.09066027	Yes	
row_153	TPD52	17636	-0.18007627129554749	-0.08835176	Yes	
row_154	HK2	17726	-0.184761643409729	-0.087652385	Yes	
row_155	CCN1	17750	-0.18611732125282288	-0.08352711	Yes	
row_156	F3	17835	-0.18985536694526672	-0.082568206	Yes	
row_157	STC1	17866	-0.19092164933681488	-0.07880628	Yes	
row_158	BHLHE40	17926	-0.194222554564476	-0.07654969	Yes	
row_159	GCNT2	18012	-0.19766414165496826	-0.07564268	Yes	
row_160	ZFP36	18014	-0.19774262607097626	-0.07037544	Yes	
row_161	SDC4	18029	-0.1987268030643463	-0.065782994	Yes	
row_162	EXT1	18049	-0.20015479624271393	-0.061450094	Yes	
row_163	CDKN1A	18051	-0.2002713829278946	-0.056182854	Yes	
row_164	MAFF	18063	-0.20101889967918396	-0.05143469	Yes	
row_165	P4HA1	18070	-0.20141392946243286	-0.046426985	Yes	
row_166	TIPARP	18079	-0.2020053267478943	-0.041523095	Yes	
row_167	NDST1	18275	-0.21298803389072418	-0.04632593	Yes	
row_168	GPC1	18335	-0.2162940502166748	-0.04406933	Yes	
row_169	RBPJ	18410	-0.22163715958595276	-0.042591345	Yes	
row_170	IER3	18495	-0.22722072899341583	-0.041632436	Yes	
row_171	TNFAIP3	18527	-0.22915543615818024	-0.037922423	Yes	
row_172	HK1	18563	-0.23243696987628937	-0.03442004	Yes	
row_173	IRS2	18670	-0.2424156218767166	-0.034603097	Yes	
row_174	KDM3A	18815	-0.2591747045516968	-0.036758643	Yes	
row_175	PPP1R15A	18841	-0.262121319770813	-0.032737184	Yes	
row_176	VEGFA	18919	-0.26887184381484985	-0.031414922	Yes	
row_177	SLC6A6	19058	-0.2891046106815338	-0.033259023	Yes	
row_178	ATF3	19129	-0.3018559217453003	-0.031573407	Yes	
row_179	BTG1	19240	-0.3302747905254364	-0.031964093	Yes	
row_180	PNRC1	19311	-0.3582545518875122	-0.030278478	Yes	
row_181	KLF6	19365	-0.39957645535469055	-0.027710432	Yes	
row_182	HDLBP	19378	-0.41084206104278564	-0.023014175	Yes	
row_183	CDKN1B	19379	-0.41128864884376526	-0.017695025	Yes	
row_184	JUN	19394	-0.43185117840766907	-0.013102583	Yes	
row_185	MYH9	19401	-0.4389154016971588	-0.00809488	Yes	
row_186	DUSP1	19406	-0.4435437023639679	-0.0029833612	Yes	
row_187	FOS	19414	-0.4579322934150696	0.001972434	Yes	
