NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	ESRRA	4967	-0.005479013081640005	0.07186997	No	
row_64	DHRS7B	5123	-0.006082906853407621	0.06892299	No	
row_65	ITIH5	5414	-0.007603224832564592	0.058965567	No	
row_66	PHYH	5563	-0.00830250233411789	0.05638209	No	
row_67	ELMOD3	5564	-0.008305518887937069	0.061484132	No	
row_68	ADIG	5615	-0.008483083918690681	0.063989714	No	
row_69	ABCB8	5926	-0.009808961302042007	0.052993715	No	
row_70	MRAP	6316	-0.01141327153891325	0.037895307	No	
row_71	ADIPOQ	6634	-0.012774542905390263	0.026535802	No	
row_72	HADH	6847	-0.013851173222064972	0.020628858	No	
row_73	DHCR7	6885	-0.01402970403432846	0.02380952	No	
row_74	PTGER3	7120	-0.015164565294981003	0.016760135	No	
row_75	OMD	7680	-0.01752089150249958	-0.0071662283	No	
row_76	LPCAT3	7975	-0.01900256797671318	-0.017331364	No	
row_77	CMBL	8001	-0.019113102927803993	-0.013527552	No	
row_78	JAGN1	8133	-0.019768422469496727	-0.015228231	No	
row_79	SCP2	8253	-0.02037707343697548	-0.016305761	No	
row_80	MCCC1	8342	-0.02079353667795658	-0.015773488	No	
row_81	SNCG	8520	-0.021810736507177353	-0.01986291	No	
row_82	SULT1A1	8555	-0.022005349397659302	-0.01652646	No	
row_83	GADD45A	8569	-0.022075261920690536	-0.0120995	No	
row_84	LPL	8761	-0.023223305121064186	-0.01691593	No	
row_85	LIPE	9270	-0.0266378466039896	-0.038193908	No	
row_86	ITGA7	9615	-0.02915758453309536	-0.0509555	No	
row_87	HSPB8	9652	-0.029347427189350128	-0.04772291	No	
row_88	C3	9838	-0.03089437633752823	-0.052227765	No	
row_89	IDH1	9851	-0.031011352315545082	-0.047748875	No	
row_90	DLAT	9897	-0.03128664568066597	-0.044983644	No	
row_91	LAMA4	9950	-0.03168952092528343	-0.042581923	No	
row_92	CAVIN2	10149	-0.033260930329561234	-0.047761858	No	
row_93	SLC19A1	10615	-0.03741880878806114	-0.066806875	No	
row_94	COQ5	10774	-0.038991235196590424	-0.06990965	No	
row_95	MGLL	10784	-0.03907711058855057	-0.06527497	No	
row_96	CYP4B1	10955	-0.04063842073082924	-0.069000885	No	
row_97	ANGPTL4	10956	-0.04064950346946716	-0.06389885	No	
row_98	COX6A1	10975	-0.04082491248846054	-0.05973153	No	
row_99	APOE	11084	-0.041771870106458664	-0.06023784	No	
row_100	ENPP2	11155	-0.04249436780810356	-0.05877084	No	
row_101	LTC4S	11183	-0.04270567372441292	-0.05507089	No	
row_102	IDH3A	11188	-0.042741559445858	-0.050176565	No	
row_103	SLC27A1	11419	-0.04529048129916191	-0.05701823	No	
row_104	IFNGR1	11619	-0.04756158962845802	-0.062250093	No	
row_105	GPAM	11728	-0.04884295165538788	-0.062756404	No	
row_106	NKIRAS1	11772	-0.0495053306221962	-0.059887316	No	
row_107	CRAT	11785	-0.04970039054751396	-0.055408426	No	
row_108	SLC5A6	11788	-0.04974832385778427	-0.050410245	No	
row_109	FZD4	11839	-0.05045495554804802	-0.047904663	No	
row_110	PFKFB3	11931	-0.051664795726537704	-0.047528174	No	
row_111	CD36	12093	-0.05386076867580414	-0.05078673	No	
row_112	GPX3	12096	-0.053923122584819794	-0.04578855	No	
row_113	BCL6	12165	-0.05477304756641388	-0.04421769	No	
row_114	SPARCL1	12230	-0.05579805746674538	-0.042439118	No	
row_115	RETN	12271	-0.05630877614021301	-0.039414242	No	
row_116	UQCRQ	12285	-0.05645228549838066	-0.034987282	No	
row_117	REEP6	12349	-0.057257410138845444	-0.03315678	No	
row_118	ESYT1	12541	-0.06030445545911789	-0.03797321	No	
row_119	SORBS1	12589	-0.06092844530940056	-0.03531184	No	
row_120	STOM	12646	-0.06179448589682579	-0.03311783	No	
row_121	PREB	12713	-0.06256271153688431	-0.031443115	No	
row_122	UBC	12761	-0.06321600824594498	-0.028781746	No	
row_123	PIM3	12778	-0.06349878013134003	-0.024510572	No	
row_124	FABP4	12956	-0.06619036942720413	-0.028599994	No	
row_125	CAT	12960	-0.06622438132762909	-0.023653742	No	
row_126	ARL4A	13202	-0.07002568989992142	-0.03106663	No	
row_127	POR	13363	-0.07281990349292755	-0.034273256	No	
row_128	PPARG	13390	-0.07328815758228302	-0.030521374	No	
row_129	AK2	13569	-0.07613548636436462	-0.034662724	No	
row_130	MYLK	13711	-0.07854095101356506	-0.0368827	No	
row_131	PEX14	13836	-0.08051136881113052	-0.038219873	No	
row_132	COL15A1	13851	-0.08072255551815033	-0.03384484	No	
row_133	UCK1	13861	-0.08090617507696152	-0.029210163	No	
row_134	ARAF	13897	-0.08162609487771988	-0.025925642	No	
row_135	CD151	14030	-0.08396279066801071	-0.027678251	No	
row_136	SOWAHC	14045	-0.08415680378675461	-0.02330322	No	
row_137	SLC25A10	14113	-0.08543757349252701	-0.021680433	No	
row_138	ME1	14117	-0.08547452092170715	-0.016734181	No	
row_139	GPD2	14408	-0.09178528934717178	-0.026691599	No	
row_140	GBE1	14759	-0.09872183948755264	-0.039764766	No	
row_141	COL4A1	14938	-0.10202176123857498	-0.04390612	No	
row_142	PPM1B	14940	-0.10205139964818954	-0.038856007	No	
row_143	ACADM	14942	-0.1020737960934639	-0.033805896	No	
row_144	MIGA2	14960	-0.10241403430700302	-0.029586649	No	
row_145	ITSN1	14984	-0.10278566926717758	-0.02567898	No	
row_146	LIFR	15131	-0.10587760806083679	-0.028158598	No	
row_147	PRDX3	15210	-0.10725995153188705	-0.027107032	No	
row_148	ADCY6	15239	-0.10788298398256302	-0.023459008	No	
row_149	UCP2	15337	-0.11019288748502731	-0.023394097	No	
row_150	SLC25A1	15377	-0.11113078147172928	-0.020317294	No	
row_151	PHLDB1	15392	-0.11151263117790222	-0.01594226	No	
row_152	SLC1A5	15439	-0.1124802902340889	-0.013228962	No	
row_153	TANK	15702	-0.11881022900342941	-0.021732364	No	
row_154	RREB1	15812	-0.12116388231515884	-0.022290602	No	
row_155	CCNG2	15882	-0.12293776124715805	-0.020771673	No	
row_156	GRPEL1	15924	-0.12406257539987564	-0.01779873	No	
row_157	G3BP2	15991	-0.12578271329402924	-0.016124014	No	
row_158	ANGPT1	16027	-0.12664948403835297	-0.012839493	No	
row_159	SCARB1	16125	-0.12936049699783325	-0.012774582	No	
row_160	MAP4K3	16282	-0.1335514485836029	-0.015773492	No	
row_161	RMDN3	16343	-0.13561172783374786	-0.013787201	No	
row_162	PLIN2	16382	-0.1366584300994873	-0.010658468	No	
row_163	DNAJB9	16456	-0.13844487071037292	-0.009347257	No	
row_164	DLD	16505	-0.13993364572525024	-0.006737816	No	
row_165	DRAM2	16653	-0.14466716349124908	-0.009269363	No	
row_166	ABCA1	16738	-0.14740245044231415	-0.0085293725	No	
row_167	PDCD4	16798	-0.14930355548858643	-0.006491153	No	
row_168	UBQLN1	16913	-0.1527271717786789	-0.0073090373	No	
row_169	DBT	16954	-0.154115229845047	-0.0042841635	No	
row_170	NABP1	17043	-0.1574600338935852	-0.0037518893	No	
row_171	CAVIN1	17095	-0.1594284176826477	-0.0012982362	No	
row_172	ELOVL6	17178	-0.16208729147911072	-4.543873E-4	No	
row_173	RIOK3	17246	-0.16454991698265076	0.0011683991	No	
row_174	CS	17318	-0.1672721803188324	0.002583469	No	
row_175	BAZ2A	17329	-0.16758379340171814	0.007166218	No	
row_176	ADIPOR2	17338	-0.16806598007678986	0.011852825	No	
row_177	ACOX1	17443	-0.17136363685131073	0.011554233	No	
row_178	NMT1	17568	-0.17692406475543976	0.010217057	No	
row_179	RNF11	17618	-0.1792951375246048	0.012774568	No	
row_180	ACLY	17635	-0.18004271388053894	0.017045742	No	
row_181	RTN3	17735	-0.18526102602481842	0.017006796	No	
row_182	BCL2L13	17783	-0.1874886155128479	0.019668166	No	
row_183	PTCD3	17893	-0.19263668358325958	0.019109927	No	
row_184	CDKN2C	17950	-0.19522346556186676	0.021303933	No	
row_185	GPHN	18158	-0.20551808178424835	0.015656637	No	
row_186	GPAT4	18244	-0.21084769070148468	0.016344698	No	
row_187	CHUK	18271	-0.2128080576658249	0.02009658	No	
row_188	ATP1B3	18412	-0.22177986800670624	0.017928537	No	
row_189	PPP1R15B	18469	-0.2252180129289627	0.020122545	No	
row_190	TOB1	18737	-0.24898409843444824	0.011359498	No	
row_191	CMPK1	18791	-0.2557401657104492	0.013709293	No	
row_192	YWHAG	18828	-0.26045694947242737	0.016941883	No	
row_193	ATL2	18950	-0.27304649353027344	0.015760494	No	
row_194	APLP2	19253	-0.336708664894104	0.0051799268	No	
row_195	IMMT	19358	-0.3916039764881134	0.0048813336	No	
