NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	NDRG1	13119	-0.06883645057678223	-0.23943286	No	
row_41	XRCC5	14020	-0.08381287753582001	-0.27528456	No	
row_42	STEAP4	14049	-0.08418980985879898	-0.26609263	No	
row_43	SLC26A2	14354	-0.09070748835802078	-0.27115762	No	
row_44	CAMKK2	14857	-0.10043957084417343	-0.28645042	Yes	
row_45	PTK2B	14950	-0.10222551226615906	-0.28056443	Yes	
row_46	SELENOP	14986	-0.10284017771482468	-0.27173406	Yes	
row_47	HERC3	15005	-0.10327209532260895	-0.26202556	Yes	
row_48	CENPN	15082	-0.10498160123825073	-0.2553131	Yes	
row_49	ELL2	15127	-0.105772964656353	-0.24694765	Yes	
row_50	LIFR	15131	-0.10587760806083679	-0.23646432	Yes	
row_51	GSR	15336	-0.1101766899228096	-0.23636375	Yes	
row_52	IQGAP2	15361	-0.11063726991415024	-0.22696519	Yes	
row_53	CDC14B	15580	-0.11605440825223923	-0.2275878	Yes	
row_54	SEC24D	15650	-0.11751403659582138	-0.22051373	Yes	
row_55	HMGCR	15846	-0.12199117243289948	-0.21994828	Yes	
row_56	AKAP12	16221	-0.13178814947605133	-0.22862916	Yes	
row_57	MAP7	16417	-0.13773392140865326	-0.22806369	Yes	
row_58	DNAJB9	16456	-0.13844487071037292	-0.2193883	Yes	
row_59	ELOVL5	16526	-0.14041996002197266	-0.21231425	Yes	
row_60	DHCR24	16542	-0.14091822504997253	-0.20245078	Yes	
row_61	PDLIM5	16561	-0.14159230887889862	-0.19274227	Yes	
row_62	B4GALT1	16757	-0.14800502359867096	-0.19217682	Yes	
row_63	PIAS1	16825	-0.15000472962856293	-0.18499944	Yes	
row_64	SAT1	16869	-0.1514364331960678	-0.17658234	Yes	
row_65	HMGCS1	16936	-0.1534392386674881	-0.1693533	Yes	
row_66	PTPN21	16978	-0.15476609766483307	-0.16083288	Yes	
row_67	KRT8	17070	-0.15831896662712097	-0.15489525	Yes	
row_68	AKT1	17129	-0.16056109964847565	-0.14725296	Yes	
row_69	STK39	17475	-0.17254143953323364	-0.15443584	Yes	
row_70	TPD52	17636	-0.18007627129554749	-0.15206243	Yes	
row_71	ITGAV	17711	-0.18415524065494537	-0.14524664	Yes	
row_72	ELK4	17801	-0.1884753704071045	-0.1392057	Yes	
row_73	SRF	17902	-0.19325202703475952	-0.13373294	Yes	
row_74	ABHD2	17919	-0.19389718770980835	-0.12392114	Yes	
row_75	ZBTB10	17988	-0.19671890139579773	-0.11679542	Yes	
row_76	FADS1	18011	-0.19763650000095367	-0.107293546	Yes	
row_77	IDI1	18072	-0.20151907205581665	-0.09975458	Yes	
row_78	INSIG1	18146	-0.20513121783733368	-0.09288714	Yes	
row_79	FKBP5	18236	-0.21021106839179993	-0.08684619	Yes	
row_80	APPBP2	18242	-0.21078751981258392	-0.076466165	Yes	
row_81	SPCS3	18320	-0.21549730002880096	-0.06980535	Yes	
row_82	ZMIZ1	18354	-0.2175220549106598	-0.060871683	Yes	
row_83	HOMER2	18392	-0.21985282003879547	-0.05214464	Yes	
row_84	ABCC4	18415	-0.22184450924396515	-0.042642765	Yes	
row_85	ACTN1	18599	-0.23561991751194	-0.041457437	Yes	
row_86	RPS6KA3	18659	-0.2413734793663025	-0.033866815	Yes	
row_87	PMEPA1	18665	-0.2418459951877594	-0.023486797	Yes	
row_88	ACSL3	18700	-0.24480251967906952	-0.014604787	Yes	
row_89	TSC22D1	18717	-0.2466994822025299	-0.004792979	Yes	
row_90	RRP12	18756	-0.251425176858902	0.0038824074	Yes	
row_91	SGK1	19198	-0.31991201639175415	-0.008259397	Yes	
row_92	GNAI3	19205	-0.32193663716316223	0.0020689676	Yes	
row_93	SLC38A2	19327	-0.36844879388809204	0.0064569423	Yes	
