NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	WASF2	16591	-0.142568439245224	-0.43602335	Yes	
row_83	ARF6	16604	-0.14298762381076813	-0.43157038	Yes	
row_84	BCAR1	16618	-0.14340078830718994	-0.42716935	Yes	
row_85	RASAL2	16621	-0.14351239800453186	-0.42219707	Yes	
row_86	SORBS2	16629	-0.14371326565742493	-0.41748446	Yes	
row_87	ABL1	16634	-0.14388208091259003	-0.41261604	Yes	
row_88	ARHGDIA	16759	-0.1480172872543335	-0.41397947	Yes	
row_89	NEDD9	16819	-0.1498759239912033	-0.4119673	Yes	
row_90	TUBGCP2	16828	-0.1501476913690567	-0.4073066	Yes	
row_91	BRCA2	16854	-0.15107811987400055	-0.40352875	Yes	
row_92	NCK1	16873	-0.15152131021022797	-0.3993874	Yes	
row_93	SYNPO	17101	-0.15967392921447754	-0.4060998	Yes	
row_94	KIF3B	17102	-0.15967631340026855	-0.40102366	Yes	
row_95	LLGL1	17104	-0.1597011834383011	-0.39599943	Yes	
row_96	RACGAP1	17114	-0.15991872549057007	-0.39139068	Yes	
row_97	ALMS1	17124	-0.16027452051639557	-0.38678193	Yes	
row_98	DLGAP5	17137	-0.16083550453186035	-0.38232896	Yes	
row_99	ARHGEF2	17164	-0.16147589683532715	-0.37860304	Yes	
row_100	TAOK2	17213	-0.16351154446601868	-0.37601963	Yes	
row_101	RICTOR	17251	-0.16472883522510529	-0.37286496	Yes	
row_102	FGD6	17540	-0.17526574432849884	-0.3827452	Yes	
row_103	CENPJ	17548	-0.17554977536201477	-0.3780326	Yes	
row_104	CDC27	17625	-0.1795804351568222	-0.37690327	Yes	
row_105	ESPL1	17700	-0.18323250114917755	-0.37567008	Yes	
row_106	TTK	17737	-0.18530131876468658	-0.3724635	Yes	
row_107	WASF1	17852	-0.19041946530342102	-0.3733076	Yes	
row_108	CENPE	17885	-0.1918296217918396	-0.36989325	Yes	
row_109	WASL	17907	-0.19346041977405548	-0.3659077	Yes	
row_110	FLNA	17916	-0.19372811913490295	-0.361247	Yes	
row_111	SOS1	17942	-0.19504234194755554	-0.35746914	Yes	
row_112	PLK1	17945	-0.19513939321041107	-0.35249686	Yes	
row_113	RASA1	17954	-0.19535665214061737	-0.3478362	Yes	
row_114	ABI1	17990	-0.19677524268627167	-0.34457767	Yes	
row_115	ARHGAP5	18000	-0.19718052446842194	-0.33996892	Yes	
row_116	PCGF5	18016	-0.19809779524803162	-0.33567175	Yes	
row_117	LATS1	18027	-0.19869479537010193	-0.33111492	Yes	
row_118	NF1	18057	-0.2007255256175995	-0.3275448	Yes	
row_119	NIN	18071	-0.20143501460552216	-0.32314378	Yes	
row_120	MYO9B	18073	-0.20164862275123596	-0.31811956	Yes	
row_121	EZR	18111	-0.20308305323123932	-0.3149649	Yes	
row_122	STAU1	18112	-0.203169047832489	-0.30988875	Yes	
row_123	MAPRE1	18117	-0.20337703824043274	-0.30502033	Yes	
row_124	CEP192	18132	-0.20433010160923004	-0.30067125	Yes	
row_125	NET1	18170	-0.2065132111310959	-0.29751658	Yes	
row_126	DLG1	18177	-0.20680832862854004	-0.29275203	Yes	
row_127	BCR	18196	-0.2075752466917038	-0.28861067	Yes	
row_128	CEP250	18205	-0.20816059410572052	-0.28394997	Yes	
row_129	BUB1	18218	-0.20880568027496338	-0.27949703	Yes	
row_130	KIF5B	18233	-0.21016420423984528	-0.2751479	Yes	
row_131	SSH2	18234	-0.21016915142536163	-0.27007177	Yes	
row_132	AKAP13	18274	-0.2129012495279312	-0.26702097	Yes	
row_133	RANBP9	18395	-0.22044506669044495	-0.26817667	Yes	
row_134	CLASP1	18488	-0.22675079107284546	-0.26787826	Yes	
row_135	SASS6	18597	-0.2355002611875534	-0.26841074	Yes	
row_136	CDC42BPA	18619	-0.23717842996120453	-0.2644252	Yes	
row_137	FARP1	18630	-0.23802465200424194	-0.25986835	Yes	
row_138	KIF15	18631	-0.23805497586727142	-0.2547922	Yes	
row_139	NUSAP1	18638	-0.23888851702213287	-0.25002766	Yes	
row_140	ARHGAP10	18688	-0.24418358504772186	-0.24749619	Yes	
row_141	FBXO5	18707	-0.24547214806079865	-0.24335481	Yes	
row_142	EPB41	18754	-0.2510226368904114	-0.24066754	Yes	
row_143	CLIP1	18762	-0.2518128752708435	-0.23595493	Yes	
row_144	DYNC1H1	18810	-0.2586750388145447	-0.23331958	Yes	
row_145	TLK1	18833	-0.26123303174972534	-0.22938593	Yes	
row_146	NDC80	18836	-0.26156672835350037	-0.22441365	Yes	
row_147	TUBGCP3	18861	-0.2640191912651062	-0.22058387	Yes	
row_148	AURKA	18870	-0.2648518979549408	-0.21592319	Yes	
row_149	TRIO	18875	-0.2652423083782196	-0.21105477	Yes	
row_150	ARFGEF1	18912	-0.2684396207332611	-0.20784818	Yes	
row_151	ARHGEF12	18973	-0.2759957015514374	-0.20588794	Yes	
row_152	NEK2	18975	-0.27623608708381653	-0.20086373	Yes	
row_153	CKAP5	18989	-0.2783588469028473	-0.1964627	Yes	
row_154	CDK1	19001	-0.279485821723938	-0.19195782	Yes	
row_155	APC	19003	-0.27974840998649597	-0.1869336	Yes	
row_156	FLNB	19006	-0.2801750600337982	-0.18196133	Yes	
row_157	EPB41L2	19030	-0.28347480297088623	-0.17807962	Yes	
row_158	VCL	19063	-0.29033586382865906	-0.1746653	Yes	
row_159	CCDC88A	19092	-0.2951865792274475	-0.17104325	Yes	
row_160	RAB3GAP1	19097	-0.29608097672462463	-0.16617484	Yes	
row_161	PPP4R2	19108	-0.2982030212879181	-0.16161801	Yes	
row_162	SMC3	19117	-0.3003598153591156	-0.15695733	Yes	
row_163	CDK5RAP2	19124	-0.3007323443889618	-0.15219277	Yes	
row_164	RABGAP1	19143	-0.3052539825439453	-0.14805141	Yes	
row_165	RFC1	19149	-0.3061509430408478	-0.14323492	Yes	
row_166	MYH10	19180	-0.3134995102882385	-0.13971674	Yes	
row_167	LRPPRC	19190	-0.3165746331214905	-0.13510798	Yes	
row_168	RAPGEF6	19222	-0.32651805877685547	-0.13164173	Yes	
row_169	PCM1	19266	-0.3412283658981323	-0.12879866	Yes	
row_170	PCNT	19269	-0.3424733281135559	-0.12382638	Yes	
row_171	HOOK3	19282	-0.3473818898200989	-0.11937342	Yes	
row_172	KIF1B	19295	-0.3506278693675995	-0.11492046	Yes	
row_173	CTTN	19305	-0.35558825731277466	-0.1103117	Yes	
row_174	ROCK1	19306	-0.3556097149848938	-0.10523556	Yes	
row_175	MYO1E	19307	-0.35603415966033936	-0.10015942	Yes	
row_176	SMC4	19308	-0.35658249258995056	-0.095083274	Yes	
row_177	ECT2	19325	-0.36751052737236023	-0.090838045	Yes	
row_178	KIF23	19335	-0.3718516230583191	-0.08622929	Yes	
row_179	TPX2	19340	-0.3773602247238159	-0.08136088	Yes	
row_180	NUMA1	19342	-0.37752652168273926	-0.07633667	Yes	
row_181	CENPF	19355	-0.3862713873386383	-0.07188371	Yes	
row_182	KIF20B	19369	-0.4020853042602539	-0.06748268	Yes	
row_183	DST	19374	-0.40700599551200867	-0.06261426	Yes	
row_184	LMNB1	19385	-0.4172340929508209	-0.05805744	Yes	
row_185	CD2AP	19387	-0.42007240653038025	-0.05303323	Yes	
row_186	SPTAN1	19391	-0.4299705922603607	-0.048112884	Yes	
row_187	MYH9	19401	-0.4389154016971588	-0.043504126	Yes	
row_188	ACTN4	19409	-0.4493381977081299	-0.038791507	Yes	
row_189	ANLN	19412	-0.45670804381370544	-0.033819232	Yes	
row_190	PAFAH1B1	19425	-0.4737951457500458	-0.029366272	Yes	
row_191	SMC1A	19434	-0.4992092251777649	-0.024705583	Yes	
row_192	INCENP	19436	-0.503642737865448	-0.019681374	Yes	
row_193	SPTBN1	19440	-0.5173214077949524	-0.014761027	Yes	
row_194	TOP2A	19446	-0.5671617984771729	-0.009944545	Yes	
row_195	PRC1	19449	-0.6069048047065735	-0.0049722665	Yes	
row_196	KIF11	19451	-0.6249569654464722	5.1943796E-5	Yes	
