NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	XAF1	7797	-0.0180877186357975	-0.0642992	Yes	
row_59	IL10RA	7838	-0.018266156315803528	-0.060659826	Yes	
row_60	SLAMF7	8047	-0.01932324655354023	-0.06573504	Yes	
row_61	LYSMD2	8269	-0.020486339926719666	-0.071484596	Yes	
row_62	NLRC5	8289	-0.020564453676342964	-0.06675589	Yes	
row_63	USP18	8303	-0.020629320293664932	-0.06171595	Yes	
row_64	IL7	8337	-0.020781243219971657	-0.05771346	Yes	
row_65	CCL5	8373	-0.02098258025944233	-0.053814717	Yes	
row_66	TRIM21	8419	-0.0212498027831316	-0.050434697	Yes	
row_67	MVP	8475	-0.02150142937898636	-0.047573406	Yes	
row_68	CD40	8568	-0.022075017914175987	-0.0466314	Yes	
row_69	LCP2	8680	-0.022726496681571007	-0.04667497	Yes	
row_70	CASP1	8845	-0.023852385580539703	-0.04946779	Yes	
row_71	CD74	8874	-0.02406039461493492	-0.04520594	Yes	
row_72	CIITA	9205	-0.0262107215821743	-0.056609612	Yes	
row_73	OAS2	9217	-0.02630775235593319	-0.051465925	Yes	
row_74	ISG15	9257	-0.026515260338783264	-0.047774673	Yes	
row_75	CD274	9279	-0.02671423740684986	-0.04314971	Yes	
row_76	NOD1	9440	-0.027879241853952408	-0.045735043	Yes	
row_77	MTHFD2	9601	-0.029011240229010582	-0.04832037	Yes	
row_78	EIF4E3	9674	-0.029500821605324745	-0.046340913	Yes	
row_79	IRF7	9770	-0.030266396701335907	-0.045554526	Yes	
row_80	P2RY14	9817	-0.030719805508852005	-0.042226378	Yes	
row_81	IL15	9818	-0.030743448063731194	-0.03651209	Yes	
row_82	IL15RA	9852	-0.03101910650730133	-0.032509603	Yes	
row_83	MYD88	9857	-0.031040409579873085	-0.027002808	Yes	
row_84	RIPK2	9974	-0.03188281133770943	-0.027305745	Yes	
row_85	IRF8	10206	-0.033822834491729736	-0.03357403	Yes	
row_86	ST3GAL5	10444	-0.03585778549313545	-0.040153548	Yes	
row_87	VCAM1	10485	-0.03621434420347214	-0.036514167	Yes	
row_88	ZBP1	10616	-0.03744306415319443	-0.03754332	Yes	
row_89	IRF9	10885	-0.03993122652173042	-0.045730893	Yes	
row_90	HELZ2	10984	-0.04090426489710808	-0.045100123	Yes	
row_91	RNF31	10986	-0.04092264920473099	-0.039437708	Yes	
row_92	ITGB7	11328	-0.04419681429862976	-0.05141198	Yes	
row_93	PARP12	11336	-0.04429694637656212	-0.0460608	Yes	
row_94	CCL7	11396	-0.04497750476002693	-0.043407	Yes	
row_95	CFH	11411	-0.04521302506327629	-0.03841893	Yes	
row_96	VAMP8	11443	-0.045490894466638565	-0.034312695	Yes	
row_97	LY6E	11460	-0.04562359303236008	-0.029428372	Yes	
row_98	PSMB9	11477	-0.04583108425140381	-0.024544047	Yes	
row_99	PML	11498	-0.04612886533141136	-0.019867213	Yes	
row_100	VAMP5	11545	-0.046728119254112244	-0.016539067	Yes	
row_101	OGFR	11628	-0.0476144477725029	-0.015078335	Yes	
row_102	PTPN6	11764	-0.0494009293615818	-0.01636685	Yes	
row_103	IL18BP	11956	-0.05202433466911316	-0.020560233	Yes	
row_104	SERPING1	12108	-0.05409066751599312	-0.022678709	Yes	
row_105	RSAD2	12155	-0.05469091609120369	-0.019350564	Yes	
row_106	IFIT3	12360	-0.05748054012656212	-0.024218287	Yes	
row_107	PSMB8	12373	-0.057690467685461044	-0.019126473	Yes	
row_108	STAT2	12383	-0.05781970173120499	-0.013879041	Yes	
row_109	FGL2	12424	-0.05843212828040123	-0.01023966	Yes	
row_110	PIM1	12463	-0.05910805985331535	-0.0064965333	Yes	
row_111	TAPBP	12544	-0.060324594378471375	-0.0049320557	Yes	
row_112	CASP7	12636	-0.06154889985918999	-0.0039381767	Yes	
row_113	ST8SIA4	12892	-0.06505469232797623	-0.011451405	Yes	
row_114	PSMB10	12923	-0.06547965109348297	-0.0072932965	Yes	
row_115	CMPK2	13012	-0.06701180338859558	-0.0061438	Yes	
row_116	DDX58	13116	-0.06879477202892303	-0.0057723923	Yes	
row_117	ICAM1	13130	-0.06889649480581284	-7.3245016E-4	Yes	
row_118	HERC6	13178	-0.06956791877746582	0.0025438233	Yes	
row_119	ARL4A	13202	-0.07002568989992142	0.007065039	Yes	
row_120	IFIT1	13225	-0.07037174701690674	0.011638127	Yes	
row_121	CASP8	13414	-0.073546402156353	0.0076003643	Yes	
row_122	SAMD9L	13434	-0.07375741004943848	0.01232907	Yes	
row_123	IFIH1	13483	-0.0747189149260521	0.015553471	Yes	
row_124	PARP14	13498	-0.07496210187673569	0.020541541	Yes	
row_125	TNFAIP2	13542	-0.07563526928424835	0.024025304	Yes	
row_126	TRAFD1	13568	-0.07612904906272888	0.028442774	Yes	
row_127	TDRD7	13614	-0.07663632184267044	0.031822793	Yes	
row_128	IFI27	13741	-0.07884883135557175	0.031001132	Yes	
row_129	PTPN2	13777	-0.07936906069517136	0.034899876	Yes	
row_130	GCH1	13786	-0.07954450696706772	0.04019918	Yes	
row_131	PLSCR1	13970	-0.08306804299354553	0.03642078	Yes	
row_132	PTPN1	14135	-0.08595634251832962	0.03362796	Yes	
row_133	STAT1	14250	-0.08869633078575134	0.03342877	Yes	
row_134	ZNFX1	14264	-0.08894912153482437	0.03846871	Yes	
row_135	NUP93	14284	-0.0895177572965622	0.043197416	Yes	
row_136	TOR1B	14407	-0.09177689999341965	0.042583246	Yes	
row_137	ISOC1	14656	-0.09657367318868637	0.035433125	Yes	
row_138	SLC25A28	14686	-0.09709163755178452	0.039643105	Yes	
row_139	NAMPT	14718	-0.0977252796292305	0.04374934	Yes	
row_140	IFIT2	14906	-0.10145127773284912	0.03976345	Yes	
row_141	RNF213	15318	-0.10976783186197281	0.024158096	Yes	
row_142	ADAR	15604	-0.11649920791387558	0.015088691	Yes	
row_143	EIF2AK2	15646	-0.11745645850896835	0.0186762	Yes	
row_144	CCL2	15902	-0.12328442931175232	0.011162973	Yes	
row_145	JAK2	16407	-0.1373591274023056	-0.009266533	Yes	
row_146	PELI1	16553	-0.14116676151752472	-0.011073774	Yes	
row_147	TRIM26	16558	-0.14140483736991882	-0.005566979	Yes	
row_148	IRF2	16686	-0.14577138423919678	-0.006440514	Yes	
row_149	SOCS3	16797	-0.149285227060318	-0.006432214	Yes	
row_150	PDE4B	16806	-0.14958110451698303	-0.0011329092	Yes	
row_151	LATS2	16889	-0.1519480049610138	3.2782316E-4	Yes	
row_152	CASP3	17004	-0.1556556671857834	1.286323E-4	Yes	
row_153	UPP1	17011	-0.15598610043525696	0.005531682	Yes	
row_154	IRF1	17268	-0.16529574990272522	-0.0020334178	Yes	
row_155	SAMHD1	17293	-0.16623561084270477	0.0024359254	Yes	
row_156	NCOA3	17667	-0.18148759007453918	-0.011198269	Yes	
row_157	CXCL10	17864	-0.19086600840091705	-0.015651014	Yes	
row_158	AUTS2	18006	-0.19748739898204803	-0.017250765	Yes	
row_159	CDKN1A	18051	-0.2002713829278946	-0.013818873	Yes	
row_160	NFKBIA	18102	-0.20283466577529907	-0.010698218	Yes	
row_161	SPPL2A	18141	-0.2048870176076889	-0.006955091	Yes	
row_162	TRIM25	18301	-0.21441994607448578	-0.009488549	Yes	
row_163	CMTR1	18329	-0.21596366167068481	-0.005174823	Yes	
row_164	TXNIP	18344	-0.2169194519519806	-1.8675404E-4	Yes	
row_165	TNFAIP3	18527	-0.22915543615818024	-0.003913282	Yes	
row_166	BPGM	18537	-0.23011080920696259	0.0013341504	Yes	
row_167	RIPK1	18585	-0.23419035971164703	0.004610424	Yes	
row_168	PNPT1	18632	-0.23810943961143494	0.007938569	Yes	
row_169	STAT3	18748	-0.2504945695400238	0.0076875063	Yes	
row_170	NFKB1	19160	-0.3085488975048065	-0.007917847	Yes	
row_171	RAPGEF6	19222	-0.32651805877685547	-0.00536779	Yes	
row_172	BTG1	19240	-0.3302747905254364	-5.3533853E-4	Yes	
row_173	HIF1A	19296	-0.35095325112342834	0.0023259541	Yes	
row_174	PTGS2	19319	-0.36235520243644714	0.0068990425	Yes	
