NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_96	PRRX1	12799	-0.06375768035650253	-0.1378085	Yes	
row_97	SOX9	12840	-0.06425187736749649	-0.13450824	Yes	
row_98	ALDH1A3	12977	-0.06644914299249649	-0.1361906	Yes	
row_99	FCER1G	13087	-0.06839742511510849	-0.1364716	Yes	
row_100	BTC	13254	-0.07088032364845276	-0.13971102	Yes	
row_101	TRAF1	13265	-0.07104244083166122	-0.1348537	Yes	
row_102	TSPAN13	13447	-0.07402047514915466	-0.13887165	Yes	
row_103	ADGRA2	13520	-0.07533696293830872	-0.13723227	Yes	
row_104	USP12	13570	-0.07614966481924057	-0.13439913	Yes	
row_105	HSD11B1	13571	-0.07615627348423004	-0.12902279	Yes	
row_106	NGF	13626	-0.07686186581850052	-0.12644917	Yes	
row_107	CTSS	13636	-0.07711528986692429	-0.12153994	Yes	
row_108	CBX8	13666	-0.07752490043640137	-0.11766876	Yes	
row_109	SDCCAG8	13723	-0.07862365245819092	-0.11519895	Yes	
row_110	PLEK2	13742	-0.0788513571023941	-0.11075684	Yes	
row_111	HDAC9	13921	-0.08209618926048279	-0.11461909	Yes	
row_112	ARG1	14138	-0.0860128104686737	-0.120453626	Yes	
row_113	RABGAP1L	14188	-0.08713488280773163	-0.11762049	Yes	
row_114	VWA5A	14288	-0.08957993239164352	-0.11738247	Yes	
row_115	CDADC1	14421	-0.09195505082607269	-0.11885721	Yes	
row_116	TNFRSF1B	14468	-0.09294348955154419	-0.115868375	Yes	
row_117	GNG11	14471	-0.09297928959131241	-0.11059583	Yes	
row_118	MTMR10	14487	-0.0932837426662445	-0.105998024	Yes	
row_119	RGS16	14524	-0.09387870877981186	-0.10249016	Yes	
row_120	INHBA	14657	-0.09658017754554749	-0.10396491	Yes	
row_121	ST6GAL1	14717	-0.09771838784217834	-0.1016508	Yes	
row_122	ANO1	14735	-0.09800012409687042	-0.097156785	Yes	
row_123	EPHB2	14749	-0.09857147186994553	-0.09245517	Yes	
row_124	PRKG2	14838	-0.10015297681093216	-0.091646224	Yes	
row_125	CROT	14860	-0.10047008097171783	-0.08735982	Yes	
row_126	CBL	15119	-0.10567337274551392	-0.09537426	Yes	
row_127	ITGA2	15199	-0.10704679787158966	-0.09409819	Yes	
row_128	PCP4	15358	-0.11059095710515976	-0.09692239	Yes	
row_129	PTBP2	15443	-0.11261062324047089	-0.09590583	Yes	
row_130	DNMBP	15651	-0.11757053434848785	-0.101273246	Yes	
row_131	KIF5C	15796	-0.12084734439849854	-0.10337082	Yes	
row_132	HBEGF	15808	-0.12104512751102448	-0.09856541	Yes	
row_133	TSPAN7	15809	-0.12104993313550949	-0.09318906	Yes	
row_134	PCSK1N	15939	-0.12438084930181503	-0.094508104	Yes	
row_135	YRDC	15950	-0.12472496181726456	-0.08965078	Yes	
row_136	EPB41L3	16188	-0.13099725544452667	-0.09657526	Yes	
row_137	MAP3K1	16190	-0.13103023171424866	-0.09125082	Yes	
row_138	AVL9	16193	-0.13117913901805878	-0.08597828	Yes	
row_139	CCSER2	16204	-0.13136173784732819	-0.08112096	Yes	
row_140	AKAP12	16221	-0.13178814947605133	-0.07657505	Yes	
row_141	MAP7	16417	-0.13773392140865326	-0.08131964	Yes	
row_142	SNAP91	16424	-0.13788260519504547	-0.07625471	Yes	
row_143	ETV1	16488	-0.1391836553812027	-0.0741482	Yes	
row_144	EVI5	16497	-0.13948684930801392	-0.069187075	Yes	
row_145	ETV5	16556	-0.1412380337715149	-0.06682106	Yes	
row_146	TNNT2	16567	-0.14175719022750854	-0.06196374	Yes	
row_147	PLAU	16579	-0.14219942688941956	-0.057158317	Yes	
row_148	CCND2	16750	-0.14779235422611237	-0.06060535	Yes	
row_149	TMEM158	16775	-0.14862217009067535	-0.05647466	Yes	
row_150	ETS1	16779	-0.14878693222999573	-0.051254023	Yes	
row_151	ETV4	16959	-0.1542937159538269	-0.055168178	Yes	
row_152	PLAUR	16961	-0.15432409942150116	-0.049843736	Yes	
row_153	TSPAN1	16988	-0.15503093600273132	-0.04581685	Yes	
row_154	SNAP25	16989	-0.1550462543964386	-0.040440504	Yes	
row_155	GALNT3	17030	-0.156748428940773	-0.03714025	Yes	
row_156	TRIB1	17131	-0.1605800837278366	-0.036954127	Yes	
row_157	SPP1	17228	-0.1640525460243225	-0.036560394	Yes	
row_158	DCBLD2	17254	-0.16481290757656097	-0.032481607	Yes	
row_159	SCG5	17294	-0.1662382334470749	-0.02912945	Yes	
row_160	AMMECR1	17297	-0.16635966300964355	-0.02385691	Yes	
row_161	ID2	17414	-0.17054419219493866	-0.024501223	Yes	
row_162	IL33	17530	-0.17477814853191376	-0.025093634	Yes	
row_163	TOR1AIP2	17619	-0.1793111115694046	-0.024284685	Yes	
row_164	CCL20	17685	-0.18223527073860168	-0.022281986	Yes	
row_165	ADAM17	17720	-0.1845649778842926	-0.018670317	Yes	
row_166	LIF	17809	-0.18862080574035645	-0.017861368	Yes	
row_167	SCG3	17856	-0.1905651092529297	-0.014872526	Yes	
row_168	CXCL10	17864	-0.19086600840091705	-0.009859497	Yes	
row_169	JUP	17933	-0.1946844756603241	-0.008012503	Yes	
row_170	WDR33	18013	-0.19773364067077637	-0.0067364345	Yes	
row_171	NIN	18071	-0.20143501460552216	-0.004318517	Yes	
row_172	SPRY2	18161	-0.2056300789117813	-0.0035614704	Yes	
row_173	TRIB2	18219	-0.20925961434841156	-0.0011435527	Yes	
row_174	PRELID3B	18262	-0.21187695860862732	0.0020528983	Yes	
row_175	TNFAIP3	18527	-0.22915543615818024	-0.006272943	Yes	
row_176	BPGM	18537	-0.23011080920696259	-0.001363719	Yes	
row_177	DUSP6	18594	-0.23520933091640472	0.0011061009	Yes	
row_178	STRN	18711	-0.24586312472820282	4.6178765E-4	Yes	
row_179	EMP1	18770	-0.25298622250556946	0.0028278031	Yes	
row_180	PPP1R15A	18841	-0.262121319770813	0.0045709917	Yes	
row_181	KLF4	18952	-0.2731444537639618	0.004238092	Yes	
row_182	PEG3	19091	-0.29511478543281555	0.00245193	Yes	
row_183	NRP1	19112	-0.29931405186653137	0.0067902296	Yes	
row_184	EREG	19140	-0.30454128980636597	0.010765214	Yes	
row_185	PTGS2	19319	-0.36235520243644714	0.0069029634	Yes	
