NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	IL1A	6890	-0.014059592969715595	-0.10395016	No	
row_48	TAP1	6905	-0.014139075763523579	-0.09944138	No	
row_49	KLK8	6968	-0.014459609985351562	-0.097424544	No	
row_50	TRIB3	7172	-0.015374092385172844	-0.10272783	No	
row_51	ANKRA2	7385	-0.01626419834792614	-0.10849835	No	
row_52	SOCS1	7494	-0.01674051024019718	-0.10886964	No	
row_53	KRT17	7620	-0.01723887026309967	-0.11012351	No	
row_54	GADD45A	8569	-0.022075261920690536	-0.15410398	No	
row_55	MAPKAPK3	8685	-0.022753281518816948	-0.15483868	No	
row_56	CASP1	8845	-0.023852385580539703	-0.15785767	No	
row_57	CEBPA	8964	-0.024602526798844337	-0.15874812	No	
row_58	SERPINB5	9121	-0.02567502297461033	-0.16161136	No	
row_59	NUDT15	9496	-0.02821469120681286	-0.17579223	No	
row_60	BAIAP2	9783	-0.03040926158428192	-0.18540451	No	
row_61	PROCR	9791	-0.03046334907412529	-0.18053232	No	
row_62	TRAF4	9845	-0.030953025445342064	-0.17804825	No	
row_63	SERTAD3	9943	-0.03163425251841545	-0.17784847	No	
row_64	COQ8A	10049	-0.0324067547917366	-0.17806402	No	
row_65	PVT1	10135	-0.03315414860844612	-0.17724125	No	
row_66	BMP2	10218	-0.033940162509679794	-0.17626274	No	
row_67	NOTCH1	10418	-0.03558656573295593	-0.18135835	No	
row_68	TCHH	10437	-0.035778533667325974	-0.17705724	No	
row_69	INHBB	10489	-0.03627582639455795	-0.17446934	No	
row_70	CGRRF1	10576	-0.037078313529491425	-0.17369848	No	
row_71	CD82	10711	-0.03835960850119591	-0.17541958	No	
row_72	RNF19B	10867	-0.03982508182525635	-0.17823091	No	
row_73	RRAD	11017	-0.04117999225854874	-0.18073075	No	
row_74	RAB40C	11226	-0.043039847165346146	-0.1862936	No	
row_75	VAMP8	11443	-0.045490894466638565	-0.1922718	No	
row_76	RHBDF2	11516	-0.04631778597831726	-0.19077411	No	
row_77	ISCU	11655	-0.04793355241417885	-0.19270289	No	
row_78	RPS27L	12119	-0.054296378046274185	-0.21150425	No	
row_79	EI24	12216	-0.05561668798327446	-0.21125256	No	
row_80	DRAM1	12358	-0.05742320418357849	-0.21333706	No	
row_81	CCND3	12464	-0.059115391224622726	-0.21355261	No	
row_82	STOM	12646	-0.06179448589682579	-0.21771374	No	
row_83	EPS8L2	12665	-0.062025848776102066	-0.21341263	No	
row_84	IRAK1	12788	-0.06360071152448654	-0.21451074	No	
row_85	ZFP36L1	13031	-0.0674915686249733	-0.22183873	Yes	
row_86	PIDD1	13071	-0.06809864938259125	-0.21862784	Yes	
row_87	NDRG1	13119	-0.06883645057678223	-0.21583228	Yes	
row_88	ADA	13120	-0.06883765757083893	-0.21059667	Yes	
row_89	CTSD	13134	-0.06896629184484482	-0.20603597	Yes	
row_90	TPRKB	13384	-0.0731368362903595	-0.21372738	Yes	
row_91	TGFA	13411	-0.07350969314575195	-0.20984158	Yes	
row_92	RAD51C	13538	-0.07557898759841919	-0.21114735	Yes	
row_93	TCN2	13547	-0.07570763677358627	-0.20632708	Yes	
row_94	AK1	13565	-0.07608014345169067	-0.20197405	Yes	
row_95	TRAFD1	13568	-0.07612904906272888	-0.19684227	Yes	
row_96	VDR	13676	-0.07772212475538254	-0.19716164	Yes	
row_97	ACVR1B	13782	-0.07948321849107742	-0.19737719	Yes	
row_98	CSRNP2	13854	-0.08075323700904846	-0.1958276	Yes	
row_99	CDH13	13937	-0.08234018087387085	-0.19484909	Yes	
row_100	RXRA	13972	-0.08308430761098862	-0.19137862	Yes	
row_101	BLCAP	14140	-0.08602540194988251	-0.19481294	Yes	
row_102	ZBTB16	14154	-0.08626125752925873	-0.19025224	Yes	
row_103	RRP8	14232	-0.08818818628787994	-0.18901415	Yes	
row_104	VWA5A	14288	-0.08957993239164352	-0.18663391	Yes	
row_105	CDKN2B	14299	-0.08972176909446716	-0.18191746	Yes	
row_106	AEN	14334	-0.09027566760778427	-0.178447	Yes	
row_107	RAP2B	14371	-0.09118205308914185	-0.17508036	Yes	
row_108	CTSF	14397	-0.09161648154258728	-0.17114265	Yes	
row_109	XPC	14477	-0.09306463599205017	-0.17000839	Yes	
row_110	RGS16	14524	-0.09387870877981186	-0.16716091	Yes	
row_111	RB1	14535	-0.09405729919672012	-0.16244446	Yes	
row_112	RAD9A	14593	-0.09541908651590347	-0.16016805	Yes	
row_113	SFN	14613	-0.09573552757501602	-0.15591885	Yes	
row_114	HMOX1	14855	-0.10039158165454865	-0.16319492	Yes	
row_115	TSPYL2	14868	-0.10060226172208786	-0.15858231	Yes	
row_116	MXD1	14916	-0.10167189687490463	-0.15578675	Yes	
row_117	ABAT	14957	-0.10234235972166061	-0.15262778	Yes	
row_118	DDIT3	14958	-0.10237105190753937	-0.14739217	Yes	
row_119	POLH	15016	-0.10339941829442978	-0.14511576	Yes	
row_120	OSGIN1	15048	-0.10406355559825897	-0.14148955	Yes	
row_121	PTPRE	15134	-0.10592172294855118	-0.14066678	Yes	
row_122	ZMAT3	15352	-0.11047492176294327	-0.14669688	Yes	
row_123	TRIAP1	15473	-0.11342940479516983	-0.14769116	Yes	
row_124	PITPNC1	15509	-0.11418183147907257	-0.14427261	Yes	
row_125	JAG2	15567	-0.11566748470067978	-0.1419962	Yes	
row_126	HRAS	15671	-0.11800548434257507	-0.14210792	Yes	
row_127	CCNG1	15699	-0.11875905096530914	-0.13827404	Yes	
row_128	PLK3	15719	-0.11935600638389587	-0.13402483	Yes	
row_129	APAF1	15791	-0.12076374888420105	-0.13247524	Yes	
row_130	HBEGF	15808	-0.12104512751102448	-0.1280703	Yes	
row_131	IP6K2	15833	-0.12168066203594208	-0.12408067	Yes	
row_132	PPM1D	15867	-0.12250539660453796	-0.120558284	Yes	
row_133	SLC7A11	15886	-0.12301623076200485	-0.11625717	Yes	
row_134	FGF13	15916	-0.12364808470010757	-0.11252712	Yes	
row_135	NUPR1	16031	-0.12683436274528503	-0.1132099	Yes	
row_136	SLC19A2	16035	-0.12691038846969604	-0.10813005	Yes	
row_137	SLC35D1	16047	-0.12731967866420746	-0.10346552	Yes	
row_138	ST14	16094	-0.12866494059562683	-0.10061804	Yes	
row_139	PRKAB1	16122	-0.1293349415063858	-0.09678416	Yes	
row_140	IER5	16158	-0.13030566275119781	-0.09336561	Yes	
row_141	DNTTIP2	16201	-0.13126224279403687	-0.09031046	Yes	
row_142	CDKN2AIP	16262	-0.13308769464492798	-0.0881898	Yes	
row_143	GPX2	16458	-0.13855084776878357	-0.093077764	Yes	
row_144	PTPN14	16540	-0.14081504940986633	-0.092047326	Yes	
row_145	ERCC5	16562	-0.14161387085914612	-0.08790196	Yes	
row_146	SDC1	16602	-0.14295907318592072	-0.08469107	Yes	
row_147	CDK5R1	16678	-0.14548549056053162	-0.08334914	Yes	
row_148	KIF13B	16746	-0.1477508842945099	-0.08159189	Yes	
row_149	CCND2	16750	-0.14779235422611237	-0.07651204	Yes	
row_150	MKNK2	16817	-0.14980754256248474	-0.07470287	Yes	
row_151	SESN1	16818	-0.14987412095069885	-0.06946727	Yes	
row_152	SAT1	16869	-0.1514364331960678	-0.066827446	Yes	
row_153	ABCC5	16916	-0.15277613699436188	-0.06397997	Yes	
row_154	FOXO3	17007	-0.1557338535785675	-0.06341678	Yes	
row_155	UPP1	17011	-0.15598610043525696	-0.058336925	Yes	
row_156	PLK2	17359	-0.16872549057006836	-0.07111607	Yes	
row_157	F2R	17438	-0.17128290235996246	-0.06992989	Yes	
row_158	ELP1	17538	-0.17516760528087616	-0.069833934	Yes	
row_159	FBXW7	17573	-0.1770620048046112	-0.06636347	Yes	
row_160	S100A4	17577	-0.177346870303154	-0.061283614	Yes	
row_161	RCHY1	17656	-0.1811138242483139	-0.060097437	Yes	
row_162	MXD4	17703	-0.1833333522081375	-0.057249956	Yes	
row_163	LIF	17809	-0.18862080574035645	-0.0574655	Yes	
row_164	MDM2	17920	-0.19397756457328796	-0.057940625	Yes	
row_165	WWP1	17987	-0.19659870862960815	-0.056131456	Yes	
row_166	CDKN1A	18051	-0.2002713829278946	-0.054166544	Yes	
row_167	TXNIP	18344	-0.2169194519519806	-0.06409033	Yes	
row_168	CCNK	18384	-0.21931873261928558	-0.06087943	Yes	
row_169	IER3	18495	-0.22722072899341583	-0.061354555	Yes	
row_170	POM121	18588	-0.23457027971744537	-0.060895197	Yes	
row_171	TSC22D1	18717	-0.2466994822025299	-0.062304802	Yes	
row_172	TOB1	18737	-0.24898409843444824	-0.0580556	Yes	
row_173	APP	18824	-0.2600260376930237	-0.057284746	Yes	
row_174	PPP1R15A	18841	-0.262121319770813	-0.052879795	Yes	
row_175	PCNA	18860	-0.263925164937973	-0.048578676	Yes	
row_176	SEC61A1	18869	-0.26483747363090515	-0.0437584	Yes	
row_177	KLF4	18952	-0.2731444537639618	-0.042779885	Yes	
row_178	NOL8	18953	-0.2732125222682953	-0.03754428	Yes	
row_179	HEXIM1	18980	-0.27663901448249817	-0.033658486	Yes	
row_180	EPHA2	18988	-0.2783462107181549	-0.028786294	Yes	
row_181	CYFIP2	19101	-0.29703834652900696	-0.029365249	Yes	
row_182	SP1	19123	-0.3007010221481323	-0.025219876	Yes	
row_183	ATF3	19129	-0.3018559217453003	-0.020243853	Yes	
row_184	PLXNB2	19141	-0.30465731024742126	-0.015579324	Yes	
row_185	CCP110	19165	-0.3092982769012451	-0.011537783	Yes	
row_186	BTG1	19240	-0.3302747905254364	-0.010143941	Yes	
row_187	HSPA4L	19392	-0.43140026926994324	-0.012747608	Yes	
row_188	JUN	19394	-0.43185117840766907	-0.007563922	Yes	
row_189	FOS	19414	-0.4579322934150696	-0.003314718	Yes	
row_190	BTG2	19444	-0.5328359007835388	4.1532933E-4	Yes	
