NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	SGCB	5486	-0.007847200147807598	-0.09226294	No	
row_37	SGCD	5590	-0.008393989875912666	-0.092456445	No	
row_38	VEGFC	5610	-0.008461801335215569	-0.08828836	No	
row_39	TGFB1	6138	-0.010689466260373592	-0.11049755	No	
row_40	ABI3BP	6172	-0.010853767395019531	-0.107056394	No	
row_41	LAMA2	6211	-0.010976999998092651	-0.10387486	No	
row_42	TGFBI	6243	-0.011133708991110325	-0.10032986	No	
row_43	THBS1	6254	-0.011178265325725079	-0.09569446	No	
row_44	COL6A3	6322	-0.011440367437899113	-0.09401871	No	
row_45	IL6	6504	-0.01219385676085949	-0.09826228	No	
row_46	FAP	6523	-0.012274475768208504	-0.094042264	No	
row_47	PLOD3	6642	-0.012826938182115555	-0.09501463	No	
row_48	LUM	6704	-0.013143275864422321	-0.093027346	No	
row_49	EFEMP2	6875	-0.014009853824973106	-0.096699744	No	
row_50	COMP	7287	-0.01580171287059784	-0.11288578	No	
row_51	COL8A2	7419	-0.016396425664424896	-0.114533156	No	
row_52	TGM2	7543	-0.016942061483860016	-0.11576514	No	
row_53	PRSS2	7584	-0.017130214720964432	-0.11268745	No	
row_54	LAMA3	7637	-0.01731734909117222	-0.11023285	No	
row_55	FSTL3	7925	-0.01870061084628105	-0.119980335	No	
row_56	LAMA1	8059	-0.019391894340515137	-0.12173156	No	
row_57	SGCG	8208	-0.02016104944050312	-0.12426164	No	
row_58	NTM	8228	-0.0202583447098732	-0.120093554	No	
row_59	GADD45A	8569	-0.022075261920690536	-0.13259299	No	
row_60	ECM2	8757	-0.023197893053293228	-0.1371481	No	
row_61	POSTN	9210	-0.026264827698469162	-0.15546301	No	
row_62	GPX7	9303	-0.02694813720881939	-0.15508536	No	
row_63	DPYSL3	9365	-0.027370493859052658	-0.15309808	No	
row_64	EDIL3	9553	-0.028676142916083336	-0.15765318	No	
row_65	COL6A2	9658	-0.029396846890449524	-0.15789862	Yes	
row_66	THBS2	9729	-0.02993195690214634	-0.15637864	Yes	
row_67	FERMT2	9810	-0.030629297718405724	-0.1553779	Yes	
row_68	IL15	9818	-0.030743448063731194	-0.15058672	Yes	
row_69	SFRP1	9916	-0.0314091332256794	-0.15046869	Yes	
row_70	GJA1	9958	-0.03175656124949455	-0.14744294	Yes	
row_71	CXCL12	9971	-0.0318625308573246	-0.14291137	Yes	
row_72	SLC6A8	10073	-0.03261852636933327	-0.14300103	Yes	
row_73	TFPI2	10123	-0.03301042318344116	-0.14039066	Yes	
row_74	ACTA2	10124	-0.03301731497049332	-0.13523602	Yes	
row_75	THY1	10186	-0.03367690369486809	-0.13324873	Yes	
row_76	SPOCK1	10302	-0.03475387766957283	-0.13406533	Yes	
row_77	SLIT3	10413	-0.03556283563375473	-0.1346223	Yes	
row_78	VCAM1	10485	-0.03621434420347214	-0.13315426	Yes	
row_79	COL7A1	10526	-0.036632221192121506	-0.13007657	Yes	
row_80	FBLN5	10581	-0.03711532801389694	-0.12772581	Yes	
row_81	MATN2	10626	-0.03757757321000099	-0.124855824	Yes	
row_82	SFRP4	10779	-0.03904425725340843	-0.12759359	Yes	
row_83	SNAI2	11207	-0.04290709272027016	-0.1446104	Yes	
row_84	CDH11	11251	-0.043352577835321426	-0.1416885	Yes	
row_85	ELN	11255	-0.043403562158346176	-0.13668963	Yes	
row_86	MATN3	11288	-0.043792907148599625	-0.13319655	Yes	
row_87	LOXL1	11534	-0.0465908907353878	-0.14076324	Yes	
row_88	HTRA1	11576	-0.04707701876759529	-0.13773747	Yes	
row_89	GLIPR1	11634	-0.047676581889390945	-0.13554248	Yes	
row_90	IGFBP4	11959	-0.052060097455978394	-0.14721115	Yes	
row_91	CTHRC1	11994	-0.05246582627296448	-0.14382192	Yes	
row_92	MMP2	12038	-0.05302293598651886	-0.1409	Yes	
row_93	COL5A3	12072	-0.05351380631327629	-0.13745885	Yes	
row_94	ITGB3	12128	-0.054374370723962784	-0.13516001	Yes	
row_95	BGN	12172	-0.05491526052355766	-0.1322381	Yes	
row_96	GAS1	12183	-0.05506814271211624	-0.1276027	Yes	
row_97	ADAM12	12193	-0.0552050955593586	-0.12291538	Yes	
row_98	MMP3	12404	-0.05813727527856827	-0.12866473	Yes	
row_99	ENO2	12487	-0.05939353257417679	-0.12776785	Yes	
row_100	BDNF	12539	-0.06029459834098816	-0.12526132	Yes	
row_101	COL11A1	12609	-0.06118054315447807	-0.12368941	Yes	
row_102	VCAN	12637	-0.061584148555994034	-0.11993672	Yes	
row_103	CDH6	12643	-0.06173844635486603	-0.1150417	Yes	
row_104	COL12A1	12725	-0.06271479278802872	-0.11409289	Yes	
row_105	SLIT2	12749	-0.06308075040578842	-0.11013249	Yes	
row_106	PRRX1	12799	-0.06375768035650253	-0.10752212	Yes	
row_107	MFAP5	12843	-0.06426333636045456	-0.104600206	Yes	
row_108	CCN2	12888	-0.06498986482620239	-0.10173021	Yes	
row_109	DCN	12971	-0.06642057001590729	-0.10083332	Yes	
row_110	QSOX1	13042	-0.06760025024414062	-0.09931335	Yes	
row_111	OXTR	13067	-0.06805890053510666	-0.09540488	Yes	
row_112	SCG2	13279	-0.07120734453201294	-0.10120615	Yes	
row_113	MAGEE1	13521	-0.07534369081258774	-0.108565144	Yes	
row_114	GEM	13559	-0.07589683681726456	-0.10533169	Yes	
row_115	MYLK	13711	-0.07854095101356506	-0.10801754	Yes	
row_116	PLOD2	13749	-0.07891865074634552	-0.10478408	Yes	
row_117	TAGLN	13792	-0.07972348481416702	-0.10181024	Yes	
row_118	FGF2	13892	-0.0814734473824501	-0.10179605	Yes	
row_119	PDGFRB	14040	-0.0840604156255722	-0.10427421	Yes	
row_120	P3H1	14090	-0.08509290963411331	-0.101663835	Yes	
row_121	ITGA5	14092	-0.08512427657842636	-0.09656112	Yes	
row_122	SNTB1	14101	-0.08527781069278717	-0.09182187	Yes	
row_123	GREM1	14134	-0.08594748377799988	-0.08832879	Yes	
row_124	APLP1	14224	-0.08793538808822632	-0.08779537	Yes	
row_125	CADM1	14329	-0.09021889418363571	-0.08804081	Yes	
row_126	LRP1	14412	-0.09182038903236389	-0.08714391	Yes	
row_127	COL5A2	14442	-0.09244407713413239	-0.083495066	Yes	
row_128	WIPF1	14619	-0.0958935096859932	-0.08747901	Yes	
row_129	INHBA	14657	-0.09658017754554749	-0.084245555	Yes	
row_130	COL3A1	14673	-0.09681857377290726	-0.07986977	Yes	
row_131	CRLF1	14788	-0.09918061643838882	-0.080634445	Yes	
row_132	BMP1	14819	-0.09973464906215668	-0.07703751	Yes	
row_133	COL5A1	14903	-0.1014166995882988	-0.07619255	Yes	
row_134	TIMP1	14929	-0.1018466129899025	-0.072336	Yes	
row_135	COL4A1	14938	-0.10202176123857498	-0.067596756	Yes	
row_136	FBN1	14939	-0.1020297259092331	-0.062442116	Yes	
row_137	WNT5A	15070	-0.10478852689266205	-0.06403757	Yes	
row_138	ECM1	15139	-0.10602735728025436	-0.06241375	Yes	
row_139	PLOD1	15144	-0.10608667135238647	-0.057466805	Yes	
row_140	TGFBR3	15184	-0.10677547752857208	-0.054337192	Yes	
row_141	ITGA2	15199	-0.10704679787158966	-0.049909487	Yes	
row_142	COL4A2	15200	-0.1070953831076622	-0.044754848	Yes	
row_143	FBLN2	15323	-0.10992122441530228	-0.045934908	Yes	
row_144	COLGALT1	15471	-0.11337964981794357	-0.048413064	Yes	
row_145	PTHLH	15532	-0.11474447697401047	-0.04637385	Yes	
row_146	NID2	15587	-0.11613580584526062	-0.044023097	Yes	
row_147	CAP2	15658	-0.11770454049110413	-0.042503122	Yes	
row_148	COL1A2	15701	-0.1187894344329834	-0.039529283	Yes	
row_149	MEST	15706	-0.11887101083993912	-0.03458234	Yes	
row_150	DAB2	15784	-0.12071139365434647	-0.03342583	Yes	
row_151	ITGB5	15895	-0.12314816564321518	-0.033982806	Yes	
row_152	COL1A1	15960	-0.12493173778057098	-0.03215129	Yes	
row_153	PVR	16233	-0.13219401240348816	-0.04111992	Yes	
row_154	SERPINE1	16384	-0.13681016862392426	-0.043753844	Yes	
row_155	CALD1	16391	-0.13696542382240295	-0.038910747	Yes	
row_156	NOTCH2	16395	-0.13698992133140564	-0.03391188	Yes	
row_157	LAMC2	16425	-0.13791625201702118	-0.03026303	Yes	
row_158	BASP1	16491	-0.13931217789649963	-0.028483437	Yes	
row_159	SDC1	16602	-0.14295907318592072	-0.029040415	Yes	
row_160	ANPEP	16732	-0.14725327491760254	-0.030583942	Yes	
row_161	SERPINE2	16827	-0.15008196234703064	-0.030310137	Yes	
row_162	SAT1	16869	-0.1514364331960678	-0.027284374	Yes	
row_163	PFN2	16876	-0.1515839695930481	-0.022441277	Yes	
row_164	PLAUR	16961	-0.15432409942150116	-0.021648236	Yes	
row_165	SPP1	17228	-0.1640525460243225	-0.03030532	Yes	
row_166	TNC	17229	-0.16406051814556122	-0.025150683	Yes	
row_167	TIMP3	17372	-0.16911004483699799	-0.02736922	Yes	
row_168	ID2	17414	-0.17054419219493866	-0.024343455	Yes	
row_169	FBN2	17478	-0.17271919548511505	-0.022460014	Yes	
row_170	RGS4	17501	-0.17359359562397003	-0.018447699	Yes	
row_171	ITGAV	17711	-0.18415524065494537	-0.024145128	Yes	
row_172	CALU	17719	-0.1845269352197647	-0.019353956	Yes	
row_173	CCN1	17750	-0.18611732125282288	-0.01575703	Yes	
row_174	TPM4	17822	-0.1891821324825287	-0.01428898	Yes	
row_175	FLNA	17916	-0.19372811913490295	-0.013963251	Yes	
row_176	CDH2	17928	-0.1942443698644638	-0.009379774	Yes	
row_177	SDC4	18029	-0.1987268030643463	-0.009417512	Yes	
row_178	TPM1	18322	-0.21565614640712738	-0.019424617	Yes	
row_179	GPC1	18335	-0.2162940502166748	-0.014893062	Yes	
row_180	TNFAIP3	18527	-0.22915543615818024	-0.019655865	Yes	
row_181	TNFRSF12A	18622	-0.23736031353473663	-0.019382061	Yes	
row_182	CXCL1	18651	-0.23998868465423584	-0.015681287	Yes	
row_183	PMEPA1	18665	-0.2418459951877594	-0.011201658	Yes	
row_184	FN1	18795	-0.25600793957710266	-0.012745186	Yes	
row_185	RHOB	18800	-0.2563871741294861	-0.007798242	Yes	
row_186	LAMC1	18812	-0.2587728500366211	-0.0032147646	Yes	
row_187	COPA	18907	-0.26796796917915344	-0.0029409607	Yes	
row_188	VEGFA	18919	-0.26887184381484985	0.0016425169	Yes	
row_189	CD44	18959	-0.2739626169204712	0.0047721285	Yes	
row_190	ITGB1	19152	-0.30637219548225403	-4.2597436E-5	Yes	
row_191	AREG	19194	-0.3172636032104492	0.0029831668	Yes	
row_192	DST	19374	-0.40700599551200867	-0.0011565503	Yes	
row_193	JUN	19394	-0.43185117840766907	0.003011537	Yes	
