NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_93	FOSL2	15181	-0.10669243335723877	-0.29888988	Yes	
row_94	PER1	15302	-0.1093674972653389	-0.2999661	Yes	
row_95	CSF1	15421	-0.11223870515823364	-0.30093846	Yes	
row_96	KLF2	15572	-0.11587366461753845	-0.3035724	Yes	
row_97	TANK	15702	-0.11881022900342941	-0.3051159	Yes	
row_98	HBEGF	15808	-0.12104512751102448	-0.30541328	Yes	
row_99	CCL2	15902	-0.12328442931175232	-0.30508754	Yes	
row_100	YRDC	15950	-0.12472496181726456	-0.30237332	Yes	
row_101	SLC16A6	15958	-0.1248895451426506	-0.29758215	Yes	
row_102	RCAN1	15978	-0.12535806000232697	-0.29341406	Yes	
row_103	DUSP5	16007	-0.12617932260036469	-0.2897133	Yes	
row_104	BIRC2	16104	-0.12884072959423065	-0.28954333	Yes	
row_105	CXCL2	16144	-0.12979581952095032	-0.28641373	Yes	
row_106	IER5	16158	-0.13030566275119781	-0.28193408	Yes	
row_107	NFAT5	16286	-0.13366039097309113	-0.28337377	Yes	
row_108	SERPINE1	16384	-0.13681016862392426	-0.28325573	Yes	
row_109	TGIF1	16390	-0.13690467178821564	-0.27836072	Yes	
row_110	CLCF1	16494	-0.1394219696521759	-0.27855423	Yes	
row_111	DUSP2	16509	-0.13999466598033905	-0.27412653	Yes	
row_112	TNIP1	16514	-0.14007113873958588	-0.26917958	Yes	
row_113	TRIP10	16538	-0.1407783478498459	-0.26521918	Yes	
row_114	PDLIM5	16561	-0.14159230887889862	-0.26120687	Yes	
row_115	PLAU	16579	-0.14219942688941956	-0.25693494	Yes	
row_116	ABCA1	16738	-0.14740245044231415	-0.25998425	Yes	
row_117	B4GALT1	16757	-0.14800502359867096	-0.25576425	Yes	
row_118	EGR3	16782	-0.14894844591617584	-0.25185576	Yes	
row_119	SOCS3	16797	-0.149285227060318	-0.24742806	Yes	
row_120	PDE4B	16806	-0.14958110451698303	-0.24268882	Yes	
row_121	EGR2	16834	-0.15029312670230865	-0.23893611	Yes	
row_122	SAT1	16869	-0.1514364331960678	-0.23554689	Yes	
row_123	PLAUR	16961	-0.15432409942150116	-0.23511732	Yes	
row_124	B4GALT5	17066	-0.15818022191524506	-0.23536274	Yes	
row_125	CFLAR	17091	-0.15929073095321655	-0.23145428	Yes	
row_126	TRIB1	17131	-0.1605800837278366	-0.22832467	Yes	
row_127	CEBPD	17158	-0.16127921640872955	-0.22452004	Yes	
row_128	FOSL1	17193	-0.16270408034324646	-0.22113082	Yes	
row_129	TNC	17229	-0.16406051814556122	-0.21779351	Yes	
row_130	IRF1	17268	-0.16529574990272522	-0.21461198	Yes	
row_131	MAP2K3	17273	-0.16545434296131134	-0.20966503	Yes	
row_132	PLK2	17359	-0.16872549057006836	-0.2089239	Yes	
row_133	DUSP4	17413	-0.170527845621109	-0.20652123	Yes	
row_134	ID2	17414	-0.17054419219493866	-0.20136659	Yes	
row_135	IL6ST	17472	-0.17248868942260742	-0.1991716	Yes	
row_136	SIK1	17545	-0.17542803287506104	-0.19775549	Yes	
row_137	CCL20	17685	-0.18223527073860168	-0.19981824	Yes	
row_138	CCN1	17750	-0.18611732125282288	-0.19798672	Yes	
row_139	LIF	17809	-0.18862080574035645	-0.19584367	Yes	
row_140	RELA	17829	-0.1894351989030838	-0.19167557	Yes	
row_141	F3	17835	-0.18985536694526672	-0.18678056	Yes	
row_142	CXCL10	17864	-0.19086600840091705	-0.1830798	Yes	
row_143	LDLR	17901	-0.1932218074798584	-0.1797944	Yes	
row_144	BHLHE40	17926	-0.194222554564476	-0.17588593	Yes	
row_145	REL	17976	-0.19623370468616486	-0.17327556	Yes	
row_146	ZBTB10	17988	-0.19671890139579773	-0.16869208	Yes	
row_147	ZFP36	18014	-0.19774262607097626	-0.16483554	Yes	
row_148	NFE2L2	18021	-0.1985023319721222	-0.15999244	Yes	
row_149	SDC4	18029	-0.1987268030643463	-0.15520127	Yes	
row_150	CDKN1A	18051	-0.2002713829278946	-0.15113702	Yes	
row_151	MAFF	18063	-0.20101889967918396	-0.14655356	Yes	
row_152	TIPARP	18079	-0.2020053267478943	-0.14217778	Yes	
row_153	NFKBIA	18102	-0.20283466577529907	-0.13816546	Yes	
row_154	KDM6B	18155	-0.20540599524974823	-0.13571085	Yes	
row_155	SQSTM1	18346	-0.21699309349060059	-0.14042173	Yes	
row_156	IER3	18495	-0.22722072899341583	-0.14295182	Yes	
row_157	TNFAIP3	18527	-0.22915543615818024	-0.13940682	Yes	
row_158	MYC	18564	-0.2325599193572998	-0.13612142	Yes	
row_159	KLF9	18575	-0.2337111532688141	-0.13148603	Yes	
row_160	ETS2	18606	-0.23614774644374847	-0.1278891	Yes	
row_161	CEBPB	18647	-0.23983922600746155	-0.12481141	Yes	
row_162	CXCL1	18651	-0.23998868465423584	-0.11981254	Yes	
row_163	PMEPA1	18665	-0.2418459951877594	-0.11533292	Yes	
row_164	IRS2	18670	-0.2424156218767166	-0.11038597	Yes	
row_165	TSC22D1	18717	-0.2466994822025299	-0.10761982	Yes	
row_166	FOSB	18734	-0.248463436961174	-0.10329597	Yes	
row_167	RHOB	18800	-0.2563871741294861	-0.10151637	Yes	
row_168	PPP1R15A	18841	-0.262121319770813	-0.09843869	Yes	
row_169	VEGFA	18919	-0.26887184381484985	-0.09728218	Yes	
row_170	KLF4	18952	-0.2731444537639618	-0.0937891	Yes	
row_171	CD44	18959	-0.2739626169204712	-0.088946	Yes	
row_172	PHLDA1	18986	-0.27781161665916443	-0.08514138	Yes	
row_173	HES1	19037	-0.28414493799209595	-0.08258293	Yes	
row_174	ATP2B1	19081	-0.2931104302406311	-0.07966101	Yes	
row_175	ATF3	19129	-0.3018559217453003	-0.076946795	Yes	
row_176	NR4A2	19151	-0.3063718378543854	-0.072882555	Yes	
row_177	NFKB1	19160	-0.3085488975048065	-0.0681433	Yes	
row_178	IER2	19161	-0.3087860941886902	-0.06298866	Yes	
row_179	JUNB	19193	-0.31720492243766785	-0.059443664	Yes	
row_180	AREG	19194	-0.3172636032104492	-0.054289024	Yes	
row_181	SGK1	19198	-0.31991201639175415	-0.049290158	Yes	
row_182	NR4A1	19239	-0.3300187885761261	-0.04621247	Yes	
row_183	BTG1	19240	-0.3302747905254364	-0.04105783	Yes	
row_184	CCNL1	19246	-0.332817018032074	-0.03616281	Yes	
row_185	PNRC1	19311	-0.3582545518875122	-0.034331292	Yes	
row_186	PTGS2	19319	-0.36235520243644714	-0.02954012	Yes	
row_187	MCL1	19362	-0.3950080871582031	-0.026566278	Yes	
row_188	KLF6	19365	-0.39957645535469055	-0.021515487	Yes	
row_189	EGR1	19372	-0.4052445590496063	-0.016672391	Yes	
row_190	JUN	19394	-0.43185117840766907	-0.012608151	Yes	
row_191	DUSP1	19406	-0.4435437023639679	-0.008024674	Yes	
row_192	FOS	19414	-0.4579322934150696	-0.0032335012	Yes	
row_193	BTG2	19444	-0.5328359007835388	4.1534822E-4	Yes	
