NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	GFI1	15605	-0.11652026325464249	-0.11126456	Yes	
row_74	PCSK1N	15939	-0.12438084930181503	-0.11913162	Yes	
row_75	MLLT10	16037	-0.1270059198141098	-0.11479978	Yes	
row_76	KIF2C	16253	-0.13283033668994904	-0.116567396	Yes	
row_77	MAP7	16417	-0.13773392140865326	-0.115647115	Yes	
row_78	SNAP91	16424	-0.13788260519504547	-0.10661147	Yes	
row_79	COIL	16482	-0.13904568552970886	-0.100212015	Yes	
row_80	CSNK2A2	16483	-0.13906623423099518	-0.09086622	Yes	
row_81	STAM2	16877	-0.15159890055656433	-0.10183471	Yes	
row_82	MTOR	16964	-0.15443992614746094	-0.096934274	Yes	
row_83	NF2	17067	-0.1582520604133606	-0.09286089	Yes	
row_84	EZH2	17244	-0.1645072102546692	-0.09261259	Yes	
row_85	SCG5	17294	-0.1662382334470749	-0.08579961	Yes	
row_86	MAST2	17412	-0.1704944223165512	-0.08250158	Yes	
row_87	PIAS2	17462	-0.17190366983413696	-0.07568861	Yes	
row_88	TTK	17737	-0.18530131876468658	-0.08050595	Yes	
row_89	RAD17	17824	-0.18922126293182373	-0.07560552	Yes	
row_90	SCG3	17856	-0.1905651092529297	-0.06786212	Yes	
row_91	NEFH	17876	-0.19142001867294312	-0.059498444	Yes	
row_92	ZC3H14	18106	-0.20290133357048035	-0.061989725	Yes	
row_93	BUB1	18218	-0.20880568027496338	-0.05838155	Yes	
row_94	SLC12A2	18311	-0.21503683924674988	-0.053791262	Yes	
row_95	SIRT1	18360	-0.21774879097938538	-0.0469266	Yes	
row_96	BRAF	18534	-0.229925274848938	-0.046523225	Yes	
row_97	AGFG1	18593	-0.23507122695446014	-0.040175464	Yes	
row_98	DBF4	18862	-0.2640516459941864	-0.044682663	Yes	
row_99	AURKA	18870	-0.2648518979549408	-0.0356987	Yes	
row_100	IDE	18885	-0.2659095525741577	-0.02707657	Yes	
row_101	NEK2	18975	-0.27623608708381653	-0.022331212	Yes	
row_102	CDK1	19001	-0.279485821723938	-0.014277674	Yes	
row_103	PRKAR2A	19022	-0.28263214230537415	-0.0059656855	Yes	
row_104	NCAPH	19244	-0.33239176869392395	-0.008043442	Yes	
row_105	TOPBP1	19320	-0.3628120422363281	-0.0025744177	Yes	
row_106	HSPA4L	19392	-0.43140026926994324	0.0031013668	Yes	
